root/EastAsia&Pacific,root,20.84765052795411,96.0870409011841,58.29623031616205,69.09380006790158,97.2601493597031,65.44094991683959,67.04169988632201,64.76116037368774,102.40419006347648,79.78807020187386,51.1309607028961,121.27576923370364,107.5263900756836,105.81271982192996,118.44210958480832,65.68945956230168,92.70049786567691,68.19274973869324,29.188999533653252,90.34424865245822,77.68108022212978,62.34640085697167,117.55970072746274,104.78198027610775,98.98651003837594,51.24171972274786,85.45568156242372,79.00074958801278,84.07820026576516,112.92415025644004,87.60392987728117,120.4239089787007,120.95431025885043,115.17207896709445,121.88865897059439,134.49514141678813,131.8397823274136,141.29680888354767,130.3291491419077,121.15430863201617,123.92832143604751,110.10818761587136,148.29274851083755,131.03035898506633,168.08667106926444,175.91613997519022,119.81357030570513,6.12982988357544
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,6.58358001708984,0,6.63161993026733,6.788249969482419,6.57929992675781,6.34924983978271,5.878610134124759,5.463280200958249,5.4297399520874,5.23218011856079,5.06976985931396,5.156779766082759,5.66609001159668,6.0538802146911594,5.08283996582031,5.05395984649658,4.96856021881104,4.90610980987549,4.97983980178833,5.06254005432129,5.45485019683838,5.59900999069214,5.957550048828129,6.1185998916626,5.50967979431152,5.41504001617432,5.446509838104251,5.425360202789309,5.54127979278564,5.61010980606079,5.65753984451294,5.89089012145996,6.00074005126953,6.177320003509519,6.12881994247437,6.23084020614624,6.30369997024536,6.040019989013669,6.11653995513916,6.69290018081665,6.796249866485599,6.7041301727294895,6.563720226287839,6.48881006240845,3.39993000030518,3.36992001533508,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,20.606840133667,20.2971496582031,23.7211608886719,22.1237106323242,25.1207103729248,25.003299713134798,23.9948902130127,24.6720790863037,0,26.2829895019531,0,0,0,0,13.534410476684599,12.890540122985803,11.0917701721191,11.380120277404801,0,0,0,0,0,0,0,0,0,0,3.4772300720214804,3.1619699001312296,3.6182000637054403,2.51272988319397,2.06597995758057,2.28986001014709,1.84669005870819,2.24294996261597,1.5312399864196797,3.47761011123657,4.39022016525269,3.77473998069763,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.790679931640598,21.191669464111303,19.9188404083252,0,20.877630233764602,16.8636093139648,16.122089385986303,0,16.1851100921631,16.1851100921631,13.153980255127001,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.825149536132802,0,19.0823993682861,18.0592002868652,16.985179901123,16.6226005554199,15.083020210266099,14.1597995758057,13.758990287780799,12.369850158691401,11.076689720153801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5559699535369904,0,3.8729300498962402,4.47129011154175,4.33352994918823,4.1258401870727495,5.34232997894287,4.61343002319336,4.1767201423645,4.19963979721069,4.198699951171879,4.43403005599976,5.149919986724849,0,4.8211998939514205,4.966400146484379,5.04871988296509,4.4884500503539995,0,4.547589778900151,4.16273021697998,7.373670101165769,0,6.6085700988769505,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,23.9714698791504,23.4602699279785,23.4169101715088,22.6979103088379,22.1425094604492,21.635320663452102,20.225999832153303,18.7794208526611,16.1601600646973,8.3386697769165,7.2903299331665,6.78504991531372,6.31885004043579,6.14561986923218,5.77151012420654,0,0,0,0,0,0,0,0,0,2.72543001174927,2.4156699180602996,0,0,0,0,5.07262992858887,5.0766701698303205,4.67965984344482,4.026519775390629,3.4273099899292006,2.99681997299194,2.9522500038147004,2.89937996864319,2.8600699901580797,2.64720988273621,2.40716004371643,2.16753005981445,1.95984995365143,1.5706599950790399,1.39337003231049,2.18409991264343,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,11.8584203720093,11.6273097991943,0,12.150899887084998,10.697979927063,10.047459602356,0,9.60851955413818,0,0,11.6673097610474,9.058389663696289,8.85999965667725,12.122090339660598,11.9943599700928,11.281979560852099,11.281970024108901,9.28427982330322,8.89116954803467,8.880800247192381,9.07196998596191,9.0974702835083,8.23770046234131,9.12539005279541,8.62909984588623,8.60412979125977,8.60412979125977,0,0,0,5.615379810333249,5.44618988037109,7.0706000328064,7.37833976745605,7.15637016296387,3.19773006439209,3.20743989944458,3.19773006439209,3.19634008407593,3.91444993019104,2.31145000457764,2.39613008499146,2.6169099807739302,2.54048991203308,0,1.63618004322052,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,17.9518795013428,0,20.783359527587898,21.841100692749,22.015199661254897,20.9620399475098,19.154720306396502,16.798059463501,15.2110500335693,0,14.8204803466797,0,12.929690361022901,12.411439895629899,12.904430389404302,11.778209686279302,11.164119720459,10.936579704284698,11.136890411377001,0,0,1.8435800075531,2.54313993453979,0,0,0,0,0,0,0,0,0,0,0,0,6.22188997268677,2.92145991325378,4.557350158691411,0
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5566999912262003,0,0,0,0,0,0,0,0
