root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,11.67342235,25.06993681,27.07964929,23.04516441,32.49864998,26.48615227,29.89318596,27.04058724,23.60501485,34.4209603,36.75377551,40.9515241,40.59187973,23.16505739,34.43557143,34.69377432
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0.00790572,0.02012953,0.21093089,0.18176173,0.17912402,0.05723330000000001,0.05589578,0.05339805,0.1296741,0.07150753,0.13035235,0.19192515,0.13125320000000001,0.31129318,0.33892401,0.32665459
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,13.20743593,26.16590725,26.57194316,38.03955568,64.4159334,39.69266208,46.7044921,37.56890071,37.93414496,31.15748286,34.22946107,21.56580434,27.18357064
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,27.97327758,25.86790073,22.60027715,21.64978364,31.25057719,26.26139571,34.26665561,26.17120143,40.10137975,15.31938995,25.21880479,23.9721963,34.83989187,28.0500043,30.16032523,38.94408608
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,6.53469546,30.24643996,21.58926698,34.49418214,37.17870097,37.93749869,39.94443201,34.88018331,35.56000046,41.57750507,40.63611014,38.91279055,43.08419637,24.0553302,22.11883058,4.94106492
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,2.53028528,2.09665467,2.56031584,2.47047859,2.70642191,2.41255371,2.25607311,2.28440782,2.18795258,2.11388314,2.27620438,2.12233601,2.09494531,2.36635246,3.19134156,2.15666148
root/Europe&CentralAsia,root,19.553763879999998,20.57067567,19.105347809999998,51.61785610999999,48.93461032999999,48.90734551999999,52.830256729999995,53.823870809999995,47.97390414000001,60.60669606000001,52.48666409,52.265705600000004,46.503236890000004,41.053551299999995,41.04473288,39.76324877
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,4.56313731,3.41039492,3.42305075,3.91116053,4.08170961,1.97701643,3.40310792,2.32773972,1.49122021,1.99692663,1.22203473,0.47732355,0.76512774
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,8.24242788,12.80128183,10.61101627,6.69131815,4.01524339,6.507631099999999,8.44515546,8.42240922,6.21204387,6.39995873,5.10740096,8.41777272,4.33672661,2.41591134,2.21082383,1.0829008999999998
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,1.24781201,0.78339403,0.27365049,0.61667565,0.72516408,0.62102908,0.5840218,0.75293945,0.70709942,1.05160767,0.4460996,0.61098281,0.51146978
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0.09127826,0.16596431,0.1448514,0.11228091,0.09088763,0.07338141,0.17462118,0.13972256,0.20764074,0.2676568,0.50695004,0.31585899,0.55652476,0.41628902,0.30580063,0.40098554
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,1.33044277,0.83216202,0.45421869,0.62640546,0.59488228,0.78707027,0.95022518,1.5065382999999999,1.78441366,1.88768165,1.415729,1.32958181,2.39441043
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0.24204127,0.29727105,0.12388577,0.40084202,0.45261179999999995,0.012468700000000001,0.54433245,0.01122525,0.00472117,0,0,0.00406884,0.01213789
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0.6067269000000001,0.62543011,0.69069253,0.79849181,0.83698398,1.34005482
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0.05640847,0.4476187,0.257816,0.41185431,0.32634615,0.42974062,0.36897179,1.83564783,1.42886436,0.39334067,0.0656548,0.23804207,0.20767306
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0.00626913,0.00989166,0.00984196,0.00399503,0.00183042,0.00149838,0.00146921,0.00126693,2.554e-05,0.00478196,0.00720772,0.00630054,0.00303291,0.00127973,0.00218184,0.00106115
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,7.15883669,6.91056911,7.83333333,5.80301201,5.01835985,4.24870466,5.8279371,6.69230769,9.84299517,5.4267948,3.58585859,3.32843857,4.33591967,3.6823425000000003,2.39934933,2.54069075
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0.00948383,0.01932556,0.18475032,0.14590373,0.8280894,1.29193055,1.58600261
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0.70602139,0.67534178,0.39055012,0.35948115,0.42505421,0.20796646,0.43957342,0.88248476,0.7732646,0.63290336,0.62558552,0.39611726,0.35918143
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,10.00204372,15.72711563,6.43977379,10.14785545,12.58087836,7.88181559,11.99375808,9.4525158,5.20861583,7.43157061,5.37857077,5.66082581,6.89909403
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0.45042362,0.31461379,0,0.05064426,0.09869838,0.47887735,0.00661889,0,0,0,0,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,3.85135383,0.48392338,0.31902724,0.28847329,0.00010259,0.00036065,0.00028251,0.00042499,0.00017425,0.00776186,0.05281417,0.04991156,0.04842243,0.04729596,0.13338339999999999,0.28787239
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0.00341136,0.00338056,0.00396969,0.00610021,0.00537062
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0.91504337,1.32118762,1.42627752,2.57226373,0.94167577,2.82390304,1.73666333,0.6645337,1.07685252,1.33003018,0.29044596,0.8264075000000001,0.37790175
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,3.33316924,2.27375319,4.37712512,4.16127734,3.51535062,3.70595319,10.8045977,11.96796339,7.334446300000001,8.02821284,9.92292871,11.4032804,7.2797241999999995
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,1.2159881000000001,0.19285163,1.54871825,1.84737184,2.17821013,0.42624964,1.10817099,1.56104226,1.44124085,1.05193188,0.46205759
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0.05396446,0.05173165,0.05112984,0,0,0,0,0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13926809,0.15551583,0.18915752
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0.5223101,0.46666793,0.22437391,0.21048299,0.09957625,0.06780314,0.10172606,0.16740859,0.20344791,0.21208265,0.22890778,0.2724873
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0.20359809,0.19904538,0.18727761,0.15052575,0.12665792,0.09956085,0.08001757,0.06503638,0.05072163,0,0,0,0,0,0,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,1.19911774,1.13485642,0.77606428,0.70214918,0.58067516,0.34734004,0.3758167,0.90868026,0.82762975,0.75006785,0.6765974,0.55947418,0.40654292
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,10.08159012,8.56228329,13.46674608,11.10740038,9.4716056,8.00672852,11.61027793,8.81966301,14.31376722,8.50946107,8.19512314,8.57434346,8.4360839
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0.23463743,0.10487073,0.10468623,0.11767595,0.17343992,0.26290033,0.30112383,0.21658852,0.45503188,0.43405148,0.16067231,0.28281062,0.24279443
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0.50613659,0.67559606,0.69184233,0.82956937,0.81017064,0.48677875,0.61340943,0.69027388,1.07969579,2.43716848
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944119,0.00969522,0.00998088
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,4.65678613,3.13854543,4.46509381,2.24237042,2.14786792,1.80491741,1.77159631,1.85796509,2.16554618,1.55888008,1.96813325,0.9691743,1.25531666
root/LatinAmerica&Caribbean,root,98.49745815000003,91.11528013000002,88.21532513999998,101.50482278999998,106.60043186,100.95610337999999,112.53713906,125.81665700000002,130.01108021,147.29249222,155.45406102,146.92582032000004,151.20948544,121.78745488999996,128.24318287,128.74583687
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0.09887275,0.16941325,0.15054571,0.13575939,0.17758458,0,0.11630786,2.83029332,0,0.23102608,0,0.16920474
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0.05162289,0.10600239,0.38108328,0.40871935,0.80321285,1.3738854,0.36145103,0.27104509,1.18279122,0.3894081,0.44202834,0.46544623,0.63048113,0.56114099,0.5114078,0.57692067
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0.61919505,0.60422961,0.54945055,0.52219321,0.47961631,0.44247788,0.55452865,0.51724138,0.5,0.51369863,0.50933786,0.49751244,0.46801872,0.47770701,0.48,0.4601227
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0.45952705,0.44396277,0.41113262,0.58757663,2.01086434,1.33532824,1.27093797,3.16712372,2.82199199,2.64085452,2.14286329,2.73599273,0.36892181,1.67205123,1.77034696,1.78233942
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,6.09798997,6.37988798,6.1657473,5.62631377,5.45112218,6.06507306,4.96348696,4.31014104,4.34266524,4.05270461,4.53728486,5.90909483,5.48742784,5.2424098,13.21780048,5.489007599999999
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,6.36183095,6.52734034,7.11149244,9.04215143,9.33484301,7.77508922,5.84257117,4.65749778,6.03303972,4.07412209,3.66484613,4.75543353,4.53331131,3.5605888,2.72262,3.12527749
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0.76897792,0.68736752,0.64849842,0.32210004,0.94837395,0.25378384,0.37536934,0.30763582,0.26297750000000003,0.42487213,0.50123129,0.47206901,1.15956508,0.33903956,0.51469909,0.73362756
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0.02001383,0.00104207,0.01191935,0.01324863,0.01022053,0.002029,0.0015266,0.00272444,0.00248384,0.00146849
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0.00342952,0.00184809,0.00043895,0.01626796,0.01512381,0.01185128,0.00487627,0.00630347,0.00109765,0.01133048,0.00379318,0.02048371,0.06636757,0.16138115,1.50076253,4.00888828
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0.331798,0.01488459,0.01224796,0.10443685,0.00927371,0.10865398,0.05947741,0.01300859,0.00289731,0.01054021,0.00157596,0.00137707,0.0018436,0.00089735,0.03689531,0.01413609
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,1.17900843,0.93558696,0.93122818,0.92226143,0.91554952,0.87149766,0.61520924,0.92518225,0.69557438,3.2084254,2.96370279,3.34465288,3.25620645,3.17487871,2.98757851,2.83788909
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,3.44136868,2.81975766,5.43963797,4.54100223,2.17940795,1.6996375,1.11916389,1.68520722,1.65117879,0.87313306,0.59398469,0.46611347,1.23523212,0.50738544,6.2740059,7.30715349
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,2.79914699,1.96827596,1.06082264,0.56836109,1.18160068,0.60463875,0.94746939,0.95503147,0.77979844,0.59460348,1.40942224,0.30665749,0.26328495,0.12222554,0.30976623,0.39630956
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,2.66022168,2.97138971,0.61126699,1.14820269,1.7762313000000003,2.17541689,3.36760157,3.7504627,3.83720057,8.62963225,6.46725186,2.2348355,2.5131546,4.82007087,2.66440375,2.10135279
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,2.79258234,2.65442094,2.38262873,2.40096038,1.80722892,1.51610865,3.20643346,2.431166,4.31963923,1.47024272,2.47307514,3.23986878,3.32186613,3.25203761,3.1633986000000003,4.21074978
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,4.50972813,3.11804009,2.95257428,4.03443619,2.49376559,2.41191428,4.62736234,3.92369021,2.64193949,3.83728348,3.56875234,3.47161572,4.33217377,3.24137407,3.02030097,2.07415368
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,4.04625562,4.36238061,3.95106106,4.12887073,4.29677762,5.452121900000001,15.63667517,15.55497693,19.9250265,23.50217126,19.84218579,18.99298616,14.25940149,8.83289456,8.52738583,7.96148807
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,35.28450466,35.40409479,32.67526557,33.24897366,38.59367709,36.50489862,41.9759058,50.85803498,49.40421781,55.76262773,62.60027397,66.01810156,62.53688171,47.78549114,49.14545304,48.87558316
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,3.32534452,2.77142857,4.6685807,8.7253886,8.66875923,5.7593985,2.99327644,4.80589464,6.09390111,6.52931309,6.19420527,5.28124478,5.43093038,6.02666714,7.33852956,7.0485681
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,2.39129461,2.70355093,2.43970608,2.35424923,1.7819426,2.94048552,2.7445532000000004,3.01300179,2.29358792,2.98804565,3.24767552,3.51521188,2.92863857,2.53700924,3.93900834,2.25321347
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,3.88470445,3.62139819,2.62064396,5.16232962,5.09215905,5.89941006,5.26131677,8.62439113,5.788427400000001,7.61136655,7.24123347,5.91453777,7.17223745,5.29981626,4.51322127,5.10549709
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0.55433641,0.44871695,0.43447293,0.4446853,0.22249470000000002,0.26546313,0.15376511,0.13725871,0.19668083,0.26414099,1.5916576,0.57986195,0.39695441,0.35809309,0.74924804,1.0567168
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,1.09268236,0.62525033,1.37551042,0.69002917,1.07000066,1.1345690000000002,0.96450499,0.45241077,0.11783584,0.22661562,0.29390099,0.10390401,0.40813582,0.34382176,0.05548304,0.09931556
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0.35447385,0.29022542,0.23408302,2.32931097,2.0595838,2.39953401,2.18967539,1.45327568,1.09077698,2.12830509,1.89783184,1.36901843,0.80176232,0.81708123,0.89957525,0.4777571
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0.01317839,0.01238813,0.01168663,0.01140908,0.88557326,0.07970157,0.0076925,0.19072295,3.42512973,3.54024937,1.47499514,1.7286080000000001,2.69269441,3.42952924,0.80416972,0.00533925
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0.07125539,0.06952722,0.27346399,0.41263157,0.63722985,0.24891894,0.57044771,1.81991996,0.89016606,2.34422474,4.56807858,1.69877243,17.2020613,12.55227996,7.65805223,5.45560115
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0.91929854,0.28473801,0.24618338,0.23459967,0.22812132,0.22012443,1.06325859,3.0947422,2.65411148,2.56862722,6.44620754,4.33125917,3.99432482,1.50923877,1.88096096,6.38549425
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,14.37250392,11.03831258,10.39366201,13.17225823,12.35953218,13.00049481,9.44898444,8.0620121,7.985977799999999,8.64037828,9.54632021,5.50242049,5.24354394,4.59253269,3.25795421,8.46272732
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0.00160178,0.15569077,0.10005546,0.07845997,0.11853881,0.16194246,0.18057001,0.62007217,0.80376684,0.39091187,1.04353176,1.03479449,0.28875273,0.24551454,0.21314760000000002,0.17663409
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0.02392876,0.02228811,0.02114956,0.21587373,1.05854083,0.05801039,1.80634411,0.04583003,0.0669806,0.04183775,0.042917699999999996,0.08834159,0.19807473,0.08183314,0.07873784,0.08985152
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0.08566729,0.07229491,0.11155006,0.05077001,0.02241399,0.01626016,0.0536706,0.02657476,0.01219785,0.00957722,0.01736728,0.0132819,0.01570968,0.00871348,0.00578597,0.00344851
root/MiddleEast&NorthAfrica,root,6.37168835,6.32159731,26.26351102,32.24976705,34.10485879,21.67021768,26.89521714,29.258331369999993,20.55845534,23.3633289,22.485015150000002,25.03545462,33.016859769999996,27.59984313,32.49249318,40.83301397
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0.052187,0.04628069,0.04450536,0.05022801,0.04680432,0.0793326,0.05226555,0.0663327,0.03671308,0.03163677,0.02819294,0.01223205,0.03199562,0.01250365,0.03183792,0.02604974
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,20.80322919,24.75306178,14.86052837,14.39944803,12.28400444,12.8783929,10.48653628,10.08739296,9.78307893,11.28303646,18.48588891,13.09074304,16.58128219,23.01421265
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0,0,0,0.85898666,1.0651173999999999,1.22708191,1.56766726,2.09135306,1.35774581,1.60886962,0.6414635999999999,0.57470349,0.3895082,0.17208325,1.46496688,0.25403176
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,3.79344228,0,0,0,0.00860493,0.73819373,0.7337826,0.73670943,0.27033679
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,1.43310429,1.29453026,1.38701883,1.29899332,1.28419515,1.33699634,1.39915485,1.33217762,0,0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,2.59515571,2.7027027,2.13414634,3.64188164,14.24657534,2.90771176,5.0,3.27706058,1.39194139,3.85812072,4.51080051,3.7470726,6.15034169,6.33200228,5.885471900000001,6.69056153
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0.46791249,0.85568805,0.47340344,0.88672173,1.0480449,1.02603762,0.79395427,0.74008156,0.62803907,0.58583044,0.79029337,0.81072847,1.36584849
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0.03011826,0.05679606,0.02798449,0.00037906,0,0,0,0,0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0.00420062,0.04337237,0.00936961,0.0125555
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0.30337453,0.46411862,0.22947168,0.24372734,0.25938490000000003,0.29082196,0.29236812,0.60269461,0.32627429,0.09304597,0.44174543,0.66953878,0.59092627,0.32286141,0.53003914,0.99046537
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0.14321572,0.20714676,0.42535233,0.30373819,0.27072579,0.15733551,1.5687917,0.743444,0.83892473,1.13264915,1.20831479,1.41886035,1.02053536,0,0,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0.10095035,0.09090243,0.08141979,0.07250696,0.06416482,0.06327632,0.31366951,0.55569485,0.7967270000000001,1.02423038,1.19836948,1.38067672,0.09904424,0.10349941,0.06080653,0.42476387
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,3.17680504,2.81044611,2.54538633,1.85772398,2.4358698,2.07180615,3.49662454,2.87722297,2.85374025,3.40645125,2.6483937,3.97569383,3.52123984,4.66652413,6.38128111,7.78418827
root/SouthAsia,root,33.29128101999999,48.39815753,55.87279974999999,58.93061071,57.955082149999996,67.22705079,75.88161788000001,55.59976843,63.21756922,64.84349064,59.172659949999996,59.19741888,57.78445067,63.00850747000001,60.77969034,49.32938046999999
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,13.73297051,6.65036368,9.93713731,15.71056533,18.48848548,16.17664692,18.47561497,21.80338945,15.52872452,21.13860579,21.17189598,22.91737545,21.9838207,16.44546401
root/SouthAsia/Bangladesh,root/SouthAsia,7.95682363,10.01418401,10.15783817,9.82161909,10.57821396,10.81145845,9.50696107,9.42634664,9.92762722,11.38990267,10.92983992,10.66840707,10.45268541,13.88718249,13.82982779,10.9610269
root/SouthAsia/Bhutan,root/SouthAsia,8.14712376,7.55577547,5.55954367,8.19495896,5.15129721,8.83721922,12.81622442,8.27060726,10.70416781,8.36720463,10.36028769,9.20849571,5.0509141,5.85062133,5.86249358,5.27929865
root/SouthAsia/India,root/SouthAsia,2.68156776,2.32904205,2.45289249,1.51889136,2.2343507999999996,1.53180616,1.43511709,1.51285568,1.87063418,1.01849651,0.97050868,0.86978588,0.94255284,0.27018431,0.74764117,0.88808166
root/SouthAsia/Maldives,root/SouthAsia,2.60948933,1.03528349,1.98096966,0.86776093,0.48036579999999995,0.62986159,0.87945537,0.22725293,0.82254029,0.47045443,0.33721514,0.57539199,1.17570529,0.78302132,0.44887123,0.39334586
root/SouthAsia/Nepal,root/SouthAsia,10.60283808,26.27422313,21.34487055,22.42162705,25.47594089,23.73281927,26.37246893,14.27212803,14.82346979,15.75572936,13.8546385,10.72894077,13.47251605,12.51511741,10.93741229,10.48043802
root/SouthAsia/Pakistan,root/SouthAsia,0,0,0,6.3990778,2.95850084,4.43329068,3.25003845,3.75172963,5.01969738,3.42535099,4.94379112,4.63769994,4.41332242,5.42214177,5.5355665,3.75117254
root/SouthAsia/SriLanka,root/SouthAsia,1.29343846,1.18964938,0.6437147,3.05631184,1.13927534,1.54003009,3.13286707,1.96220134,1.57381758,2.6129626,2.24765438,1.37009173,1.10485858,1.36286339,1.43405708,1.13055283
root/Sub-SaharanAfrica,root,480.00161785,468.58272100999994,506.30364376000006,625.0304850199998,697.33990318,793.7696890499998,861.5195233100001,854.3291011800001,873.3434757300001,945.4951695600004,1062.1964602500002,1076.52882294,1031.41326074,1069.8842493099999,1100.89617739,1133.57643454
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,1.32541581,2.46723625,3.6866358999999997,5.93682507,2.86858072,2.54132875,3.88930564,3.31338937,2.91841547,2.231049,2.64156591,3.26110929,2.7696619
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,17.07432477,17.41577596,18.68026725,20.0720736,20.24933041,20.37865218,20.11891893,25.03844306,25.98190861,22.02457139,25.81477038,25.92634842,36.24674887,25.43489952,28.59190848,34.23423794
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,2.93973542,3.11511996,6.18651188,4.2680644,6.22083981,15.55547983,12.67044931,8.07808593,10.76370262,8.46766314,13.96604752,9.48507927,10.69929093,8.35538908
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,21.29730468,19.5955314,22.19445192,31.742184899999998,26.69436176,35.38982544,35.40400675,43.06169058,36.67288595,30.97930112,41.42404918,33.5056619,37.01052038,31.80373738,26.74032932,29.56322962
