root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16999000000.0,13190000000.0,12899000000.0,14471000000.0,15599000000.0,14944000000.0,17897000000.0,18010000000.0,17872000000.0,18985000000.0,20622000000.0,24701000000.0,29778000000.0,23136000000.0,26366000000.0,26595000000.0,27170000000.0,23917000000.0,27533000000.0,28879000000.0,28595000000.0,32250000000.0,33809000000.0,35011000000.0,35427000000.0,38471000000.0,40338000000.0,48547000000.0
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000.0,37000000.0,39000000.0,43000000.0,48000000.0,55000000.0,67000000.0,64000000.0,77000000.0,80000000.0,86000000.0,94000000.0,99000000.0,112000000.0,120000000.0,55987600.0,61649500.0,65360300.0,65779000.0,71470300.0,74835400.0,77938500.0,80938000.0,94714100.0,95617200.0,96291400.0,105985700.0,113859200.0,114420900.0,139626000.0,150016900.0,150168200.0,128700000.0,127300000.0,129700000.0,141900000.0,137000000.0,134000000.0,156000000.0,155000000.0,187000000.0,196000000.0,189548244.883998,181713338.45918998
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3085993900400.0,3236893576600.0,4024949533500.0,4091457272500.0,4509315898300.0,5213192720400.0,5471329294000.0,5058301033800.0,5365367367100.0,5223621458200.0,5925844454600.0,6300676073100.0,7909157725100.0,8972385581700.0,10406315899000.0,13745090146500.0,14420008404100.0,15938294816600.0,17993541655700.0,18999437410000.0,19376281297000.0,19469880699800.0,19516018406700.0,20101402277300.0,20985704593700.0
root/EastAsia&PacificChina,root,34070000000.0,44110000000.0,45310000000.0,49750000000.0,55900000000.0,65110000000.0,70220000000.0,71420000000.0,72630000000.0,73620000000.0,79330000000.0,82630000000.0,82740000000.0,90750000000.0,94520000000.0,97120000000.0,96710000000.0,94220000000.0,101846416290.0,125897371860.0,135948094870.0,154568474040.0,176169062240.0,196090192970.0,229561746900.0,254173267220.0,276405154420.0,320446284590.0,383117835340.0,422820106350.0,501722159980.0,528884757240.0,580028379730.0,688759767980.0,947179458980.0,1202048383470.0,1387833260730.0,1426522781200.0,1461872667560.0,1454897539480.0,1471735556910.0,1550250196520.0,1619022829730.0,1697024567020.0,2090432417720.0,2180672186950.0,2331700683980.0,2778797606510.0,3275321480570.0,3416176265130.0,3936258534820.0,4616314050910.0,5090226674970.0,5532909721370.0,5834354914850.0,6086206962040.0,6367280000000.0,6546760000000.0
root/EastAsia&PacificFiji,root,0,0,0,38900000.0,36700000.0,35400000.0,34800000.0,34700000.0,38500000.0,38800000.0,48200000.0,45700000.0,57600000.0,75700000.0,105000000.0,132000000.0,147000000.0,141300000.0,141100000.0,168000000.0,199500000.0,189700000.0,206848000.0,189909000.0,177275000.0,215697000.0,277116000.0,306165000.0,279920000.0,344592000.0,355567100.0,372801900.0,404810100.0,429134200.0,478973800.0,475901000.0,517000000.0,447100000.0,472000000.0,625700000.0,535400000.0,489542000.0,533661000.0,545776000.0,579593000.0,608546300.0,658930600.0,646442200.0,600653800.0,566373400.0,565206600.0,623862900.0,687908600.0,780332000.0,832402300.0,862210600.0,1089513700.0,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758000128.0,4424000000.0,4223000064.0,7772000256.0,11907999744.0,9591000064.0,14453000192.0,14657999872.0,16428999680.0,19100000256.0,20999999488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168000000.0,1182000000.0,1143000000.0,945000000.0,963000000.0,953000000.0,947000000.0,1015000000.0,925000000.0,1090000000.0,948000000.0,944000000.0,1114000000.0,1225000000.0,1496000000.0,1630000000.0,1898000000.0,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17764747000000.0,20419660000000.0,22512900000000.0,24870910000000.0,29115970000000.0,34277940000000.0,39163900000000.0,42148700000000.0,44720820000000.0,50733120000000.0,58963400000000.0,66071500000000.0,77896200000000.0,88791600000000.0,101009400000000.0,172827700000000.0,215686900000000.0,217897915000000.0,263327850000000.0,297317190000000.0,305783500000000.0,329124600000000.0,364169300000000.0,433223400000000.0,541931500000000.0,716656200000000.0,857196800000000.0,956119700000000.0,1058245300000000.0,1152262100000000.0,1275048400000000.0,1409655700000000.0,1555207000000000.0,1671330300000000.0,1785880700000000.0
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9739100000000.0,8662200000000.0,8912200000000.0,8318300000000.0,8617700000000.0,8317200000000.0,8090200000000.0,7231100000000.0,7183100000000.0,6776500000000.0,6472100000000.0,5898400000000.0,5765600000000.0,5640700000000.0,5511300000000.0,5299400000000.0,5515200000000.0,5284700000000.0,5651400000000.0,5556000000000.0,5427900000000.0,5906600000000.0,6193900000000.0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7300000.0,6694000.0,4860000.0,6823000.0,7681000.0,8391000.0,12990000.0,9477000.0,7093000.0,8026000.0,11563000.0,8998000.0,5678000.0,16363400.0,19813800.0,20297400.0,22011400.0,21659300.0,22166600.0,21757800.0,25361100.0,26926000.0,23153300.0,24886300.0,28776200.0,32622400.0,33966700.0,30060300.0,30692200.0,33880900.0,39402000.0,39189600.0,39310100.0,42000000.0,42000000.0,43000000.0,0,0,0,0
