root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14944623700.0,17217420800.0,72964470000.0,63192041600.0,123062853900.0,124475349900.0,114304976000.0,154779795300.0,139078106800.0,151070356000.0,167178767700.0,206161867900.0,252930336500.0,290496263600.0,386175094200.0,420930852700.0,471947672000.0,529147729900.0,568516215200.0,661258984100.0,728663853600.0,848510090800.0,926735076500.0,1037469232900.0,1149243366900.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14944623700.0,17217420800.0,72964470000.0,63192041600.0,123062853900.0,124475349900.0,114304976000.0,154779795300.0,139078106800.0,151070356000.0,167178767700.0,206161867900.0,252930336500.0,290496263600.0,386175094200.0,420930852700.0,471947672000.0,529147729900.0,568516215200.0,661258984100.0,728663853600.0,848510090800.0,926735076500.0,1037469232900.0,1149243366900.0
root/Europe&CentralAsia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300000.0,2056600000.0,5732100000.0,7125843000.0,28214591000.0,28824873000.0,28677326000.0,37311548000.0,40248546000.0,55159632000.0,71756291000.0,91084340000.0,136175210000.0,194901989000.0,338132082000.0,664044741000.0,813922764000.0,598813195000.0,540759020000.0,107380665000.0,105405389000.0,105231699000.0,116075913000.0,107826091000.0,113285430000.0,119002115000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016000000.0,20174200000.0,17601400000.0,17881800000.0,15989000000.0,16867000000.0,14937000000.0,18330000000.0,24169000000.0,26249000000.0,28036000000.0,44391000000.0,55013000000.0,50580000000.0,64229000000.0,96186000000.0,92970200000.0,91572000000.0,99958000000.0,89161600000.0,97243900000.0,103512300000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408025000.0,468589000.0,626870000.0,682945000.0,675832000.0,674924000.0,735407000.0,707773000.0,700964000.0,697988000.0,729866000.0,763531000.0,791915000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933300000.0,5455600000.0,6696100000.0,10696000000.0,8041400000.0,10370400000.0,18660600000.0,23660000000.0,37339500000.0,55702800000.0,71332100000.0,110000300000.0,165700700000.0,306033900000.0,613954800000.0,751369600000.0,539681800000.0,466859400000.0,0,0,0,0,0,0,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300000.0,123300000.0,276500000.0,286100000.0,133200000.0,273300000.0,269800000.0,76000000.0,215300000.0,516500000.0,641400000.0,763400000.0,1245700000.0,1735200000.0,2380700000.0,3695500000.0,5373800000.0,6647000000.0,7271200000.0,8344600000.0,9546900000.0,10740700000.0,12731600000.0,13225800000.0,12656400000.0,12656400000.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143643000.0,369391000.0,335973000.0,435726000.0,693148000.0,379546000.0,432932000.0,462691000.0,647040000.0,729810000.0,756864000.0,1116493000.0,1215771000.0,1309119000.0,984763000.0,1498796000.0,1774458000.0,1743116000.0,1710935000.0,2081925000.0,4008625000.0,1996599000.0,2041500000.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700000.0,3700000.0,12400000.0,11800000.0,30400000.0,52200000.0,96400000.0,160800000.0,174300000.0,243800000.0,225700000.0,340200000.0,437400000.0,507100000.0,606400000.0,700200000.0,625000000.0,0
root/LatinAmerica&Caribbean,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8110633.0,9563165.0,11797052.0,14373436.0,16306137.0,19762263.0,21165127.0,25426779.0,27460888.0,34034799.0,37685040.0,190025447.0,257321227.0,364831832.0,461602026.0,607547817.0,6247115037.0,10504819657.0,11454645395.0,14242361561.0,13357307228.0,14155834289.0,17855943049.0,18349221808.0,22539639955.0,24920361714.0,31252384875.0,33010274858.0,47509425035.6494,61167258704.0404,72388043216.3237,81740210722.2775,92924371963.2401,95960639790.2544,103824197061.1238,118506775636.6053,128229360831.8377,133877733083.3654,147324274579.4374,163598885056.0336,177389258984.8469
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214305.0,2382056.0,2952407.0,3455658.0,4395061.0,5669964.0,5703514.0,7344113.0,8739796.0,11346638.0,12812776.0,15278708.0,17254807.0,17073637.0,18781300.0,19502700.0,20683600.0,21394900.0,26055000.0,27457400.0,33902400.0,39163000.0,41149200.0,41608800.0,38607600.0,38709900.0,37180300.0,38680900.0,46906600.0,55020500.0,80416600.0,74738200.0,74933200.0,88165600.0,92003400.0,85109700.0,65166900.0,54062600.0,54851200.0,56687500.0,52727200.0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49200000.0,49900000.0,52900000.0,46700000.0,58800000.0,65400000.0,72500000.0,77400000.0,95000000.0,110600000.0,105300000.0,98500000.0,111300000.0,108200000.0,120400000.0,137300000.0,181600000.0,179400000.0,185600000.0,211300000.0,190100000.0,191300000.0,180200000.0,157400000.0,138900000.0,147700000.0,164400000.0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35209600.0,55733500.0,74446100.0,91253900.0,94554800.0,92943100.0,102470600.0,118156700.0,111201700.0,117034700.0,118404800.0,117525600.0,121808500.0,126037000.0,124356400.0,111595300.0,129229200.0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143979000.0,199973000.0,253048000.0,346002000.0,486321000.0,613316000.0,726634000.0,877663000.0,1140670000.0,1684150000.0,2066267000.0,2338006000.0,2322220000.0,2264529000.0,2139219000.0,1995629000.0,1946337000.0,2205199000.0,2659507000.0,3160762000.0,3799711000.0,3951913000.0,4481947000.0,5128340000.0,6775875000.0,7762420000.0,8731549000.0,9268533000.0,10601164000.0,11451441000.0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554243.0,665511.0,1037106.0,1419197.0,1511571.0,1517869.0,1549360.0,2105703.0,2072112.0,2174983.0,2529782.0,3230983.0,4431842.0,5901425.0,7230348.0,7303828.0,7366810.0,8555072.0,9724441.0,9648862.0,9207987.0,10902206.0,10939996.0,11332584.0,11201792.0,10381827.0,9385517.0,8712401.0,8274114.0,8011884.0,7521232.0,8367086.0,12445785.0,13679542.0,14101437.0,18367536.0,17114226.0,16093786.0,15729278.0,18390263.0,18851859.0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261886.0,1513664.0,1810402.0,2119130.0,2433852.0,2799529.0,3216161.0,3698735.0,4256243.0,4882690.0,6039669.0,7070759.0,8308667.0,8488508.0,8257712.0,8236730.0,8122831.0,9840315.0,10514720.0,11554802.0,12879632.0,15754095.0,16662294.0,21197291.0,21612506.0,20812751.0,19862908.0,19484684.0,20279309.0,22382220.0,25961345.0,28545658.0,27504945.0,26102334.0,23810886.0,28309948.0,21963852.0,21551537.0,23776049.0,27769524.0,27470585.1
