root/EastAsia&PacificBruneiDarussalam,root,0,0,0,39.807071685791,0,30.783239364624,46.52738952636721,47.24324035644529,42.970821380615206,44.0633201599121,39.2708282470703,45.05326843261721,48.463829040527294,60.9980583190918,68.0509719848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.40093994140601,102.209091186523,101.031547546387,100.630439758301,104.35691070556601,107.89940643310499,104.091171264648,102.069969177246,103.86190795898399,110.22693634033199,104.389091491699,103.89881134033199,100.661460876465,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8078899383545,0,15.6437902450562,0,10.6574201583862,17.186100006103498,21.7823600769043,25.1837501525879,29.048059463501,31.9289207458496,35.9994506835938,42.0507583618164,0,47.9937210083008,45.444309234619105,44.09648132324221,43.5685882568359,45.6467094421387,48.9905395507813,48.66194152832029,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5318489074707,62.830928802490206,70.97669982910159,0,0,0,0,0,0,0,0,0,94.7445526123047,97.9567184448242,99.9626693725586,101.09765625,104.72849273681601,0,103.522201538086,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,68.84494018554689,66.7499313354492,0,66.23708343505861,67.1915283203125,63.8526382446289,59.8044509887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.94654083251949,95.2925872802734,0,0,0,98.7216796875,93.9401626586914,0,102.167098999023,99.8935317993164,102.719436645508,0,99.03575897216801,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,54.1180191040039,60.308040618896506,69.0879364013672,80.8368606567383,80.0469436645508,77.9451217651367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.1912078857422,96.05529022216801,95.7104263305664,95.7462310791016,96.2711715698242,96.82778930664058,97.7855987548828,101.14193725585899,99.3709869384766,98.0112686157227,94.677978515625,93.0112991333008,100.75926971435499,99.20323944091801,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.434211730957,0,0,0,0,0,0,70.08457183837889,73.557746887207,75.22064208984379,70.6503829956055,72.1045227050781,78.9697494506836,73.033447265625,82.11859130859379,85.6772079467773,88.2389297485352,85.3913803100586,85.250846862793,0,98.53497314453129,96.5779800415039,0
root/EastAsia&PacificJapan,root,0,0,96.82068634033199,96.5906219482422,0,0,0,0,97.8755569458008,97.8828582763672,101.776489257813,97.67559814453129,89.0841598510742,103.76706695556601,101.87174987793001,98.0140609741211,97.2884063720703,97.5470504760742,98.2942581176758,100.65386962890601,101.815498352051,100.118377685547,100.327461242676,0,102.30225372314501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,16.2416095733643,15.8536596298218,19.836959838867198,13.811420440673801,16.1458301544189,16.5571594238281,0,26.637550354003896,0,0,46.1538505554199,44.5121994018555,55.895198822021506,47.361110687255895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.267860412598,0,99.6978912353516,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.19435882568399,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,33.8344383239746,37.39992141723629,42.9612312316895,0,0,59.9130783081055,64.5759963989258,67.54457855224611,74.8593673706055,78.7057723999023,0,91.3543319702148,91.6701431274414,97.647216796875,95.7909469604492,98.299072265625,105.121536254883,103.21804046630899,0,0,0,0,0,0,105.650810241699,0,0,96.5833892822266,91.1703033447266,96.8893814086914,101.15354156494101,104.86669921875,102.669677734375,98.8612518310547,94.32006072998051,99.6471328735352,97.9613800048828,0,0,0,98.5292205810547,0,99.7035598754883,101.884246826172,108.44976806640601,0,0
