root/EastAsia&Pacific,root,452000000.0,576000000.0,619600000.0,859600000.0,986900000.0,1101700000.0,1333500000.0,1575900000.0,2319100000.0,2588500000.0,2757155000.0,3105270000.0,3475212000.0,3031349000.0,3460968000.0,3443842000.0,3638679000.0,3590960000.0,3858577000.0,4031012000.0,3834175000.0,5900355000.0,7611216000.0,9990035000.0,11268394000.0,13677641000.0,17966317000.0,21025778000.0,27098585000.0,32018640000.0,31746968000.0,34847461000.0,39802268000.0,44150930000.0,35758538000.0,46634629000.0,42056546000.0,56247702000.0,53134424000.0,60369403000.0,45188467000.0,54480759000.0,72363866000.0,86636251000.0,95138142000.0,131775310000.0,169465692000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749000.0,886000.0,238394000.0,446052000.0,484926000.0,512676000.0,604495000.0,581701000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11719000.0,26213000.0,33247000.0,53231000.0,262300000.0,3990132000.0,10925000000.0,11051000000.0,9980000000.0,15930000000.0,20911000000.0,12338048000.0,15294000000.0,13114000000.0,17290000000.0,19429401000.0,27990758000.0,10468343000.0,17848059000.0,27233103000.0,32321132000.0,33263547000.0,58905215000.0,85919431000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000.0,50000.0,34000.0,66000.0,72000.0,70000.0,99000.0,23000.0,41000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,82000000.0,115000000.0,160000000.0,237000000.0,404000000.0,480000000.0,579000000.0,719000000.0,768000000.0,961000000.0,1051000000.0,1173000000.0,1260000000.0,856200000.0,1115600000.0,1088700000.0,985700000.0,983300000.0,1247100000.0,1625800000.0,1828800000.0,2728301000.0,3374602000.0,4325801000.0,4331002000.0,5643797000.0,8262993000.0,9210007000.0,9671848000.0,7061983000.0,7335390000.0,5738762000.0,7124848000.0,8876246000.0,8203492000.0,10526829000.0,10798616000.0,13014623000.0,11964116000.0,14867032000.0,20039256000.0,21079740000.0,25573936000.0,30078518000.0,32707773000.0,40655465000.0,50991015000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49410000.0,52020000.0,70730000.0,72790000.0,129110000.0,136120000.0,136525000.0,132117000.0,208497000.0,150000000.0,105000000.0,156505000.0,161334000.0,164484000.0,175580000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,12600000.0,14000000.0,22400000.0,37200000.0,48800000.0,74000000.0,135800000.0,185000000.0,209500000.0,268000000.0,306455000.0,457170000.0,522912000.0,607549000.0,815517000.0,774250000.0,1024234000.0,1184000000.0,1163764000.0,680000000.0,511100000.0,527330000.0,631778000.0,926217000.0,1573574000.0,3094245000.0,3655946000.0,3094135000.0,3283493000.0,1811043000.0,2991377000.0,2298190000.0,2217890000.0,3536870000.0,3596720000.0,3090174000.0,3175122000.0,2975034000.0,2808367000.0,3269119000.0,2384256000.0,1488073000.0,1626671000.0,8339509000.0,8607124000.0,5306377000.0,6290559000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114000.0,125000.0,6918000.0,23822000.0,87393000.0,158122000.0,1050383000.0,1150508000.0,1092793000.0,1631290000.0,1345424000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19209000.0,19545000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,28800000.0,58400000.0,100300000.0,116700000.0,98600000.0,81500000.0,73300000.0,76400000.0,88300000.0,38500000.0,62100000.0,85400000.0,121700000.0,174700000.0,237000000.0,196976000.0,184525000.0,171715000.0,169196000.0,269136000.0,274000000.0,257900000.0,443749000.0,556022000.0,523996000.0,317563000.0,238464000.0,253690000.0,127795000.0,19734000.0,110982000.0,116824000.0,131372000.0,11210000.0,9807000.0,84749000.0,157414000.0,791255000.0,776935000.0,458152000.0,723946000.0,1082051000.0,383405000.0,1166166000.0,1064631000.0,1006474000.0,3212048000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,204300000.0,232000000.0,200100000.0,255300000.0,240400000.0,181200000.0,254200000.0,275600000.0,639700000.0,672900000.0,524000000.0,685800000.0,861600000.0,572000000.0,306000000.0,289600000.0,315000000.0,240400000.0,223000000.0,340055000.0,149057000.0,177349000.0,183044000.0,219141000.0,279170000.0,301508000.0,525154000.0,559910000.0,737401000.0,1193137000.0,2119236000.0,3513666000.0,4052426000.0,3789312000.0,3933891000.0,3137191000.0,3954867000.0,2868367000.0,3913884000.0,2258458000.0,1662478000.0,1769323000.0,225215000.0,412222000.0,957523000.0,2335359000.0,4106174000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7514000.0,5306000.0,3711000.0,4639000.0,5392000.0,5145000.0,5398000.0,5250000.0,4206000.0,4057000.0,13745000.0,6506000.0,0,2413000.0,38000.0,1635000.0,10319000.0,6985000.0,21760000.0,36382000.0,7814000.0,4331000.0,10754000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,124300000.0,156600000.0,136800000.0,213400000.0,195100000.0,285000000.0,291200000.0,319900000.0,613600000.0,648100000.0,813600000.0,703900000.0,709000000.0,820900000.0,986851000.0,1094316000.0,1129220000.0,1011545000.0,1055517000.0,1116021000.0,1071218000.0,2209475000.0,2978043000.0,3951135000.0,4526925000.0,4281975000.0,5226818000.0,7641097000.0,9282524000.0,11002598000.0,8133585000.0,13194769000.0,10292116000.0,6970215000.0,7592105000.0,14422390000.0,10727303000.0,19169765000.0,14098205000.0,11367511000.0,9459185000.0,8565502000.0,13627381000.0,10801425000.0,13715500000.0,17381080000.0,13071229000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143874000.0,2094444000.0,2070888000.0,1688888000.0,3047328000.0,3761508000.0,3742191000.0
root/Europe&CentralAsia,root,241300000.0,437800000.0,642300000.0,752800000.0,839800000.0,1019100000.0,1193000000.0,1259500000.0,1584300000.0,2539500000.0,2889900000.0,2586000000.0,2862400000.0,2446000000.0,3048000000.0,1537214000.0,1154643000.0,1311551000.0,1142000000.0,1238104000.0,1938548000.0,2050533000.0,2035110000.0,962815000.0,1912681000.0,1547161000.0,3758048000.0,3671406000.0,6697872000.0,14172724000.0,16438594000.0,16111855000.0,20693458000.0,30149960000.0,34945242000.0,49723679000.0,61691008000.0,101353373000.0,158456640000.0,188409989000.0,158623840000.0,148229310000.0,148148867000.0,165621387000.0,155801939000.0,146417110000.0,165425515000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680000.0,3800000.0,1000000.0,4700000.0,6927000.0,2435000.0,5818000.0,24964000.0,66491000.0,44654000.0,56941000.0,66165000.0,118805000.0,170108000.0,237502000.0,341969000.0,431508000.0,304186000.0,242014000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8630000.0,14530000.0,61240000.0,67470000.0,80990000.0,122590000.0,296500000.0,334630000.0,858144000.0,804239000.0,908556000.0,1146923000.0,1140351000.0,1146702000.0,1213153000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419000.0,6721000.0,12243000.0,14688000.0,37215000.0,53485000.0,97084000.0,104290000.0,123192000.0,17190000.0,34185000.0,64493000.0,85188000.0,1478876000.0,1532294000.0,1691460000.0,1145853000.0,448794000.0,645543000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72400000.0,47317000.0,125828000.0,162161000.0,65454000.0,348769000.0,336117000.0,537094000.0,731217000.0,895975000.0,882569000.0,1140500000.0,884383000.0,1054567000.0,1069805000.0,1427564000.0,2556162000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000.0,31395000.0,40092000.0,41291000.0,64112000.0,95168000.0,123524000.0,146406000.0,177201000.0,222215000.0,372924000.0,1268833000.0,542872000.0,760035000.0,588155000.0,935083000.0,1288168000.0,2236442000.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42878000.0,34310000.0,222049000.0,337047000.0,260713000.0,132241000.0,476537000.0,258712000.0,766187000.0,1739920000.0,2304716000.0,4556802000.0,3864186000.0,4177618000.0,3711987000.0,3905842000.0,4101857000.0,4179244000.0,4739143000.0,8881322000.0,7444120000.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493000.0,1974000.0,3234000.0,5933000.0,24894000.0,35188000.0,14252000.0,26696000.0,25162000.0,25505000.0,484634000.0,507887000.0,502071000.0,746198000.0,1060169000.0,858660000.0,1276700000.0,1446990000.0,2130751000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000.0,11970000.0,44360000.0,121301000.0,456535000.0,517750000.0,2416753000.0,2814260000.0,3185845000.0,4747957000.0,7779780000.0,11702903000.0,13752673000.0,26365847000.0,32919502000.0,25207872000.0,38823171000.0,31951510000.0,22564604000.0,30042135000.0,29969959000.0,33881781000.0,18861974000.0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52119000.0,82749000.0,84268000.0,94525000.0,100913000.0,115098000.0,109765000.0,117324000.0,72830000.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23439000.0,34300000.0,58896000.0,79999000.0,115419000.0,104834000.0,58487000.0,101133000.0,101147000.0,65694000.0,22989000.0,108611000.0,249601000.0,179378000.0,469936000.0,299639000.0,250952000.0,289901000.0,280164000.0,273672000.0,281246000.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14988000.0,0,0,17488000.0,48131000.0,55223000.0,55963000.0,43206000.0,77974000.0,89459000.0,101800000.0,102740000.0,152694000.0,229019000.0,264620000.0,333086000.0,415654000.0,683194000.0,370400000.0,325640000.0,564003000.0,423270000.0,431382000.0
