root/EastAsia&Pacific,root,369.61337230010105,475.4900131764973,460.7373786586887,466.42276806207343,445.2038033452174,436.5438893395834,454.07185157863074,436.9726248828665,463.3489743332343,475.1185215680435,512.0969224105046,503.97625731867817,501.494979213915,510.4523830351803,601.2697396253126,646.4399361665404,626.9802903138735,643.2851357187583,672.1485564845042,740.05457113087,814.743859565384,1003.6888504940895,1042.0259222661139,1134.2898776777986,979.1268192343316,980.2317237694817,995.2446045536693,1059.1403349293269,1093.6508360949774,1166.35803989108,1234.5530562451056,1262.764991652741,1198.1719434951092,1252.0225696196487,1291.9057175065616,1365.9331384283432,1352.7964381994684,1363.39877570038,1363.4989483685936,1358.2250181178745,1635.7724362833067,1603.3127997147535,1855.5951162311094,1787.1976942558374,1996.455521548798,1957.0371517761366,1939.0779385146102,1928.2223913428013,2001.5319030067838,1797.776109109071,1888.9161127590758,1944.4730128741774,2005.8561285648477,2061.4793929426164,2055.997896322556,1911.2481183250823,1798.6965361451796,1037.2315183976368
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.75486381323,108.34914611005699,110.7421875,122.0675944334,127.822580645161,119.42307692307699,133.92539964476,82.0058997050148,93.2291666666667,97.3867595818815,99.8447204968944,100.0,105.443234836703,99.69650986342941,93.46504559270521,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,14.061746261456802,15.025079799361599,12.630926906183099,13.8340538569717,13.7644951447158,15.2673404163427,15.1302275901734,13.8934954855353,14.485596707818901,13.3341488776072,13.221323489495699,12.936681222707401,11.973556989634199,11.0204081632653,13.2167217086811,14.7355252245541,13.383726100489099,14.6538261322228,14.593919517985,15.3604143119823,15.912642309695698,16.744354228986598,16.8337415275958,15.627412616995402,15.0090237899918,17.3096651980504,18.086140954431,17.0940111103721,16.6447494335476,16.9791507976235,17.070362980090803,16.1917214061886,16.4189385923175,17.8946157593692,18.521413142898897,19.884666789332897,19.3931375912388,18.9000001800858,20.474853638090302,20.802160693512896,21.604154592734602,22.1489118374042,20.791226922990198,21.20985026754,19.936527496033,21.0293134437218,21.725808184839302,21.8769841818375,22.739098965159698,22.8264756791295,20.873865253768198,20.5050985738418,21.768105291288098,21.285861624297,21.5040832798588,21.534423252933898,21.5184465691816,20.6226164342654
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3534133476034,23.4262200404274,18.258866357612103,16.0878205734835,14.472730567131698,14.137868822883,11.664266221952698,13.713480405441999,17.2264533450222,18.9810312780807,0,0,0,0,0,35.2078919537464,37.2668860680144,40.172009382329996,47.9090242112986,51.7636418450407,48.406214960755996,55.8271236959762,60.640510189934794,58.4942335104315,57.40412979351029,48.4032320123124,35.8172935494234,39.1935647484115,41.626138787954204,35.9692157314985,31.790523717986304,27.289169462592202,25.2164514040536,27.8977164991738,27.614607386054395,35.7894601987022,27.9614767255217,30.030468180062698,35.478721169600504,42.8950041962984,30.650492069646802,32.686466419169804,37.74202404511,35.603553767759294
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,21.97309252951,18.666666915555602,22.943721347051202,20.7843123044983,15.693432038201301,12.5,12.8125,10.089020861326599,10.7238609635662,10.5515588289081,7.7694235004805305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6671841528258,38.6760725615619,46.58254651483,43.7975600580657,45.3177088818631,44.381327208837206,53.6327018993655,61.362514395152104,61.202229939310996,64.2708029465739,66.5603418557217,70.9055223584527,72.7472228096896,76.02120838215909,72.9421788190143,67.7770086773248,55.9177118719269,59.520935444235604,59.5010876146383,62.7076729696136,67.6585508736566,67.0087581378565,66.14564323798879,65.6685040464904,64.1607588346257
root/EastAsia&Pacific/China,root/EastAsia&Pacific,4.42827018570165,3.4894100462549704,2.9082774049217,2.8598894496515297,2.8641404177154905,3.1891580161476405,3.23502938529147,2.97625682755546,2.9184106415916498,2.4054632555295097,2.4608501118568196,2.13276893646465,2.5074439742987003,3.7587983455482203,5.4036849736535,4.8494818226682,4.32644047380044,4.08615384615385,5.0941873935589905,5.923734773258491,6.5132363860758495,7.4496039902587,8.67333893776168,8.40330217864287,9.50591911770801,12.3760532855031,11.1693020665084,12.3755305590728,15.682449773541698,13.2613658201336,10.6584219385709,11.4618459598733,14.4874967792173,19.353783317961,17.2330664184822,16.3230779490987,15.891449914470801,15.039852899528,14.0823746877505,15.3618705728248,18.5170939709101,18.2152135311025,20.1026579597863,24.823231465802998,28.444186641705898,28.3780352999888,28.443858351504897,26.7164383295607,24.9332988840144,20.1487764678485,22.6218852995959,24.1055086672622,22.6996630039661,22.060253287458302,21.381502007129,18.1049939186778,17.375439107137,18.046019493987398
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,39.9103139013453,40.7965554359526,38.831967213114794,48.63813229571979,50.089928057554,54.195205479452,47.953216374269,47.2477064220183,51.8518518518518,53.86064030131829,51.61626694473411,57.5743275129778,55.185610409491,58.7643929162303,54.355555555555604,43.6344161389729,42.4378872997052,46.674782612384206,47.0663771005412,50.704071814128106,52.71933996957,57.432323423594,49.63622563549811,49.0369507059227,43.895561828589294,44.7398328902393,39.4745775466922,42.042042042042,51.146384479717796,60.355279861413095,67.1565656565657,60.5044074436827,54.914650566824506,59.4487408288717,59.452177817692004,58.8473059294814,58.845381526104404,58.440011908306,58.3042197041043,61.420019344888,70.26341247870171,68.72539450159799,63.9240534599638,68.2465594864973,70.4159500039139,65.1204907902097,67.9163342000117,61.5940737017552,73.5795912640603,59.7446605950046,63.8930956897042,65.1962418255196,64.1746479885176,69.4749584086648,63.3502718033562,55.583606557377,51.580480327031204,0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9936989012744,25.1159139728982,24.6193222546535,24.7122846823699,25.226815238161603,25.686468394307102,26.2350689563286,28.737718656473604,24.228704906125103,24.2287954688592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7400295420975,46.4606741573034,46.2794918330309,43.9123183226114,49.347258485639706,56.891428571428605,57.84462237610911,55.1976573938507,55.5464759959142,59.8417207792208,58.415079823042895,60.0712010492786,59.5371542216597,53.6071616640337,51.165199378560295,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,90.6371562709591,86.6582249338091,80.1956459192481,80.585464333782,72.26402924102341,79.4426550903235,75.97415185783521,84.8303393213573,86.14498122138191,85.4842897948585,85.15422960158921,76.4442926768696,79.1080891426912,81.84165961049959,77.8075782935732,78.76211286338591,76.8285028109819,84.5701895502553,88.3389090521869,89.2618664661361,92.05141204530528,84.3044820285197,92.2620937863872,95.9544566246298,93.88051544612551,95.6019031276811,102.35681536084299,111.20718509427601,106.86635927523199,108.73115997169799,112.532781348227,117.466331322092,113.61145422713001,118.135402673374,130.689647776688,123.16925186654899,118.398814929615,110.298576380235,107.553738648435,121.62256327285,118.07928292341002,123.919694205301,141.678675928188,159.06515742067498,165.236292821103,174.023498171751,175.737056233629,183.24162936526,170.262498907636,199.447963556362,209.002290080282,214.71896493916,221.009958822525,212.885458218013,193.50834764914902,184.70890196468898,187.09048498242902
