root/EastAsia&Pacific,root,52082000.0,29825000.0,33958000.0,273000.0,98000.0,308000.0,336000.0,83000.0,242000.0,662000.0,633000.0,932000.0,1954000.0,3022000.0,11263000.0,64703000.0,134893000.0,143357000.0,529116000.0,1295144000.0,1454649000.0,3524703000.0,5635432000.0,6204570000.0,8551085000.0,10144283000.0,11853090000.0,9302302000.0,10281364000.0,11237368000.0,4077009000.0,4175106000.0,4598755000.0,5079841000.0,5269360000.0,5279531000.0,4198380000.0,3474724000.0,3578547000.0,3867230000.0,4380220000.0,4498478000.0,4081302000.0,3666781000.0,3155947000.0,3364032000.0,3228625000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000.0,46779000.0,54981000.0,170519000.0,273244000.0,379295000.0,501809000.0,582397000.0,702819000.0,820480000.0,938974000.0,1055578000.0,1167914000.0,1197357000.0,1226364000.0,1255542000.0,1284743000.0,1313735000.0,1340120000.0,0,0,0,0,0,5606000.0,6640000.0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,484000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,1000.0,0,0,1999000.0,1525000.0,2171000.0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,52082000.0,29825000.0,33733000.0,0,0,0,0,0,0,0,0,0,0,0,0,54333000.0,66873000.0,84944000.0,73435000.0,70533000.0,1296000.0,1240000.0,1155000.0,1135000.0,0,0,0,32000.0,239000.0,66000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,225000.0,273000.0,98000.0,308000.0,336000.0,83000.0,242000.0,178000.0,633000.0,691000.0,768000.0,805000.0,853000.0,1504000.0,2261000.0,3287000.0,490000.0,252000.0,860000.0,902000.0,400000.0,0,0,0,1495000.0,1575000.0,527000.0,742000.0,919000.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000.0,8000.0,13000.0,17000.0,22000.0,26000.0,28000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750000.0,1897000.0,13490000.0,791000.0,921000.0,4453000.0,9511000.0,28139000.0,16958000.0,14911000.0,15315000.0,15304000.0,27295000.0,20867000.0,24924000.0,25615000.0,26131000.0,9701000.0,10635000.0,10621000.0,15673000.0,13929000.0,0,0,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710000.0,57683000.0,46841000.0,108975000.0,181603000.0,293543000.0,430050000.0,618376000.0,841254000.0,1178368000.0,1100033000.0,1042358000.0,1113067000.0,1290227000.0,1562303000.0,1517340000.0,1589186000.0,1998147000.0,2447191000.0,2609825000.0,2598361000.0,2819577000.0,3437886000.0,3545904000.0,3853897000.0,4369038000.0,4487857000.0,4060023000.0,3643665000.0,3154406000.0,3361906000.0,3225508000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202000.0,724000.0,1812000.0,2811000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,569000.0,9588000.0,3906000.0,8072000.0,8277000.0,74064000.0,11133000.0,13109000.0,10782000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839000.0,0,543000.0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,241000.0,1186000.0,1648000.0,822000.0,1250000.0,0,0,39000.0,90000.0,0,0,0,227000.0,0,0,0,0,0,0,0,19000.0,47000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188000.0,0,338000.0,0,0,1469000.0,2177000.0,3969000.0,3074000.0,3249000.0,963000.0,2056000.0,2817000.0,3845000.0,5263000.0,5744000.0,8123000.0,8317000.0,2882000.0,2900000.0,547000.0,0,0,0,0,0,0
