root/EastAsia&Pacific,root,443.07996273040794,586.7601251602174,769.2188901901245,727.9464373588568,886.3130292892458,733.1635637283325,939.1217241287229,908.361255645752,700.1918382644653,675.1632785797119,770.7810497283937,813.984288215637,710.9057579040524,781.036548614502,800.1888084411621,679.1394386291506,772.7847919464111,661.2063455581666,676.2359552383423,585.6997594833374,804.7262763977051,904.9879407882692,816.7719631195068,1025.572405815124,890.6776533126836,827.0150508880608,748.766786575318,675.9085865020759,931.7467422485356,1163.894767761231,1084.2783279418952,1365.9909095764162,1462.1608333587646,1365.1089057922366,1632.0294075012212,1418.6571655273435,1612.376571655274,1566.294750213623,1449.2277641296394,1613.5497550964346,1372.867370605469,1278.29923248291,1412.4641609191892,1270.99016571045,1505.6792373657224,1759.4676780700681,1315.1553497314455,57.688869476318395
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.405044555664,132.175720214844,142.83108520507798,148.236557006836,149.914505004883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.90408325195298,164.48971557617202,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,58.069149017334006,58.3211898803711,60.0824089050293,59.044219970703104,59.4117202758789,60.9103202819824,61.104099273681605,58.0128898620605,57.3535499572754,57.8821792602539,59.507568359375,59.8524284362793,61.751369476318395,63.6636810302734,61.6811714172363,0,0,0,0,0,0,70.36057281494139,70.2263107299805,72.43727111816409,73.6493835449219,0,0,0,78.6078720092773,81.8835983276367,83.4019012451172,84.7087173461914,87.1229629516602,88.9551162719727,93.6222991943359,97.3354721069336,97.2715225219727,95.3782196044922,95.87500762939449,98.21188354492192,98.8869171142578,101.46240234375,105.18585205078101,103.255760192871,98.96060180664058,95.6348037719727,92.8078384399414,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,11.6924896240234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3935108184814,21.674009323120103,22.3405494689941,24.1038494110107,28.5076503753662,33.3348808288574,36.7120399475098,0,44.1689987182617,46.7054214477539,48.680091857910206,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,66.2434005737305,66.01869964599611,60.9626312255859,56.6391792297363,49.8465805053711,46.153358459472706,39.7414703369141,36.3279800415039,35.5973014831543,36.89744186401371,38.952239990234396,40.7699699401855,42.4511108398438,42.5062103271484,42.9175415039063,45.149810791015604,47.99800109863279,50.6881790161133,51.101558685302706,54.2806205749512,58.125030517578104,60.503791809082,0,0,0,61.6582183837891,0,63.5784912109375,0,0,70.2775421142578,74.9670104980469,79.2524490356445,82.9155578613281,88.0987319946289,90.9491806030273,92.1767120361328,94.22653198242192,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,55.8874702453613,0,60.6557388305664,63.0876617431641,65.0957717895508,66.67173004150389,68.8459320068359,71.89930725097659,72.42478942871091,0,69.67312622070311,68.2506637573242,0,69.1016082763672,70.713020324707,68.748649597168,70.4548416137695,72.3346633911133,0,0,0,78.0062026977539,80.35829162597659,0,0,0,0,0,76.138427734375,74.3909225463867,74.9848327636719,76.4003982543945,79.2950973510742,83.1519012451172,88.0089874267578,0,87.00476837158199,84.51133728027341,84.9699935913086,83.0692367553711,0,87.4639205932617,84.3012008666992,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,40.9348907470703,41.9553184509277,43.3315582275391,45.223258972168,48.5349006652832,50.038761138915994,53.150970458984396,56.039100646972706,58.8580207824707,60.5354499816895,62.4174880981445,64.0130081176758,65.6156692504883,67.4023513793945,69.7782516479492,69.9674224853516,71.16831970214841,72.2720489501953,0,0,0,0,0,0,0,79.0326614379883,0,0,0,0,79.0070495605469,79.1000671386719,78.9947280883789,80.2240219116211,81.2970809936523,81.851692199707,83.9353408813477,85.358757019043,86.2027206420898,87.5144271850586,86.1193618774414,106.602020263672,101.803848266602,102.05265808105499,102.87799072265601,104.380302429199,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,23.728370666503896,23.309059143066396,23.690959930419897,24.0080394744873,24.443489074707,25.6561603546143,26.489759445190398,27.3150291442871,28.8351402282715,0,0,33.497360229492195,35.8847007751465,39.0945892333984,39.420680999755895,0,0,0,54.5653495788574,53.911781311035206,50.5939788818359,48.933010101318395,48.0234794616699,48.1527786254883,48.3701515197754,51.2050895690918,54.0084381103516,0,0,55.6981086730957,55.973758697509794,56.0639305114746,57.5313110351563,60.555091857910206,62.1248588562012,60.4409294128418,62.334598541259794,69.3476715087891,68.2920684814453,72.7726593017578,74.076301574707,77.2029495239258,78.646842956543,83.9130401611328,83.5791473388672,86.86425018310551,84.5327072143555,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,84.5043411254883,85.6264114379883,87.39208221435551,89.0806121826172,90.0869979858398,90.8935699462891,91.7200393676758,92.1014175415039,91.97921752929692,90.6412200927734,91.8515472412109,92.5660934448242,92.6421127319336,92.2435684204102,92.8137588500977,93.7540283203125,93.5452117919922,93.4324722290039,93.4381866455078,93.55838012695308,95.95738983154301,96.4739990234375,95.9738082885742,99.0374526977539,98.8571395874023,0,0,98.47796630859379,98.35189819335942,98.6471405029297,99.0022125244141,99.1023712158203,98.4998321533203,97.9620895385742,97.93804931640629,98.1846771240234,98.22296142578129,98.8108367919922,99.2249298095703,100.119453430176,100.503311157227,100.84365844726601,101.137939453125,101.03800201416,101.849349975586,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,13.7472896575928,14.681079864502001,14.8129196166992,14.8978595733643,15.1162796020508,16.2659091949463,0,17.7119197845459,20.3750305175781,24.800550460815398,30.1270408630371,22.3005199432373,21.747970581054698,21.630090713501,24.181699752807603,24.568870544433604,27.022020339965803,30.4535598754883,32.375339508056605,39.0135612487793,37.3877182006836,34.4942016601563,37.1004600524902,0,0,35.775688171386705,40.0,0,45.418548583984396,52.8019485473633,56.5100708007813,71.2991409301758,76.5595779418945,81.0749435424805,81.49806213378909,83.1361389160156,80.5049285888672,81.1079788208008,82.9468688964844,0,0,0,0,0,0,0,0,0
