root/EastAsia&Pacific,root,91.30678887304586,75.69422446305114,108.34388111564232,97.11118227468552,104.05164733720126,98.56874563264844,98.82351753788025,137.77181877668045,131.5534511089988,149.8258373575551,115.36559903081421,114.43339355842171,162.42600063195553,142.5118683578788,66.83659493327478,151.99339131492886,115.14264575898234,119.23974720029095,147.53786641746748,112.05790443754617,124.4963368006146,115.76956556647852,133.62686024002255,143.24192475204615,113.00127038386715,141.18387077761037,160.8619767398896,190.922816376784,140.4348075415715,134.10033224974185,140.51588944065506,163.17503445540675,157.6399233517432,205.9589632786291,171.6671773738795,148.5868391435048,128.20657041524248,138.96154836148256,126.15966723964651,170.86947665749543,119.46604023656407,143.44082201199552,142.9794233654541,251.2294302845609,211.31954862992686,214.48096515574548,195.19488485739106,183.00981215872443,131.31476359234406,197.88883955441582,192.56388618107056,153.74305751463177,189.42359113666527,187.3881410103148,175.8698983423563,140.73602821794816,134.48510955878595
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8141112618724549,0.538358008075377,0.401606425702823,4.166666666666661,1.9635343618513301,2.61348005502063,4.23728813559322,0.44247787610618206,0.293685756240819,4.39238653001463,2.7565084226646204,0.944881889763778,1.24804992199688,2.61941448382126,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,2.4856050373187597,1.29647768991248,6.21427841413849,6.97872371922269,5.98345003182685,2.38249118683902,6.30238571187178,5.0958680610748495,7.0441586904782305,7.17218249969342,4.00393029937437,3.91269095266455,2.61381945403487,4.10258940908359,1.3503380693203701,2.58794616187579,3.59737724486371,0.896770386373419,4.04351412008216,3.03420651964717,3.33785828158,3.32811935127086,2.22014376028406,4.58113977595602,5.2492064621253,4.0551349002631305,2.5053241424534702,5.68105349873713,3.86759656499176,3.5645510463558,0.387546485670072,0.442615830244435,4.0390788740615,3.97853397066716,3.8293687531652005,3.8786312713908195,3.9664204896860293,4.576739364354519,5.01806394269731,3.94318908229896,1.93310572881344,4.00302228370373,2.98574490463473,4.00110552014283,3.1903163404162598,2.83423251220411,3.77732902959087,3.6577667597209103,1.92272729288334,2.05294200395332,2.45110508268402,3.8919400264789106,2.63948235705639,2.55833752286902,2.35113644074406,2.82731051096303,1.9575754216065901
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355463068303536,20.1553943567083,10.916697055666301,6.7758344222612,22.562428763821,6.99670298402471,19.8267158647435,3.9566549383826803,0.501465965857875,0.59987654172437,1.49074908033609,2.7154699532441495,2.00912981362838,1.0973671657358501,1.07417857262092,1.0894205354875501,3.1459413616626604,4.75858084552159,0.30457287414186895,3.1453973953587697,4.4787073398374595,2.8783177472123502,1.47117157218256,0.5585088510974711,3.05215714160208,2.8494218578272794,2.7440405176520004,3.8720969670429803,2.90395547653115,0.504318252687327,0.38750720823208007,4.39771967752176,0.15458181174277302,1.93971463784671,1.76453554132601,2.5989657464322597,3.74531835205994,0.9128416709644109,2.12602851740175,2.349746749517,0.566814608844453,2.46551470989569,1.32875139470671
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8086387724145,9.90346890109402,5.897505609774361,4.0066210731153395,4.68163210805818,12.7053811343541,10.711994801969698,7.44660697564721,6.57893950279684,8.50589555707633,10.340528776847,13.250086913643598,10.7710836701771,10.2125739126309,6.691577474710781,0.0866969592705971,5.963078575386961,7.0695699458918,7.31334550530008,7.35666514887974,7.142571100742941,7.036087179296321,6.95309439613069,6.81472361786084
root/EastAsia&Pacific/China,root/EastAsia&Pacific,27.270000003946098,5.579999990136,10.299999995275801,18.179999994202,16.950000002496,10.650000004173599,5.7700000042250705,4.099999992141431,16.9399999961092,19.299999996256002,7.060000003351799,3.80999999825444,7.7600000016445,2.31000000049113,8.720000000475121,1.57000000275067,7.569999999171669,11.666644003289301,7.60000000000034,7.80669144981401,5.17241379310337,8.9344262295084,10.835214446952401,15.1391717583164,13.4433962264152,8.939708939708769,11.68893129771,11.2345151644596,4.18586789554524,3.90711389605613,9.294075913444491,14.216163583252099,13.867576015913698,13.0521587222365,10.9492273730684,9.92837246319102,9.23076923076908,7.83761391880728,7.66748617086637,8.49150849150834,8.33991054985566,9.13064594463337,10.035603026256801,10.1112234580387,11.395775941230399,12.719479020690802,14.231388035688,9.65428937259927,9.399813171415358,10.6361404632298,9.5364430080555,7.85626211026953,7.757635146170241,7.29766595938155,6.9002048167243695,6.69999999999993,6.90000000000013
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,3.51758200401582,3.6061021412344303,6.35877197355011,4.877280730784349,2.7002669602148504,0,13.3518283253989,7.91622155816161,2.59641051244337,12.7027111280633,6.88898666502998,7.48527667216305,11.6128685046621,2.60114990989722,0.530211188686593,2.73616324750247,5.90401184406592,1.8634014511276902,12.2248197673141,1.6034569340156999,6.32999054812329,5.978486199610571,3.96012300949144,8.39302447117409,4.6134748670672,7.74990796540249,6.61501999375935,0.9557548715606999,7.43863243577884,5.80000271926595,2.7000028205091806,6.10000139426083,2.13003162544554,5.1000001589819295,2.49999853774953,4.80000092875659,2.2000007622977797,1.30000196205269,8.79999802901348,1.69999854029383,1.9999994683948898,3.20000051423241,0.9999984681034849,5.30000029167871,0.7000003830484051,1.85248309185549,0.8506535345692329,1.0327942153101801,1.38603748453062,2.95467207375202,2.70514297139017,1.41131366068845,4.73422041499951,5.60351451718316,3.8444070233939303,0.38000344839599604,3.80000008845506
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,9.576578233213981,4.73916661508066,14.930802138105301,2.68594101286762,1.62671134424308,12.0024086435434,4.695078728971009,7.8025611188126,18.0010489048829,4.902702395103151,8.20361632274225,2.07899270822934,9.89255929875752,3.9259241738979798,0.484901264845377,8.504729377443871,9.97163846384962,5.4063199498228895,5.40568608280671,5.40654304195019,8.40000312438367,7.100004353432679,2.39999874410782,3.00000197109196,2.2000001275787797,4.89999620301293,0.8999975803050971,0.1000032335198,0.8000022778940229,0.49999391213506805,0.300000310147965,1.90000414548467,6.19999577060079,4.00000464325639,4.0000003434361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920598388952826,6.43101482326112,3.53546175273193,3.8286423841059603,0.817731870023678,1.7289220917822798,0.314729332773808,2.0916126333403002,0.122925629993858,2.0257826887661103,1.84516646610508,1.55573060259945,0.48477797168896997,0.34735623311463804,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,14.290632214167099,15.763922110597301,8.627709073099071,14.642187874262,1.7949978491980498,1.60337094252374,3.3973631518593903,11.343772446487598,9.206981617001961,7.2927988809391,10.611879949612,12.2796468775261,2.41515911323584,0.49207179192391903,16.1640248104755,11.7256190894313,8.26076105311229,11.556619390850802,10.108140549738302,9.260856543875411,2.9497490100195,5.97701353450188,9.97373745494498,0.757086549415462,11.056174204577902,13.398465519095302,8.51166235172256,2.2770461448611,3.83052218564389,5.70197412483036,6.2349356630870405,6.201169293387281,6.03611889171583,2.3737882510701804,4.25861111781603,5.0997106804373304,5.8826725683081,2.50669779039232,7.66346803704403,0.560870813085955,1.65663751651999,3.05631891879183,8.70002543141135,7.388245722984459,7.0327306548603,6.46483340726951,2.12794078106722,2.45904959294096,6.76768259890679,4.8146872815267905,1.7003077975685803,3.1014888303242403,2.76241663336461,2.38784571036929,2.1629232954463897,3.79134855964568
