root/EastAsia&PacificAmericanSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848981781.376518,843546558.704453,733755060.728745,734842105.263158,706578947.368421,680489878.5425099,694621457.489879,604396761.133603,537000000.0,500040485.82996,520694331.98380595,537000000.0,596787449.392712,625050607.287449,592439271.255061,0
root/EastAsia&PacificAustralia,root,11672317680.7317,13132572919.6013,11260658601.1835,13211177113.9245,14696553280.8768,17500372995.9096,17982532744.5929,18285604586.6225,20093501056.0555,20786352459.6257,22519696497.3295,23210116843.3433,21359271690.4142,21628308726.6543,28189733071.3422,28914998575.6643,27497692020.2908,30115130656.0005,28704306920.7774,31020294419.4952,31051087815.2094,33987805343.3247,37919635764.5209,34718743315.2783,36798107878.5078,42921131510.5273,42820647798.1966,40795576853.7264,45374878937.4403,56664710229.3005,59847774923.1296,56427276941.2934,58401295677.0794,62252901198.9149,66922152412.2151,77859480358.3992,81508497750.5357,89573126017.5894,98751178645.4683,103799674837.565,116305845260.137,115172162086.342,116725607864.873,132130409247.17699,149967078538.387,168712153003.167,182435472908.97,201709707568.523,230841070266.70602,222936081445.855,238851404915.0,263374292838.793,293297369947.839,294101239646.484,287239984869.842,289783681426.341,289393901864.8,302939754568.987
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758766043.2709901,2074424129.07958,2371268206.82068,2944051778.51118,3045090209.0209,2821411954.52879,3269465273.1939898,3961404547.12138,3301518885.22186,2857646424.64247,2753820682.06821,2582161936.1936197,2664352255.22552,3019896736.3403,2776063439.6773,2688947048.03814,2962513017.96846,3083763549.6883,3491262119.54529,3874163036.30363,3843085001.8335204,3832783278.32783,5125045837.9171295,6180418041.80418,7078107810.781079,4891089108.91089,4318298496.51632,4435469028.83233,4492515798.661571
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624803280.2917889,832305638.631691,1127993111.64582,1126969105.09818,1192212741.00542,1172878527.1405199,1613508727.07274,1996238812.0190399,2186976009.35379,2520595865.1631603,2846933398.8409,3411314610.68362,4002181461.24926,4640611175.59824,5200314924.16139,6375783698.03981,5727997954.41422,6691507363.64717,7785547615.42735,9098484661.85847,10473243154.2697,11534718852.1535,12284577983.4675,13342751916.4044,13884470937.363
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380075369555.26,0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006568315.6961899,0,0,0,0,0,0,0
root/EastAsia&PacificGuam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129164021.1640198,2120943310.6576,2159991685.5631104,2098336356.76493,2242198790.6273603,2578220332.5774803,2628572184.42933,2711806878.30688,2719000000.0,2812510582.01058,2843338246.40967,3009807634.16478,3068380196.52305,2970759259.25926,2927600529.10053,0
root/EastAsia&PacificHongKongSARChina,root,0,4475483064.53609,5163281184.1130705,5659623018.726029,6244766469.7416,6565162701.72219,7458270158.422,7659317017.957491,8861335697.58315,9871187679.31358,11071548728.7664,12477929528.2732,13108421004.7317,14455008715.8608,13380035548.7685,13907280345.8896,17145224084.238998,18542132711.3295,22355274119.6574,26324587970.6986,31361652457.3648,35277566936.4093,34632038386.24,37929183202.1911,43291853615.6668,45891728139.6247,51339766507.0021,64948791823.9341,79784108262.3085,85103561889.135,93913984659.9806,110028873189.639,132642382409.795,147529440589.99402,167132575014.10098,188020491224.322,197199381502.161,214328739697.603,199170303777.678,194562210299.314,227994124440.412,225740813024.73398,241784186652.65,270056726880.756,309127070054.79803,337917856516.23,371216686634.87897,405108829953.252,418457133724.426,385278718597.61896,456013231735.57104,481902810188.052,502422377293.435,544214194004.829,549864581655.449,540041702055.459,544731019412.29205,579165207797.187
root/EastAsia&PacificIndonesia,root,3454026145.47535,4652361746.96972,4560724318.61963,3348290651.22779,3644350035.11876,3348290651.22779,3207309992.23104,4109586209.82344,4391547527.81693,5258578580.66014,5900040579.11075,6485110313.94945,8247368551.44182,10009626788.9232,12698439579.4422,13699706594.8109,14809013060.1694,18094325349.2107,20917046190.4163,25137432310.6797,28937834090.1525,36768411690.6064,39785907878.2634,44691811917.1063,41333646684.7295,43514962529.3769,45328740658.8858,46224585374.7037,37583122416.9259,42635513548.0615,52489805422.0694,61322551949.0583,65348387925.4138,68248383465.8134,82099541040.4694,99290370477.9177,106106414715.16,121721008890.005,115281805298.885,68390656482.3923,86127068980.9583,89727060786.7834,85914151035.1657,87257619529.8633,110514649801.512,130151940916.26,141322449306.67902,154132281221.699,169549466315.396,144155272219.901,169158028224.495,194580589887.625,210143945615.285,214056608724.738,218593971690.88,204934010241.75198,199921103441.87302,216027510236.724
root/EastAsia&PacificJapan,root,75517462908.5274,80837841620.4975,86533053232.6813,92629505583.8228,99155467005.5595,106141197398.42,113619088542.42699,121623814292.905,130192491357.92099,139364851402.884,145770073180.214,156039909643.298,172425908117.322,214381934763.52103,223345506542.36,200362253308.06198,213737043838.351,222478097344.067,237854522165.815,268567194898.603,247723619699.846,253728877574.72897,252269303687.20602,244121542150.749,270035172410.53302,263073381980.779,274290018797.589,300001139913.904,356998846676.416,420547939699.16205,454884011452.511,449718951091.01,446632840991.17206,441270657366.509,477774007837.21796,539506981616.23,599006968925.394,601091305067.3629,560767210258.615,580985809419.3,634824158092.046,641357232354.227,645763960600.308,667697424430.144,721918170690.0359,765955292205.645,802009460158.1509,819529732685.3109,825239844254.734,696086405828.215,773859611898.513,818773554922.4691,863065967221.986,891319224406.505,965013163825.991,972263637504.61,953764211720.511,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122459548.706659,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,1482586126.5106301,1354617100.6547198,1827974475.3953302,2286981396.3104,1717746727.8975801,1948686098.7439198,2913540029.46211,3790388223.4588,5397241149.03971,6804346829.44931,7427289736.44124,8923058558.32867,8930757114.02772,11968053588.8677,14307030511.3657,14894975265.146002,18534662098.2803,22611523094.3696,29456836620.2129,33460864089.3517,32311443773.2957,33758512742.8397,34278554505.3418,36597117280.1435,38202568895.586,37460826029.0763,49852040679.5143,58886771545.7921,66592506796.7867,77065656570.0253,87470989852.6116,104962540903.983,109958817052.041,117468801386.77802,144197494768.875,176679431275.685,203235209906.744,208296448024.802,158336195062.371,197781172446.78302,240884953302.637,232119671885.82602,266953992912.13898,295296268968.50604,331677653687.825,357568934511.241,401736154061.075,448504966433.432,462835698116.276,431566327382.37897,506037311179.94604,578629933887.572,592537418008.219,602671139325.693,611506140246.925,624309962882.581,653824495420.224,699777520390.36
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069318660.24328,1148319922.8621,1124262620.47891,1154898776.88021,1514441864.1056302,1760250923.0614898,2084770783.23568,2413810155.95745,2941251813.13299,3219111871.92526,3516590000.00496,4117926890.00501,5395719603.97881,6118044587.365439,6270567438.92432,6524400008.85084,6821390697.26181,7162460232.120059
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669061796.05468,1885295588.3676102,1983027723.95408,1962373589.0426602,2359186829.04487,2668768080.25916,2937387220.33627,3150967129.39242,3344239062.2228103,3710128792.9721603,4101980425.1464896,4172135252.10821,4401984619.390679,4367599523.28116,4024440879.5572295,3978401774.3636,3939862774.0260797,4300213965.80477,4529371015.71591,4740643200.20095,5283996950.46859,5839812413.42023,6880480808.7619,7328640920.471291,8414886876.09236,10477184939.064001,10066756124.0923,7869456173.71072,9183474544.50026,11202964316.6779,12803717465.4277,14168851935.4673,15941299792.3077,16121879239.997,14427547859.8887,14832322749.6612
root/EastAsia&PacificMalaysia,root,4083873552.51312,4271157679.05374,4583747105.02623,4625515445.0343,4506947160.907761,4806736642.76179,4853221073.5463,4940126354.351,5106526186.7064,5188715718.2329,6075957747.35339,6061136692.43426,5877894632.268479,6857431063.92226,9383072925.398159,7779031510.974509,8493810220.11114,9834442178.1379,11100293843.718,13368588711.9307,16110483747.788,17011199062.4321,19350904287.3553,21093052714.9111,22465345906.6778,20255663003.3218,18945347614.1691,20550735742.4482,24602257955.3569,30925362546.956,39054257738.0398,48899503554.6863,52016337959.0823,59837112228.7417,75176752662.134,92992185216.2305,97535349942.5662,103216370432.461,83859329545.8073,92717669398.6526,115317173170.65599,105820759957.77802,112366771848.12599,117461223650.306,140526330787.61902,153048409052.808,165552555214.057,175528693179.349,179634683369.035,156764591350.781,181098692993.077,192526466114.06,198132935953.55603,201548539318.86603,209588339387.16602,211271615286.703,213605911024.184,237108441215.73398
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183213400.0,0,0,0,0,0,0,0
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240164500.0,0,0,0,0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4074354772.6039796,6092700551.67618,7032481072.00824,7564014496.2928095,8079043465.9613,7154491202.33221,8041601382.1601095,10052096659.539
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32637322.5359287,0,0,0,0,0,0,0
root/EastAsia&PacificNewZealand,root,4832274439.49621,4903389857.540339,4716356844.74905,5487245149.690721,5625919664.87871,6635043470.27227,7032287414.82386,5729335969.99758,5722526660.46988,6345247816.74354,7694510889.5659,7545918964.5913,8250604987.14928,10009693396.2272,11338765770.1741,8890000628.256191,8756417920.94478,8861482948.970242,9006322551.51536,10135020936.5499,9436338658.701029,10471979433.0735,10624323680.4776,10540271686.8791,11756023937.8667,11935384892.3521,12177784878.0638,13232936922.0565,13258011537.8397,15352814634.5892,15549112847.3624,14973830069.2116,16084992709.3216,17231259768.2951,19694301187.1021,20934418891.1617,22253342427.6044,23031371164.5204,23166057606.2771,25877695646.032997,25587546788.1738,26680798998.7322,28643781342.6285,32415000054.5582,36747173172.1756,38536782598.3632,37892723790.9096,42026449447.0898,40562809665.8098,36766516410.1516,40992659830.9386,43687103881.3825,44266685156.8612,47864530951.0822,51410794705.3125,52463927559.4396,55128282128.5874,0
root/EastAsia&PacificNorthernMarianaIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079281914.89362,1038351063.82979,1188071808.5106401,1013577127.65957,874627659.574468,646276595.744681,461010638.29787195,387765957.446808,405000000.0,395305851.06382996,413617021.276596,453470744.680851,483630319.14893603,610731382.978723,881090425.5319151,0
