root/EastAsia&PacificThailand,root,2.1777328150790702,3.6335472449657,12.443786645414699,6.197166504668489,3.4523363485521603,3.58652491353913,3.1178092778978104,3.9821281395046197,6.72554581892938,5.02766582416832,3.5777738087404503,2.8228283572920496,2.4701366718082998,1.80828700246176,1.03677304390086,1.33624139135924,1.1396110081573998,0.7752393460754159,0.164960628854837,0.19335934367790603,0.281610367248918,0.25490305326498797,0.23429140373682997,0.210840550031366,0.18895088437004998,0.21051438273281198,0.26039015330316,0.279248620359557,0.35400678221666904,0.30432149404390196,0.28845949183097896,0.31318134520831,0.36663876255851396,0.317898378857795,0.295354453853889,0.30297463952678805,0.0334806481853489,0.0291894776171055,0.0103795538650641,0.012914473966427,0.0167735175746931,0.0115348241756597,0.0129350030424181,0.00918493817396268,0.004565732325276971,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58119486768244,0,0,0,0,1.6986410871303002,1.54895814125023,19.5872682756208,1.29804450438301,0.0337609723160027,0,0,0,0,0,0,0,0,0,0.0766650694777192,0,0,0.0007781200481783371,0.00970211076765197,0.0132167790421426,0.0534625265187126,0.0676132759531648,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009129746193482439,0.000145911186607276,0.00024685495565811803,0,1.12963175849738e-05,0,0
root/Europe&CentralAsiaAustria,root,0.23021267265950401,0.24724229745150197,0.28096851499876097,0.262613401241445,0.26877814906290803,0.22172949002217301,0.24822695035460896,0.239978183801472,0.248440906555798,0.251889168765742,0.0994709951620925,0.0599289413980569,0.0542698763422105,0.0577145055790692,0.0478398469124899,0.0431375368466461,0.0229050096528255,0.00318908058806646,0.0029383245673317102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.190120698296003,10.9966207681585,2.71342732601691,0,0,0,0,0,0,0,0,0,0,0.0121377636170536,0.0039823185058341,0.00387386689393352,0.0031412461323407,0.0114359230934172,0.0089863407620417,0.00834585211150058,0.0129640542133176,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29100529100529,16.6539634146341,0.84926654253145,3.02805642763065,2.86092171699667,0,0,0,0,0,0,3.8667972534715402,3.1369420873988902,3.7408404691187,3.44133392810978,19.1740625254022,24.7342651952179,21.2959028867105,5.95039732108466,15.984198625343199,13.6855843749883,10.632565295154,6.68579165615171,23.482940097409802,18.3963794626397,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336032731614295,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460372774065667,0.4286539997126721,0.43437034425502397,0.0587914951426748,0.00160814820315452,0.00206587081254247,0.000282417638073513,0.000383809753181543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaCyprus,root,0.0849617672047578,0.0678579506898892,0.0825991189427313,0.11624527753560002,0.09883864591055098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaFinland,root,0.0225462197504885,0,0,0.49947970863683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGreece,root,0.0153069034134395,0.0242101440503571,0.0208203206329377,0.0172131852999398,0.0186974135244625,0.016121231662098997,0.021522038567493,0.0213964767135011,0.0209825844549024,0.00279798545047566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9152070715338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaIceland,root,0.0591366055588409,0.0840336134453782,0.0555555555555556,0.0404203718674212,0.0906207521522429,0.109733347964446,0.111095681155395,0.11801016702977499,0.058120949696318,0.0492030857363769,0.0363036303630363,0.0452722346799465,0.0420729334301011,0.0514023195296688,0.0273302819524033,0,0,0,0,0,0,0,0,0,0,0,0.041370175508542,0.0318414620389988,0.0067362963565320896,0.000329079216079229,0.00032969315342666096,0.000349254984718843,0,0,0.0009451752282199359,0,0.00173682991966297,0.00168392495841371,0.000488406588127838,0,0,0,0,0,0,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017622387481055898,0,0,0.0454260469727708,0.34245899331159196,0.8478385980309839,0.734701967683432,0.730816703930797,0,0,0,0,0,17.4552212221945,15.691045256118901,11.084578745752099,25.4178144695459,26.884590177951498,22.892969078467804,17.352043755414698,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026268709542730897,0.008298837419581791,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244997662374375,0.20100371547386497,0.135930107985627,0.09107231401653901,0.0031021094344154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8696724850428671,0.580411124546554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350445817265416,0.00643581621968565,1.83851793347189e-05,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaNorway,root,0.049527583053947,0.133918607246485,0.12674271229404302,0.11417806068563902,0.113668655868144,0.125023057531102,0.186037771305083,0.0952587863696375,0.131361657408797,0.13671895383908902,0.141674890324094,0.15122702164267002,0.148889765237057,0.13376581971417098,0.112681346542091,0.127992320460772,0.12438571807263302,0.146094051491262,0.142093468708139,0.134334487006511,0.13285332162958802,0.0918931108354944,0.0338312334047548,0,0,0,0,0,0,0,0,0,0,0,0,0.01694710083525,0.0158192805391211,0.0203427434414518,0.0217056313895054,0.0224875930521092,0.0229914644188345,0.0229492510375784,0.0278983470906493,0.0258430946670306,0.0304862483681105,0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,2.57364105678712,3.1477820338564197,2.7927780505100097,0.898649833421006,0.41323339620768396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaPortugal,root,0,0,0,0,0,0,0,0,0,0,0,0.0180701120346946,0.0150398556173861,0.0122865216857108,0.00983090837593393,0.0321609104942942,0.0268546394655781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1576889741272804,16.436281026269,16.0981475799348,13.182663104754699,16.763085820817803,29.0933855078622,37.634864791266395,42.5095858465816,0,43.1323898793114,40.986475735879104,41.836988001654895,44.607870602723,43.374895915622304,43.3122166193483,43.7295773661701,31.5855650611243,26.0214435317405,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008851280780328909,0.0233523070828381,0.0300469788574839,0.0262720707484051,0.9976246141631829,1.50951582683541,0.688581324034068,0.279475385663606,0.24526637578108199,0.11657534425505,0.255934065713596,0.17541375153368,0.544799575826603,0.0780451402519366,0.0302615082721553,0.0801977506735372,0.10322500690953501,0.0789534830082366,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0.0060382827123965895,0.0286532951289398,0.0527983104540655,0.0908795845504706,0.19045453253361397,0.304076689171778,0.0947032265169034,0,0,0,0,0,0.0135668218154495,0.069631648579017,0.0464032728512444,0.00595050876849971,0,0.0242109581486687,0.000621114154570468,0,0.0006148359924990009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.974091399784104,3.27380295370759,1.06094467022436,0.18516369314525102,0.162996458053507,0.169851992994207,0.471233615863666,0.532815710990699,0.10371676433328599,0.0975405026250442,0.11737690051850601,0.201950055276843,15.5020347255483,17.9478748313799,15.3068277005577,15.231688304882699,14.2453674329315,16.6391273391636,22.987092126412602,18.2946400606737,20.7766395716487,19.3017773565965,17.986021034590898,13.083578919497599,14.0017337092786,9.760207433199971,7.06116575335062,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,3.28879753340185,2.9272898961284195,3.0864197530864197,2.8906955736224003,2.7336860670194,1.5521064301552099,2.29885057471264,1.45145145145145,1.8242918867018703,1.5009380863039399,1.2195121951219499,1.5129151291512901,1.1738578680203,1.09208972845336,0,1.2093726379440701,1.23946455131383,1.4354066985645901,1.7911854819703001,0,0,0,0,0,0,0,0,1.51890926082455,1.63394707962444,1.6390899172197,1.4322126471659198,1.5463307732942302,1.57168007741505,1.16609510285525,1.16596731842441,1.15025139216001,1.13472765200854,1.2763795116318501,19.5637456588923,25.9518503577737,1.19148201012714,0.800211955409078,0.586224914158971,0.7211995931358071,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646763866388953,0.0394232935345799,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4708543509240202,1.5433305104987698,1.1305340999283702,1.1221922320325701,1.01914241629245,1.18105327423051,0.00478778158140426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,5.834186284544519,1.86793380304768,6.11095466065897,0.889792805389602,1.06595602931379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734137388568434,0.0265839610101906,0.0019233969288013802,0,0.000962887893369795,0,0,0.00298752553561697,0,0,0,0,0,0,0,0,0,0,0,0,0.008287412695589521,0.0067132301587437705,0.0142377258381764,0.0203860945451649,0.0219831796392952,0.0129189028351253,0.0173141870193273,0
root/LatinAmerica&CaribbeanCostaRica,root,2.1276595744680904,1.5748031496063,12.7777777777778,16.7464114832536,14.285714285714299,14.1975308641975,12.0418848167539,12.4087591240876,11.850311850311902,26.5912305516266,26.256077795786098,17.022357723577198,13.1304710295957,11.305671869052201,13.2762312633833,15.3396639883126,17.5807078957604,18.177145794072302,12.128314047165698,5.500160823415889,4.32009278051609,2.64072696224919,2.32241153342071,4.36626354641118,1.18690491717751,1.28076954254371,1.30503179491724,1.03206506497149,0.31981147954889694,0.299145299145299,0.19060517141925598,0.256574727389352,0.16624248808978198,0.174520337094569,0.0798900537518615,0.117867012249482,0.189037776914236,0.20128834921753,0.154894962554043,0.13970859623269902,0.122831099924889,0.142742095061353,0.13285958357126598,0.111728368358256,0.11712433241731697,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,7.1558300036324,9.61599492224691,15.382792130836698,26.5203870076019,12.9555428353368,15.736393670666,7.35020468924451,8.935047807451369,8.50911178074329,11.968954248366,1.56155245603396,0.8207232623749681,1.86406653283625,2.6286390221462796,5.224327018943169,3.08034296602096,4.6516468078464,2.45133518723096,0.0837426523874708,0.0330539739406735,0.0139511582632076,0.00657930807610066,0.00513771649052862,0.0172240942997081,0.0180808790594655,0.006252735571812671,0.0046668807941384,0.0051964120012372396,0.00689756077169074,0.00416014041773126,0.00362159927409007,0.28226330460714,1.4554846418208798,0.00914077120500325,0.0390776289407352,0.0380038110747659,0.0544601634520599,0.0600234037574982,0.0604357922805707,0.0666664135540303,0.0849706599767063,0.00955279231293567,0.0030802137492881698,0.00202503420243663,0,0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064783622700181395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066524747205960605,0.210712343665035,0.00629168239587266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196525363656815,0.0554077374596707,0.0196064451732497,0.000199056076087195,0.000197959434152753,0,0,0,0.0164324964231359,0.0188270122180817,0.009886143475145309,0.00563689384601509,0.00616366339146514,0.005118699692779579,0.00454523967957878,0.00399538769008164,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,3.50058343057176,5.76923076923077,6.43198609300304,8.94863563402889,15.9033078880407,21.7749313815188,19.513690232938302,19.1920943134535,18.341672623302397,16.292375911886698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanMexico,root,2.3255813953488396,2.04081632653061,2.77777777777778,2.9702970297029703,2.41935483870968,8.69565217391304,8.36653386454183,9.77011494252874,0.371057513914657,0,0.171232876712329,0.164068908941756,0.05124263387138099,0.0647773279352227,0.48121224531585904,0.0617260136568805,0.0700473350172996,0.13604208235080698,0.0861455055018263,0.0374121726434894,0.0291402104229932,0.0219065790403505,0.0264415608453367,0.0321423651678801,0.0183111280387317,0,0.000254910207879275,0.00020243939470621002,0.000624242131037787,0,0,0,0,0,0,0,9.068733035021079e-05,6.04366319603969e-05,1.4335799604689301e-05,0.000121010443536372,5.1060384822674895e-05,3.38521151207871e-05,4.30613785062606e-05,4.44036525811661e-05,1.31042421279992e-05,0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170328734457503,0.0273346443838695,0.00562015612793723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,1.2658227848101298,5.9405940594059405,12.5874125874126,13.114754098360699,17.7777777777778,13.0712008501594,8.39363241678726,5.29124055135616,2.91579886938411,1.0179715973356802,2.32614489944269,1.60049019607843,0.38580745141086104,0.804289544235925,1.52128401953943,8.291401572654241,0.819747253082962,0.138799974021395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43381917288778,1.04778353483017,0.95839915745129,0.055437494225260994,0.00823045267489712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44725738396625,2.2271714922048997,2.45133381398702,1.3831258644536697,0.58252427184466,0.304878048780488,0.559910414333707,0.155359917141378,0.6086142322097379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409876914272928,0.940879461163163,0.42195563939095104,0.7387186692161191,0.846258371912975,0.620948376781,0.522632420347518,0.318306260506807,0.233149408163206,0.3814069224737321,0.37239951946651506,0.283350784090065,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,5.0314465408805,14.929577464788698,11.7338003502627,0.30991735537190096,0.47872340425531895,0.6270627062706271,0.295420974889217,0.20905066404328598,0,0.0150293071489404,0.0393059688921332,7.1676344167106505,2.93890794967951,1.10809855004126,1.12147278720154,0.5458568784375221,0.5784107677860749,0.656348862547421,0.794551645856981,0.316038978140637,0.23823704586063102,0.07850662944870901,0.125171365559993,0.0725338491295938,0.0422877682630299,0.0552951708884091,0.031009812390635,0.144400856778417,0.137958218368151,0.0921753478321988,0.138558098984914,0.0440728524478266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577292210884845,0.00228513973629487,0.0154073955498639,0.0711852423969801,0.000727196922502624,0.0994513059114781,0,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,3.12213039485767,7.487091222030981,3.9618138424821003,0.6654835847382429,0.260707635009311,0,3.4426610839730203,3.2224958949096902,0.24964336661911604,0.0514668039114771,0.0466128029832194,1.8479922189801299,0.0266524520255864,0.8371987781423241,0.0187687687687688,0.0157741146778137,0,0,0,0,0,0,0,0,0,0,0,0,0.0017941725276302601,0.00297858398117535,0.0013199647305424,0.00153407330211324,0.0188933896752874,0.378292842393289,0.28243620525821506,0.480252912867646,0.150672350634448,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654878847413229,0.27691806483140596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIraq,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95525255095758e-06,9.1255551041198e-05,7.6594078324192e-05,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82592818015825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMorocco,root,1.7281105990783403,1.82044887780549,4.41628264208909,2.69257460097155,1.93980887177293,1.2774089720378201,1.17122141662019,1.03822937625755,1.5182543605677599,1.65305203576253,1.33768352365416,1.15013667543452,1.3685329881178,1.38859930778533,0.7892326122190121,0.584907469556046,0.44077134986225897,0.432329449695904,0.350846983361674,0.23181686467690502,0.0302826379542396,0.00671118418845005,0.00647448244605947,0.00653936698927544,0,0,0,0.0036983160334327797,0,0,0,0,0,0.6124508487749829,0.54134188720485,0.453174561933455,0.0327048472076919,1.3989005482077101,0.558518241241597,1.57025855907645,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3469214816136297,2.4697929419279303,2.11287145195749,2.60782902386357,2.80156082112764,2.9605046678011,3.0462019635603195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,0.9478672985781992,0.8249312557286891,1.59132007233273,6.18966496308915,2.15248962655602,2.0163020163020198,1.31719473122108,1.09907363793374,1.30516684607104,1.42127470575172,1.00502512562814,0.8336520076481829,0.950118764845606,0.77720207253886,0.49618557340445296,0.605253601258927,0.43368065333708794,0.49159120310478704,0.43556832398869394,0.47716150081566105,0.323889521640091,0.29541617971691997,0.29540747959556607,0.24619260277109803,0.22473098379293,0.241077759394942,0.14067650702332699,0.119077342654657,0.19723865877712,0.149481636261352,0.147765628159462,0.13120588767569502,0,0.0936211128260925,0.129873196533566,0.232433398891471,0.22151814948503604,0.13346141095063602,0.137810467295607,0.131695432363421,0.136567907214553,0,0,0,0,0
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10073403013317501,0.0136649158062485,0.0194097678916442,0.0173958543069335,0.0294703894456772,0.16834122720132,0.20754550371872,0.0715476406744512,0.11402908404603901,0.107259554740813,0,0
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130316795457042,4.755177544301731e-06,0,0,0,0,8.887465632262429e-05,0,0,0,0.00157137433656576,0.0706308205976107,0.0278355681978401,0.00288715050827638,0.00303528616425663,0.0197516558471485,0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0.522875816993464,0.857142857142857,1.94805194805195,1.5452538631346597,0.75801749271137,0,0.7206443408223822,0,0,0,0,0.357861775889063,1.6093781045102302,1.7543859649122802,1.3503909026297098,2.62400736563471,1.4814785099366998,1.5642281561068099,0.47544383187496797,0.6886118211695971,0.5091551850667689,0.0281180441928684,0.0200686913292218,0.0288640790517453,0.00922895485217066,0.00032267840283870897,0.00225732752389837,0,0,0,0,0,0,0,0,0
