root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,2427868.45306001,485243020.52057904,418486920.5054417,917686862.777236,1468767777.7521393,2274743343.114666,3575126593.942542,4982069306.963226,10078119397.320484,11691541918.00958,15117607269.061712,18847135026.98109,15832242386.890413,7395370601.03192,19604254159.87595,19060376482.179817,17955316084.348682,27533728928.50033,29362571215.23987,32513985282.601597,36651256781.218506,24798283561.391083,34287644351.954258,44858917271.03719,66080608130.91351,105711717809.3575,129321192976.41475,235157954781.43637,216791068687.40933,190029118901.182,136433477011.14836,188058786834.17838,246635656146.3608,309665620402.8373,363877273933.8675,450437101974.1726,627415321461.0372,570718720644.6063,487536514239.38324,550984909615.287,473056131071.88214,576222081161.5807,628851192458.6824,649866744880.2188,734012857853.6853,656562961544.6401,566301360593.0331
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7654223703.63625,3259469531.92838,956062277.31036,595971586.920513,1312259379.40025,4713416475.31885,5240428241.2640705,533267382.687569,1646368836.2228599,6467569673.68318,10082425326.5389,4278715479.8417397,2098010276.4584398,4719220380.96605,14416671532.8361,19188702454.739,14812982446.7778,12281113878.1749,22837087760.9373,13745224203.5556,10035658715.9986,6185600683.81689,12563182828.9075,21442502738.5033,7420878112.389709,7971198869.01154,27487619657.8042,9526608319.53819,8794910033.764591
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989059787.25675,1779007179.21169,2568584409.5717,3199787455.8062,4335140927.97401,5569590895.587871,5196313757.02077,7304766748.18526,4370174427.09202,5424417631.9042,7303248266.46829,6609154195.79176,4557118830.5744,5813453718.26044,1903397568.72309,1347800729.97221,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192800000.0,243998000.0,339600000.0,405500000.0,480200000.0,355600000.0,406960201.620193,459298865.33454597,437693298.434777,345516600.775898,362074311.792296,467199795.046384,390066228.005889,533988077.71410197,558177789.3833389,652116570.226236,956406008.9666369,859163588.4527099,663242249.7593219,744878822.177443,849120825.877325,1488147084.51264,1277906373.1112,1432394699.70237,1439788702.51844,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4737000000.0,2475000000.0,32000000.0,12592000000.0,7589000000.0,291000000.0,4060000000.0,4927000000.0,10668000000.0,11601000000.0,4998000000.0,11497000000.0,7611000000.0,11957590000.0,17551000000.0,42824000000.0,43837000000.0,30641000000.0,28873534000.0,28084000000.0,37383087664.0194,35821129066.2935,51174382539.95,124626797517.211,208918924500.594,308036028783.353,348832533153.933,220130401366.781,223023871712.8,181903738912.67398,231844876748.00198,235379561604.117,221299246947.273,357870764281.27295,255737088242.151,210728437173.135
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57900557.447398596,42300115.7046312,178405403.192258,72486564.12809129,60087294.2823046,12035876.710336199,4421118.79026812,2118520.94887072,32158002.9880146,45236583.134748496,26831460.674157396,66513232.30674879,48320719.4568832,39454665.114945896,121807656.759255,60787159.566293895,76297700.8769852,31924748.8063849,20918835.6105078,34376599.082284,19749952.4021071,132989114.66931298,146675567.467293,96110746.7641532,159407554.28265,347612560.910576,284325386.116316,549828387.169258,446136245.988075,589739234.371329,290936406.919421,199848009.231832,221632119.09464303,121338364.43051001,529231971.467346,355307143.827043,215398705.633778,294981146.685357,314370020.498263
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728468796.662733,1025328543.5011,898574306.286994,1036888105.48882,929143517.743824,1052138615.2520801,1338878030.8569698,1089353210.74774,1206470991.11899,1058678595.2601199,1069742498.9260801,1110279261.43334,982248876.7174369,801945995.325929,670140013.847809,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905448442.0726391,8557595861.1134205,7566240165.08162,7945531725.002729,13569139873.7703,14685857314.1063,14729997088.653,22194383629.1008,21593613023.4157,22595345937.2741,22326049073.8157,16850331869.7344,13434834429.6478,9562795338.19194,2973360215.27036,1658732094.64671,598619137.959015,7393299599.9635,7350422168.226291,3092027164.8741
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257000000.0,2465000000.0,2802000000.0,2038000000.0,1531000000.0,954000000.0,1299000000.0,2441000000.0,3100000000.0,1784000000.0,1059000000.0,2313000000.0,2344000000.0,1282000000.0,1538000000.0,2592000000.0,409000000.0,10819614426.8351,12865957536.7369,14619057986.5737,12316401091.3043,13131270332.3864,12455540664.1548,11341399488.3913,8411220328.28875,19786001791.3359,20911715981.288998,9917758527.08662,21191036277.8746,21212148895.5807,24021724758.5102,1884415529.3461897,6237109751.68573,3027125054.37997,5351899012.23086,8234324959.97202,11028397628.0198
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21309371596.6489,47450014246.5314,72968602319.8624,69164578262.6967,69091201723.8882,26480675041.2366,51601038995.8407,72487452621.7708,94230374346.5512,69911671152.1859,63045444315.0605,83502740418.595,17341178492.6407,23251948662.5674,78197081417.2455,39544359231.2281,101198487543.672,125128284733.983,128605076447.10199,23275907631.1959,40443851155.2432,37719699380.8696
