root/EastAsia&Pacific,root,24906000.0,30000000.0,31145000.0,43940000.0,54427000.0,71401000.0,96810000.0,151597000.0,225833000.0,297348000.0,354001000.0,412329000.0,516489000.0,644934000.0,786307000.0,939366000.0,1348604000.0,1627467000.0,1825766000.0,1839501000.0,2145886000.0,2341723000.0,2479677000.0,2625028000.0,2854628000.0,3051237000.0,2844568000.0,2581864000.0,2686620000.0,3133559000.0,3833540000.0,4028859000.0,3271621000.0,2622646000.0,2504103000.0,2017823000.0,2244959000.0,2492335000.0,2283256000.0,1731802000.0,1411897000.0,1496169000.0,1652821000.0,1400011000.0,1290781000.0,1218386000.0,1511072000.0,1805011000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738000.0,12000.0,308000.0,696000.0,1017000.0,1821000.0,1905000.0,2435000.0,2788000.0,3225000.0,4433000.0,6146000.0,8672000.0,9632000.0,10296000.0,10836000.0,13028000.0,13323000.0,14494000.0,16761000.0,16280000.0,17408000.0,18912000.0,16896000.0,18258000.0,22469000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,3338000.0,9300000.0,29921000.0,75780000.0,125848000.0,143141000.0,178996000.0,225811000.0,262504000.0,319433000.0,376473000.0,479687000.0,619184000.0,684234000.0,730459000.0,817117000.0,964779000.0,1518460000.0,1808176000.0,1149041000.0,804950000.0,865726000.0,680090000.0,935379000.0,1104674000.0,1008875000.0,732611000.0,522138000.0,634438000.0,616778000.0,569363000.0,506411000.0,464126000.0,556319000.0,724094000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,23000.0,151000.0,334000.0,722000.0,1097000.0,1571000.0,1977000.0,2519000.0,2832000.0,3357000.0,5040000.0,6228000.0,7986000.0,9936000.0,10737000.0,11908000.0,13131000.0,13494000.0,12935000.0,14996000.0,13018000.0,13146000.0,12015000.0,11377000.0,9470000.0,7968000.0,6730000.0,5999000.0,6532000.0,5217000.0,4291000.0,3995000.0,3377000.0,2969000.0,3180000.0,3811000.0,4132000.0,3801000.0,2540000.0,1185000.0,1096000.0,1238000.0,1133000.0,925000.0,1094000.0,1984000.0,4172000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,27000.0,155000.0,384000.0,893000.0,1515000.0,4213000.0,8263000.0,36222000.0,63492000.0,85131000.0,106950000.0,125866000.0,158918000.0,208990000.0,258208000.0,329370000.0,512312000.0,623764000.0,773092000.0,830670000.0,989544000.0,1112824000.0,1201871000.0,1272904000.0,1394877000.0,1403102000.0,1238216000.0,1019902000.0,1038907000.0,1228649000.0,1382932000.0,1357099000.0,1295292000.0,1166910000.0,957833000.0,865318000.0,831810000.0,861193000.0,788899000.0,583681000.0,514257000.0,467501000.0,464657000.0,439071000.0,387033000.0,368549000.0,461255000.0,468547000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,6000.0,28000.0,29000.0,120000.0,56000.0,97000.0,126000.0,186000.0,240000.0,281000.0,471000.0,379000.0,379000.0,721000.0,855000.0,1084000.0,1181000.0,1887000.0,2274000.0,3010000.0,3753000.0,4025000.0,5082000.0,5553000.0,6631000.0,7204000.0,8638000.0,8957000.0,9355000.0,9914000.0,11512000.0,13667000.0,14143000.0,15081000.0,16521000.0,18319000.0,18438000.0,18417000.0,23515000.0,22507000.0,20702000.0,21048000.0,17538000.0,17774000.0,23677000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,7985000.0,9057000.0,11285000.0,13729000.0,17152000.0,22446000.0,27147000.0,33740000.0,46532000.0,56180000.0,60014000.0,64046000.0,69435000.0,79014000.0,82096000.0,89725000.0,109547000.0,121303000.0,128415000.0,120992000.0,144818000.0,146878000.0,154394000.0,151030000.0,126465000.0,128480000.0,108432000.0,90172000.0,82430000.0,99743000.0,98164000.0,87750000.0,79923000.0,66557000.0,54948000.0,47045000.0,40126000.0,31509000.0,19709000.0,14636000.0,9613000.0,6793000.0,6335000.0,5934000.0,5284000.0,4262000.0,3043000.0,1878000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345000.0,523000.0,1020000.0,1147000.0,1568000.0,2021000.0,2760000.0,3528000.0,4086000.0,4097000.0,4707000.0,5635000.0,6958000.0,7346000.0,7673000.0,7919000.0,9256000.0,8570000.0,9839000.0,10893000.0,11204000.0,10664000.0,11307000.0,10553000.0,14207000.0,21647000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,825000.0,704000.0,593000.0,888000.0,437000.0,358000.0,394000.0,525000.0,972000.0,1767000.0,2594000.0,2929000.0,3440000.0,3813000.0,5204000.0,6570000.0,8001000.0,9284000.0,8978000.0,9007000.0,9990000.0,10874000.0,11332000.0,8262000.0,12360000.0,12570000.0,11481000.0,7171000.0,503000.0,688000.0,235000.0,258000.0,273000.0,262000.0,240000.0,215000.0,180000.0,151000.0,125000.0,110000.0,93000.0,77000.0,178516000.0,11764000.0,12217000.0,10595000.0,12198000.0,11837000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,29000.0,174000.0,652000.0,1352000.0,1896000.0,2837000.0,3379000.0,3616000.0,4521000.0,5186000.0,5587000.0,6049000.0,6454000.0,6894000.0,8234000.0,9776000.0,12879000.0,17555000.0,20160000.0,21835000.0,27077000.0,32313000.0,36734000.0,38446000.0,38252000.0,43624000.0,37368000.0,33654000.0,31640000.0,31946000.0,31469000.0,27711000.0,25375000.0,23338000.0,21134000.0,22380000.0,25998000.0,28449000.0,20270000.0,13139000.0,8504000.0,8787000.0,8508000.0,9560000.0,11330000.0,11220000.0,14059000.0,22253000.0
