root/EastAsia&Pacific,root,282904455032.4825,293062265064.78546,301557952634.33655,320781547573.7536,342329023081.7473,364565134871.2148,379721067050.1453,404346109399.34766,429216810827.8253,460402368578.54364,2443709505689.877,2562921671361.889,2765346592525.2026,3007788367833.7188,3003896827647.7495,3098871664707.5156,3235843704080.2764,3389607544452.48,3563041605611.8647,3763328050649.753,3869027413513.4365,4036205939931.0845,4180403084958.821,4329164456994.8574,4531296263185.889,4757851362901.724,4938712117649.536,5203869355695.776,5581526801829.803,5897243070623.293,6211042277062.744,6436934490425.365,6550511534326.333,6634550776984.91,6799332681414.718,7051590037419.525,7336601409646.756,7494658212421.721,7500781538043.657,7630283355765.283,7950757558905.457,8051160883497.032,8195542942002.977,8395276278954.512,8682590221888.782,8900560616136.697,9170580918483.533,9464841927904.854,9482563928137.607,9190753623392.326,16520789322388.03,10569609219498.555,10849000549617.188,11196520950521.492,11289533587035.14,11562003605539.229,11571723997606.688,5271931172110.734
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,199769487010.323,204171528231.733,207638065571.179,219286648246.588,235212268011.712,250044768317.84302,254746420217.15,269482793326.746,282617220452.43396,300916057883.695,323533606447.891,336629605234.85,352138333087.521,363104087940.29706,376492875417.183,383733449037.329,392829791856.366,404140302416.984,405779192766.94,422117942883.625,435619513879.452,453375491310.701,461382418581.046,456178671022.806,475013102195.698,499053208543.49,517539102206.39294,530153912100.20294,559748333216.462,576249928783.528,592175656965.7,586749047951.006,590437174872.763,621766342598.559,649535654520.894,666643277643.8671,691712347074.505,720334365374.121,754970948829.078,793326101033.285,826448123919.062,842933209129.495,877354367967.4509,902733006920.177,938201018500.2109,959342562589.72,984048135524.32,1014591419519.0,1055402454334.15,1081711027443.48,1099735752664.49,1123255818911.22,1179598343941.18,1218833966818.27,1248524006688.88,1286122006869.93,1320553474560.9,1339355087545.47
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9593609020.9021,9895418335.16685,10366299816.6483,10397872753.9421,10724927172.7173,11205265273.193998,11527788412.1746,11358194866.1533,11294758342.5009,11639492115.8783,11971150348.3682,12299643564.3564,12775897689.769,13146904070.407,13213206307.2974,13264408434.1768,13847739933.9934,13920733886.8347,13653065024.0329,13415477623.5156,13606894022.7356,13759917578.068998,13929719234.6797,13859333024.0613,13700863727.5834,14279056113.2486,14147702242.5021,14249208386.7545
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590219984.8386,3774784313.29168,3978747694.6836796,4140913610.9934297,4620432750.16885,5086948963.03103,5449591879.02883,5754065719.60552,6281681425.02773,6917019789.09805,7789370983.841579,8646499048.155571,9586721037.58118,10140539604.2191,10152612522.527,10727606651.3343,11477752123.303001,12238334579.7634,13025376128.5788,13959775650.6529,14874686976.5065,15903420893.6903,16995246343.754
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6074548591678.36,0,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3043130949.2780104,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,30406715797.5065,31152802286.9967,31282258188.8615,36333973916.6067,40574493085.9495,43978672522.3712,49003049302.0173,53647505224.8188,58419538989.5245,60027295957.1213,63405257237.1018,69679553889.0121,69996716147.3427,77642038292.1978,87919408307.6563,95651784006.4938,97769773566.9152,101069851346.90302,106209091528.21301,112613129228.68,124919048526.27,131964655782.967,136015569488.34,139253668134.287,147570384475.789,141945745046.206,145563380555.00198,154713716301.984,158039600467.37198,157923518588.27,166048736447.837,179549991377.887,189686655520.43103,206724394165.945,221964679299.87,232532176217.255,220660884869.504,233476805848.73602,246150742655.61603,247202046773.684,255989052005.696,263474374840.017,269287434257.987,276915384190.618,292047070412.044
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734988313962.735,779370951483.282,826232013004.8,870915334611.6271,911051094799.427,955743895287.07,1004927227059.05,1056225351979.04
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,1948079140221.35,2041040016454.69,2215625088568.04,2393949177264.38,2360673968836.95,2435242787022.9,2532177470459.59,2644248311443.48,2785656938107.59,2941134383328.58,3020178341445.95,3143308550232.91,3254247818273.39,3371050954541.29,3525458936980.8,3716284232520.04,3838710699374.07,4029173572362.37,4304375682980.31,4518996029965.04,4739543226846.79,4902792448774.23,4951847615298.23,4927105116143.82,4971951725914.67,5109258406262.56,5284518617027.73,5346702330999.37,5282839503428.49,5269035038818.64,5427742328731.1,5455095102710.82,5455654731271.69,5547948043944.6,5687218953027.97,5797815818855.25,5905418421460.11,6025052093816.82,5934439949637.05,5605484212121.61,5847341432190.46,5852906112322.43,5931303828624.24,6088626005398.32,6125952302313.68,6221935186749.99,6048224486084.16,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222744358.833242,0,0,0,0,0,0,0
