root/EastAsia&Pacific,root,1421.254000902176,1412.5919969081883,1404.0049993991852,1399.1349987983701,1386.6749839782717,1378.4009850025177,1368.4239966869357,1366.5379996299741,1375.7729918956754,1376.3950037956238,1371.185998439789,1374.388994932175,1363.697005748749,1362.7780041694643,1353.1849913597107,1343.6719970703127,1305.6799988746643,1288.8099956512451,1274.373993396759,1255.082004070282,1247.1149935722349,1237.0280036926272,1229.510996103287,1219.4829959869385,1206.8059973716736,1187.0239939689634,1187.6520080566409
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,15.411999702453599,15.361000061035199,15.6569995880127,15.552000045776401,15.295999526977502,15.109999656677198,15.6149997711182,14.951000213622999,14.4390001296997,14.6120004653931,14.722999572753901,14.826000213622999,14.4090003967285,14.123999595642099,14.352999687194801,13.6429996490479,13.2880001068115,13.432000160217301,13.126000404357901,13.329000473022498,12.998000144958501,12.710000038147,12.2729997634888,12.6180000305176,12.621000289917,12.6579999923706,12.545999526977502
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,3.92300009727478,3.99699997901917,3.78699994087219,3.76900005340576,3.8159999847412096,3.83299994468689,3.71499991416931,3.63199996948242,3.78600001335144,4.037000179290771,3.9159998893737797,3.97199988365173,4.0949997901916495,7.78800010681152,8.31999969482422,8.815999984741211,8.284999847412111,8.61299991607666,7.18200016021729,7.76800012588501,8.70800018310547,8.425000190734862,7.7600002288818395,7.33300018310547,6.67899990081787,6.25,6.250999927520749
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,96.1709976196289,96.1110000610352,95.6169967651367,95.14600372314449,94.5510025024414,94.7249984741211,88.8369979858398,88.51000213623051,88.3990020751953,87.9209976196289,86.3820037841797,90.3489990234375,89.5839996337891,89.30699920654301,88.43499755859379,87.2979965209961,86.5960006713867,85.9550018310547,62.641998291015604,62.263999938964794,60.94599914550779,60.1160011291504,59.5639991760254,59.4560012817383,58.5670013427734,57.7430000305176,57.675998687744105
root/EastAsia&Pacific/China,root/EastAsia&Pacific,69.5029983520508,68.36199951171879,65.6569976806641,63.2919998168945,60.79499816894529,58.891998291015604,58.0629997253418,57.6189994812012,57.1020011901855,56.3849983215332,55.5859985351563,54.4930000305176,52.659000396728494,50.1889991760254,48.4539985656738,46.6570014953613,44.7960014343262,42.6100006103516,41.653999328613295,40.191001892089794,38.7910003662109,37.904998779296896,37.3339996337891,36.7490005493164,36.5449981689453,36.1749992370605,36.1510009765625
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,44.9850006103516,45.0579986572266,44.4249992370605,43.5610008239746,43.9500007629395,43.645999908447294,44.582000732421896,45.4970016479492,44.5149993896484,44.7439994812012,45.6599998474121,45.2000007629395,41.46799850463871,40.9129981994629,41.667999267578104,42.36899948120121,43.0190010070801,43.57099914550779,44.101001739502,44.3339996337891,43.9970016479492,43.551998138427706,42.627998352050795,42.779998779296896,41.8019981384277,41.326000213623,41.372001647949205
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,25.7280006408691,25.9640007019043,25.774000167846697,26.219999313354503,25.9860000610352,26.3969993591309,24.142999649047898,24.3430004119873,24.732000350952102,25.2280006408691,24.9689998626709,25.0909996032715,22.341999053955103,22.6749992370605,22.641000747680696,22.568000793457,22.8840007781982,22.733999252319304,22.179000854492198,22.4440002441406,22.492000579834,22.591999053955103,22.6189994812012,22.624000549316396,22.836000442504897,22.94700050354,22.9449996948242
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,33.050998687744105,33.279998779296896,33.2690010070801,33.3779983520508,33.4000015258789,33.306999206543004,33.476001739502,33.1710014343262,32.9799995422363,33.214000701904304,32.8520011901855,33.1220016479492,33.173000335693395,33.458000183105504,33.2900009155273,33.3600006103516,33.1040000915527,32.5390014648438,31.8969993591309,32.8310012817383,32.766998291015604,32.574001312255895,32.6980018615723,32.5499992370605,32.6599998474121,32.608001708984396,32.6110000610352
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,5.7069997787475595,5.525000095367429,5.33900022506714,5.29500007629395,5.25500011444092,5.00600004196167,4.90000009536743,4.8260002136230495,5.44600009918213,5.05499982833862,5.78999996185303,6.486999988555911,6.78599977493286,7.03499984741211,6.730999946594241,6.59000015258789,6.1269998550415,6.23799991607666,6.28399991989136,5.36800003051758,5.80999994277954,5.69700002670288,5.631999969482419,5.26300001144409,5.32399988174438,5.34600019454956,5.34600019454956
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,74.0559997558594,73.734001159668,74.0690002441406,72.838996887207,71.2539978027344,69.504997253418,68.4169998168945,67.64199829101561,69.53500366210939,70.2220001220703,69.56500244140629,69.4739990234375,70.90899658203129,70.00099945068361,66.47299957275389,65.7939987182617,67.3079986572266,67.85299682617189,66.7269973754883,65.5059967041016,63.630001068115206,61.3950004577637,60.3520011901855,60.327999114990206,58.423999786377,58.0789985656738,58.047000885009794
