root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,57.130001068115206,56.029998779296896,56.4900016784668,57.7599983215332,56.119998931884794,54.130001068115206,51.66999816894529,48.5,46.6100006103516,44.0,42.9099998474121,110.1199989318848,110.38999938964841,112.2099952697754,109.0100021362305,103.6799964904785,103.5699996948242,104.2799987792969,179.189998626709,176.0499992370605,170.9499969482422,196.33000183105472,193.92999649047852,186.65999984741222,230.91999816894528,229.94000053405748,235.53999710083008,234.4800033569336,265.8700008392334,228.48000526428223,266.3999996185304,184.3999977111817,260.7299976348878,284.07000160217285,300.439998626709,319.57999992370605,384.91000366210943,382.1599941253663,404.8999996185302,473.10000038146984,425.980001449585,611.869997024536,735.5299978256224,644.7199993133545,680.1599979400632,582.1500024795532,692.0200004577637,633.1299934387208,610.5499954223634,186.6900043487549
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9599990844727,69.22000122070311,70.6999969482422,67.6800003051758,61.7599983215332,62.5,63.8199996948242,64.33999633789061,63.5699996948242,64.6699981689453,67.3600006103516,65.30999755859379,59.0900001525879,57.220001220703104,57.5200004577637,60.2299995422363,62.220001220703104,61.6800003051758,60.25,61.029998779296896,61.959999084472706,62.5999984741211,61.689998626709006,61.790000915527294,62.4000015258789,62.7400016784668,64.1699981689453,64.47000122070311,64.9899978637695,65.48000335693361,61.619998931884794,61.290000915527294,60.58000183105471,59.7299995422363,58.5900001525879,57.459999084472706,58.16999816894529,57.9099998474121,58.1500015258789
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0499992370605,0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.310001373290994,0,0,0,0,0,0,0,0,0,55.130001068115206,0,78.9499969482422,0,60.619998931884794,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2599983215332,0,0,0,0,0,44.08000183105471,0,0,40.560001373291,0,45.4500007629395,0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2999992370605,0,0,0,0,0,0,0,0,0,0,29.7000007629395,0,0,0,0,20.5100002288818,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5999984741211,0,46.5,45.7000007629395,44.5999984741211,36.7000007629395,0,36.5,0,33.5,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3400001525879,30.399999618530302,31.8799991607666,32.3800010681152,33.5200004577637,33.8499984741211,34.5999984741211,35.1199989318848,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8499984741211,49.380001068115206,47.0900001525879,46.8899993896484,46.9500007629395,43.4500007629395,44.5499992370605,47.9000015258789,48.619998931884794,47.189998626709006,46.7999992370605,46.119998931884794,48.91999816894529,47.8600006103516,46.7000007629395,45.9799995422363,46.6100006103516,47.9500007629395
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,57.130001068115206,56.029998779296896,56.4900016784668,57.7599983215332,56.119998931884794,54.130001068115206,51.66999816894529,48.5,46.6100006103516,44.0,42.9099998474121,42.1599998474121,41.1699981689453,41.5099983215332,41.3300018310547,41.9199981689453,41.069999694824205,40.459999084472706,40.4500007629395,39.9099998474121,40.0,40.310001373291,41.5499992370605,43.0999984741211,44.5099983215332,45.2999992370605,45.3499984741211,45.0200004577637,45.709999084472706,46.08000183105471,44.7700004577637,42.9099998474121,42.5099983215332,41.560001373291,40.8699989318848,40.0,39.3600006103516,40.029998779296896,40.6500015258789,41.3800010681152,41.0,38.6599998474121,37.959999084472706,37.560001373291,37.9099998474121,38.790000915527294,39.6199989318848,40.4199981689453,42.2000007629395,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1000003814697,0,0,0,0,30.3899993896484,0,0,0,0,0,0,0
