root/EastAsia&Pacific,root,2072025000.0,1017432000.0,1570996000.0,1497826000.0,2434504000.0,3968705000.0,4360427000.0,4412269000.0,4144763000.0,4207736000.0,5487171000.0,7606700000.0,8178752000.0,11549457000.0,4641552000.0,7014709000.0,10081057000.0,13689808000.0,13564908000.0,5988673000.0,13931478000.0,11149003000.0,20757465000.0,31982574000.0,17550178000.0,40579638000.0,30333143000.0,34038514000.0,58621451000.0,40091486000.0,39921137000.0,64456999000.0,35086034000.0,30909502000.0,53821575000.0,52408934000.0,40685343000.0,59528026000.0,43894635000.0,80202652000.0,324713290000.0,330263566000.0,156595309000.0,332391066000.0,259287977000.0,462422259000.0,56214570000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000.0,13000.0,47000.0,24000.0,26000.0,27000.0,12028000.0,19281000.0,77243000.0,116113000.0,69219000.0,32403000.0,46501000.0,42335000.0,77120000.0,94866000.0,148648000.0,157869000.0,140707000.0,125043000.0,110250000.0,85158000.0,384782000.0,503061000.0,537672000.0,490373000.0,2000007000.0,787153000.0,874175000.0,1467059000.0,938740000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,953084000.0,2014148000.0,1368438000.0,1694417000.0,3617240000.0,4113410000.0,6337569000.0,5085713000.0,893069000.0,5018407000.0,1817043000.0,10872201000.0,10923859000.0,7202738000.0,11761336000.0,8439809000.0,11587998000.0,21410886000.0,8844663000.0,9704042000.0,32769446000.0,2653744000.0,10241505000.0,28594285000.0,34255835000.0,24135151000.0,35404978000.0,11580971000.0,37165214000.0,258391175000.0,275006206000.0,29006819000.0,287857989000.0,218091100000.0,435053939000.0,17939127000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,422000.0,2625000.0,4902000.0,23029000.0,8680000.0,659000.0,6062000.0,48704000.0,28663000.0,24953000.0,55406000.0,52472000.0,17535000.0,18606000.0,14123000.0,27964000.0,46980000.0,46025000.0,10591000.0,69786000.0,63613000.0,57929000.0,25121000.0,27438000.0,81943000.0,29355000.0,17527000.0,2679000.0,43305000.0,46943000.0,8380000.0,12953000.0,13846000.0,30303000.0,5094000.0,45972000.0,53532000.0,6486000.0,14686000.0,28333000.0,31004000.0,245497000.0,128545000.0,20141000.0,50579000.0,8570000.0,17645000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,844831000.0,584530000.0,978994000.0,1209496000.0,1456516000.0,2218013000.0,1912162000.0,1211845000.0,2676000.0,72478000.0,828201000.0,852302000.0,896203000.0,3674448000.0,762858000.0,1011625000.0,738600000.0,377099000.0,110962000.0,424381000.0,3238789000.0,3463159000.0,4820397000.0,6072592000.0,237245000.0,3724124000.0,5756506000.0,3466189000.0,11611541000.0,9802274000.0,8989258000.0,13644989000.0,14732012000.0,8543463000.0,8085188000.0,6838449000.0,5735744000.0,2967176000.0,3090868000.0,13576297000.0,11763964000.0,13803865000.0,35804710000.0,10155321000.0,8045142000.0,3662002000.0,6760619000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,4242000.0,5790000.0,2443000.0,10263000.0,4304000.0,4856000.0,8637000.0,52149000.0,62918000.0,48592000.0,57150000.0,53064000.0,52612000.0,56422000.0,101918000.0,33271000.0,160134000.0,157765000.0,184139000.0,174559000.0,142904000.0,109468000.0,53174000.0,57241000.0,46562000.0,85157000.0,135114000.0,124619000.0,72508000.0,43261000.0,43338000.0,121271000.0,182017000.0,88173000.0,304701000.0,462204000.0,403839000.0,1003228000.0,575266000.0,563682000.0,38829000.0,771886000.0,602522000.0,1584982000.0,1498986000.0,1582732000.0,1028639000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,37532000.0,168715000.0,213672000.0,4836000.0,181898000.0,772893000.0,455657000.0,400225000.0,323595000.0,400981000.0,1003159000.0,2068784000.0,3148699000.0,3455587000.0,282276000.0,1454331000.0,1340076000.0,3041161000.0,5300870000.0,1947202000.0,3017456000.0,542864000.0,932617000.0,4114810000.0,788369000.0,3546939000.0,4302925000.0,5564591000.0,5819849000.0,2736552000.0,1958381000.0,3083764000.0,1480089000.0,870564000.0,7411455000.0,2740357000.0,912860000.0,11126429000.0,18952664000.0,7365778000.0,11944220000.0,19339670000.0,45590287000.0,5901322000.0,9056739000.0,7357476000.0,7199001000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154315000.0,15163000.0,42862000.0,56953000.0,26774000.0,103773000.0,68873000.0,81596000.0,32150000.0,40937000.0,58541000.0,73956000.0,29270000.0,95894000.0,43102000.0,141576000.0,367166000.0,739685000.0,2830428000.0,3521879000.0,5533511000.0,3122416000.0,1591658000.0,338810000.0,1828078000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,6529000.0,17453000.0,24383000.0,62150000.0,39508000.0,18059000.0,2408000.0,169049000.0,314356000.0,350827000.0,144177000.0,301878000.0,282185000.0,191896000.0,129455000.0,88450000.0,94778000.0,128971000.0,161293000.0,21848000.0,63475000.0,23830000.0,25815000.0,43126000.0,105758000.0,164571000.0,15852000.0,499555000.0,126599000.0,26012000.0,28117000.0,8899000.0,577000.0,1849000.0,2727000.0,3674000.0,5744000.0,7550000.0,5497000.0,6019000.0,3659000.0,1993000.0,12205000.0,67088000.0,44421000.0,101471000.0,64729000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,123810000.0,176640000.0,54422000.0,22727000.0,43581000.0,22455000.0,4915000.0,96196000.0,153427000.0,63349000.0,36175000.0,385697000.0,351518000.0,130327000.0,43540000.0,80255000.0,32524000.0,8888000.0,68467000.0,77849000.0,35231000.0,4329000.0,724765000.0,752442000.0,573586000.0,407910000.0,15706000.0,113528000.0,73784000.0,190654000.0,39937000.0,5776000.0,233892000.0,24462000.0,187496000.0,153922000.0,187290000.0,297882000.0,187190000.0,75660000.0,2643408000.0,6682815000.0,2371825000.0,6481692000.0,353624000.0,927535000.0,2311713000.0
