root/EastAsia&Pacific,root,26744.985668487294,27100.224456815522,27216.392354426807,28388.012380944354,29325.959197169574,30588.331937999057,31093.52293944436,32684.664193909368,34191.70070984097,36066.380572066206,57001.475298970654,58687.75272084996,61833.28847860931,72043.15867296785,72269.60917189339,73430.65779433641,76609.20506029352,79784.67557479923,82573.35027057081,86438.8792625454,88720.98609696832,91964.73909518172,93693.96167532138,96124.88915642424,100919.98945238082,103491.40866540527,106854.0617419469,112269.68249476605,119850.08516854858,124956.48976303324,167004.46396725558,170181.5562726633,174096.98510351026,178778.4003592863,185010.0384458899,190575.58602376623,194402.94434573065,198667.50271490935,219766.18915855672,225738.07938077644,236009.2420692599,237424.5658640551,266330.81998354004,274266.00298295444,288230.147936534,295325.8088068975,308486.67925953143,335670.65266596904,330482.94439530425,324878.9267351524,388815.67770419974,363924.09052321775,370467.1024051938,380594.1049923629,356253.4822308429,348621.28753856523,346111.9284910127,233314.2440273522
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,19439.4914726441,19476.440735641798,19329.5536744721,20026.1779220628,21063.1564441401,21956.864095349698,21864.7687080208,22839.460405690897,23533.7846991784,24538.535259210297,25868.2023225307,26020.6852620275,26723.710487024502,27137.824210784598,27435.1727331621,27620.6326234312,27993.2866711584,28476.6278478709,28261.5401007758,29083.5016455577,29650.116653924,30372.8472774637,30398.1037410098,29681.7405831743,30559.2577326105,31669.8317390208,32309.0384936319,32596.9731798771,33858.0668765477,34271.215671301296,34700.9778416593,33947.5264956611,33748.9096812096,35193.6572478949,36378.3620566168,36888.1849072525,37775.782156873196,38901.2456323444,40349.0432809085,41917.2620222596,43149.800235945404,43421.0688265335,44645.896372139,45373.9561366033,46613.1253167429,47038.5864332928,47543.380513207594,48713.7941730683,49667.8677001555,49867.50819177309,49915.9509646076,50279.97368808639,51867.6328737827,52658.7393084533,53119.3276132434,53923.6784363117,54543.963176154,54447.6903752482
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37071.735304991,37162.540597906096,37838.320563902205,36904.4750646566,37043.1816690002,37703.791734616,37833.3647703949,36400.0373869634,35382.1426546445,35672.339906887,35923.4018274107,36162.9779292315,36832.2662281767,37202.3579409858,36752.047316298,36325.1207263069,37401.0531640605,37135.4248122912,35999.9816059847,34956.895301157005,35009.5816486706,34922.4964101921,34846.251224970896,34160.183537403704,33278.4323873059,34197.8917408275,33430.6142839302,33238.4140471115
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.997272163778,343.77873057361,352.229989578827,357.04490426913696,388.806317373643,418.59782582296697,439.395584979611,455.416631382083,488.727987454858,529.497065659059,586.982140198297,641.694022545535,700.9531498280451,730.559636121347,720.543836012005,749.7240603529241,789.506268194909,828.2090789591949,867.0467402632471,914.1488849400031,958.5666228459739,1008.94858410825,1061.8463152189
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541.02256602043,0,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538.7300997476705,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,7168.69006919711,7116.08622755648,7011.44391896662,8042.04823298068,8851.908520616429,9422.3186978835,9940.37148346092,10595.7822726825,11270.5056506394,11402.2786507971,11862.3145005897,12908.6411176591,12828.839878916202,14053.8750845668,15754.754647013,16996.9052538371,17194.2199653398,17717.5653163122,18464.7238400927,19414.3831098492,21169.1321007066,21865.105176619098,22094.4379539547,21638.3603658282,22740.5705508744,21691.970146279098,22033.3581404681,23212.8606604627,23537.7627552198,23416.5446224507,24669.9852094606,26468.6358631808,27841.0520049949,30147.495904383,32092.980249536602,33420.359340201605,31645.9506754108,33238.9177199875,34808.352092258596,34573.2292938119,35658.5343166357,36444.3426018421,36932.7053142769,37744.3753497012,39510.1357484806
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3030.57817453786,3171.94597882391,3319.75764845741,3455.5708235323305,3570.9132977704903,3702.10750206817,3848.5934247379296,4000.9842593346098
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,18669.5973953841,19310.292784607802,20670.4583401877,22149.993775519502,21429.1132045256,21754.8935771208,22454.1546182936,23223.069051785802,24244.6077225678,25383.053278058,25861.6768118884,26717.908933708302,27473.8310857279,28266.637776111602,29374.4183120932,30775.6615310469,31596.4071656905,33001.397092024505,35105.3777574997,36705.188846007404,38365.3741538712,39563.8547846953,39860.6413582838,39563.7013887054,39788.027671951,40731.019908183,42021.6657285696,42414.957765133,41794.6163245925,41609.3613634785,42791.027717186604,42903.1695311077,42807.9150321448,43439.0457409652,44514.5150165384,45375.9074206229,46188.7654782807,47070.351745820895,46340.004135753894,43776.771124053,45657.3860559886,45785.5648566679,46473.0102768512,47774.538078373604,48131.2447147434,48937.283698806794,47625.873263799294,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169.89789612712,0,0,0,0,0,0,0
