root/EastAsia&Pacific,root,108.32320000000001,109.1617,117.2955,138.0501,152.1493,170.2354,170.8099,159.6848,160.1352,170.9838,159.58720000000002,230.06040000000002,222.6655,234.007,256.24989999999997,272.7701,267.2434,276.96799999999996,293.4947,320.62919999999997,364.22119999999995,385.925,399.8569,409.95799999999997,419.33119999999997,426.51719999999995,430.05370000000005,424.3097,384.7967,361.70860000000005,338.20270000000005,313.46619999999996,302.10909999999996,283.4995,271.3334,248.36300000000003,224.6279,209.7307,192.0553,169.13410000000002,145.3334,126.0055,102.21280000000002,84.94200000000001,72.9496,64.5735,54.6684
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,44.4338,33.6077,25.0509,26.1144,11.4035,10.449000000000002,14.9493,19.2476,27.8961,31.1645,26.9837,23.2509,20.4764,18.7479,17.0768,15.6247,10.8018,6.2411,9.5436,6.3905,6.0976,5.9145,4.3065,3.8361,3.3986,2.9922,2.6542,2.3106,1.9194,1.6416,1.1805,0.6957,0.415,0.2031,0.1216,0.0453
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,4.4355,3.2139,12.4833,23.2751,32.361999999999995,39.8437,36.7767,37.4495,39.8376,36.1711,35.479,40.0175,44.6408,44.6922,45.7887,49.2368,51.1853,52.8192,56.2681,58.8792,67.8201,74.6444,77.1252,81.9694,83.5025,84.5247,84.8705,82.9409,52.615,46.513000000000005,40.2693,36.2493,31.9594,29.2407,23.7693,11.6814,9.5516,8.8916,6.3239,5.0729,2.5728,1.4735,0.9138,0.5611,0.3519,0.1304
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0.0321,0.045,0.1309,0.4009,0.508,1.3676,3.0001,4.419,5.2568,6.8401,8.5664,10.3683,11.9489,12.739,13.9213,16.6615,18.6921,21.3492,23.7655,24.6347,27.3553,28.0223,27.6348,28.0617,26.7265,27.1923,24.6361,23.226,5.3936,5.3858,5.2104,4.6201,4.6234,4.5571,4.4933,3.446,3.1422,2.845,2.7022,2.1245,1.8469,1.5265,1.0064,0.7182,0.4353,0.2614,0.1256
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,2.9616,2.9358,7.0606,7.231,12.9527,5.7091,3.5223,2.9534,3.1158,2.9312,3.0265,3.6632,4.1569,4.026,4.33,3.8572,3.4113,3.4405,5.1604,6.9832,9.0222,9.2712,11.2503,12.8828,15.0884,17.4097,18.9984,21.5136,23.7332,22.9781,20.8755,21.7481,30.336,27.4336,24.1843,22.021,20.039,19.1801,17.355,16.4569,14.3702,12.3102,9.3868,7.3804,5.5773,4.6594
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,36.2676,29.2516,33.9081,35.3379,35.7282,29.2427,29.3509,26.5352,23.4581,24.7832,20.9545,16.3742,12.9312,10.0295,7.5443,7.9332,7.9899,8.5759,9.7718,11.2305,14.9979,20.1493,24.9148,22.9788,18.6768,10.7432,11.5028,14.9827,9.6908,8.689,7.7083,5.3660000000000005,4.0773,2.8418,1.7811,1.3994,0.9463,0.7001,0.4694,0.2592,0.1187,0.1047,0.0776,0.0578,0.0416,0.0261,0.0086
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.395,11.1936,15.7303,23.5456,28.1421,32.5401,33.1307,30.1425,28.9509,26.7296,25.8032,23.3727,21.2015,19.4048,18.0548,16.5249,15.339,13.8059,13.5695,12.9001,7.0772,6.3087,5.7887,5.1581,3.7777
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,2.5164,1.4113,1.8053,3.4499,5.367000000000001,10.2179,8.8296,7.5472,7.7652,6.9545,6.4568,7.5894,6.26,5.7053,5.3528,5.8448,6.292999999999999,7.5883,7.3617,7.2407,7.8683,7.0678,7.0116,6.8143,5.9993,6.36,6.9048,6.0079,5.8407,5.9415,6.0916,5.6207,5.5541,5.4817,5.1606,5.7615,5.8253,6.4196,6.4266,1.6565,1.3518,1.0729,0.8034,0.6534
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,2.076,3.2849,8.0264,9.2868,13.1667,16.5446,20.3459,18.7907,19.1839,28.9529,27.3537,41.2764,36.184,31.1233,28.9985,28.9676,28.0345,27.9579,30.9307,30.3164,37.9132,41.4331,41.7355,42.7166,44.3075,46.1293,44.8474,46.0703,45.1252,42.9952,37.4292,33.4868,32.5727,32.289,32.1746,30.3473,27.1114,26.026,24.6737,24.16,22.2104,19.9943,17.4851,14.4161,11.1905,8.6933,5.7997
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,19.2516,19.5461,17.1369,18.3969,18.1836,21.8723,19.8199,18.1146,17.2704,18.9018,19.0138,22.6629,21.9999,24.6164,22.4848,22.8203,19.6824,19.9723,19.3524,20.1812,23.6296,23.9582,24.0812,24.9867,25.2331,26.6711,25.8403,23.9511,22.0156,17.4254,15.4394,15.2457,13.659,12.1696,11.3733,9.2508,7.6984,6.6812,5.4174,4.0578,2.9954,2.4845,2.1044,1.804,1.2661,0.9489,0.7928
