root/EastAsia&PacificAustralia,root,2064060925.0756,2227573076.49233,2384365550.45358,2515399260.83548,2705790122.07414,3087691790.7940397,3496472169.33587,3888453354.2390003,4449546421.77176,4787770187.03102,5442938738.94053,6286258259.603539,7498831775.70093,9324791800.12812,12853352984.5247,16338932131.64,18782301777.3856,19263592567.1025,21131288066.7719,23421560831.5347,25819498607.2423,31504702194.3574,34421273309.0588,33065044454.8432,35447382720.5216,34096034363.733997,34591494124.2306,35829804129.1689,42565483119.9069,52051950166.9245,53572912658.7149,59204928969.4686,61872644774.2829,58980466554.244,59196817710.1349,66188743688.7437,71874810318.6646,76578494287.0559,70264532320.4232,69759368341.8975,73667650568.3602,67126220886.5515,69075973210.5484,81887012230.6348,106894295063.309,121446399037.739,130075621443.54599,147642301954.934,181341987466.428,162887645413.047,205890953932.881,248310164645.568,277546916890.08,280761259874.833,259246304966.492,243537731924.453,225160139758.335,245119541443.548
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185481554.433912,201998903.55501202,131941071.717662,129949987.701894,82673702.72647321,108065851.191024,409116383.336447,191224499.455673,235514018.69158903,363464268.812115,0,0,0,0,0,725529405.732451,775172413.793103,835841630.006946,976058931.860037,1060774848.3723199,1104491292.3923,1266403273.59955,1290070921.9858198,1307920258.62069,1209966539.19694,1316224188.79056,1549160034.8027802,1646639950.88463,1587620462.41483,1578204855.92928,1736076677.3162901,1754607366.01778,2071810686.63856,2770486364.54117,2467118261.3604302,2499312525.78028,3036303630.36304,3469274187.13729,3512323943.66197,3648497442.45524,3662194159.43173,3240235653.50207,2989613853.91933,3211184080.1181602
root/EastAsia&PacificCambodia,root,119999991.428571,122857134.28571399,134285705.714286,142857128.571429,151428562.85714298,139999991.428571,151428562.85714298,168571437.14285702,174285705.714286,157277002.34741798,162045363.701837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113792487.91372299,193549286.920992,201012322.506936,201629503.386704,187689984.04778898,149920660.27688998,173862739.942151,191208095.48521,210989551.478084,233138881.797294,245041899.97486803,239329980.330155,256133507.513745,251725418.217267,495102732.488781,583281932.067569,641014688.669791,713286629.432791,772263732.684489,812641475.824448,854707313.303123,917631261.399381,974332893.122734,1042868646.1898401,1136248389.11958
root/EastAsia&PacificChina,root,7754488585.58778,7246730034.93379,5971240555.69096,6909578357.29954,7677309285.8883705,8412543667.235359,9350881468.84394,7888536842.96043,7819481680.07149,9411812494.92241,10272970996.8316,12019660411.0813,13812302347.3342,16024932140.3438,17468896593.9221,19297773954.1886,19625012877.305,22069114005.8133,19259510235.7724,24534414117.3913,26248809745.8333,25785304392.8571,27040854332.0611,32131952122.6054,39103072739.2857,43894542731.2925,41549387405.7971,35674127547.0852,38907490977.3662,45654815621.4575,49070746965.5832,53478740951.2195,61426209439.5604,63587225470.9336,79201915487.2544,97298038236.3155,113377339599.721,131273631068.301,152656651590.14902,177654002652.719,201487511551.749,215508726503.244,229452522940.679,243678417720.189,271832742308.62198,319921944456.51196,383895036962.90204,478950403487.34796,606272105740.6421,674347750698.246,781952026535.013,998066848773.505,1149756144899.64,1300482657695.54,1396179414656.38,1546148801284.62,1602333366448.94,1745036282236.49
root/EastAsia&PacificFiji,root,13726230.9532804,15741090.542752802,15867019.2670948,17630021.407883104,18259665.0295932,19770809.7216975,21640664.318067398,23001367.6488872,22214588.343066502,25274473.9249771,30723374.985670097,35893838.4192681,45928259.8158022,53387056.157139294,67030784.5084409,82126779.413554,95020608.22100921,111510791.366906,135923476.617855,172190977.62354898,191564792.17603898,202550901.006319,218575718.575719,227728613.56932202,226307038.61075202,218446601.941748,223320681.43702003,205000401.961572,160106271.411592,204874266.837457,233919238.30103302,242178774.73570096,275946773.120426,302590478.66130495,298589577.214671,317428713.645737,337836528.183567,351539793.585925,288202134.084961,308539805.036556,290284694.165179,289203197.751032,297132927.888792,385694693.533073,426370455.856896,482554701.360142,564926062.846581,575048127.678072,530212712.55568796,0,0,653803256.7477139,743896307.05626,793526664.494406,900551022.570732,909849351.63997,1125698190.6717,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624932966.400428,644392500.190918,681351878.0722519,673972868.224363,794949963.725731,804155222.159989,726425422.11502,830927735.9440559,851433940.464244,699173326.73852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,103275511.340436,87419726.0477375,92431047.9230855,105423363.89621,119714911.466647,126003490.40139599,141908265.197608,162157459.765115,168444232.63381,184127609.294998,214991857.615186,235199382.64356098,302407203.88556004,416788108.4232,546943318.2287941,602407197.276706,701149893.981406,877091377.0913769,1043832867.17766,1240530113.73858,1622153895.62107,2119048896.99962,2337765037.31528,2210400264.27352,2272320286.51829,2500898495.66155,2866607717.24783,3179154431.0939603,3651037663.3359,4353901973.102221,5259313461.19284,6341491661.51946,7949900524.50714,8998009204.19877,10242741058.9514,11611210217.4306,13007899874.5846,14266026013.6139,15241501297.5611,15933612632.9359,16081476537.6322,17285479817.4078,17692110425.8293,17741177377.0997,17508217770.9296,16788088411.1453,16972244393.522,17813084830.9278,19008707042.6876,19674398204.288002,20255753488.1326,21649152106.8859,23891238203.2902,25602372356.885,27626159064.237003,29833458035.552998,31899694678.1238,33633937278.6532
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,417828249.943339,527857667.854306,610429447.852761,802739726.0273969,866758142.345157,997590361.445783,1725301204.8192801,2026506024.0963898,3020963855.42169,3832530120.48193,5005542168.6747,6014930603.832729,5992039313.43525,7477312354.29663,9161548547.75861,10328838221.5805,8883377596.34042,8890773847.34325,10264997074.5902,8988818825.872429,7156066657.364679,7567064346.8502,8868399647.676779,10119925226.7109,10657020932.8224,12183386537.4005,14257437867.9777,14353349531.4127,15825045991.9485,17204969474.4482,14763283406.1994,5434199705.76814,9246328959.298409,10779164212.8096,11053285490.1216,14199987339.966002,19085795197.2016,21373625751.5732,23182537666.0978,31452113671.3179,36074838967.2902,42980542403.3756,51741295652.6447,68003138200.244,80891188808.1972,84891845511.3173,86851491925.0854,83959519785.6974,83928241330.1848,88939826974.7486,92435609337.2788
root/EastAsia&PacificJapan,root,5079403724.8,5879750109.866671,6921779791.64444,8201536944.355559,9318847101.15556,10658035939.5556,12100237903.6444,13510744473.6,15586881262.9333,18059228319.2889,23632552813.6111,28557229624.239,38769632577.8229,53589733042.5242,65355331880.2051,78243708239.0599,86336014934.2865,105958317645.15302,146381019783.151,152908791549.694,162099630944.232,178998602494.47,167900088607.24402,184648587837.98898,192571230093.99103,199732702596.42398,295109536090.12103,357619566156.771,420992464399.614,414677264569.701,424363830999.534,487462761688.914,547103740743.285,651131587135.717,737458393586.399,837082020336.042,746724324801.364,688678239437.842,643755447640.393,753742533369.386,823646714393.7529,754613100258.457,745952563243.692,808814535919.2991,871683010915.678,861548274241.4591,813334216113.0809,810291838459.154,924931912402.827,1027163591788.4,1111040543176.9,1243054811576.7,1256301890697.5,1039689693073.66,977505441884.3,869906626163.285,978684270335.328,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,5264670.65868264,8530460.83606791,13529687.866697999,9914910.32857704,10400830.9910791,10462408.516300699,8726107.35950555,13124301.363738,16534957.868367098,16978855.435532097,16020894.6140582,14359459.4594595,13494515.1382185,11614637.8937077,11106283.4224599,12121551.603416901,14169075.709039802,15720385.8927724,15011318.398251502,18052656.176974602,18389394.8296122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
