root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38229000.0,24623000.0,45622000.0,30409000.0,19181000.0,26783000.0,36569000.0,39550000.0,47246000.0,62560000.0,47647000.0,35897000.0,18645000.0,18447000.0,19727000.0,22772000.0,16926000.0,21443000.0,22935000.0,12378000.0,34735000.0,2147000.0,7046000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,883000.0,67400000.0,123570000.0,211786000.0,282263000.0,399245000.0,557101000.0,507021000.0,506898000.0,611858000.0,778288000.0,868649000.0,679502000.0,811844000.0,810747000.0,712669000.0,591764000.0,459889000.0,379195000.0,310792000.0,207756000.0,141073000.0,69438000.0,70452000.0,34300000.0,14301000.0,9426000.0,803000.0,169000.0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,3139000.0,26808000.0,32047000.0,59157000.0,76337000.0,106889000.0,99417000.0,48959000.0,29486000.0,29843000.0,41740000.0,68601000.0,78183000.0,59615000.0,54433000.0,38418000.0,18119000.0,14409000.0,1254000.0,1079000.0,0,0,0,0,0,0,0,0,0,11264000.0,59280000.0,39341000.0,86828000.0,90825000.0,121803000.0,67178000.0,315373000.0,219127000.0,493612000.0,243735000.0,142338000.0,33026000.0,25377000.0,3997000.0,0,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,340000.0,5300000.0,5410000.0,3170000.0,4624000.0,7301000.0,0,6948000.0,4980000.0,10141000.0,35269000.0,32443000.0,14875000.0,38196000.0,37979000.0,26791000.0,27701000.0,59638000.0,41799000.0,25104000.0,20621000.0,20239000.0,30824000.0,32707000.0,48446000.0,37056000.0,34683000.0,26105000.0,27115000.0,17261000.0,4401000.0,2711000.0,1671000.0,48000.0,10293000.0,500000.0,438000.0,17621000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27400000.0,3439000.0,17394000.0,8393000.0,10963000.0,33764000.0,16736000.0,14222000.0,14070000.0,23472000.0,13920000.0,28604000.0,48673000.0,13953000.0,12750000.0,19514000.0,13478000.0,54682000.0,21501000.0,52837000.0,26686000.0,11033000.0,14584000.0,12838000.0,11074000.0
root/EastAsia&PacificMyanmar,root,0,0,0,0,4282000.0,17861000.0,19269000.0,21256000.0,22924000.0,37982000.0,22657000.0,38895000.0,47978000.0,52589000.0,77317000.0,40648000.0,58485000.0,57288000.0,59662000.0,59007000.0,56819000.0,31050000.0,15035000.0,0,7002000.0,0,458000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419605000.0,0,17617000.0,77323000.0,131520000.0
root/EastAsia&PacificPapuaNewGuinea,root,837000.0,3939000.0,4291000.0,1244000.0,4403000.0,5227000.0,1876000.0,7699000.0,5475000.0,6472000.0,12551000.0,9892000.0,9055000.0,16924000.0,13752000.0,3808000.0,288000.0,135000.0,199000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998000.0,14195000.0,8263000.0,17615000.0,26951000.0,26663000.0,32623000.0,23876000.0,32633000.0
root/EastAsia&PacificPhilippines,root,0,0,129000.0,768000.0,7417000.0,8375000.0,10184000.0,1955000.0,859000.0,2525000.0,1681000.0,7058000.0,7736000.0,12747000.0,10234000.0,13294000.0,8055000.0,7646000.0,3109000.0,1404000.0,0,32956000.0,34294000.0,2039000.0,4486000.0,9821000.0,14762000.0,9325000.0,8599000.0,5846000.0,10400000.0,5644000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,1390000.0,781000.0,1086000.0,980000.0,74000.0,2021000.0,1035000.0,1092000.0,567000.0,538000.0,572000.0,826000.0,1461000.0,1007000.0,1006000.0,3485000.0,6712000.0,7425000.0,8641000.0,1694000.0,697000.0,0,810000.0,2498000.0,0,5702000.0,2990000.0,1280000.0,2970000.0,2692000.0,7710000.0,3476000.0,6851000.0,3124000.0,1815000.0,21880000.0,3220000.0,5043000.0,2907000.0,712000.0,6955000.0,1802000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,102000.0,1463000.0,1274000.0,1641000.0,1314000.0,1412000.0,1303000.0,2281000.0,2544000.0,1930000.0,538000.0,1210000.0,1816000.0,3240000.0,4320000.0,2585000.0,1851000.0,7972000.0,582000.0,1130000.0,255000.0,180000.0,1277000.0,879000.0,349000.0,0,0,10000.0,0,0,0,0,0,2077000.0,4912000.0
root/EastAsia&PacificThailand,root,0,0,0,172000.0,1263000.0,2687000.0,6527000.0,8756000.0,5106000.0,3542000.0,4526000.0,21176000.0,18542000.0,17473000.0,10795000.0,8191000.0,4015000.0,1954000.0,622000.0,97000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475000.0,27000.0,994000.0,565000.0,140000.0,179000.0,845000.0,240000.0,78000.0,0,0,0,0,0,200000.0,2631000.0,1221000.0,4530000.0,2810000.0,4451000.0,705000.0,1580000.0,1000000.0,0,0,0,5107000.0,2184000.0,4056000.0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48000.0,118000.0,288000.0,784000.0,403000.0,1155000.0,809000.0,4332000.0,2988000.0,264000.0,516000.0,391000.0,507000.0,560000.0,646000.0,262000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270000.0,3956000.0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,1200000.0,1176000.0,16984000.0,15675000.0,9390000.0,2371000.0,7260000.0,5237000.0,404000.0,0,0,0,0,0,0,125799000.0,47047000.0,188641000.0,180797000.0,253660000.0,157891000.0,174304000.0,278469000.0,260691000.0,566975000.0,443888000.0,391258000.0,340447000.0,748439000.0,592478000.0,1205548000.0,853002000.0,1050104000.0,1170787000.0,1272287000.0,1380350000.0,915210000.0,755871000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2065000.0,25841000.0,34989000.0,43335000.0,32324000.0,18912000.0,63727000.0,80644000.0,64357000.0,34260000.0,79279000.0,60876000.0,66851000.0,33742000.0,45754000.0,48427000.0,27037000.0,34394000.0,26030000.0,24154000.0,27701000.0,15125000.0,19728000.0,5804000.0,2614000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5458000.0,88498000.0,87010000.0,76490000.0,42883000.0,65660000.0,54354000.0,55026000.0,66467000.0,77386000.0,78498000.0,34345000.0,63973000.0,92970000.0,79976000.0,142224000.0,35571000.0,49231000.0,64921000.0,56145000.0,17099000.0,15318000.0,18016000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30204000.0,35840000.0,55352000.0,20635000.0,60496000.0,27196000.0,27557000.0,56919000.0,74742000.0,49165000.0,47540000.0,59913000.0,57739000.0,49831000.0,44848000.0,45840000.0,58343000.0,39547000.0,95004000.0,54450000.0,16898000.0,13276000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109559000.0,65203000.0,134857000.0,67956000.0,44108000.0,61736000.0,96844000.0,48193000.0,208546000.0,55591000.0,26657000.0,56627000.0,28642000.0,33425000.0,115197000.0,37413000.0,22471000.0,23446000.0,21000000.0,29529000.0,50429000.0
