root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,267996.70482795197,113521988.65620974,167517789.73300955,387228765.5029707,745264222.6599102,838401936.3306602,1471560421.7303298,2082653620.0329583,2847306840.092449,3911955575.995228,5809409709.14274,7138909575.059083,7470901891.054987,8343627091.439075,8155425872.053008,8086891634.225677,8874136279.981504,11204875893.415,17803949154.488094,22369784723.45044,24516865771.774834,27056589019.71442,27241856263.376663,32826468079.46471,39802924470.850395,157793293811.50458,154458404653.60834,182015816054.8571,187489766291.20093,224436548736.90286,203378974304.24118,183825316112.209,211696620621.49835,264412360926.4907,334309409810.7482,423642736026.6523,556061572670.8025,580024438132.9016,515157628760.1636,626652564055.1893,701793783073.2828,726674911569.9943,768677176273.3792,850757259109.4873,811544747249.6542,836373716022.9004,898797232258.6241
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3908258591.4441204,4001446078.6132703,3701639207.5170703,3761062997.03316,4209364893.18714,4980526495.375521,6072483777.58961,7400410686.67724,8214230702.47389,7145198943.74065,8429825643.95696,10038424528.5395,9194057713.76583,9890159714.98022,12205977792.2202,16683004703.1331,19828316006.183,26298083869.0356,37975551208.1754,44712993293.9735,31066179724.6527,40050213568.0931,47973739848.2221,47604151381.0386,46229882381.3508,46572520181.0115,38406832826.0853,41692310441.2153,42213111142.7229
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244353670.976863,234736683.55774704,213695769.105252,236282894.428754,263191332.417384,247945347.019046,268294512.954937,303595522.42377996,316274201.706621,936987884.671421,959880729.088996,974104725.683848,996456439.086225,1011260212.4474,1096660816.3900301,1073859991.10275,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.0,2100000.0,9700000.0,12600000.0,16000000.0,47871957.695745505,51355499.856546,67071319.7553463,57515034.8641833,50607306.545907,43651638.0415586,48559930.646078005,67705481.87,89956330.8808774,112233634.87181999,108213213.169911,55549585.8431594,58696653.3688333,61315559.767538,67623495.8630196,70794650.52589642,132237043.51743501,127777048.815454,125821811.77741699,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092000000.0,1549000000.0,2008000000.0,1478000000.0,1100000000.0,976000000.0,1469000000.0,1894000000.0,3017000000.0,3719000000.0,5595000000.0,4390000000.0,5737000000.0,5191260000.0,7318000000.0,5710000000.0,5584000000.0,8330000000.0,12549886000.0,9388000000.0,8343959798.917979,16094692748.0559,20557461960.7335,39272833557.1044,54563185729.0875,83476171502.8574,111787246415.248,108250876294.0,142424474559.709,144267588406.662,167037043392.154,183973159621.0,239372290479.92,223199563390.707,225817963230.814,257335534579.355
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14047376.409019599,23008328.8312474,30890684.3593862,22489173.6908725,20648554.7361871,20940393.324890397,35022195.9072223,41222886.7967759,39956318.7126081,46215427.2829502,51235955.0561799,49091492.2710725,51844811.198479205,52295728.1287479,52147686.9192976,49176129.087338895,55392273.050486,63635715.8127271,61717491.8177568,54559638.9534346,47267880.941803604,53253255.873613596,67414382.0914787,72766414.85628991,92999218.00457859,146695120.216625,81593453.87852041,66008139.288592294,67097658.9958537,72326797.0826392,61213142.39753721,80290961.980444,99779410.5568253,75518559.0116304,88131708.28633392,59411679.16728461,66711494.734640196,72294861.3823882,77159533.06171
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522878871.78259003,567217311.4970161,657870266.9699991,588058421.9542309,667759015.363021,730931360.576093,821680502.634113,774446330.883412,692136034.471796,766654777.3722,674179311.093124,741509341.536685,702160580.173942,597524280.1032491,632471152.2575799,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46081812704.4242,47038079237.0325,54817236789.8354,48351415898.5761,41911181530.0614,43715233280.1137,52674157973.7643,65627400843.842,84952693678.1533,115792245719.953,120810805192.009,101555118898.63199,119667791457.81,136104211642.35199,140686766908.759,152594722787.46,161821387046.316,164408620415.411,164077927840.957,179696763661.832
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081000000.0,1023000000.0,631000000.0,828000000.0,768000000.0,732000000.0,561000000.0,492000000.0,562000000.0,409000000.0,917000000.0,818000000.0,1028000000.0,1048000000.0,1306000000.0,1210000000.0,1855000000.0,1909800000.0,1890500000.0,2457500000.0,2004400000.0,1317698351.71202,1054494244.48844,1995034967.98499,2337681728.75304,2587225905.87303,3469190000.0,3591819727.1517296,1921139535.5293102,1933876181.47245,2581116314.0244102,2649628937.25215,2601774027.6748,2129613207.48126,2821696174.8308396,4048453574.06267,6440717760.705621
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114766194454.99,109596648072.717,95175443107.1171,93856273910.13301,110211127190.22198,101351497584.03,87933396480.0698,98822902959.4102,122994672109.901,146536691898.254,172184127721.03,199423901313.60397,192846303848.265,175446787528.228,201830651050.14102,233554352598.436,229854331396.017,241543934775.268,256774608725.035,248666780270.645,260835155856.765,272399108008.992
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930154.75977856,9247995.91751574,8443894.35568591,9569282.55188572,7386386.67599564,9614581.59519994,10193484.861038499,11915981.171452198,14316122.617597198,15742533.6449876,16887597.8902364,19247392.1268119,20554531.7223486,19294262.2238488,16397834.8384289,17052813.591169503,0,0,0,0,0,0,0,0,0,0,0,49322628.8675269,61708760.424220994,71607237.6919576,54876506.867830604,76596154.41951609,72076690.84917858,102200919.85310799,123239979.956429,165526951.767263,183591217.025153,144828604.535624,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116000000.0,243000000.0,391000000.0,433000000.0,714100000.0,921600000.0,970600000.0,934000000.0,1091200000.0,1152500000.0,1316900000.0,1214300000.0,1577200000.0,2364700000.0,2696800000.0,2751700000.0,2602600000.0,2428900000.0,2502000000.0,3450900000.0,3814800000.0,3737100000.0,3796600000.0,4381600000.0,7019900000.0,7333000000.0,7390800000.0,7860000000.0,11042500000.0,12007700000.0,15450900000.0,20949700000.0,21686300000.0,15371500000.0,22737400000.0,27436200000.0,30160500000.0,30108300000.0,26817100000.0,23865000000.0,25431000000.0,24426300000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000.0,800000.0,2200000.0,3300000.0,5600000.0,8600000.0,7200000.0,7400000.0,9200000.0,11100000.0,6900000.0,10500000.0,7300000.0,5824521.4304004,4709165.563,3558841.325,3960346.0353800002,5030000.0,16228404.0,43649648.3353,32070417.5381818,41734262.113439396,50288163.68,48331062.330338895,69146307.9040928,72715847.3452048,47123747.0115351,102269716.837931,134961258.68226102,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490362467.456569,441867141.37377405,450241240.02873605,908219451.9469551,1551995830.58934,2138708799.38378,1720511072.36245,1142768402.53198,1079361697.6538599,1635601018.03066,2321879625.76082,2857853765.23995,4364726462.65886,4608082345.62924,3900556642.5535603,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161607489.110344,156238033.249754,174694825.116543,256776613.921753,377799766.273484,554732629.5725111,738670729.870891,792057722.8492581,649569843.976768,562197092.285836,613575027.598838,590807645.1932269,548143317.848876,833849831.622661,1090200920.2746801,1171718538.98191,1849253662.36887,1425419989.8184302,1609102150.57281,2006918936.5582898,2308463221.96634,2623378481.57496,2692827836.8841896,2484722275.7070103,1542156394.3303099,2003157894.7368398,1986052631.57895,1846842368.42105,2139210526.31579,3448157894.73684,4329078947.368421,5372652765.278379,8494052277.914591,11379784816.7795,12081221582.0889,11212711261.2325,11995718728.3648,17143592794.6075,13700011313.5287,15091720849.0727,16049345105.8239,12591547700.6467,11441439327.5669,12441474204.3837
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52103964.685304,55671363.911091,56534962.7716684,54768585.6078615,52888641.545045,50193633.300978795,56124127.424331605,56312612.661663905,58679698.85632691,62782934.48563349,70491026.76,74810744.89,0
