root/EastAsia&PacificBruneiDarussalam,root,19.4230098724365,17.1277198791504,16.076829910278303,15.5746402740479,15.9534301757813,18.6879806518555,15.6180200576782,15.028169631958,14.420040130615199,13.2374601364136,12.3432397842407,11.6183395385742,0,0,11.051639556884801,10.8093004226685,10.037090301513699,0,0,0,0,11.8319501876831,11.937720298767099,12.0710296630859,11.9564895629883,0,0,0,10.6152095794678,11.016320228576697,10.8535804748535,10.952320098877001,11.205329895019501,10.6300096511841,10.192649841308599,10.0919504165649,10.7842502593994,10.803230285644501,10.5487699508667,10.4583797454834,0,9.93749046325684,10.0916795730591,9.75452041625977,9.14517974853516,8.83654022216797,8.56453037261963,0
root/EastAsia&PacificCambodia,root,0,22.0977897644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.176250457763697,17.602970123290998,18.4633197784424,19.564029693603498,21.6228103637695,23.5882396697998,0,0,29.9888095855713,28.9219398498535,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificChina,root,20.597469329834002,21.839429855346697,23.0033302307129,21.2371006011963,19.936840057373,20.0941696166992,20.95924949646,21.022310256958,20.919900894165,20.225429534912102,18.8813705444336,17.9021492004395,16.6664695739746,16.3834590911865,16.4187793731689,17.0783596038818,16.999700546264602,16.899169921875,16.359380722045902,15.3139200210571,14.6069602966309,14.425330162048303,14.524939537048303,14.5892601013184,14.480360031127901,15.0736503601074,15.563839912414599,16.1868896484375,0,0,17.1084594726563,18.922899246215803,18.929090499877898,18.611150741577102,0,0,17.54953956604,16.3685302734375,15.9917602539063,15.715049743652301,15.4616603851318,15.1532497406006,14.5032596588135,15.1416702270508,14.2796297073364,13.8154401779175,13.4987096786499,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.954200744628896,21.325670242309602,20.214879989624,19.1483306884766,18.9996109008789,24.6239795684814,22.383279800415,0,23.8673801422119,22.9022407531738,18.7200393676758,0,0,26.465509414672898,19.2926006317139,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,21.900869369506804,22.3623905181885,22.9489898681641,24.1999702453613,24.7241897583008,24.3352699279785,30.2531890869141,30.153989791870103,30.1079406738281,29.690670013427702,29.336610794067397,28.9870300292969,27.2426605224609,25.9364395141602,24.802589416503896,23.9901504516602,23.3711795806885,22.714359283447298,0,0,0,0,0,0,0,20.1315898895264,0,0,0,0,18.838960647583,18.4688091278076,18.3454303741455,18.0379600524902,18.0687408447266,17.8257694244385,17.4319000244141,17.2400207519531,16.8873291015625,16.6787796020508,15.7913904190063,14.987440109252901,14.1981801986694,13.6053800582886,12.9568195343018,12.370690345764197,0
root/EastAsia&PacificIndonesia,root,13.1000499725342,13.6381502151489,12.8441495895386,13.431079864502001,14.366849899292,0,16.1025390625,0,0,0,0,14.854680061340302,15.6660099029541,15.3784799575806,0,0,15.267740249633801,0,15.1055297851563,14.821820259094201,12.916600227356,13.198510169982901,13.5426502227783,13.8229398727417,14.0878000259399,14.1382598876953,14.270409584045401,14.3986501693726,14.9499502182007,14.947130203247099,14.571820259094201,14.2566604614258,13.581580162048303,14.234210014343299,14.2007598876953,12.4783296585083,12.266329765319801,13.044300079345698,11.959710121154801,12.593560218811,12.1764802932739,14.767120361328098,16.6171092987061,15.3752899169922,15.4730997085571,0,14.1149196624756,0
root/EastAsia&PacificJapan,root,0,18.2451190948486,18.1639194488525,17.9144496917725,17.8362998962402,17.3376808166504,17.286319732665998,17.3277893066406,17.3119602203369,17.2693691253662,17.156639099121097,17.249490737915,17.7597408294678,17.4032802581787,17.4338703155518,17.598209381103498,17.8614807128906,17.788869857788104,17.6737003326416,17.47532081604,17.0990505218506,16.7419395446777,16.0986499786377,0,14.6649503707886,14.0605201721191,0,0,14.4330101013184,14.2238597869873,13.9758901596069,13.8311100006104,13.5496301651001,13.218099594116199,12.886190414428699,12.632360458374,12.4044904708862,12.222330093383801,12.116849899292,11.967820167541499,11.8861598968506,11.794639587402301,11.676159858703599,0,11.441780090332001,11.387700080871598,0,0
root/EastAsia&PacificKiribati,root,10.8421096801758,11.7894697189331,11.2926797866821,11.878049850463901,11.4673900604248,0,0,12.7451000213623,13.382109642028801,15.6212100982666,15.8441600799561,14.5038204193115,14.473279953002901,14.6230802536011,14.2054796218872,13.7250003814697,13.4853801727295,14.327589988708501,14.291210174560499,12.3008499145508,12.1578903198242,12.779660224914599,14.1645603179932,0,16.6621608734131,14.479249954223599,16.6961498260498,0,22.7305908203125,0,0,20.9532299041748,18.3878993988037,19.8811206817627,18.618970870971697,17.0191993713379,17.9842491149902,17.6646194458008,17.444280624389602,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9999408721924,0,0,0,0,0,17.4704895019531,0,0
root/EastAsia&PacificKoreaRep,root,0,36.5086212158203,36.474571228027294,36.6401405334473,36.751190185546896,37.213920593261705,37.1253204345703,37.6517105102539,37.91505813598629,36.5050010681152,38.14377975463871,39.1240997314453,37.191680908203104,36.4408683776855,36.329860687255895,35.8936996459961,35.0142288208008,34.315841674804695,32.080699920654304,30.422700881957997,27.668149948120103,25.2293891906738,23.5293407440186,23.158990859985398,23.7673492431641,24.599689483642603,24.6846103668213,23.6833896636963,22.6940994262695,22.1285190582275,21.0203609466553,19.9079608917236,18.235399246215803,17.683179855346697,17.8092403411865,18.1040306091309,18.0368804931641,18.1059799194336,18.0528793334961,18.0194492340088,17.636520385742198,16.205299377441403,15.9794702529907,15.6110496520996,14.9144601821899,14.407239913940401,0,0
