root/EastAsia&Pacific,root,740990000.0,687440000.0,758560000.0,780360000.0,689430000.0,938850000.0,1159160000.0,1375610000.0,1430180000.0,1617970000.0,1681690000.0,1929290000.0,2189790000.0,2297000000.0,2663360000.0,2092800000.0,1774180000.0,1744110000.0,2211150000.0,2702030000.0,3012970000.0,3258430000.0,3188500000.0,3238030000.0,3318300000.0,3333490000.0,4347630000.0,5198950000.0,6018320000.0,6434010000.0,6929440000.0,6470920000.0,8665120000.0,8235770000.0,8366840000.0,8705890000.0,7812370000.0,6380420000.0,7417910000.0,9080980000.0,8012930000.0,6625810000.0,6811300000.0,8773880000.0,6666600000.0,8045060000.0,6351830000.0,7078950000.0,7519740000.0,6984500000.0,7382880000.0,6910080000.0,6766860000.0,9662210000.0,7973850000.0,6071380000.0,6154010000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,10000.0,0,0,0,20000.0,30000.0,40000.0,30000.0,20000.0,10000.0,10000.0,10000.0,10000.0,120000.0,140000.0,130000.0,70000.0,50000.0,60000.0,60000.0,20000.0,190000.0,270000.0,400000.0,810000.0,1300000.0,2460000.0,3170000.0,4460000.0,4480000.0,3840000.0,3610000.0,5340000.0,5030000.0,5250000.0,4230000.0,3150000.0,360000.0,310000.0,1390000.0,620000.0,290000.0,1830000.0,460000.0,720000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,26830000.0,24520000.0,21180000.0,22810000.0,11510000.0,8470000.0,10300000.0,12560000.0,9020000.0,10810000.0,16950000.0,38480000.0,65080000.0,143110000.0,305520000.0,79680000.0,490000.0,240000.0,220000.0,60440000.0,67380000.0,17890000.0,14510000.0,8280000.0,8520000.0,6120000.0,6030000.0,9200000.0,13090000.0,19050000.0,29590000.0,53720000.0,111130000.0,213580000.0,192390000.0,374250000.0,305290000.0,263100000.0,263800000.0,194870000.0,274760000.0,290150000.0,323240000.0,345340000.0,333080000.0,384530000.0,390920000.0,497570000.0,497360000.0,519610000.0,544430000.0,548840000.0,668560000.0,564820000.0,600130000.0,513350000.0,540540000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4310000.0,22240000.0,59380000.0,458530000.0,492490000.0,502320000.0,574610000.0,668190000.0,869250000.0,1260730000.0,1538660000.0,1516980000.0,1232380000.0,2061850000.0,2208920000.0,2328570000.0,2515130000.0,1747490000.0,1268830000.0,1779800000.0,1893590000.0,1298240000.0,1119580000.0,1269150000.0,1211250000.0,1659590000.0,1757790000.0,1218430000.0,1459670000.0,1449090000.0,1231390000.0,790030000.0,750900000.0,277630000.0,124460000.0,301250000.0,37980000.0,104290000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,1080000.0,980000.0,10820000.0,4390000.0,3390000.0,4310000.0,4020000.0,2740000.0,6160000.0,8290000.0,6490000.0,9990000.0,7470000.0,13610000.0,14140000.0,17920000.0,21610000.0,21150000.0,24350000.0,29070000.0,33930000.0,37050000.0,32350000.0,28690000.0,27800000.0,29920000.0,39150000.0,33610000.0,50130000.0,38180000.0,46390000.0,41170000.0,59550000.0,57110000.0,37000000.0,38810000.0,44330000.0,42170000.0,35300000.0,31180000.0,26100000.0,22900000.0,30760000.0,47240000.0,58680000.0,58920000.0,49130000.0,43820000.0,40340000.0,62510000.0,68750000.0,71430000.0,94600000.0,79910000.0,81530000.0,85940000.0,96990000.0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,13400000.0,15100000.0,18220000.0,18490000.0,19770000.0,19660000.0,27490000.0,50340000.0,37650000.0,71730000.0,77640000.0,83220000.0,90630000.0,143900000.0,159460000.0,146660000.0,173210000.0,177790000.0,172020000.0,171770000.0,247600000.0,294480000.0,331180000.0,288580000.0,259650000.0,311420000.0,326740000.0,333400000.0,367910000.0,450820000.0,404070000.0,367360000.0,370370000.0,351460000.0,402590000.0,388280000.0,418380000.0,518540000.0,579720000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,5830000.0,4920000.0,1820000.0,5190000.0,0,4220000.0,2440000.0,2620000.0,1270000.0,1170000.0,1290000.0,3510000.0,2790000.0,780000.0,820000.0,1350000.0,2490000.0,2010000.0,2090000.0,3240000.0,3640000.0,3570000.0,3670000.0,4660000.0,9270000.0,16720000.0,14060000.0,14990000.0,13570000.0,14090000.0,22450000.0,15400000.0,58050000.0,12910000.0,12180000.0,14090000.0,10940000.0,4550000.0,6700000.0,3820000.0,4220000.0,3560000.0,3960000.0,5020000.0,6310000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,81200000.0,111470000.0,154390000.0,105080000.0,63520000.0,41230000.0,80910000.0,231590000.0,315830000.0,319810000.0,453440000.0,547220000.0,453200000.0,518900000.0,549430000.0,527390000.0,523850000.0,401530000.0,543160000.0,633010000.0,845580000.0,830240000.0,761390000.0,625640000.0,552390000.0,511320000.0,612210000.0,1128830000.0,1506530000.0,1717710000.0,1533110000.0,1739240000.0,1880770000.0,1842290000.0,1481070000.0,1243670000.0,1038140000.0,783660000.0,1252420000.0,2112500000.0,1585450000.0,1396530000.0,1200610000.0,1638590000.0,57860000.0,2333240000.0,761940000.0,525970000.0,648180000.0,446520000.0,1091030000.0,242000000.0,47130000.0,79680000.0,282840000.0,54790000.0,5460000.0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,20000.0,260000.0,320000.0,410000.0,270000.0,420000.0,590000.0,1400000.0,1280000.0,1340000.0,2080000.0,2420000.0,4040000.0,5890000.0,5490000.0,5540000.0,3790000.0,6010000.0,10000000.0,8790000.0,18610000.0,14740000.0,14640000.0,15900000.0,11270000.0,11340000.0,12980000.0,16650000.0,14980000.0,15720000.0,18310000.0,18160000.0,24690000.0,14350000.0,13690000.0,13400000.0,12340000.0,14870000.0,16750000.0,20310000.0,15800000.0,10750000.0,19560000.0,15560000.0,13840000.0,25560000.0,24560000.0,26350000.0,26350000.0,24410000.0,22040000.0,62530000.0,63060000.0,52770000.0,56720000.0,42300000.0,39610000.0
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000.0,1140000.0,10150000.0,4450000.0,3310000.0,880000.0,1610000.0,4390000.0,7360000.0,840000.0,1720000.0,9190000.0,76890000.0,76800000.0,182010000.0,51930000.0,92610000.0,249040000.0,108850000.0,133570000.0,58970000.0,41050000.0,88570000.0,196930000.0,49980000.0,42770000.0,56810000.0,47570000.0,42940000.0,52130000.0,40650000.0,32640000.0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,250460000.0,229520000.0,235730000.0,249010000.0,168590000.0,218100000.0,208360000.0,257050000.0,234140000.0,328300000.0,268060000.0,305250000.0,351480000.0,262810000.0,220730000.0,213290000.0,181110000.0,171720000.0,136350000.0,100070000.0,117300000.0,325880000.0,15430000.0,9890000.0,34880000.0,7660000.0,23460000.0,1580000.0,9300000.0,48990000.0,54890000.0,52480000.0,3060000.0,34760000.0,107010000.0,60500000.0,148580000.0,158220000.0,49040000.0,53770000.0,196580000.0,108570000.0,79770000.0,459810000.0,68650000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,33130000.0,51160000.0,30720000.0,36200000.0,45220000.0,67500000.0,68370000.0,73200000.0,59400000.0,66080000.0,68460000.0,70980000.0,65510000.0,72500000.0,57280000.0,32570000.0,24040000.0,26680000.0,45840000.0,26350000.0,17650000.0,17630000.0,21530000.0,12950000.0,14030000.0,15510000.0,19870000.0,31930000.0,36690000.0,44200000.0,53380000.0,69210000.0,79950000.0,95760000.0,130290000.0,181040000.0,160700000.0,180290000.0,179770000.0,221640000.0,203250000.0,159960000.0,187880000.0,199200000.0,188870000.0,179920000.0,210010000.0,248600000.0,244000000.0,285910000.0,301890000.0,292610000.0,297410000.0,278650000.0,328630000.0,358920000.0,270460000.0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,1780000.0,1200000.0,0,1000000.0,0,0,340000.0,140000.0,170000.0,0,0,0,0,0,0,0,0,0,0,20000.0,70000.0,10000.0,60000.0,80000.0,70000.0,100000.0,70000.0,110000.0,170000.0,170000.0,110000.0,120000.0,120000.0,150000.0,270000.0,140000.0,290000.0,310000.0,500000.0,300000.0,670000.0,490000.0,980000.0,110000.0,120000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,13270000.0,19110000.0,21510000.0,11330000.0,15230000.0,20410000.0,25600000.0,21310000.0,24190000.0,28200000.0,22980000.0,38040000.0,45540000.0,39070000.0,63000000.0,92860000.0,57140000.0,59240000.0,66810000.0,90330000.0,106200000.0,117250000.0,103780000.0,144300000.0,299340000.0,202560000.0,174550000.0,352420000.0,96730000.0,132520000.0,458950000.0,278130000.0,198060000.0,89540000.0,66200000.0,107640000.0,454610000.0,243000000.0,199450000.0,141910000.0,43740000.0,25390000.0,85970000.0,103980000.0,294160000.0,20030000.0,232480000.0,192780000.0,149990000.0,132970000.0,13620000.0,25650000.0,9090000.0,130170000.0,6960000.0,14600000.0,63000000.0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350000.0,29840000.0,45550000.0,32140000.0,69220000.0,52320000.0,42140000.0,58690000.0,47110000.0,67380000.0,55410000.0,51490000.0,49480000.0,55830000.0,55070000.0,52880000.0,52230000.0,60780000.0,24590000.0,84330000.0,85960000.0,87230000.0,57410000.0,55090000.0,12910000.0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12520000.0,61220000.0,101360000.0,71830000.0,111900000.0,83840000.0,73820000.0,102270000.0,96640000.0,134630000.0,110070000.0,111890000.0,85170000.0,104410000.0,106040000.0,111340000.0,90850000.0,120910000.0,63730000.0,130260000.0,142750000.0,141640000.0,114900000.0,75060000.0,37510000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000.0,390000.0,620000.0,620000.0,650000.0,1560000.0,6360000.0,61040000.0,67960000.0,83440000.0,110940000.0,136850000.0,140130000.0,125490000.0,143950000.0,147290000.0,157710000.0,147420000.0,160840000.0,157530000.0,153310000.0,141780000.0,141410000.0,160100000.0,194690000.0,219840000.0,238010000.0,263860000.0,362180000.0,367400000.0,230440000.0,203100000.0,302000000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,33890000.0,19710000.0,28470000.0,41120000.0,20510000.0,16090000.0,15090000.0,11130000.0,15510000.0,26070000.0,20520000.0,38180000.0,40270000.0,66860000.0,60010000.0,29340000.0,40110000.0,55270000.0,158240000.0,259110000.0,231320000.0,203420000.0,210200000.0,217430000.0,150660000.0,255380000.0,322270000.0,240730000.0,333070000.0,91150000.0,83210000.0,108900000.0,83060000.0,77640000.0,149190000.0,130530000.0,47160000.0,42700000.0,43200000.0,53680000.0,70530000.0,93420000.0,95040000.0,100680000.0,95530000.0,103080000.0,111690000.0,156890000.0,481680000.0,311800000.0,305210000.0,327190000.0,388290000.0,3674060000.0,1229050000.0,1000200000.0,1192540000.0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,10000.0,0,10000.0,30000.0,30000.0,20000.0,30000.0,30000.0,50000.0,40000.0,60000.0,180000.0,50000.0,160000.0,380000.0,240000.0,240000.0,2440000.0,2240000.0,2930000.0,2600000.0,2040000.0,6480000.0,3910000.0,7130000.0,11720000.0,16010000.0,13600000.0,9020000.0,17280000.0,25390000.0,30550000.0,23430000.0,27780000.0,37440000.0,29020000.0,28540000.0,19560000.0,27950000.0,18730000.0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,17200000.0,11610000.0,15810000.0,16450000.0,22790000.0,38170000.0,54920000.0,74620000.0,62050000.0,64710000.0,46490000.0,78060000.0,115000000.0,148630000.0,197970000.0,150170000.0,158660000.0,181900000.0,130510000.0,145350000.0,206580000.0,282610000.0,261100000.0,281580000.0,302410000.0,310680000.0,357970000.0,394690000.0,408430000.0,451140000.0,396140000.0,338820000.0,338390000.0,314490000.0,350090000.0,294130000.0,323830000.0,453890000.0,524330000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,5000000.0,6000000.0,8000000.0,17000000.0,11000000.0,18160000.0,17960000.0,20100000.0,29910000.0,46000000.0,48000000.0,53000000.0,57000000.0,65200000.0,75060000.0,81060000.0,89100000.0,91090000.0,100570000.0,111060000.0,108510000.0,135980000.0,161360000.0,132610000.0,184650000.0,158170000.0,230780000.0,184360000.0,151500000.0,157910000.0,61870000.0,26490000.0,7220000.0,88510000.0,2080000.0,200000.0,1620000.0,0,10000.0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
