root/EastAsia&Pacific,root,222409089929182.88,227075120974758.34,233719680111861.0,226226151071831.84,248980890657456.47,240736204180878.97,252709032814737.5,248101710155218.4,271661181779033.03,277622516728123.97,288452781386123.06,299592723133867.06,306054641778125.0,323287069681499.1,335646542919717.44,336450676518120.06,352854270664335.06,357606386007155.3,373557780878440.94,389093886211630.44,405663543889624.8,427979849987018.8,438177919728767.1,459922223990572.3,478059201565204.5,662033349938081.6,680369608101000.8,687991931610695.9,720428671316611.5,750018294884364.8,761829496610047.1,774029853893664.0,827590128081797.6,841850688559966.5,863226970527604.5,901895506481429.2,933587072467878.9,951475300337501.2,950175373392389.9,979314183292787.9,1022887083899455.4,1054943507526079.8,1092022548658985.9,1130852106898280.0,1169337270247970.0,1207178260443850.2,1249061922423908.5,1295781320768380.0,1358269860837102.5,1403305693684070.8,1431693760849826.5,1486233425274554.8,1545223735433209.5,1602582208017063.2,1665915561357897.2,1720298286976768.0,1765218607133500.8,1821953794109130.0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16990000000.0,18395000000.0,18886000000.0,18268000000.0,22234000000.0,19500000000.0,17096000000.0,19892000000.0,15543000000.0,22273000000.0,22317000000.0,20758000000.0,20981000000.0,20528000000.0,21433000000.0,23190000000.0,24475000000.0,23177000000.0,24395000000.0,25405000000.0,21683000000.0,26268000000.0,28391000000.0,28547000000.0,31486000000.0,33601000000.0,34890000000.0,35991000000.0,28216000000.0,35416000000.0,36932000000.0,37988000000.0,32275000000.0,34887000000.0,40846000000.0,40540000000.0,41939000000.0,42347000000.0,42039000000.0,42520000000.0,43092000000.0,40338000000.0,46930000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70266300.0,72059400.0,73173100.0,72687000.0,75904700.0,76842800.0,79080700.0,80174500.0,89262800.0,92536700.0,102875800.0,109622900.0,116030700.0,122041500.0,135836600.0,152123100.0,154111700.0,138910400.0,132704400.0,137669200.0,145530100.0,137000000.0,134000000.0,144000000.0,143000000.0,149000000.0,159000000.0,153180382.911024,150796059.760951
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3946834125939.52,4378292609256.76,4481631072995.54,4556130738286.51,4756949269297.61,4933277935573.13,5058301033781.15,5238246471046.35,5107955012382.91,5644731499231.47,5595856538365.74,6475526239797.91,6830328279840.38,7173807097407.44,7583772384788.88,7994674406677.61,8310996877848.54,8567034998076.66,8935869012974.96,9075856720336.66,9101413654633.18,9119880505134.93,9250524996498.64,9405233924942.26
root/EastAsia&Pacific/China,root/EastAsia&Pacific,610305781882.8629,618850062858.334,646698315661.0121,719775225331.846,812626229456.4829,891450973678.955,955635443837.505,973792517218.398,958211837033.02,965877531623.98,1040250101623.07,1060014853567.07,1050474719824.97,1145017444599.1,1191963159817.41,1215802423120.07,1193917979435.06,1167651783855.34,1216025367040.96,1290202914430.46,1271962533924.84,1360732385718.83,1517599658067.12,1642850270872.34,1855654710104.5,1889703420381.65,1951720714100.74,2044138641995.85,2095211707411.57,2159661051864.74,2318960374947.11,2373681516463.95,2483123799497.64,2598646209366.53,2702008365565.01,2834555130572.48,2978046123883.31,3080192254714.75,3185986461647.31,3273540288074.26,3348933860830.8,3437703712624.79,3530121640519.9,3614027390845.73,3835344007647.18,4029908066373.74,4220824048999.17,4369179143778.17,4595359862047.78,4778979692470.97,4982055928766.81,5189996266530.81,5422257111635.64,5628981424032.6,5857594193036.3,6086206962040.0,6287051791787.32,6532246811667.03
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,338509200.0,342337900.0,344252200.0,368180700.0,355737900.0,386366400.0,365309300.0,362437800.0,385409300.0,372009300.0,373923500.0,388280600.0,450814000.0,445071100.0,521323500.0,487504500.0,550675800.0,560247300.0,458790200.0,577156700.0,498033000.0,593428200.0,554504400.0,542380600.0,640057000.0,610965800.0,600885600.0,622611900.0,627441300.0,696166400.0,673877100.0,703895000.0,631254000.0,580985900.0,660140400.0,651786100.0,614686700.0,643573300.0,615819600.0,647679700.0,653202100.0,685830000.0,652236100.0,644673500.0,592515100.0,576823200.0,623862900.0,611708500.0,652953700.0,665205800.0,707123700.0,654419900.0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064000000.0,3073000000.0,2992000000.0,2833000000.0,2844000000.0,2837000000.0,2743000000.0,2624000000.0,2179000000.0,2080000000.0,2160000000.0,2178000000.0,2108000000.0,2211000000.0,2078000000.0,1936000000.0,1898000000.0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,214334541035000.0,217899992050300.0,225030894081000.0,216677551702200.0,237968387765100.0,229513175357400.0,240515138490400.0,236440337330000.0,259972314031100.0,264963945452500.0,275762168527500.0,286254781515400.0,292366983256000.0,308666187897400.0,320169983092100.0,320192762884600.0,335284375392500.0,339566976375800.0,357050467092500.0,370809461741300.0,390092556062700.0,409295921110500.0,417986411935800.0,438009849512300.0,456450215319200.0,475864500700100.0,488170406000600.0,498634493777600.0,523049054844600.0,540409479453100.0,551236013248800.0,558785739161500.0,597308573145600.0,605785371867900.0,609153163496300.0,635803717138400.0,655761837996300.0,662338175462100.0,653519040825900.0,667653902699800.0,680224559950700.0,702372566090300.0,726597339944300.0,754121727517600.0,775379735166800.0,796455162935400.0,823186802470300.0,851754906990100.0,892881809382200.0,928220427620300.0,956119700000000.0,993857300000000.0,1039440700000000.0,1083141800000000.0,1129052700000000.0,1171445800000000.0,1210749800000000.0,1256894300000000.0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6803332527000.0,6334057107900.0,6743169011700.0,6604792926600.0,6735147209700.0,6694615999400.0,7185001423900.0,6617458929800.0,7008627329100.0,6325824205800.0,5657586986100.0,5656848136000.0,5575680165400.0,5911223700500.0,6353900512900.0,5856443236600.0,5515200000000.0,5578002265900.0,5613255974900.0,5629510679000.0,5452292184000.0,5189367067300.0,4509202694600.0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78093400.0,76816100.0,114535400.0,91868700.0,74946000.0,69427500.0,102538300.0,78176900.0,62013900.0,29312200.0,32313600.0,32513500.0,32583200.0,35554300.0,30525100.0,29088900.0,31711700.0,32317000.0,31058300.0,31825800.0,30442500.0,33134200.0,35019300.0,32526600.0,30692200.0,34976600.0,37604900.0,37126400.0,36000000.0,40000000.0,40000000.0,41000000.0,0,0,0,0
