root/EastAsia&Pacific,root,509943181975897.0,544923864358678.0,566164163318727.0,551341157457219.0,565537885203744.0,568789694392481.0,591247064986975.0,613205918321776.0,681229005657178.0,729019713027724.0,950418226687023.0,1009214824849668.0,1064661500728475.0,1132493876139774.0,1230460607039516.0,1332581200090621.0,1410576298911874.0,1506811572408320.0,1648524590165952.0,1813206587218825.0,2014298574388997.0,2244684391744754.0,2383648343739934.0,2518212373691606.0,2631800988745782.0,2759055284592478.0,2895145572479446.0,3013861672800963.0,3132638691158824.0,3931236174529636.0,4290500042136462.0,4547474290456639.0,4769509156139701.0,5092690388910810.0,5560871285923246.0,6120428485132448.0,6595670650937653.0,6954622058145608.0,6134902039605476.0,6185208094984520.0,6535060581832721.0,6822782290994409.0,7169388346884677.0,7484378691478205.0,7929523368487881.0,8348796946658671.0,8804125426565155.0,9511716945692880.0,1.0023360083261364e+16,1.025573782758774e+16,1.0928688365687964e+16,1.1426640963555118e+16,1.203450958956832e+16,1.2587910124874268e+16,1.3241752879902696e+16,1.3970823369742266e+16,1.4718700454464112e+16,1.498918012339149e+16
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,243437000000.0,250531000000.0,249199000000.0,267840000000.0,285451000000.0,306264000000.0,313843000000.0,331572000000.0,349621000000.0,373491000000.0,398057000000.0,411935000000.0,423403000000.0,434338000000.0,463032000000.0,466686000000.0,475571000000.0,493238000000.0,494993000000.0,515065000000.0,527635000000.0,551801000000.0,574095000000.0,557067000000.0,581655000000.0,611843000000.0,634551000000.0,641748000000.0,679020000000.0,719239000000.0,745448000000.0,729092000000.0,726238000000.0,754053000000.0,780858000000.0,820410000000.0,845563000000.0,875753000000.0,922098000000.0,973327000000.0,1012626000000.0,1016299000000.0,1061853000000.0,1112965000000.0,1178130000000.0,1232428000000.0,1278119000000.0,1340933000000.0,1416077000000.0,1427002000000.0,1464280000000.0,1526993000000.0,1608994000000.0,1636216000000.0,1651353000000.0,1672577000000.0,1697201000000.0,1728904000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5128942300.0,4999863100.0,5714441400.0,6241809700.0,6038403800.0,5213982500.0,7097290700.0,6676948100.0,7310028700.0,5964964400.0,4558992400.0,4919797500.0,5160315500.0,4962986000.0,5054190100.0,5706553300.0,6064664900.0,8289898900.0,9401263700.0,9792119300.0,11317000000.0,14157000000.0,15625000000.0,17135000000.0,13603000000.0,13987000000.0,13887204925.1064,14484491961.2476
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15151225949000.0,10292922946500.0,11463212064400.0,12616999647800.0,12334691415300.0,12868378037100.0,14445941053900.0,15852855020700.0,16567799543100.0,17955547211100.0,19731873834300.0,21123669115300.0,24113905562900.0,26324524705400.0,29398717316000.0,33167108656800.0,32666247820600.0,34260816508200.0,36399627110500.0,40162629621300.0,43896980191500.0,46774506719400.0,49719543848200.0,53286353702100.0,56105909427600.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,1382011400.0,1508591100.0,1499799700.0,1609268700.0,1710615800.0,1646187700.0,1638873600.0,1779884200.0,1932944900.0,2012779100.0,2260625200.0,2438525400.0,2640954300.0,2980760800.0,3111683300.0,3184993900.0,3328225800.0,3472989800.0,3543961000.0,3948092000.0,3893734700.0,4198608300.0,3816724700.0,3646028800.0,3868517000.0,3667462800.0,0,0,0,4089896100.0,0,0,0,0,4855666100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,256426000000.0,259100000000.0,263181000000.0,301048000000.0,345026000000.0,385283000000.0,432068000000.0,489345000000.0,533420000000.0,547401000000.0,574312000000.0,617922000000.0,624042000000.0,687494000000.0,772799000000.0,848037000000.0,865805000000.0,922856000000.0,1002332000000.0,1093130000000.0,1152981000000.0,1273914000000.0,1346009000000.0,1383082000000.0,1495306000000.0,1378105000000.0,1320083000000.0,1426830000000.0,1435793000000.0,1432677000000.0,1446694000000.0,1531841000000.0,1566327000000.0,1661836000000.0,1796516000000.0,1825146000000.0,1840722000000.0,1976814000000.0,2105562000000.0,2182616000000.0,2268123000000.0,2334819000000.0,2373398000000.0,2433736000000.0,2564154000000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,479621465982799.0,512866108643299.0,532416113569899.0,514237438667999.0,525962566126099.0,526413069766899.0,543250017224499.0,560258336393199.0,620405315109899.0,659182561184898.0,697170582429298.0,739967102774398.0,775287744186697.0,810926240067396.0,901474117143096.0,992060242604496.0,1047285797234300.0,1117320160383200.0,1225046851326800.0,1356529314908890.0,1560534483269990.0,1770968850947290.0,1886402552470690.0,1988746380002100.0,2069978645177300.0,2165971680463500.0,2257585082760400.0,2322072756623500.0,2372776273346900.0,2557813983755200.0,2835531015005500.0,3019436126001400.0,3171156881127600.0,3364231607404900.0,3680910719319600.0,4082087486744400.0,4394679394293700.0,4671328073963600.0,3920779467221700.0,3851288267067500.0,4020710460066100.0,4197908367031300.0,4366286867568500.0,4540169797571500.0,4861017712780300.0,5143812468359200.0,5415134506993400.0,5764037990660100.0,6115071653078800.0,6325372330079290.0,6733935047233070.0,7142189232480320.0,7692319218073500.0,8076251442989950.0,8504093418485310.0,8840989065875480.0,9278961306641560.0,9724128847800550.0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,177039686217200.0,184864361483200.0,201054277099500.0,219908665416000.0,216053170553400.0,220554377275100.0,228419450826600.0,237458004775000.0,251081678781700.0,266569194839700.0,269492455392700.0,278857440503700.0,287586498315900.0,295935445501500.0,308301614216300.0,322572792100200.0,335628508258000.0,353739841669200.0,380953630460100.0,402299151277500.0,422475261958700.0,434485396842600.0,436363665534700.0,433388291964700.0,439347436588400.0,455142188110400.0,472378896535400.0,473240002861500.0,465519763095300.0,465328850348900.0,477338175641700.0,483033608321500.0,480505746575200.0,485060162652800.0,492854259519400.0,500541084632900.0,504112371042400.0,507822816567700.0,501503807879600.0,481093831667700.0,493046200000000.0,496596340838100.0,508022840370600.0,520078437147800.0,521466604410100.0,526705096120500.0,528881726169400.0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,28819700000000.0,30480440000000.0,32105670000000.0,35376160000000.0,37744390000000.0,40444740000000.0,45942290000000.0,50649440000000.0,58319060000000.0,67164200000000.0,73356700000000.0,81464500000000.0,85284700000000.0,98078100000000.0,109148200000000.0,116028000000000.0,130679000000000.0,147543100000000.0,167592600000000.0,184916500000000.0,178896900000000.0,189309500000000.0,203877600000000.0,227454200000000.0,247587700000000.0,264709000000000.0,295991000000000.0,331555800000000.0,371679900000000.0,411100300000000.0,457855100000000.0,513735600000000.0,539038800000000.0,573740700000000.0,638538500000000.0,707520000000000.0,771756600000000.0,791412400000000.0,670866900000000.0,768285700000000.0,848630400000000.0,881371400000000.0,953489200000000.0,974826200000000.0,998343800000000.0,1037596000000000.0,1092636600000000.0,1147961500000000.0,1158169600000000.0,1132179200000000.0,1225009200000000.0,1260881000000000.0,1270417500000000.0,1288769200000000.0,1329113700000000.0,1384782600000000.0,1441286000000000.0,1524960900000000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29246273311000.0,34138177903800.0,36737699330900.0,40469979878600.0,45874653982200.0,49833555490200.0,54911243933700.0,60553522958600.0,67398435676900.0,73345463420300.0,78340961266600.0,84141355092000.0,99916314699200.0,107070311228100.0,112577003356200.0,119162114234500.0,124613630198900.0,130114404943722.0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30484000000.0,33798000000.0,35304000000.0,37146000000.0,40552000000.0,44867000000.0,49879000000.0,52021000000.0,56107000000.0,62591000000.0,72984000000.0,77195000000.0,80448000000.0,79929000000.0,76888000000.0,77379000000.0,73642000000.0,74728000000.0,70070000000.0,70625000000.0,75207000000.0,83519000000.0,98074000000.0,117312000000.0,139911000000.0,161332000000.0,155477000000.0,140429000000.0,143652000000.0,164657000000.0,180565000000.0,193269000000.0,220889000000.0,223774000000.0,211719000000.0,206029000000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,33504345398.0,35967892755.0,38660140294.0,40798558023.0,43378995241.0,46457964471.0,49321737620.0,50603935956.0,52264081642.0,54161974053.0,59524701065.0,65751306555.0,71499797961.0,80116385745.0,90674048745.0,87383346129.0,94973632461.0,106027928084.0,114647336263.0,125313950516.0,142615228935.0,156223086337.0,167124983848.0,175500363200.0,184058361439.0,174623790422.0,163331357245.0,165446995938.0,187377334366.0,210578412696.0,235238908089.0,267808872439.0,281031027501.0,314142988510.0,346303257046.0,388981419048.0,415078871753.0,447267648608.0,347084507715.0,353916458795.0,400932359281.0,406795812459.0,431268509644.0,454867688832.0,487035565349.0,511620124190.0,545901517172.0,591625892653.0,629398977911.0,622918285751.0,690696000000.0,741148000000.0,819506000000.0,871432000000.0,917760000000.0,972143000000.0,1015673000000.0,1082140000000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10731473200000.0,14326993000000.0,16564964043100.0,18034778092600.0,16366526551400.0,15468038618800.0,15477271122600.0,17608975218200.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,77230281500.0,79112982200.0,84006225600.0,93415241400.0,101172050600.0,94438971300.0,93550076200.0,89868310000.0,89981404400.0,92883279300.0,92602727000.0,98156259700.0,99031849700.0,101381653300.0,106334088000.0,108027047100.0,110429067700.0,105228181700.0,106974226600.0,110969034000.0,109715194500.0,104574264800.0,106212863500.0,113097598500.0,120099566200.0,126349418200.0,131137674800.0,135079271900.0,135436808600.0,143293385300.0,143680641700.0,149545607200.0,156765499600.0,168281132900.0,178376779400.0,187165856100.0,189218875600.0,200000869000.0,196454112300.0,192651026600.0,198766000000.0,206577358400.0,210688282600.0,219988919200.0,229869075200.0,237583473300.0,248994088900.0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325507700.0,307587400.0,280795500.0,275702500.0,285531800.0,296604900.0,302446900.0,319408000.0,330157400.0,346559400.0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,7842527524.0,8353641334.0,8774615497.0,9638474304.0,10782734911.0,11557532256.0,12077628321.0,12653997837.0,14057691073.0,16095599660.0,17040356115.0,16903184017.0,16944802633.0,17444543175.0,17430916996.0,16856237813.0,17236195536.0,18494552889.0,19060025519.0,18980949272.0,18830377327.0,18882247396.0,19380189806.0,19184208243.0,19555148756.0,20057604101.0,20723928325.0,21686122458.0,21029405240.0,19959333073.0,22010829300.0,24052579600.0,27039369500.0,28522168900.0,27838960600.0,30791234900.0,30445688900.0,29080424300.0,29494812800.0,28193133800.0,27954033200.0,28764981800.0,28244260700.0,29304251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,807528485800.0,850097251700.0,866234543200.0,885082216700.0,937939094800.0,969386094500.0,1008636716700.0,1156120464500.0,1255945703800.0,1330120873900.0,1318638527900.0,1378448644600.0,1428778177800.0,1525802618700.0,1664760628200.0,1765138395500.0,1881959163000.0,1953613824500.0,2081198006500.0,2251221120000.0,2289079454400.0,2303769163200.0,2476739897700.0,2482444577400.0,2164099290400.0,2028340717700.0,2053209179800.0,2242078173900.0,2419414475200.0,2614746331600.0,2763668753300.0,2683071151000.0,2732801361400.0,2845273296300.0,2925506696100.0,3117384028800.0,3330143054400.0,3457105443200.0,3539301265161.0,3521118234525.0,3652016009729.0,3908744548776.0,4157934459053.0,4323046121777.0,4488232928713.0,4663682631684.0,4703098111970.0,4889718436386.0,5210040510115.0,5265537368263.0,5699685630198.0,5965392950119.0,6279417510933.0,6888444954235.0,7234899610143.0,7889018577955.0,8754052053157.0,9342685909456.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,7981000000.0,8672600000.0,9136500000.0,10229600000.0,9707700000.0,10460800000.0,11425300000.0,12844900000.0,14481100000.0,16772000000.0,19933700000.0,22560900000.0,25219800000.0,27139500000.0,29029300000.0,29375900000.0,31273000000.0,32763100000.0,35984900000.0,38994200000.0,42574700000.0,46326000000.0,50093300000.0,54196900000.0,58941600000.0,58255100000.0,57785800000.0,63487500000.0,67751600000.0,74580800000.0,83108100000.0,87146300000.0,93701600000.0,105517200000.0,113232100000.0,119235400000.0,129295600000.0,141890800000.0,129523900000.0,139246800000.0,163074700000.0,153559800000.0,155270500000.0,147292300000.0,165851100000.0,172084300000.0,185912500000.0,198010100000.0,225968300000.0,212894100000.0,238384800000.0,245037200000.0,263291000000.0,276335600000.0,284954800000.0,284542500000.0,286008800000.0,303688600000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,408183150500.0,422695852300.0,469296124300.0,513224530300.0,543103197500.0,586886844000.0,658334602300.0,733143115600.0,817731719100.0,882335524700.0,959517605200.0,941572877200.0,982328302600.0,1143707347100.0,1156795089000.0,1211760687200.0,1293491515700.0,1449060902200.0,1579333896400.0,1713023802900.0,1768008932000.0,1835875798900.0,1814023950000.0,2074621475500.0,2161662287100.0,2136311762000.0,2173571452200.0,2436895728400.0,2848747593200.0,3206646800000.0,3688228388200.0,3989788194700.0,4249133694800.0,4615337000000.0,5086752000000.0,5708933000000.0,6002756000000.0,5413446000000.0,4256248000000.0,4485567000000.0,4857261000000.0,5081605000000.0,5404840000000.0,5847824000000.0,6385103000000.0,6998922000000.0,6973568000000.0,7109979000000.0,7479464000000.0,6952188000000.0,7829791000000.0,8024442000000.0,8658036000000.0,8822464000000.0,8539127000000.0,8770599000000.0,8845499000000.0,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856958711.0,2190883574.0,2163281880.0,1802057096.0,2177187119.0,2553148197.0,3536220613.0,3935485842.0,4342217838.0,4484904435.0,4410740197.0,4964746778.0,4996921287.0,4263836083.0,3483972243.0,3958336130.0,4049923168.0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46590000000.0,48131000000.0,52014000000.0,55032000000.0,64401000000.0,63855000000.0,63926000000.0,61229000000.0,62878000000.0,64960000000.0,66654000000.0,0,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552143033817300.0,566009206552800.0,570863753137300.0,613564809909200.0,696167685329700.0,781015177210600.0,852475314004100.0,931886927734200.0,994226540104500.0,1054049701316900.0,1074812596858400.0,1131521317997600.0,1197504905712000.0,1301501381651500.0,1410501178993700.0,1495713503088700.0,1577394000000000.0,1695267000000000.0,1985586700000000.0,2130833000000000.0,2194348000000000.0,2335042668607200.0,2373045969247100.0,2386819212440900.0,2512546040467900.0,2689863388514700.0,3011555000000000.0,3252683000000000.0,3521019000000000.0
