root/EastAsia&PacificAustralia,root,23881.1511330204,23926.5428005516,23746.0940417857,24601.8874643169,25875.801488367997,26973.7091943031,26860.5712623488,28057.966768960498,28910.934729127403,30145.2571397148,31778.7350596717,31966.0582789265,32829.7152152256,33338.4482979449,33703.7369173551,33931.5718725473,34389.3723066085,34983.1503746267,34718.917999902995,35728.6865889677,36424.7654276593,37312.6301783141,37343.657400599,36463.6149950417,37541.6328895424,38905.9579660913,39691.214778678,40044.9386283135,41594.1750991066,42101.7227796526,42629.6797663885,41704.075025622406,41460.0769678467,43234.9297224893,44690.323482399006,45316.6339270025,46407.0350876128,47789.651674587,49568.2514133737,51494.7868283841,53008.94327633821,53342.193053915595,54846.8770509045,55741.2885787735,57263.591078915495,57786.2642794902,58406.3969475934,59844.2342253132,61016.3005895207,61261.5562207855,61321.067508979,61768.2644784822,63718.6822152166,64690.5457207645,65256.3721947889,66244.5062515206,67006.5176260736,66888.2477983022
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50547.31108835519,50671.124105245,51592.5500888806,50319.2517506593,50508.3782056817,51409.12003014889,51585.792864433395,49631.4509771246,48243.55150960769,48639.2354630404,48981.5583916745,49308.2204065072,50220.795002119004,50725.4150525342,50111.416515772304,49529.302110319404,50996.3359891965,50634.151731559105,49085.9749197601,47663.7267431276,47735.56457796231,47616.823855296905,47512.863545247805,46577.41025325,45375.142560091605,46628.8253886183,45582.6425761388,45320.5775532365
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908360.448833353,926639.5540775809,949419.529042645,962397.9072980591,1048009.31678499,1128310.94003759,1184370.331026,1227554.3152983,1317343.52385548,1427234.67501617,1582183.01561966,1729656.34585274,1889386.56298534,1969189.46763524,1942192.34500475,2020846.28041848,2128077.36848902,2232398.99201799,2337084.09889519,2464045.73572053,2583771.67914248,2719573.90879098,2862157.27887411
root/EastAsia&PacificFiji,root,3591.54081347414,3596.94201670531,3591.7687276717206,3635.07997858385,3770.12974290911,3537.1839223348206,3496.6879158307,3846.6382387401204,4007.2081434362703,4010.4173475874104,4452.74355181523,4645.762675343879,4947.15951032393,5516.0311066879,5590.48466916194,5403.93535896468,5488.361468350429,5726.848149002691,5765.34040341994,6303.708386448249,6057.85339828192,6326.27536801347,5677.057580684909,5340.70647964171,5669.4274952816795,5397.98006016501,0,0,0,5741.636204202329,0,0,0,0,6185.10590104301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,66100.7370420986,65615.68988981169,64650.8087669274,74153.7589708725,81621.2825207984,86880.89519336719,91657.733168344,97701.1156851923,103922.57485722801,105137.62144852901,109379.49945462901,119027.42116800301,118291.593471889,129587.34335288401,145270.737614916,156724.30442221402,158543.69509661698,163369.33452207802,170258.700449807,179015.27620686102,195195.38728712,201612.78472447602,203727.40614951603,199522.026305703,209685.236725403,200016.348973619,203164.204134798,214040.10826262,217035.950979025,215918.228237274,227475.897189353,244060.814760698,256715.528191843,277982.68303103803,295921.51814278,308160.955945266,291799.567822135,306487.927161694,320959.297488064,318791.28769510303,328798.619750425,336044.365671164,340547.438746471,348031.649537933,364313.29411629
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27549268.756072197,28834363.351702,30178035.4754669,31412636.0847467,32461149.1534657,33653761.316980295,34985381.8263987,36370680.5438312
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,1638814.92566714,1695055.08684627,1814450.24929439,1944323.68486588,1881044.87845411,1909641.83883797,1971022.88562449,2038518.09848213,2128188.63531104,2228121.24386627,2270134.75783796,2345294.70646229,2411649.45847631,2481241.93065735,2578482.76763325,2701483.72223761,2773528.67145342,2896858.51156328,3081545.67138111,3221976.88875392,3367707.74755505,3472910.22751871,3498962.11584998,3472896.76243789,3492588.0955404,3575363.83616281,3688656.56494562,3723179.69075365,3668726.19664569,3652464.53931597,3756191.06413618,3766034.85854445,3757673.43053229,3813074.00526121,3907478.56383737,3983091.48139385,4054444.0600878,4131829.59245419,4067719.77053596,3842719.49717298,4007799.64082143,4019051.1599227004,4079395.03297571,4193642.98070238,4224954.64465459,4295708.6459208,4180593.20186214,0
root/EastAsia&PacificKoreaRep,root,1101106.15351458,1145879.71078136,1155333.48161774,1224199.92515277,1307623.33887209,1370935.86791284,1506516.8349946002,1618883.72604558,1785171.5193179,1997085.24277972,2133822.38729484,2287895.68531397,2393399.59691693,2696924.17742895,2909005.10989552,3049940.57997032,3406849.20758029,3771426.78508751,4138866.54726835,4406815.77064491,4234816.60643511,4446260.63047843,4763168.2561569,5304622.74205034,5763118.54592404,6100434.99610432,6715382.20660706,7555681.64206924,8413750.19360728,8965519.15571192,9770000.371344,10673058.3167516,11210687.1906149,11854174.621114802,12798657.899630198,13867172.5369846,14783721.8959016,15480117.832771,14403399.1317208,15962164.748397598,17329107.4057293,17982875.8708217,19264472.3263535,19730661.286758702,20655310.3395352,21293661.859699,22374106.736396696,23494299.399840303,24048450.6175312,24038914.880228896,25559529.7520416,26422109.7531502,26999709.654301003,27573671.8842375,28206675.153703302,28831575.2198432,29542446.138142303,30234481.4269084
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6385410.43646052,6640292.75653139,6937766.69600385,7124889.44314657,7553561.47801328,8083013.19424855,8341651.95170637,9024866.23110553,9450679.74498736,10184250.858444199,10496905.5224404,11117276.656608198,11962017.5687032,12846422.3349551,13783499.062673599,14596800.566503799,15386157.5939703,16041163.043232199
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272788.36189675896,292747.801292773,349962.874648688,366324.758016795,391323.852850501,481717.760616484,442116.52561502205,441153.421160307,529867.233935996,610506.602543728,640238.811116369,686224.74898051,676506.199394719,558631.219552818,542079.857293843,0
