root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8561922030722005,2.7127419970380497,1.8764257498159098,1.8465187511763603,1.8082167086028702,1.74058248849086,2.04147658947545,0,0,0,0,0,0,0,0,2.8379166666666698,3.18145833333333,3.48145833333333,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1016666666667,8.7741666666667,8.13666666666667,8.17916666666663,8.43750000000003,7.645833333333339,6.76666666666666,4.855,6.8191666666666695,6.39333333333333,6.59137494329609,0,4.84368204052564,0.0999137577518203,4.45653907705955,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.3,2.8,3.2,4.0,2.0,4.0,3.6,3.8,3.4,3.6,5.1,4.9,4.1,4.5,4.8,4.9,4.9,4.7,4.8,4.9,4.9,0,0,4.3,0
root/EastAsia&PacificJapan,root,2.0900833326666697,1.9146666664166698,2.12933333275,1.92166666658333,2.18716666666667,2.09166666666667,1.76825,1.60425,1.6851666666666698,1.6219166666666698,1.75191666666666,2.21291666666666,2.6810833333333304,1.97550000025,2.28833333291667,2.81624999975,2.57916666625,2.72116666658333,2.90016666666666,1.94,2.02,2.14391666666667,1.89025,1.83241666666667,1.8345833333333301,0,0,2.74041666666667,2.65025,2.3355,1.82275,2.12858333333333,2.52516666666667,2.81041666666666,2.50441666666667,2.62975,2.28358333333333,2.07483333333333,2.01325,2.06808333333333,1.83716666666667,1.90325,1.8594166666666698,1.81116666666666,1.7595,1.6756666666666697,1.41275,1.30708333333333,1.3488333333333302,1.5388333333333302,1.48325,1.3986666666666698,1.30808333333333,1.23016666666667,1.19366666666667,1.155,1.27266666666667,0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68625,5.8145833333333306,3.6060000000000003,2.66991666666666,2.0751666666666697,2.50358333333337,3.54924999999997,5.0825,3.22625,3.5313333333333303,4.22124999999997,5.27008333333337,5.03758333333333,4.81216666666666,4.3345,3.79625,3.5125,3.6500416666666604,3.46825,3.25858333333333,2.9755,2.69,3.03091666666667,2.4160833333333303,1.9908333333333301,1.749875,1.6154166666666698,1.4623595679012298,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9220227869524,6.8220972870069,5.0468836865324,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,1.05,3.86,3.78,1.8,2.47,4.37,0.17,3.39,7.67,5.8,0,0,0,0,0,0,8.66,7.32,4.37,3.73,4.04,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8140833333333,1.11475,1.11975,1.74475,1.8638333333333001,2.7879166669999997,4.3400833336667,5.006500000083401,0.33400000025000104,1.8868333333334,1.4530833333333,1.8293333333333999,1.25475,0.623833333333401,0.445833333333301,1.5955,3.4609166666666002,2.2349166666667,2.3431666666666002,2.9208333333334,2.50175,3.383,1.77325,1.7800833333333301,0.9945833333333292,2.66741666666663,3.64425,0,2.7588333333333304,0,0,0,0,0,4.15816666666667,0,0,0,4.30891666666667,0,4.138166666666669,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76083333408333,3.45250000041667,4.809166666916671,7.639166667416671,7.06000000041667,6.3966666675,6.826666667416671,5.15750000075,4.42916666666667,3.3066666666666698,2.27583333333334,2.06,4.0775,4.39,4.2033333333333305,4.475,3.9225,5.25499999999999,4.86333333333333,4.1025,5.33916666666666,4.68666666666667,3.62,3.98666666666666,4.5325,4.66,4.33666666666667,3.2375,2.3541666666666696,2.97583333333333,4.47,5.04416666666667,5.045,5.0925,5.10583333333333,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0833333333332997,2.5833333333333304,3.0,3.2499999999999702,3.125,6.0,7.0,7.0,7.0,5.75,3.0625,3.6458333333334,3.25,2.0,2.6875,1.7916666666667,8.0,8.0416666666667,3.28381944444441,1.772375,0,4.15305555555555,4.0,4.71716666666667,4.7575,4.83070833333333,4.79916666666667,6.16750000000003,10.725166666666599,10.6481944444444,9.85574999999997,10.37,10.6808333333333,10.0133333333333,9.639840118723098,10.2347306507587
