root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,230000.0,680000.0,1290000.0,1500000.0,2290000.0,9880000.0,11640000.0,11180000.0,21060000.0,13140000.0,16020000.0,17090000.0,16230000.0,16940000.0,20480000.0,21710000.0,25350000.0,26780000.0,30730000.0,33620000.0,31910000.0,30610000.0,29470000.0,29590000.0,33810000.0,44310000.0,66580000.0,71960000.0,74130000.0,100440000.0,94670000.0,118320000.0,148970000.0,115440000.0,143970000.0,144760000.0,104740000.0,147320000.0,156280000.0,118460000.0,82890000.0,86940000.0,94510000.0,102460000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,520000.0,520000.0,600000.0,770000.0,700000.0,40490000.0,46250000.0,37740000.0,38790000.0,39540000.0,41690000.0,35890000.0,41960000.0,29420000.0,14480000.0,4150000.0,4300000.0,11180000.0,11920000.0,14000000.0,13230000.0,11200000.0,10620000.0,12180000.0,13490000.0,17760000.0,20720000.0,23320000.0,29910000.0,28360000.0,34120000.0,46390000.0,51120000.0,54760000.0,73410000.0,73050000.0,63740000.0,68410000.0,74670000.0,73780000.0,77930000.0,82160000.0,80200000.0,76710000.0,80510000.0,75160000.0,97400000.0,78020000.0,84730000.0,109950000.0,108600000.0,119880000.0,99130000.0,101170000.0,92310000.0,101550000.0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,20000.0,210000.0,0,0,0,0,70000.0,210000.0,240000.0,90000.0,120000.0,30000.0,20000.0,0,0,0,20000.0,4380000.0,10000.0,720000.0,560000.0,450000.0,410000.0,360000.0,140000.0,350000.0,330000.0,230000.0,120000.0,130000.0,180000.0,260000.0,200000.0,190000.0,230000.0,150000.0,320000.0,190000.0,360000.0,350000.0,120000.0,120000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,400000.0,810000.0,1400000.0,1950000.0,1770000.0,10650000.0,13970000.0,11120000.0,13730000.0,13090000.0,14660000.0,16640000.0,18610000.0,23680000.0,24870000.0,22170000.0,26590000.0,31080000.0,56610000.0,53690000.0,49700000.0,54090000.0,52710000.0,75430000.0,93100000.0,100640000.0,104400000.0,123190000.0,109490000.0,124620000.0,127420000.0,120410000.0,122150000.0,113470000.0,119830000.0,99790000.0,86220000.0,79940000.0,89030000.0,82020000.0,68080000.0,66670000.0,61740000.0,64150000.0,49890000.0,46170000.0,44560000.0,39580000.0,45930000.0,50950000.0,47310000.0,46080000.0,32640000.0,39630000.0,32500000.0,35360000.0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280000.0,2250000.0,1940000.0,3770000.0,2950000.0,5660000.0,2190000.0,3500000.0,3080000.0,3320000.0,2720000.0,4410000.0,3680000.0,3930000.0,4400000.0,3380000.0,3270000.0,2780000.0,3500000.0,3810000.0,3990000.0,6140000.0,3990000.0,3010000.0,2940000.0,2600000.0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460000.0,5730000.0,7690000.0,10460000.0,9500000.0,6940000.0,8590000.0,5050000.0,7140000.0,6580000.0,6400000.0,7630000.0,8160000.0,6490000.0,6920000.0,7430000.0,5230000.0,4860000.0,5430000.0,5690000.0,5470000.0,9080000.0,6240000.0,5720000.0,5190000.0,4990000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970000.0,3340000.0,2880000.0,2930000.0,5910000.0,11750000.0,17880000.0,21230000.0,34130000.0,51900000.0,54690000.0,50530000.0,54010000.0,58500000.0,64750000.0,61020000.0,66070000.0,69070000.0,76750000.0,72990000.0,85460000.0,79480000.0,80770000.0,75260000.0,78440000.0,95490000.0,99080000.0,91090000.0,87770000.0,84090000.0,83390000.0,84520000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,1770000.0,1670000.0,1290000.0,1280000.0,1250000.0,1020000.0,2890000.0,2880000.0,1040000.0,3800000.0,5770000.0,5760000.0,8350000.0,7830000.0,11450000.0,14490000.0,16800000.0,13830000.0,17570000.0,30040000.0,30240000.0,37230000.0,39280000.0,34900000.0,36360000.0,45190000.0,51580000.0,53160000.0,52630000.0,30070000.0,31490000.0,36650000.0,29890000.0,28600000.0,29010000.0,44210000.0,30760000.0,31330000.0,34500000.0,39170000.0,50060000.0,54830000.0,58150000.0,52150000.0,35600000.0,37790000.0,34110000.0,34740000.0,35260000.0,37480000.0,57320000.0,62920000.0,72330000.0,95410000.0,151250000.0,135470000.0,209490000.0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,20000.0,10000.0,30000.0,20000.0,20000.0,30000.0,40000.0,40000.0,60000.0,140000.0,80000.0,160000.0,370000.0,230000.0,230000.0,2430000.0,580000.0,1170000.0,630000.0,380000.0,620000.0,450000.0,350000.0,530000.0,620000.0,860000.0,2860000.0,10000000.0,13990000.0,17140000.0,12780000.0,18560000.0,27890000.0,15160000.0,7980000.0,10220000.0,21270000.0,11550000.0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,4200000.0,4810000.0,6200000.0,6450000.0,6880000.0,9160000.0,16750000.0,22240000.0,15530000.0,36010000.0,27390000.0,45330000.0,73110000.0,75410000.0,120650000.0,100700000.0,118750000.0,128550000.0,102710000.0,116210000.0,186130000.0,210810000.0,132480000.0,146940000.0,106210000.0,134580000.0,135450000.0,158110000.0,147310000.0,180290000.0,173180000.0,186950000.0,192490000.0,192420000.0,175230000.0,177900000.0,221250000.0,257140000.0,296000000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,0,10000.0,20000.0,10000.0,80000.0,50000.0,1200000.0,4160000.0,3780000.0,4110000.0,1190000.0,2260000.0,2210000.0,1410000.0,2220000.0,2310000.0,2570000.0,2600000.0,3210000.0,670000.0,2140000.0,2110000.0,3020000.0,2530000.0,3400000.0,2820000.0,4160000.0,6530000.0,12980000.0,3500000.0,4350000.0,12560000.0,3590000.0,4010000.0,230000.0,500000.0,60000.0,690000.0,200000.0,120000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,1440000.0,1400000.0,2380000.0,2530000.0,2510000.0,3660000.0,4240000.0,4450000.0,4830000.0,5380000.0,5040000.0,5610000.0,5580000.0,3480000.0,4220000.0,3580000.0,4590000.0,3540000.0,6490000.0,5540000.0,3870000.0,3300000.0,3190000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,10000.0,0,10000.0,0,50000.0,30000.0,30000.0,0,550000.0,580000.0,730000.0,1030000.0,88610000.0,108790000.0,72190000.0,41020000.0,7340000.0,8570000.0,8850000.0,12990000.0,12940000.0,11400000.0,13050000.0,14700000.0,20420000.0,20390000.0,26000000.0,40820000.0,44280000.0,43820000.0,53390000.0,57800000.0,64270000.0,71020000.0,87980000.0,121070000.0,109940000.0,111260000.0,103830000.0,143740000.0,133100000.0,135640000.0,148430000.0,185700000.0,160010000.0,186550000.0,180810000.0,194710000.0,239720000.0,313300000.0,301080000.0,356170000.0,251400000.0,240490000.0,217340000.0,249270000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,1000000.0,940000.0,1170000.0,1350000.0,1840000.0,2430000.0,10300000.0,12720000.0,10550000.0,16030000.0,15550000.0,20420000.0,22560000.0,23430000.0,28470000.0,32340000.0,36520000.0,42700000.0,48670000.0,53690000.0,62900000.0,75210000.0,92340000.0,174210000.0,115630000.0,104490000.0,113900000.0,129160000.0,182750000.0,187080000.0,239660000.0,326690000.0,462970000.0,447340000.0,326180000.0,377020000.0,273920000.0,244080000.0,229080000.0,254890000.0,224190000.0,206010000.0,193440000.0,251170000.0,229290000.0,239470000.0,252500000.0,173640000.0,177460000.0,187780000.0,208040000.0,193090000.0,264710000.0,201430000.0,223180000.0,197860000.0,163730000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,30000.0,90000.0,170000.0,210000.0,220000.0,390000.0,780000.0,980000.0,440000.0,900000.0,890000.0,1490000.0,1630000.0,3640000.0,4190000.0,4140000.0,5010000.0,6470000.0,5780000.0,8780000.0,10640000.0,7410000.0,7210000.0,6870000.0,7580000.0,8160000.0,13300000.0,10300000.0,12310000.0,13470000.0,11600000.0,17010000.0,16580000.0,17390000.0,16770000.0,20200000.0,21090000.0,19540000.0,19050000.0,17630000.0,17250000.0,20560000.0,20930000.0,23900000.0,20390000.0,22300000.0,25550000.0,22050000.0,16320000.0,36280000.0,30660000.0,43440000.0,28750000.0,26200000.0,23240000.0,22620000.0
