root/EastAsia&Pacific,root,1389.1893999999998,1409.29282,1429.39621,1453.0246000000002,1476.6530500000001,1500.28142,1523.9098400000005,1547.53825,1565.1860500000003,1582.83387,1600.4817099999998,1618.12951,1635.7773400000003,1652.4439999999997,1669.1106400000003,1685.7773600000003,1702.4439700000003,1719.1106399999999,1743.5765799999997,1768.0425500000001,1792.5085199999999,1816.9744699999997,1841.4404399999999,1859.66317,1877.8859100000002,1896.1087000000002,1914.3314299999997,1932.5541600000004,1947.6944099999998,1962.83459,1977.9748499999996,1993.1150899999998,2008.2552899999998,2021.14269,2034.0300899999997,2046.9175400000006,2059.80496,2072.69236,2089.401750000001,2106.11111,2122.820469999999,2139.52985,2156.2392699999996,2171.776299999999,2187.3133799999996,2202.85044,2218.3875399999993,2233.92462,2245.7400300000004,2257.555480000001,2269.3709000000003,2281.18632,2293.00175,2302.71232,2312.4229,2322.13341,2331.84398
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,67.23893000000001,67.23371,67.22849000000001,67.15869,67.0889,67.0191,66.94931,66.87951,67.23306,67.58661,67.94017,68.29372,68.64726999999999,69.33164000000001,70.01601,70.70038000000001,71.38475,72.06912,72.74655,73.42399,74.10141999999999,74.77885,75.45629,76.02258,76.58887,77.15517,77.72146,78.28775,78.89596999999999,79.50418,80.1124,80.72062,81.32883000000001,81.77524,82.22164000000001,82.66805,83.11445,83.56085999999999,84.02268000000001,84.48451,84.94634,85.40817,85.87,86.14844000000001,86.42689,86.70533,86.98378000000001,87.26223,87.4587,87.65517,87.85164,88.04811,88.24458,88.55825,88.87193,89.1856,89.49928
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,58.33943000000001,59.240390000000005,60.14135,60.843790000000006,61.54623,62.24867,62.9511,63.65354,64.29661,64.93968000000001,65.58275,66.22582,66.86889000000001,67.45609,68.0433,68.63051,69.21771,69.80492,70.34012,70.87533,71.41053000000001,71.94574,72.48095,72.96814,73.45533,73.94253,74.42971999999999,74.91691,75.36005,75.80319,76.24632,76.68946,77.13259000000001,77.53548,77.93836999999999,78.34125,78.74414,79.14703,79.51326,79.87949,80.24573000000001,80.61196,80.9782,81.31113,81.64406,81.97699,82.30991999999999,82.64285,82.64285,82.64285,82.64285,82.64285,82.64285,82.88871,83.13456,83.38042,83.62626999999999
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,24.5734,24.7142,24.855,25.05426,25.25352,25.452779999999997,25.65204,25.8513,24.73229,23.61329,22.49429,21.37528,20.25628,16.50037,12.74446,8.98855,5.23263,1.47672,7.629919999999999,13.783120000000002,19.936320000000002,26.08952,32.24272,33.6542,35.06568,36.47715,37.88863,39.30011,40.227140000000006,41.15416,42.081179999999996,43.00821,43.93523,44.85992,45.784620000000004,46.709309999999995,47.634009999999996,48.5587,49.85629,51.15387,52.45145,53.749030000000005,55.04662,56.34135,57.63609,58.93083000000001,60.22557,61.520309999999995,62.247069999999994,62.97384,63.7006,64.42737,65.15413000000001,65.68624,66.21835,66.75045,67.28256
root/EastAsia&Pacific/China,root/EastAsia&Pacific,26.852079999999997,26.99571,27.13934,30.99202,34.84471,38.6974,42.550090000000004,46.40278,48.5665,50.73022,52.89394,55.05766,57.22138,58.911809999999996,60.60224,62.292680000000004,63.983109999999996,65.67354,66.36715,67.06076,67.75437,68.44798,69.14159000000001,69.61957,70.09756,70.57555,71.05353000000001,71.53152,71.72948000000001,71.92745,72.12541,72.32338,72.52134000000001,72.92841999999999,73.33551,73.74259,74.14967,74.55675,75.45156999999999,76.34639,77.24121,78.13602,79.03084,79.46117,79.89149,80.32182,80.75215,81.18248,81.46437,81.74627,82.02816999999999,82.31006,82.59196,82.82921999999999,83.06647,83.30372,83.54098
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,49.288940000000004,49.87747,50.466,51.005359999999996,51.544709999999995,52.084070000000004,52.623419999999996,53.162780000000005,53.656890000000004,54.15101,54.64513,55.13925,55.63336999999999,56.0188,56.40424,56.789669999999994,57.17511,57.56054,57.772890000000004,57.98525,58.1976,58.40995,58.6223,58.783640000000005,58.94498000000001,59.10631,59.26765,59.42899,59.5491,59.66921,59.78933000000001,59.909440000000004,60.02955,60.116130000000005,60.2027,60.289280000000005,60.37585,60.462430000000005,60.52149,60.58055,60.63961,60.69866999999999,60.75773,61.03221,61.3067,61.58118,61.855669999999996,62.13015,62.49605,62.861959999999996,63.22786,63.593759999999996,63.95966,64.19521999999999,64.43077,64.66633,64.90188
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,44.61257,45.3168,46.021029999999996,46.700109999999995,47.37919,48.05827,48.73735,49.41644,50.054829999999995,50.693220000000004,51.33162,51.970009999999995,52.60841,53.12863,53.64886,54.169090000000004,54.68931,55.209540000000004,56.065369999999994,56.921209999999995,57.77705,58.63288000000001,59.488719999999994,59.93281999999999,60.37693,60.82103000000001,61.265130000000006,61.70924,62.589169999999996,63.46911,64.34904,65.22898,66.10891,66.55487,67.00083000000001,67.4468,67.89276,68.33872,69.06598000000001,69.79324,70.52051,71.24776999999999,71.97503,72.90604,73.83705,74.76805999999999,75.69906999999999,76.63008,77.02617,77.42226,77.81835,78.21444,78.61053000000001,78.93138,79.25222,79.57306,79.8939
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,55.23464,56.03829,56.84194,57.58289,58.323840000000004,59.06479,59.80575,60.5467,61.21538,61.88406,62.55274,63.221419999999995,63.8901,64.49918000000001,65.10826,65.71734000000001,66.32642,66.9355,67.47439,68.01328000000001,68.55216999999999,69.09107,69.62996,70.13108000000001,70.63219000000001,71.13331,71.63443000000001,72.13554,72.5878,73.04005,73.4923,73.94456,74.39681,74.96659,75.53636,76.10614,76.67591,77.24569,77.87795,78.51021,79.14246999999999,79.77473,80.40699000000001,80.79889,81.19078,81.58267,81.97456,82.36645,82.91162,83.45679,84.00196,84.54711999999999,85.09229,85.42375,85.75520999999999,86.08668,86.41814000000001
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,58.7038,59.9034,61.103,61.9628,62.8226,63.6824,64.5422,65.402,66.0572,66.7124,67.3676,68.0228,68.678,69.4766,70.2752,71.0738,71.8724,72.671,73.4156,74.1602,74.9048,75.6494,76.39399999999999,77.0268,77.6596,78.2924,78.9252,79.558,79.9424,80.3268,80.7112,81.0956,81.48,82.0498,82.6196,83.1894,83.7592,84.329,84.7068,85.0846,85.4624,85.8402,86.21799999999999,86.5142,86.8104,87.1066,87.4028,87.699,87.8724,88.0458,88.2192,88.3926,88.566,88.74091,88.91582,89.09071999999999,89.26563
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,43.13808,43.91187,44.68566,45.41326,46.14087,46.86847,47.59608,48.323679999999996,49.0687,49.81371,50.55873,51.303740000000005,52.048759999999994,52.75383000000001,53.458909999999996,54.163990000000005,54.86906,55.57414,56.22125,56.86835,57.51545,58.16256,58.80966,59.1212,59.43275,59.74429,60.05583000000001,60.367369999999994,60.73503,61.10268000000001,61.47034,61.838,62.20565,62.561069999999994,62.91649,63.2719,63.62732,63.98274,63.99077,63.99881,64.00684,64.01488,64.02292,64.14386999999999,64.26482,64.38578000000001,64.50673,64.62769,64.93268,65.23767,65.54267,65.84766,66.15265,66.39226,66.63186999999999,66.87147,67.11108
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,65.45331,66.32157,67.18984,67.95466,68.71948,69.4843,70.24911999999999,71.01394,71.75806999999999,72.5022,73.24632,73.99045,74.73458000000001,75.47197,76.20936,76.94675,77.68413000000001,78.42152,78.81116999999999,79.20081,79.59046,79.9801,80.36975,80.70964000000001,81.04953,81.38943,81.72932,82.06921,82.25056,82.4319,82.61325,82.79459,82.97593,83.20092,83.4259,83.65088,83.87586999999999,84.10085,84.34806999999999,84.5953,84.84252,85.08974,85.33697,85.56441,85.79186,86.01931,86.24676,86.4742,86.71585,86.95749,87.19913000000001,87.44078,87.68242,87.84926,88.0161,88.18294,88.34979
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,37.39305,38.13341,38.87377,39.53859,40.20342,40.86824,41.53307,42.19789,42.94253,43.68716,44.4318,45.176429999999996,45.92107,46.24562,46.57018,46.894740000000006,47.2193,47.54385,47.74106,47.93827,48.13548,48.33269,48.5299,48.9966,49.4633,49.93,50.3967,50.8634,51.516059999999996,52.16871,52.821369999999995,53.474030000000006,54.12669,54.67943,55.23216,55.7849,56.33764,56.89037,57.28313000000001,57.67588000000001,58.068630000000006,58.46139,58.85414,59.00173,59.149319999999996,59.29691,59.4445,59.59209,59.72705,59.86201,59.99697,60.131930000000004,60.266890000000004,60.55726,60.84761999999999,61.13799,61.42835
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,33.12675,33.52985,33.93294,35.65465,37.37635,39.09805,40.81975,42.54145,44.13115,45.72085,47.31055,48.90025,50.48995,51.776340000000005,53.06272,54.349109999999996,55.635490000000004,56.92188,57.751259999999995,58.58064,59.410019999999996,60.23939,61.068769999999994,61.694480000000006,62.320190000000004,62.945890000000006,63.5716,64.19731,65.04298,65.88866,66.73434,67.58001999999999,68.4257,65.5657,62.705709999999996,59.84571,56.98571999999999,54.125719999999994,55.78601,57.4463,59.10658000000001,60.76687,62.42716,62.68816999999999,62.949180000000005,63.210190000000004,63.4712,63.73222,64.65648,65.58075,66.50502,67.42929000000001,68.35356,68.74446999999999,69.13538,69.52628,69.91719
