root/EastAsia&PacificAustralia,root,23.3579998016357,23.6949996948242,24.0149993896484,23.7840003967285,23.6310005187988,23.6399993896484,23.6299991607666,23.7700004577637,23.662000656127898,24.252000808715803,24.625,24.8059997558594,24.3369998931885,24.1560001373291,24.0170001983643,23.368000030517603,22.466999053955103,22.162000656127898,22.565000534057603,22.5900001525879,21.8330001831055,20.975999832153303,20.7509994506836,21.0380001068115,20.902999877929698,20.919000625610398,20.7670001983643
root/EastAsia&PacificBruneiDarussalam,root,5.65299987792969,5.644000053405759,5.64300012588501,5.63899993896484,5.611999988555911,5.605999946594241,5.656000137329099,5.7270002365112305,5.68599987030029,5.76399993896484,5.6880002021789595,5.67600011825562,5.7519998550415,9.27799987792969,9.96300029754639,10.281999588012699,9.91199970245361,10.508000373840302,8.815999984741211,9.27099990844727,10.2950000762939,10.116999626159698,9.55599975585938,9.12899971008301,8.29100036621094,7.98600006103516,7.97399997711182
root/EastAsia&PacificCambodia,root,87.7480010986328,87.5459976196289,86.6520004272461,85.6179962158203,84.5380020141602,84.7760009765625,82.8830032348633,82.5029983520508,81.9540023803711,81.3349990844727,80.9240036010742,85.5950012207031,84.5849990844727,84.0,82.625,81.2229995727539,80.1780014038086,79.3450012207031,51.284000396728494,50.6160011291504,49.3940010070801,48.4770011901855,47.7179985046387,47.2830009460449,46.3199996948242,45.431999206543,45.3639984130859
root/EastAsia&PacificChina,root,67.1539993286133,65.5469970703125,62.91999816894529,60.7190017700195,58.6119995117188,56.9609985351563,55.9729995727539,55.380001068115206,54.702999114990206,53.826000213623,52.9970016479492,51.9420013427734,50.359001159668,48.55400085449221,47.0009994506836,45.4070014953613,43.7960014343262,42.3880004882813,41.548000335693395,40.2589988708496,39.1660003662109,38.46799850463871,37.8730010986328,37.298000335693395,36.9770011901855,36.5349998474121,36.5110015869141
root/EastAsia&PacificFiji,root,41.568000793456996,41.154998779296896,40.7879981994629,40.155998229980504,40.3660011291504,39.9850006103516,40.6230010986328,41.0260009765625,40.17100143432621,40.530998229980504,40.7159996032715,40.353000640869105,40.458000183105504,39.594001770019496,40.236000061035206,40.396999359130895,40.916999816894496,41.074001312255895,41.459999084472706,41.344001770019496,41.042999267578104,40.834999084472706,40.041999816894496,39.9280014038086,39.194999694824205,38.9630012512207,39.0069999694824
root/EastAsia&PacificFrenchPolynesia,root,38.0209999084473,37.917999267578104,37.6500015258789,37.5270004272461,37.257999420166,37.189998626709,33.5130004882813,33.589000701904304,33.722000122070305,33.693000793456996,33.669998168945305,33.5460014343262,31.8719997406006,31.766000747680696,31.6509990692139,31.336000442504897,31.466999053955103,31.635999679565398,31.8409996032715,31.4330005645752,31.350000381469698,31.4950008392334,31.4619998931885,31.4619998931885,31.4680004119873,31.5090007781982,31.511999130249
root/EastAsia&PacificGuam,root,30.374000549316396,30.1700000762939,30.0319995880127,29.871000289917003,29.7150001525879,29.5960006713867,29.344999313354503,29.0610008239746,28.8490009307861,28.6590003967285,28.760999679565398,28.5049991607666,28.2730007171631,28.094999313354503,28.2159996032715,27.9340000152588,27.597999572753896,27.5799999237061,27.857000350952102,27.6919994354248,27.5380001068115,27.5170001983643,27.4909992218018,27.506999969482397,27.4479999542236,27.408000946044897,27.4150009155273
root/EastAsia&PacificHongKongSARChina,root,15.8850002288818,15.4449996948242,14.987999916076697,14.295999526977502,14.3649997711182,14.585000038147,13.921999931335401,14.1499996185303,14.729000091552699,14.545999526977502,16.6359996795654,17.982000350952102,17.4629993438721,16.9869995117188,16.850999832153303,17.0249996185303,15.812000274658198,15.559000015258801,15.6510000228882,14.0509996414185,14.126000404357901,14.460000038147,14.4399995803833,12.871000289917,12.5069999694824,12.5089998245239,12.5069999694824
root/EastAsia&PacificIndonesia,root,64.3339996337891,63.97200012207029,63.9370002746582,62.8899993896484,61.566001892089794,60.231998443603494,59.5620002746582,60.4809989929199,61.0989990234375,61.2439994812012,60.7960014343262,60.6949996948242,62.4379997253418,60.8849983215332,59.340999603271506,58.8170013427734,58.2120018005371,58.6829986572266,57.931999206543,56.951000213623,53.728000640869105,50.82099914550779,49.5460014343262,48.9770011901855,46.4280014038086,46.762001037597706,46.734001159668
root/EastAsia&PacificJapan,root,20.7210006713867,19.9729995727539,19.2660007476807,19.037000656127898,18.8099994659424,18.4599990844727,18.4750003814697,18.229999542236303,18.3959999084473,18.1089992523193,17.7590007781982,17.597000122070302,17.4969997406006,17.472999572753903,17.2980003356934,16.620000839233402,16.3010005950928,16.097999572753903,15.942999839782699,15.788999557495101,15.359999656677198,12.628999710083,12.463000297546401,12.420999526977502,12.1540002822876,11.734999656677198,11.8420000076294
