root/EastAsia&PacificAustralia,root,12.489000320434599,12.0699996948242,12.2469997406006,12.0340003967285,11.604999542236301,11.4029998779297,11.1829996109009,10.677000045776401,10.383000373840302,10.2290000915527,9.50899982452393,9.52999973297119,9.53600025177002,9.36200046539307,9.3100004196167,9.49600028991699,9.32499980926514,9.309000015258789,8.89700031280518,8.61400032043457,8.53299999237061,8.36600017547607,8.310999870300291,8.1269998550415,7.6739997863769505,7.91499996185303,7.71600008010864
root/EastAsia&PacificBruneiDarussalam,root,8.89700031280518,9.24300003051758,9.52200031280518,9.61200046539307,10.684000015258801,11.361000061035199,11.6660003662109,11.5030002593994,10.4420003890991,10.5909996032715,11.187999725341802,11.369999885559098,10.2189998626709,9.39000034332275,8.97799968719482,8.38500022888184,8.44099998474121,9.25,9.51599979400635,10.0410003662109,10.3990001678467,10.883000373840302,11.4840002059937,10.9449996948242,11.0290002822876,10.583000183105499,10.1499996185303
root/EastAsia&PacificCambodia,root,3.36500000953674,3.3199999332427996,3.3420000076293905,3.34500002861023,3.4149999618530296,3.52300000190735,3.87100005149841,3.47099995613098,5.372000217437741,9.61200046539307,12.16100025177,11.9420003890991,12.0380001068115,11.6780004501343,10.812000274658198,11.0640001296997,10.3800001144409,9.06900024414063,12.880000114440902,15.5349998474121,19.7040004730225,25.6189994812012,25.6660003662109,25.82200050354,26.315000534057603,26.1809997558594,25.9209995269775
root/EastAsia&PacificChina,root,32.445999145507805,32.6459999084473,33.634998321533196,32.969001770019496,32.7109985351563,32.4939994812012,31.9150009155273,30.7819995880127,30.382999420166,30.472000122070302,30.038999557495103,29.636999130249,30.6860008239746,30.1280002593994,29.9519996643066,29.809999465942397,29.229000091552702,28.8110008239746,28.2530002593994,27.7719993591309,27.086000442504897,26.1800003051758,25.087999343872102,23.8519992828369,22.597000122070302,22.0139999389648,21.631999969482397
root/EastAsia&PacificFiji,root,8.50599956512451,8.15799999237061,8.78299999237061,8.60000038146973,8.98799991607666,8.34500026702881,8.97599983215332,9.80500030517578,8.73600006103516,8.63099956512451,9.20699977874756,9.22799968719482,9.15900039672852,9.25899982452393,9.20300006866455,9.33199977874756,9.1269998550415,9.43599987030029,9.42599964141846,9.40900039672852,9.21399974822998,9.05399990081787,9.13899993896484,8.463000297546388,8.35000038146973,8.39299964904785,8.49400043487549
root/EastAsia&PacificFrenchPolynesia,root,11.197999954223599,10.5839996337891,10.0939998626709,10.1879997253418,10.2130002975464,9.80399990081787,9.2519998550415,9.15499973297119,8.87100028991699,8.439000129699709,8.340000152587889,8.26000022888184,7.82100009918213,7.6020002365112305,7.22200012207031,6.86299991607666,6.81400012969971,7.14699983596802,7.5430002212524405,7.34499979019165,7.22300004959106,7.031000137329099,6.8130002021789595,6.74599981307983,6.48199987411499,6.47599983215332,6.61100006103516
root/EastAsia&PacificGuam,root,3.5980000495910605,3.51699995994568,3.5239999294281,3.5399999618530296,3.60700011253357,3.54999995231628,3.42600011825562,3.50300002098084,3.47000002861023,3.4279999732971205,3.41799998283386,3.42300009727478,3.40300011634827,3.3889999389648398,3.4089999198913596,3.42000007629395,3.4690001010894798,3.6300001144409197,3.75099992752075,3.76900005340576,3.7339999675750697,3.5920000076293905,3.57399988174438,3.4760000705719,3.4089999198913596,3.3989999294281,3.47099995613098
root/EastAsia&PacificHongKongSARChina,root,29.507999420166,26.5869998931885,22.7269992828369,19.743000030517603,18.715999603271502,16.374000549316403,14.4079999923706,12.5930004119873,11.729999542236301,10.4309997558594,9.84899997711182,9.16300010681152,8.1540002822876,7.249000072479251,6.531000137329099,6.30800008773804,5.88100004196167,5.2649998664856,5.47200012207031,5.1230001449585005,4.9850001335144,4.85099983215332,4.961999893188481,5.05200004577637,5.044000148773191,4.986000061035161,4.896999835968019
root/EastAsia&PacificIndonesia,root,12.854000091552699,12.826000213622999,14.46399974823,16.3110008239746,15.9750003814697,15.8990001678467,16.281000137329098,13.947999954223599,13.977999687194801,14.977999687194801,16.1219997406006,15.7659997940063,15.152000427246099,14.203000068664599,15.887000083923303,15.355999946594201,15.0319995880127,14.585000038147,14.4200000762939,14.953000068664599,15.0600004196167,15.770000457763699,15.730999946594201,15.4200000762939,15.748999595642099,15.9940004348755,15.8620004653931
root/EastAsia&PacificJapan,root,27.7019996643066,27.466999053955103,26.7000007629395,25.8320007324219,25.091999053955103,24.679000854492198,24.249000549316396,22.7730007171631,22.149999618530302,21.5699996948242,20.770000457763697,19.757999420165998,19.3610000610352,18.4340000152588,17.3999996185303,17.2250003814697,17.5590000152588,16.5400009155273,15.361000061035199,14.944000244140598,14.5179996490479,14.703000068664599,14.6850004196167,14.479999542236301,14.772000312805199,14.543999671936,14.5430002212524
