root/EastAsia&PacificAustralia,root,0,0,0,0,13.703049659728999,13.7920703887939,13.895870208740199,14.039119720459,14.1079797744751,14.3403797149658,14.625280380249,15.212920188903801,15.5031404495239,15.9712400436401,16.1238594055176,16.331169128418,16.7082595825195,16.404899597168,17.1661396026611,17.6204891204834,17.4336891174316,18.6435794830322,20.3835391998291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,6.89583015441895,0,8.5490198135376,0,0,0,3.40625,6.389470100402829,0,3.9801299571991002,5.431029796600339,0,0,0,0,5.83193016052246,5.5075798034667995,5.47687005996704,0,0,0,6.43929004669189,7.43976020812988,8.24845027923584,8.68023014068604,9.10927963256836,9.23983955383301,8.59615039825439,8.51356029510498,8.35081958770752,8.14175987243652,8.067629814147951,9.572099685668949,8.34681987762451,9.61684036254883,11.757399559021001,13.1889095306396,15.1164703369141,11.9144697189331,11.59850025177,0
root/EastAsia&PacificCambodia,root,0,0,8.25415992736816,8.58076000213623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5841798782349,14.8622398376465,0,11.7593898773193,0,0,13.286060333252001,11.9660997390747,15.0564403533936,17.430419921875,12.5853004455566,22.7421894073486,29.0426197052002,0,0,0,0,20.7493991851807,0,0,0,17.7497997283936,0,0
root/EastAsia&PacificChina,root,0.7912499904632572,0,0,1.4881399869918799,2.25756001472473,2.8974299430847203,3.21721005439758,3.3732700347900404,3.35311007499695,4.1517801284789995,4.40629005432129,5.90136003494263,0,0,0,7.339159965515139,8.57495975494385,8.157529830932619,0,0,0,0,0,0,8.629260063171388,0,0,11.4120197296143,11.764550209045401,12.6335897445679,14.071749687194801,15.966580390930199,17.8613605499268,20.4538898468018,22.472110748291,14.671409606933599,17.5315799713135,17.149730682373,16.7377300262451,19.6102409362793,19.9410495758057,19.4879093170166,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,5.99004983901978,9.95783042907715,0,0,0,0,0,0,0,0,0,9.28915977478027,6.90937995910645,0,0,10.7637996673584,0,28.5487403869629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,15.2152700424194,13.3674402236938,12.107689857482901,13.4793100357056,13.5836000442505,14.617810249328599,14.192620277404801,0,11.289919853210401,11.731969833374,0,12.814700126647901,12.613889694213901,11.9799203872681,0,0,0,0,0,0,0,14.254599571228,14.7585897445679,14.9741697311401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,12.3998403549194,0,10.4700202941895,7.8897800445556605,6.04832983016968,0,6.3496599197387695,6.57075977325439,6.579339981079099,6.056429862976071,9.136759757995609,0,9.33415985107422,8.27336025238037,11.2626800537109,12.9669904708862,13.3142700195313,12.8361396789551,10.2779197692871,11.037329673767099,11.450920104980499,12.363530158996598,13.141699790954599,13.3320398330688,14.092280387878402,14.805299758911099,14.6071195602417,14.9923000335693,13.4329299926758,13.957150459289599,14.357449531555199,13.8815298080444,12.6254596710205,14.7473602294922,13.077599525451697,13.469490051269501,13.685420036315902,14.3361301422119,15.446209907531701,18.4256992340088,18.4494895935059,22.4789199829102,27.5306396484375,27.0439605712891,25.0034694671631,0,22.16921043396,0
root/EastAsia&PacificJapan,root,0,11.974980354309098,11.982629776001,12.0601396560669,11.7732095718384,11.9475803375244,11.740489959716802,11.5830297470093,0,11.798569679260302,11.375189781189,11.296010017395,10.8675804138184,10.6068296432495,10.477179527282699,10.1031198501587,9.64023017883301,9.67788982391357,9.82030963897705,9.83146953582764,9.89651966094971,10.0,10.130979537963901,0,9.28122043609619,9.75745964050293,0,0,8.66481018066406,8.47303009033203,8.42535972595215,8.32522010803223,8.22877979278564,8.13035011291504,8.12217044830322,8.13307952880859,7.99000978469849,7.81923007965088,7.62958002090454,7.392399787902829,7.2664299011230495,7.29744005203247,7.237289905548099,7.123770236968991,7.08089017868042,6.99197006225586,0,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.58658981323242,0,0,0,0,0,9.02855014801025,0,0
root/EastAsia&PacificKoreaRep,root,0,19.303880691528303,19.6496696472168,19.0796909332275,19.748479843139602,20.7905597686768,20.8058395385742,24.2496700286865,24.9740390777588,26.3100891113281,28.096689224243196,30.581640243530302,34.0729598999023,37.2585792541504,39.9203300476074,41.5903205871582,42.441951751709,41.877250671386705,26.9947891235352,26.081970214843803,23.4958095550537,23.184869766235398,22.744909286499,23.069450378418,22.765600204467802,22.145040512085,21.4563903808594,20.823650360107397,20.82373046875,20.7333698272705,20.8308601379395,20.7470397949219,19.621540069580103,18.6787605285645,18.3078594207764,16.8464107513428,16.6375102996826,15.8958396911621,15.3859596252441,14.927269935607901,14.692770004272498,14.5883102416992,14.603569984436,14.662329673767099,14.784830093383801,14.519080162048303,0,0
root/EastAsia&PacificLaoPDR,root,0,20.1904792785645,21.7142906188965,13.4137897491455,6.433819770812991,5.44737005233765,0,0,0,0,9.80508041381836,10.0571403503418,11.1307697296143,12.2624998092651,10.5973501205444,14.4902000427246,10.0786504745483,0,8.58386993408203,0,6.77650022506714,0,0,6.220290184021,6.1913800239563,7.722660064697269,8.291370391845701,9.30021953582764,0,11.285980224609402,12.2821197509766,12.204810142517099,15.809069633483901,15.6728000640869,17.4380207061768,20.7363395690918,22.390840530395497,24.7534694671631,29.407300949096697,21.9228191375732,22.459650039672898,19.1420497894287,12.1678104400635,12.376279830932601,13.3921499252319,10.597559928894,10.7303104400635,0
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.350170135497999,14.1410303115845,14.7029695510864,12.491580009460401,12.282090187072802,10.807629585266099,0,0,10.7853002548218,0,10.105690002441401,8.94731044769287,14.9052200317383,17.7074699401855,22.5704498291016,20.191209793090803,15.3977603912354,14.825590133667,13.836520195007301,13.914019584655799,14.7642202377319,14.364520072937,16.5864105224609,14.0500001907349,13.083370208740199,13.3398103713989,15.4395399093628,15.8660001754761,0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,9.982099533081051,10.4042596817017,0,11.0439300537109,9.792840003967289,10.462929725647,11.3538303375244,10.587129592895499,10.6959104537964,10.822489738464402,10.222020149231,11.9394197463989,12.263190269470199,11.8150100708008,14.8080902099609,15.6193399429321,14.085829734802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.912859916687,15.949179649353,13.8519802093506,0
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8125,0,0,0,0,0,0,0,0,0,19.5588207244873,0,0,0,0,0
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,10.4181804656982,10.987099647522,8.41139030456543,9.25652027130127,9.20689964294434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1590900421143,17.1000003814697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.562740325927699,9.816969871521,0,11.513850212097198,11.144989967346199,12.923190116882301,17.0394496917725,18.2689208984375,14.0144300460815,15.443249702453599,16.648849487304698,16.2681102752686,17.349779129028303,18.963880538940398,18.873849868774396,19.9237594604492,20.6357307434082,20.2091999053955,19.716970443725604,20.259540557861303,12.455080032348599,0
root/EastAsia&PacificMyanmar,root,0,13.1519002914429,14.5287199020386,14.002969741821301,15.9082298278809,16.2699394226074,0,0,0,26.892749786377,0,36.193611145019496,0,0,0,0,37.6977691650391,0,0,0,0,0,35.6652717590332,44.8125686645508,39.2813491821289,42.8127403259277,0,0,38.3061294555664,0,0,52.599891662597706,0,0,0,0,0,47.5827217102051,0,0,0,28.380670547485398,25.2772006988525,0,0,0,0,57.181480407714794
root/EastAsia&PacificNewZealand,root,11.431520462036099,10.6863098144531,0,9.54794025421143,9.961039543151859,0,0,0,0,0,9.96140003204346,10.505660057067901,10.662449836731,11.0427303314209,12.1192302703857,11.5413303375244,11.558309555053699,10.619270324707001,11.118200302124,11.688209533691401,9.86585998535156,11.343370437622099,12.0878801345825,13.1111297607422,0,15.5938901901245,15.839019775390598,15.661040306091301,15.3797998428345,14.7006397247314,15.282790184021001,15.212300300598098,13.8547201156616,13.7046804428101,15.554309844970698,15.9425401687622,16.2832298278809,17.231220245361303,17.7493305206299,15.9179401397705,16.0293807983398,16.299730300903303,17.9013900756836,17.1568698883057,17.406000137329098,16.670660018920902,0,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8545503616333,10.9090900421143,10.5217399597168,0,0,0,0,0,0,0,0,0,0,8.21905040740967,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,7.8996901512146,0,0,0,0,0,7.09202003479004,0,0,0,0,0,0,0,0,0,0,0,9.31853008270264,9.3186502456665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,22.483829498291,24.9694900512695,24.850040435791,24.5102596282959,23.329599380493196,24.2188892364502,0,0,29.536340713501,29.536329269409197,29.1527500152588,30.015930175781303,29.8209495544434,31.7337303161621,28.2313404083252,24.596490859985398,0,0,22.5666694641113,28.4033908843994,0,0,0,0,27.986829757690398,0,0,21.0189800262451,23.560279846191396,0,25.884479522705103,24.9181098937988,22.0697708129883,21.2735805511475,21.2734909057617,0,0,0,0,0,0,0,0,0,0,0,23.7318096160889
root/EastAsia&PacificSamoa,root,4.75,0,0,0,0,6.224999904632571,0,10.125,8.01887035369873,0,0,8.15190029144287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37287998199463,11.005880355834998,7.82780981063843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSingapore,root,11.902330398559599,9.46716022491455,10.108880043029801,9.9827995300293,10.397139549255401,15.612569808960002,13.6883201599121,13.776060104370101,15.146980285644501,10.9091901779175,10.244930267334,10.3900604248047,10.1461296081543,11.2040796279907,0,0,0,0,0,0,0,0,0,0,13.5614795684814,12.1579303741455,13.7748498916626,0,0,0,0,0,0,0,0,0,0,0,12.923290252685499,13.1025104522705,13.845740318298303,14.111570358276401,13.744910240173303,13.5499095916748,0,0,0,0
root/EastAsia&PacificThailand,root,0,12.0303802490234,12.7795495986938,11.773940086364698,12.0675601959229,13.612689971923801,14.439359664917,12.486689567565902,16.700750350952102,12.0493898391724,18.8858108520508,0,25.825969696044897,39.965549468994105,38.804229736328104,35.082351684570305,33.229320526123,0,0,0,18.1969890594482,0,0,23.3731002807617,0,29.7707195281982,31.764329910278303,0,0,36.1589813232422,37.52585983276371,30.7530002593994,33.6481781005859,33.6483306884766,0,0,33.215988159179695,0,32.1256294250488,0,0,20.4310092926025,0,0,23.4852294921875,21.5390300750732,0,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.617889404296896,0,0,0,0,0,0,13.985790252685499,0,0,0,0,0,0,0,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,8.86363983154297,6.65385007858276,0,10.828129768371598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1267600059509295,5.1068000793457005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.230770111084,25.0,24.8611106872559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,8.33053016662598,9.54911994934082,9.101499557495119,8.99868011474609,8.1507396697998,6.65242004394531,0,0,0,0,6.50902986526489,0,0,6.53521013259888,6.95183992385864,0,4.92627000808716,6.51428985595703,7.4103798866272,9.36392021179199,13.094510078430199,21.6520690917969,0,28.89501953125,24.157409667968803,23.2651100158691,21.834129333496104,21.4841194152832,0,28.4293098449707,29.375780105590803,29.6649494171143,29.4876308441162,28.9969100952148,29.0368499755859,29.8967990875244,26.884210586547898,25.6612491607666,29.379419326782198,27.051570892334,24.5853595733643,0
root/Europe&CentralAsiaAlbania,root,0,27.504320144653303,24.863830566406303,0,0,0,0,0,14.477829933166499,0,0,13.2076196670532,0,14.1128997802734,14.4632396697998,14.1711101531982,14.9829702377319,14.8462600708008,14.636309623718299,15.1904802322388,14.4485301971436,15.205430030822802,15.5130195617676,19.454759597778303,17.0152206420898,18.8370990753174,13.9029598236084,0,15.2904596328735,12.1996202468872,13.6340503692627,13.484820365905799,0,0,0,0,0,0,0,0,0,13.791099548339801,0,24.342849731445302,23.5942707061768,0,16.4402904510498,0
root/Europe&CentralAsiaAndorra,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70832991600037,4.02631998062134,3.94047999382019,0,4.95062017440796,0,5.27585983276367,0,0,0,3.12738990783691,5.028039932250981,4.88234996795654,4.55455017089844,3.85914993286133,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51525020599365,6.24795007705688,6.37634992599487,6.4678201675415,6.8466100692749,7.50259017944336,8.260800361633299,8.79561042785645,9.18953990936279,9.22332000732422,8.60379981994629,7.378910064697269,7.449049949646,7.101409912109379,6.7541799545288095,7.15698003768921,0
root/Europe&CentralAsiaAustria,root,0,8.56418037414551,8.70034027099609,8.68095970153809,8.427319526672362,8.01955032348633,0,0,0,0,0,9.709919929504391,9.94487953186035,10.3064098358154,10.8158597946167,11.5603504180908,12.0707302093506,0,0,0,0,0,0,0,9.19633960723877,9.21942043304443,9.0805196762085,9.13006973266602,0,0,0,0,0,0,0,0,0,10.9477996826172,10.2300100326538,9.93712997436523,8.26346969604492,9.13457012176514,8.19896030426025,7.20904016494751,7.1678900718689,6.99524021148682,7.3740701675415,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,15.5525503158569,0,0,0,0,13.8660898208618,0,0,9.14587020874023,9.01603031158447,11.8691396713257,11.8431301116943,9.95818996429443,8.46537971496582,7.77948999404907,0,0,0,0,0,0,0,0,0,0,7.54695987701416,7.35010004043579,7.61972999572754,6.977709770202639,7.003290176391599,7.0813899040222195,7.42692995071411,7.35359001159668,9.1660099029541,9.70718955993652,10.051520347595199,0
