root/EastAsia&Pacific,root,47.44133031368256,274.5651376247406,197.15828841924667,185.9409590661526,336.62243819236767,366.18422871269286,395.7734806500376,423.5525789260864,440.7507610321046,448.2087984457612,413.9213057756426,413.61078293621546,458.0923780053854,413.9757962226869,466.8001591563225,523.1149139404298,513.491568684578,562.9925668835639,565.7828022837639,602.6796615421772,610.8329159617424,677.0879547595979,736.3494585752488,696.3014209270478,639.4850623607637,696.2221029400828,681.0682077407837,479.5324416160584,707.1182909011841,723.8167293071747,626.0194277763367,880.1309318542483,936.5956668853762,793.700131893158,847.2587776184084,890.923765182495,1021.4430127143866,994.1739058494568,1116.3381013870242,1055.6820526123045,921.7435388565063,830.7745780944828,1114.3369550704958,1193.7134475708006,1482.9827060699454,1812.774066925049,1171.036491394043,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,73.54734802246091,0,0,73.5842971801758,75.504638671875,81.3726501464844,80.132080078125,75.950309753418,67.0581512451172,64.81182861328129,64.2821426391602,65.5688018798828,68.21901702880861,69.31661987304689,71.6984634399414,73.2895584106445,72.879280090332,71.20680236816409,70.8041229248047,70.4784698486328,70.12042236328129,70.2445220947266,70.714599609375,72.24609375,93.98721313476558,76.4584274291992,78.04930114746091,0,0,0,103.235908508301,101.113807678223,82.2938995361328,83.847053527832,86.42453002929692,82.7572021484375,81.7565994262695,81.681640625,81.4984512329102,78.7917175292969,95.53015899658199,108.090942382813,109.453140258789,114.37448883056601,125.260848999023,168.609146118164,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,16.5454196929932,38.5622901916504,40.4137001037598,40.3318481445313,41.778961181640604,41.97861862182621,42.873138427734396,44.2801399230957,43.5243911743164,46.931148529052706,44.073760986328104,45.1073608398438,0,46.8018608093262,49.0750885009766,57.4050483703613,51.1526908874512,52.1472396850586,54.0105209350586,82.8943710327148,78.6415100097656,52.55915832519529,46.916431427002,47.7242584228516,53.2314987182617,54.187931060790994,57.7001609802246,58.83161926269529,57.7899589538574,58.5390205383301,59.7741088867188,66.29464721679689,67.1907119750977,68.27239990234379,69.5765380859375,69.9436492919922,71.2209091186523,70.2010879516602,70.09475708007811,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,2.59822010993958,3.03733992576599,4.6061501502990705,6.992990016937259,7.071959972381589,8.919839859008789,7.57664012908936,6.922540187835691,6.244219779968259,5.501689910888669,4.68409013748169,0,0,5.12426996231079,4.69833993911743,0,4.22403001785278,4.39989995956421,5.26682996749878,6.36744022369385,7.91161012649536,9.17158031463623,8.976320266723631,10.265040397644,10.5133800506592,11.352169990539599,12.4080095291138,13.2304401397705,0,12.5468902587891,12.4789600372314,14.5736703872681,14.6867504119873,17.669240951538104,18.0102005004883,19.366060256958,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,2.27935004234314,2.44174003601074,5.7676100730896,13.2216796875,8.76928043365479,8.01852989196777,9.29664993286133,12.657979965210002,12.2044496536255,13.574110031127901,14.5967798233032,16.924730300903303,19.425550460815398,20.857089996337898,22.157230377197298,21.5870895385742,20.6080303192139,21.1745491027832,22.4545593261719,23.373399734497102,23.6111106872559,24.5202102661133,25.863309860229503,27.1809997558594,39.7963104248047,43.36051940917971,44.0708999633789,44.717369079589794,41.5623207092285,42.375270843505895,0,0,47.5049896240234,48.89237976074221,49.798221588134794,51.4037017822266,54.8775482177734,61.008941650390604,69.5707931518555,74.313720703125,77.9608612060547,80.153938293457,83.69529724121091,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,7.20114994049072,7.39386987686157,0,7.5125298500061,7.983759880065921,8.30860996246338,8.95466041564941,8.61260032653809,8.66771030426025,9.25360012054443,8.9366397857666,6.93784999847412,8.85260009765625,10.2013397216797,0,0,12.5507898330688,13.2956800460815,14.1571102142334,0,11.1695995330811,12.4080495834351,14.667519569397,14.4287099838257,14.143469810485803,15.4122495651245,10.945170402526902,12.3520603179932,0,0,16.7024803161621,0,16.972650527954098,0,0,17.8673992156982,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,51.276271820068395,54.9777488708496,60.905158996582,66.0264892578125,71.5174102783203,76.7249298095703,79.1630477905273,80.5506286621094,81.3500671386719,80.1409530639648,83.0322494506836,83.2489471435547,84.751708984375,86.6232223510742,93.2437896728516,94.3249893188477,96.06427001953129,93.7852325439453,89.7580337524414,84.70484924316409,83.3592224121094,83.6185302734375,84.15875244140629,85.9023971557617,84.9234313964844,86.9131622314453,0,82.0106430053711,0,0,0,0,0,0,0,0,0,0,0,0,0,113.846397399902,111.641891479492,107.221138000488,107.319351196289,108.25968170166,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,5.11075019836426,5.74209976196289,5.49695014953613,5.6704998016357395,5.28390979766846,6.75278997421265,6.824749946594241,7.3860001564025906,8.44756984710693,9.31739044189453,10.914449691772498,12.127209663391099,14.8223695755005,13.4018497467041,14.167599678039599,14.176489830017099,14.346520423889197,14.3145198822021,16.8800392150879,17.393020629882802,17.0521202087402,17.7224807739258,17.873460769653303,18.503469467163104,17.963359832763697,18.6004791259766,18.8814601898193,18.670619964599602,19.4076995849609,22.7840309143066,24.10964012146,24.4553298950195,24.4009304046631,25.7181396484375,26.997859954834,31.4801807403564,34.5294189453125,40.7332611083984,43.2035713195801,45.0344314575195,40.8060417175293,42.2190818786621,48.7726707458496,52.8699417114258,56.264461517334006,0,60.2639694213867,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,32.384708404541,32.578151702880895,34.3510513305664,38.5855293273926,39.3475799560547,39.553371429443395,39.78662109375,40.1701202392578,40.336799621581996,40.9653816223145,40.679931640625,40.869571685791,42.5850791931152,45.09049987792971,45.011959075927706,44.86824035644529,44.3326301574707,44.4214286804199,45.1032600402832,46.37712097167971,46.91706848144529,47.370121002197294,47.8877105712891,48.0979690551758,47.66056823730471,47.4262199401855,48.0521011352539,79.909782409668,81.7635269165039,83.0764389038086,84.2107467651367,84.4071502685547,85.4576873779297,85.7348403930664,86.8281784057617,87.66668701171879,88.31179809570308,88.9353179931641,88.7868270874023,86.76367950439449,85.3842697143555,85.6196365356445,87.3239593505859,86.41851806640629,86.0599899291992,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.579010009765604,64.9606781005859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
