root/EastAsia&PacificAustralia,root,180320037.8,176046508.8,228958923.3,280555023.2,308759124.8,286614196.8,305269104.0,326544830.3,415642852.8,495797180.2,631592773.4,740711547.9,771140441.9,900273193.4,956123474.1,1009029114.0,1053348999.0,1396266846.0,1884704224.0,2402261230.0,2369583740.0,2484919434.0,1926091797.0,1101867798.0,1276966675.0,438888326.43968,517894423.709037,538747822.17049,501585257.221363,531812423.752442,518334052.870813,486744685.82392305,465722533.977934,651572145.062106,824729101.1752241,940407766.6410769,1014841490.87417,1341851616.34835,1526025147.3275,1334648952.60383,1864472761.3516898,2449287569.05191,2405316866.64118,2389397584.30219,2258340295.89065,2141153757.47758,2055378171.9817898,2006726937.6616101
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000000.0,9500000.0,11300000.19,11600000.0,11600000.0,11700000.0,72200000.0,82400000.0,102600000.0,112800000.0,123000000.0,128200000.0,147400000.0,163700000.0,183700000.0,185800000.0,187918000.0,142213500.0,152542012.5,160444113.125,172106023.5625,175950000.0,376750841.730954,400019019.402597,370593208.01387596,386289486.530523
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,617320000.0,542000000.0,403000000.0,271000000.0,445280000.0,228040000.0,326340000.0,188860000.0,195940000.0,389820000.0,619380000.0,631380000.0,857000000.0,350000000.0,1672000000.0,4589000000.0,344000000.0,530000000.0,758082000.0,1209000000.0,2353070421.5742,4625331810.0,6641220178.7534,3337061829.2962,4319492608.79338,6833129702.14478,9136546899.82745,9209489821.0,13636040942.0,16568371453.0,17065623287.0,17790105219.0,29910500593.04,44445297189.56,35225583769.72,28666122721.22
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,3589619.16,4890186.787,9302308.082999999,8086236.0,7984107.971,10613370.9,27653663.64,29747564.32,27012722.02,22653249.74,22988763.81,21945989.61,19179191.59,22688095.09,26138704.3,29642278.67,32709172.789760698,33349960.806670003,34633833.792231604,25870529.909654398,23202386.2410357,43301333.1093052,77583704.9315751,99406123.0189468,123689558.112928,172660545.506115,203321369.747776,204589971.13041398,183227689.119806,146701712.796443,171243337.54306102,175649978.845772,160354593.007902,190607763.766032,203578810.425547,220967222.63402998,251175893.59960097,269111111.142287,273941455.879356
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407977858.449047,508521721.228887,598362792.761989,557270620.3485401,621861789.955951,688761877.467172,763053748.013844,727757245.9274089,650741021.160953,722369036.50157,633487534.9790701,671653930.200302,660117942.379609,564273664.829532,581560094.176844,589281679.89845
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153640902.048545,130454560.120602,135538206.510579,152845007.823522,120529560.770874,119691117.92926002,239856567.54205498,296761189.341991,294033632.38651204,316866690.062737,355347245.02095896,347792446.946271,339569368.877098,351638509.254505,366815267.28239197,360237541.426858,372449060.135887,386750552.610119,399492889.18588704,436898438.64628
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.0,53000000.0,61000000.0,71000000.0,86000000.0,99000000.0,167000000.0,166000000.0,130000000.0,229000000.0,346000000.0,449000000.0,651000000.0,796000000.0,725000000.0,958170000.0,1109000000.0,1190200000.0,1046000000.0,1258917563.0637698,1488709351.10255,1866314989.57746,5419620728.75305,5722357516.70261,6174340000.0,6794200933.375529,6792907280.44703,6916051073.08896,6923970511.39839,7212196577.5592,7614419340.02844,8551164468.84294,9659168638.94442,8906655810.83855,9012284119.099442
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,90000000.0,130000000.0,160000000.0,140000000.0,190000000.0,210000000.0,180000000.0,210000000.0,0,0,0,0,0,0,508114349.4,581996643.1,776544982.9,874147338.9,1150964233.0,500165527.211477,614882056.33121,553758614.6911889,566473894.668082,773406710.355769,1249546432.0160801,1126867032.88239,811141120.5962981,773574711.0699611,904981240.667081,1176988480.08515,1383930644.46261,1732378922.50103,1594532177.55192,1684468955.29358,2131729225.3891199,2539577664.61313,2363853398.35665,3733912541.7772703,3325097902.92664,3830448522.3468704,4439640750.12865
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,1564873.695,1594089.389,1953541.16,2535849.81,2252221.8230000003,2193907.738,4055464.745,4113039.017,5100897.789,4055759.43,4190268.9930000002,5143410.206,6058005.81,6023581.505,6101757.05,6899648.666,0,0,0,0,0,0,0,0,0,0,0,12990238.518137801,13940691.551176801,14372521.404929599,14047575.9796807,15649980.5552749,17030625.9633628,17642506.704904,17197922.6258808,16777377.1599054,16095635.983584601,17475179.8267016,18351718.335402697
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,47000000.0,103000000.0,105000000.0,101000000.0,562599975.6,690599975.6,784299987.8,920500000.0,945500000.0,1157800049.0,1736599976.0,2070600098.0,2504500000.0,2187100098.0,2413000000.0,2677600098.0,2926699951.0,2886800049.0,3087100098.0,3278800000.0,3353800000.0,3886700000.0,4955000000.0,4332100000.0,4506500000.0,4501300000.0,5120900000.0,5859700000.0,5916500000.0,5178400000.0,4826000000.0,5129700000.0,6952400000.0,5982300000.0,5835700000.0,6582000000.0,6571000000.0,6455400000.0,6550500000.0,6444000000.0,6504000000.0,6224100000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2799999.952,3500000.0,3700000.048,3500000.0,6699999.808999999,8300000.191000001,10899999.62,10399999.62,10800000.19,12100000.38,10000000.0,400000.0,500000.0,500000.0,600000.0,600000.0,660000.0,694575.0,729303.75,765768.9375,804057.384375,830000.0,4237233.0,6203732.8353,17774603.43,37576335.07,41774224.63,110297813.09,58516879.41,59626040.31,40113642.51,92998445.32908979,116384096.800352,124331525.11825301
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46620166.5539433,47740741.3694726,53334689.0206457,53150239.343449704,55465112.1882293,54385821.9267613,51598913.4375615,48381809.2700582,46853508.7487518,48292669.4739577,46907064.121934004,48659083.0547161,36864800.2918195,39527609.1740175,27588639.7723445,28843969.5372341
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,4177487.373,3934568.167,4062921.047,4317711.83,4569461.346,0,0,0,0,0,0,0,48816528.32,99664604.19,138804718.0,185221130.4,130178665.2,153098281.9,175595687.9,119271873.5,115796006.036033,164153195.07500702,194441070.788517,189584328.714763,322894736.842105,342368421.052632,367105263.157895,435000000.0,571052631.578947,801868421.052632,1116972560.32095,1365476253.08673,1556236305.16812,1329070849.75759,1130872358.1331801,1102925378.35443,1211496095.71246,1293805738.4502802,1423370251.9525099,1579517557.43041,1643720838.27636,1603918551.47574,1647945224.57587
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23743313.990081698,25993301.223901,25141959.5247458,23064845.279652696,23586551.1564815,22214933.5466879,22145271.4091364,23236798.198135197,24555434.905667398,26081549.2956674,27340028.91,28340028.91,29435744.6274609
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17349600.0,18066700.0,19428000.0,20803300.0,22046600.0,23338700.0,23338700.0,23338700.0,23971010.6216207
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500000.0,7873673.73713044,1101304.34782609,26684782.608695604,68695859.25503051,79355447.09787521,202508011.372653,176948504.05160502,155191920.280668,178029700.0,224595247.178827,199618694.316196,266242560.547642,249642620.819919,323836415.058263,257134721.74311802,255121827.019504,260910769.82618302,259876359.186202,273364998.11835897
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5972804.546,6836565.017999999,9275733.947999999,5970436.096,1552868.009,279829.0849,28537929.53,41800518.04,80575032.92300491,122450105.27051102,147205581.007985,135822962.755218,135053917.971651,102152604.79581,116158175.616502,105385646.322992,84412131.6914657,116573115.83633001,129488927.894728,115168164.055078,81009057.88906959,54744020.1698431,54472032.224862106,114854849.28876202,127075981.13309099,274616061.700335,1643883378.07428,1863934798.06137,2004623473.6770601,2346422912.28208,2565423626.02917
root/EastAsia&PacificNewCaledonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332715289.278755,448435822.908968,492708151.5470691,512232802.12193495,537060365.5991019,491186423.970963,544222382.88382,509350010.543327,491844506.75841,594238509.890133,715008459.960461,724233290.883171,720847485.600825,612898777.615136,621061715.841089,641716671.390281
root/EastAsia&PacificNewZealand,root,0,0,107568000.8,156077774.0,162146469.1,157393798.8,127377281.2,143645858.8,155533096.3,207459869.4,256152557.4,259673492.4,294577362.1,300758941.7,275288879.4,256343048.1,303651428.2,379271850.6,491960022.0,584965942.4,761847595.2,651125366.2,602392150.9,832968261.7,1154772705.0,1651630371.0,2039780396.0,1010340271.0,259445526.1,257530822.8,215300354.565708,218798054.662924,232521812.12375498,290415929.712554,322273181.29375297,352035937.83180296,334684335.46604,383652892.18696,421363024.488329,331041414.529199,370502945.272497,455316355.56205,461782564.228344,459239108.40216297,462269798.94374406,420525879.981259,420131365.286508,464683904.813222
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474978.69384278,1542184.8,1529496.47038239,1604639.52621517,1590526.34096624,1685461.37022149,1967273.55596259,2360256.64851292,2359934.24851292,2218252.44851292,2273734.06076531,2360132.69296316,2425422.86841709
