root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,3456000.0,4880000.0,4645000.0,3716000.0,20463000.0,90547000.0,212812000.0,288799000.0,346829000.0,366828000.0,356254000.0,337131000.0,286309000.0,363116000.0,593819000.0,506427000.0,568100000.0,397000000.0,483000000.0,521000000.0,690000000.0,412863000.0,469760000.0,327785000.0,430055000.0,501987000.0,778157000.0,496808000.0,557414000.0,392688000.0,309570000.0,59040000.0,151432000.0,349372000.0,176246000.0,214411000.0,210196000.0
root/EastAsia&PacificFiji,root,483000.0,266000.0,259000.0,333000.0,554000.0,477000.0,446000.0,404000.0,346000.0,314000.0,259000.0,130000.0,54000.0,49000.0,7000.0,6000.0,5000.0,6000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10313000.0,10312000.0,10312000.0,10313000.0,21562000.0,22500000.0,22500000.0,22500000.0,22500000.0,22500000.0,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,576000.0,3930000.0,14125000.0,16534000.0,36005000.0,52896000.0,85352000.0,78788000.0,86081000.0,86327000.0,89301000.0,72377000.0,62257000.0,49609000.0,37744000.0,27538000.0,5243000.0,6053000.0,75899000.0,130028000.0,107183000.0,132891000.0,71541000.0,71211000.0,32304000.0,63333000.0,126086000.0,159274000.0,96826000.0,331305000.0,438960000.0,837311000.0,1225195000.0,1655231000.0,1811035000.0,2549089000.0,2947829000.0,4107223000.0,4630612000.0,5013451000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016000.0,4910000.0,9585000.0,29502000.0,47356000.0
root/EastAsia&PacificMalaysia,root,8074000.0,6827000.0,6272000.0,7445000.0,7129000.0,6439000.0,5574000.0,4552000.0,6802000.0,14364000.0,18351000.0,14192000.0,29452000.0,72465000.0,188616000.0,325244000.0,371649000.0,376125000.0,422166000.0,421579000.0,414287000.0,283922000.0,229682000.0,226780000.0,234320000.0,251329000.0,318411000.0,509208000.0,535622000.0,592120000.0,599063000.0,653186000.0,657003000.0,879439000.0,787991000.0,746139000.0,781740000.0,820909000.0,802495000.0,652127000.0,771350000.0,852925000.0,1084264000.0,1117297000.0,1138447000.0,1052005000.0,1094050000.0,944069000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6469000.0,6469000.0,550000.0,0,0,37656000.0,714000.0,714000.0,714000.0,55088000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,3931000.0,4159000.0,6505000.0,6766000.0,7858000.0,7733000.0,7180000.0,5689000.0,4888000.0,4490000.0,17446000.0,6922000.0,7194000.0,8547000.0,8883000.0,3519000.0,2609000.0,2797000.0,2671000.0,2706000.0,3087000.0,2439000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,790000.0,760000.0,624000.0,283000.0,0,222000.0,10149000.0,32217000.0,34314000.0,46617000.0,35946000.0,54490000.0,62931000.0,70354000.0,73202000.0,74018000.0,73186000.0,75840000.0,66696000.0,49027000.0,31115000.0,71659000.0,73856000.0,209019000.0,273623000.0,287493000.0,300222000.0,397012000.0,504677000.0,650018000.0,880171000.0,1013211000.0,1169281000.0,1158531000.0,1549375000.0,1725455000.0,2033002000.0,1841030000.0,2198163000.0,2256542000.0,2440742000.0,2322701000.0,2378649000.0,2288910000.0,2227247000.0,2159542000.0,2072254000.0,753886000.0
root/EastAsia&PacificSamoa,root,0,0,0,0,267000.0,254000.0,232000.0,302000.0,322000.0,318000.0,282000.0,254000.0,219000.0,120000.0,148000.0,139000.0,114000.0,83000.0,90000.0,83000.0,82000.0,80000.0,62000.0,25000.0,37000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,2331000.0,5089000.0,9167000.0,11546000.0,16020000.0,18889000.0,34934000.0,47200000.0,52836000.0,50129000.0,41876000.0,40651000.0,45625000.0,40594000.0,45213000.0,54522000.0,52827000.0,96683000.0,111009000.0,159916000.0,179218000.0,204036000.0,193360000.0,177809000.0,142047000.0,123774000.0,211845000.0,135494000.0,164704000.0,91107000.0,70737000.0,58090000.0,56261000.0,87722000.0,167407000.0,169155000.0,163268000.0,163479000.0,160938000.0,312770000.0
