root/EastAsia&PacificAustralia,root,0,0,0,0,0,0.0117699509585377,0.0136421052631579,0.009313913376772709,0.0144070796460177,0.0134971282705807,0.0148255813953488,0.0179519200749298,0.0365225431489961,0.0175338229609586,0.0554217788479914,0.0378236558118552,0.0182346837303818,0.0206398673676037,0.0365485253246331,0.0556143356173586,0.0428624214804779,0.0482911768799585,0.0743961905488483,0.0469629783747936,0.0518370421882244,0.0335139318885449,0.0363748916676984,0.0401017507107586,0.0322708929857169,0.0440300984840102,0.0339193698297443,0.0307536668108487,0.0339283001881928,0.0341924908004618,0.0402963074236464,0.0368849422966181,0.0337475968691708,0.0291281371890904,0.0287353399482244,0.0402379755180544,0.0532347814582295,0.0411334048213361,0.0419879714621392,0.0393113425262655,0.0474321482045441,0.0467338896349932,0.0464274070655184,0.06184507583048401,0.0675999553320188,0.0604064366293642,0.0718736810734583,0.0770882465124989,0.0833437388303467,0.0679312939249335,0.0635332745699792,0.056558179426410005,0.0433438720612762
root/EastAsia&PacificJapan,root,0.0513124274099884,0.0268774703557312,0.0447444387841739,0.0442319011183049,0.0227448052756004,0.0148135631407007,0.0134604105571848,0.00915999008837862,0.0107906652734239,0.0146976299922393,0.0127994328866659,0.0175192467725983,0.0223977952535225,0.0285528483692579,0.0252242957700495,0.0207904384070708,0.0161541751902939,0.0204242726110271,0.037069108729961,0.0586618552757922,0.0583333653812873,0.0441603606899105,0.0597390748161108,0.0395679541857459,0.0345291155210391,0.0419504756863485,0.0468852378831866,0.046489127471743996,0.0471507500786796,0.0430035641371674,0.0355154708823132,0.0294883476794145,0.0267341709127415,0.0282724201132996,0.0326903497367698,0.0307681874766163,0.0254541991163863,0.0226240722949244,0.0283610610898643,0.0246394066278454,0.0269395373291611,0.0273832837118696,0.0247393901830477,0.0239609440132018,0.0189370869970138,0.0272013968992277,0.0243152581206122,0.0411272934184038,0.0278470880337983,0.0359397965313546,0.0470236510543313,0.042091017872078,0.0490978598481571,0.107087418201185,0.0481232121706037,0.0544786005641608,0.0503612936371141
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027736131934033,0.000344827586206897,0.00014519056261343,4.93353016853698e-05,0.0015474340552525,0.00157309103277374,0.00164365367054982,0.00363978232349305,0.00274872893109943,0.00167135233656137,0.004830880248300621,0.00935548492841659,0.00626166248843695,0.0041541897073425395,0.0017106346184224699,0.00832858457896813,0.00936550208397271,0.0125827010002229,0.0141350511234347,0.0103624432150508,0.0124223973373694,0.0153486333971371,0.0192322218043947,0.0328469456913808,0.0310249787541575,0.0367246517800663,0.0391961419027058,0.0381429745204719,0.0418527394628263,0.0409032979792974
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,0.0176958750305101,0.013895864724594,0.0138041733547352,0.0490719349956186,0.0235648613149965,0.0179259259259259,0.0132161298254241,0.0143063655849659,0.0158901643033986,0.0131996228679181,0.0107421458715205,0.0104337525059231,0.0149809333575449,0.0148745686841369,0.0192443919716647,0.035411320754717,0.0184652091599886,0.0162320583151725,0.0181351409395843,0.0203924299321081,0.0195360883382045,0.0233860178858888,0.0242057251972256,0.0262704235846067,0.0277770934966774,0.034859879076898,0.0354656900621661,0.0403471703385268,0.0448719273003693,0.0481892260641768,0.0375800080927516,0.0435481243610009,0.0552948547646598,0.0513777505983991,0.0525525424441531,0.0460198264240429,0.063947275510648,0.0646073199420034,0.0490417936358928,0.0527441542655191,0.0619206788530815,0.050090687850124,0.0603357934734485,0.0680708839923522,0.0647066057257639
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030391134695221,0.0261436865099003,0.0662825114371394,0.0144846092752312,0.00237808068874868,0.00301424252647238,0.00042979651336488904,0.00638562772294308,0.0150887062138171,0.0134829077838711,0.0132490923433732
root/Europe&CentralAsiaAustria,root,0,0,0.000405405405405405,0.00163111668757842,0.0028604118993135,0.019327731092437,0.00612244897959184,0.0117539026629936,0.00034364261168384904,0.000313234142521535,0.00663670929830626,0.00687716780289439,0.00256969696969697,0.00243026587834162,0.008501077815223001,0.0057132178231038295,0.00441209462322706,0.00577998366526355,0.0064594759293114,0.00742839526109488,0.0111511971138078,0.0188914388193991,0.0128061856292851,0.0106678269741481,0.0156965336821452,0.0161089706640779,0.00988999252376375,0.0156085268327805,0.0290413877538041,0.0247438749944217,0.0364058480115055,0.0307712975335124,0.0374997371194685,0.0338118801373535,0.0326292416291551,0.0285798704661177,0.0274389664545807,0.0240730465493573,0.0288163625421823,0.0252747828436612,0.0323528814298353,0.0377066501388278,0.06065170715476299,0.0245156599469474,0.0181478865084797,0.0370611462815217,0.0218094762330685,0.0138253204906204,0.0266686421957005,0.025913665696994,0.0540989507055463,0.0225624301143329,0.0134691175814685,0.0247303719366688,0.036159979692548,0.0109905776644413,0.0111868426564104
root/Europe&CentralAsiaBelgium,root,0.752405949256343,0.5812036273701571,0.489197530864198,0.544324712643678,0.491072575465639,0.5652532391048289,0.326794520547945,0.321165644171779,0.289760765550239,0.282456896551724,0.280887134231305,0.27798218768267896,0.28972810524226694,0.26440714908456797,0.2654811521719,0.26594449276508303,0.22089778985348502,0.217340414820781,0.216576661670192,0.24283396430503,0.23113995523036301,0.224823443794139,0.21382530225427698,0.18497959783847398,0.17976543368990802,0.220791328452273,0.203052797382322,0.16042340734129198,0.153495390873602,0.11717650737401598,0.138341085867323,0.08349890094995199,0.0968244769977854,0.0839679938301359,0.0751204331640659,0.057138789293242,0.0611784834441214,0.0681991157284282,0.0765636720557958,0.0518643198081923,0.0669732056549216,0.0795887899777495,0.10175189374831001,0.311439402841033,0.12800697052194698,0.0935687264906734,0.12095838966744199,0.107545712006284,0.10849394871389899,0.129347400068575,0.230750641173947,0.138194876113068,0.0910977789798492,0.0976921844439791,0.08976765178896001,0.0824555208664735,0.0835665121004562
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5273368606701896e-05,0.0005660377358490571,0.000808080808080808,0.00239342894961107,0.00247433275373527,0.00997470164757227,0.00929034828275687,0.0043270088433770395,0.007408379369963641,0.0107869308268897,0.026103803934219,0.0218282534535793,0.0136099321122565,0.0105606663750622,0.0117032439219397,0.00653305534490513,0.007311091157888121,0.00680006984558697,0.00570019168945968
root/Europe&CentralAsiaDenmark,root,0.0016806722689075599,0,0,0,0,0.0116141732283465,0.0164125560538117,0.0147107438016529,0.0337096774193548,0.0607193229901269,0.0734055354993983,0.067695625035465,0.0813139971273688,0.0970918169989802,0.131400506970849,0.13383317713214601,0.12135616239026,0.153446627260083,0.17071723889987397,0.18104661049702397,0.222296095863935,0.175675188403707,0.196218721037998,0.21260276996082297,0.19601190363364102,0.22974082112827598,0.22399999999999998,0.199578011762667,0.24646599518156198,0.260612370262228,0.23624325420910802,0.24576495182257196,0.225270641222835,0.241466049382716,0.220206112295665,0.193113594836383,0.23515713479286202,0.199700597911328,0.233982796017677,0.23787800853246696,0.23697622014769604,0.25013976489244605,0.21764093165620602,0.214687350879939,0.20459594006802698,0.21291586157547798,0.21132421057546302,0.22571228976500698,0.21741038352971398,0.250368096685173,0.254379529406579,0.239486639997993,0.226173961940335,0.18614919945776298,0.174913941075481,0.12686909970500299,0.128625071248964
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,0,0,0,0,0,0,0.0105112680793811,0.0268897947507688,0.0281644369820723,0.0405731971000975,0.0562356815578465,0.0756126021003501,0.0606673407482305,0.0542284779815442,0.0590997486126263,0.0677812567692641,0.0734971080792406,0.0742117637602235,0.102564102564103,0.10696189906243801,0.11543080356716699,0.13847175257924402,0.14655271015574897,0.189085874604113,0.17864213177320498,0.14872171996619502,0.169372648650578,0.146730334550327,0.0769964445871576,0.0807013127392223,0.0532564389467477,0.0527632715326935,0.0450218613366646,0.0540078822744176,0.051322051615049,0.0549589676866918,0.0586917976819277,0.0596199731097248,0.061856582751103,0.0671285008257674,0.0705263911473834,0.0766208233763822,0.0833565269650414,0.0873587088364779,0.11253770012954302,0.116939378624469,0.103808045208496,0.10843285317211801,0.108634185541236,0.118143148922152,0.10075980371520098,0.0811442691377241
