root/EastAsia&PacificBruneiDarussalam,root,0,0,108.39694976806601,109.359359741211,104.08062744140601,101.68026733398399,101.286170959473,105.616500854492,100.839630126953,32.5121192932129,95.2119293212891,96.7889862060547,91.1567230224609,95.9124069213867,99.14193725585942,0,104.411758422852,0,0,0,0,0,0,0,0,0,0,103.11765289306601,108.88243865966801,107.23169708251999,106.189781188965,102.26941680908199,103.110473632813,104.074508666992,102.772911071777,104.07386016845699,110.65332794189501,105.94354248046899,107.396270751953,100.790267944336,104.43560791015601,106.436569213867,105.805839538574,106.729209899902,102.793296813965,103.04434204101601,104.04605102539101,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.5934906005859,0,108.14511108398399,100.833740234375,109.130172729492,126.785926818848,149.385589599609,182.424560546875,147.668640136719,145.32351684570298,133.122756958008,136.596374511719,142.990524291992,127.585968017578,135.101119995117,138.056091308594,127.462257385254,124.366409301758,139.454849243164,107.38126373291,116.347290039063,114.145683288574,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0443801879883,93.17391967773442,0,0,0,0,104.600112915039,109.484909057617,0,0,106.418251037598,111.859573364258,112.140670776367,109.027488708496,105.070022583008,106.760536193848,0,106.76016998291,104.52808380126999,101.181381225586,104.87265014648399,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,107.88011932373001,105.46502685546899,0,102.393501281738,103.757827758789,105.66663360595699,106.55322265625,0,0,0,0,0,110.64898681640601,0,107.416366577148,94.2580032348633,107.899696350098,110.71115875244101,112.47714233398399,107.260971069336,101.654197692871,104.815620422363,106.503608703613,0,111.55921173095699,0,108.51602935791,0,102.269577026367,101.800102233887,0,103.400352478027,104.348350524902,109.768272399902,0,102.468276977539,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,107.82405090331999,110.403427124023,102.696823120117,101.90762329101601,103.060348510742,102.914749145508,0,0,0,0,0,0,0,0,0,0,0,0,98.8192367553711,0,0,0,0,0,0,0,0,0,0,0,0,0,109.50002288818399,113.901107788086,117.406089782715,114.23223876953101,106.350730895996,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.89792633056601,104.19629669189501,109.840888977051,0,105.46753692626999,104.649032592773,108.002479553223,111.669952392578,113.038619995117,107.03893280029301,108.933906555176,110.374771118164,113.51999664306601,113.88493347168001,110.785293579102,114.750923156738,116.30821990966801,105.108139038086,104.47287750244101,106.959350585938,107.509956359863,99.41677856445308,0
root/EastAsia&PacificJapan,root,0,98.35816192626949,101.852416992188,97.3806381225586,88.44811248779301,103.294967651367,102.56671142578101,99.81561279296879,99.4441680908203,100.19953918456999,100.17955780029301,100.066062927246,98.25000762939449,96.1160736083984,96.84429931640629,100.675346374512,102.60481262206999,102.544761657715,99.6918792724609,98.73870849609379,99.8175888061523,101.089813232422,100.81770324706999,0,98.93289184570308,98.33348846435551,0,0,96.2980194091797,98.2531204223633,98.8669815063477,99.4620208740234,103.778861999512,99.9541168212891,101.556602478027,100.90065765380899,101.923728942871,100.951606750488,101.564979553223,102.443878173828,101.47023773193399,100.73802947998001,99.0890579223633,95.9410629272461,98.5874481201172,0,98.5335006713867,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,119.80609130859399,96.3431777954102,106.258888244629,110.96865844726601,84.1514663696289,113.342323303223,106.39385986328101,87.5151519775391,102.088172912598,100.33708190918001,93.9956283569336,103.510643005371,107.26141357421899,103.427421569824,104.509803771973,112.00768280029301,104.635757446289,114.700370788574,111.049209594727,110.055351257324,106.261512756348,0,122.191528320313,112.30487060546899,117.407066345215,107.982460021973,125.315391540527,119.174758911133,122.27487945556601,121.491577148438,111.90878295898399,114.20813751220699,0,0,0,0,0,107.38552093505899,103.092056274414,100.27321624755899,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.713829040527,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,111.85565185546899,108.43318939209,104.158416748047,106.928810119629,105.20568084716801,110.57431030273399,106.51789855956999,107.533622741699,113.090888977051,109.184028625488,106.243057250977,104.762901306152,100.046096801758,94.5453033447266,100.931953430176,100.412208557129,111.966430664063,110.653480529785,112.046043395996,108.672416687012,101.750099182129,94.2249984741211,100.272666931152,103.43280029296899,106.868850708008,106.52977752685499,104.547119140625,109.129676818848,103.661758422852,97.66232299804692,96.13970947265629,98.8299407958984,99.29522705078129,103.34203338623001,101.691459655762,102.646827697754,108.494422912598,101.562530517578,93.7020111083984,100.47762298584,99.67916870117192,93.2387466430664,96.5812225341797,105.930679321289,100.44338226318399,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5536117553711,107.754852294922,105.927932739258,0,105.10817718505899,107.393623352051,111.02100372314501,105.346450805664,106.950637817383,104.404136657715,109.36662292480499,111.966117858887,112.060508728027,113.738609313965,117.627128601074,123.68438720703101,123.159652709961,125.219039916992,125.59285736084,119.17816162109399,119.160842895508,122.54302978515601,117.44788360595699,107.117156982422,102.91757202148399,0
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.79840087890601,0,104.04358673095699,101.093360900879,0,0,0,0,0,93.6817169189453,89.94119262695308,92.6384429931641,93.9883193969727,93.6658172607422,89.13465118408199,90.4821319580078,94.4121627807617,92.2596206665039,90.3359222412109,88.2093734741211,86.2348175048828,90.8120880126953,98.41919708251949,102.04419708251999,105.891319274902,100.784492492676,98.9020309448242,0
root/EastAsia&PacificMalaysia,root,0,0,0,0,96.9690170288086,0,0,0,0,0,95.94046020507808,96.4709014892578,96.77603149414058,97.0816802978516,95.7887496948242,95.3881072998047,0,96.4218978881836,98.4471206665039,97.6333694458008,95.594970703125,99.0953521728516,102.61636352539101,99.9778518676758,0,0,0,0,95.3700714111328,97.6061019897461,102.574638366699,101.31233215331999,98.8374481201172,97.7794570922852,98.8795318603516,95.39806365966801,95.80889892578129,100.334503173828,95.7129898071289,97.48052978515629,97.5997467041016,100.49517822265601,102.250381469727,105.06259155273399,104.991577148438,102.30539703369101,106.249740600586,0
