root/EastAsia&PacificAmericanSamoa,root,66.211,66.641,67.068,67.493,67.916,68.334,68.75,69.163,69.574,69.98,70.384,70.78399999999999,71.182,71.57600000000001,71.967,72.354,72.73899999999999,73.12,73.497,73.87100000000001,74.33,75.043,75.743,76.429,77.10300000000001,77.762,78.408,79.04,79.65899999999999,80.263,80.94800000000001,81.88600000000001,82.789,83.654,84.485,85.28,86.04299999999999,86.771,87.46700000000001,88.131,88.587,88.491,88.39399999999999,88.29700000000001,88.198,88.1,88.0,87.9,87.79899999999999,87.697,87.594,87.5,87.413,87.334,87.264,87.20200000000001,87.148,87.103
root/EastAsia&PacificAustralia,root,81.529,81.941,82.337,82.727,83.11,83.485,83.855,84.21700000000001,84.573,84.92200000000001,85.265,85.6,85.681,85.76100000000001,85.84100000000001,85.921,86.0,85.94,85.881,85.821,85.76,85.7,85.64,85.58,85.52,85.46,85.4,85.4,85.4,85.4,85.4,85.4,85.566,85.74799999999999,85.928,86.10600000000001,86.28299999999999,86.50399999999999,86.727,86.947,87.165,87.37799999999999,87.541,87.695,87.84899999999999,88.0,88.15,88.29799999999999,88.445,88.59,88.73299999999999,88.875,89.015,89.15299999999999,89.289,89.42299999999999,89.554,89.68299999999999
root/EastAsia&PacificBruneiDarussalam,root,43.401,45.228,47.07,48.92,50.776,52.625,54.468999999999994,56.3,58.118,59.908,61.675,63.412,63.233999999999995,62.823,62.409,61.994,61.576,61.157,60.736999999999995,60.31399999999999,59.89,59.465,60.034,60.778,61.519,62.251999999999995,62.98,63.703,64.421,65.13,65.833,66.53,67.078,67.604,68.126,68.64399999999999,69.158,69.666,70.17,70.669,71.164,71.652,72.13600000000001,72.60600000000001,73.061,73.503,73.931,74.345,74.74600000000001,75.134,75.51,75.872,76.223,76.561,76.887,77.202,77.505,77.797
root/EastAsia&PacificCambodia,root,10.285,10.293,10.333,10.497,10.662,10.83,11.0,12.097999999999999,13.290999999999999,14.579,15.97,18.717,21.818,25.263,29.055,4.477,4.82,5.186,5.577999999999999,5.999,9.898,12.742,13.030999999999999,13.325,13.626,13.931,14.242,14.559000000000001,14.883,15.210999999999999,15.546,15.887,16.234,16.587,16.945999999999998,17.311,17.683,18.06,18.355,18.47,18.586,18.703,18.82,18.937,19.055,19.174,19.293,19.413,19.533,19.666,19.81,19.967,20.137,20.319000000000003,20.514,20.723000000000003,20.945,21.18
root/EastAsia&PacificChina,root,16.203,16.708,17.226,17.757,18.299,18.086,17.915,17.785,17.656,17.528,17.4,17.292,17.184,17.184,17.292,17.4,17.46,17.52,17.9,18.617,19.358,20.118,20.901999999999997,21.545,22.203000000000003,22.874000000000002,23.559,24.259,24.974,25.701,26.441999999999997,27.311999999999998,28.2,29.103,30.024,30.961,31.916,32.883,33.867,34.865,35.876999999999995,37.093,38.425,39.775999999999996,41.144,42.522,43.868,45.199,46.538999999999994,47.88,49.226000000000006,50.573,51.888999999999996,53.168,54.41,55.614,56.778,57.903
root/EastAsia&PacificFiji,root,29.680999999999997,30.248,30.823,31.403000000000002,31.991,32.582,33.18,33.604,33.986999999999995,34.371,34.758,35.147,35.538000000000004,35.93,36.324,36.721,37.119,37.319,37.469,37.619,37.769,37.919000000000004,38.07,38.221,38.372,38.523,38.675,39.327,40.085,40.845,41.611000000000004,42.381,43.156000000000006,43.933,44.713,45.496,46.282,46.732,47.123000000000005,47.515,47.908,48.3,48.692,49.085,49.479,49.871,50.263999999999996,50.657,51.051,51.44,51.828,52.214,52.596000000000004,52.976000000000006,53.354,53.728,54.099,54.468
root/EastAsia&PacificFrenchPolynesia,root,42.281000000000006,43.217,44.16,45.388999999999996,46.783,48.178000000000004,49.578,50.979,52.38,53.773,55.162,56.203,56.718,57.231,57.742,58.251999999999995,58.76,59.17100000000001,59.115,59.059,59.003,58.948,58.891999999999996,58.836000000000006,58.745,58.638999999999996,58.532,58.426,58.32,58.103,57.86,57.61600000000001,57.372,57.128,56.883,56.638000000000005,56.393,56.29,56.217,56.144,56.071000000000005,55.998999999999995,55.926,56.028999999999996,56.228,56.426,56.625,56.823,56.738,56.608000000000004,56.479,56.349,56.218,56.089,55.976000000000006,55.88,55.802,55.74100000000001
root/EastAsia&PacificGuam,root,50.147,51.23,52.31399999999999,53.396,54.475,55.548,56.617,57.68,58.738,59.784,61.92,67.153,71.999,76.37100000000001,80.252,83.632,86.53399999999999,88.98299999999999,91.036,92.73700000000001,93.75299999999999,93.491,93.219,92.93700000000001,92.64299999999999,92.339,92.023,91.695,91.354,91.00200000000001,90.796,91.061,91.32,91.571,91.816,92.055,92.287,92.51299999999999,92.73299999999999,92.946,93.12899999999999,93.23299999999999,93.334,93.435,93.53399999999999,93.631,93.727,93.822,93.916,94.008,94.09899999999999,94.18700000000001,94.273,94.35600000000001,94.43700000000001,94.516,94.59299999999999,94.667
root/EastAsia&PacificHongKongSARChina,root,85.2,85.29299999999999,85.58200000000001,85.867,86.147,86.42200000000001,86.69200000000001,86.958,87.22,87.476,87.729,88.039,88.47399999999999,88.89399999999999,89.301,89.695,90.07700000000001,90.445,90.801,91.145,91.478,91.794,92.09,92.376,92.65299999999999,92.92,94.24799999999999,96.86,98.309,99.094,99.51700000000001,99.83200000000001,99.979,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/EastAsia&PacificIndonesia,root,14.585999999999999,14.821,15.058,15.299000000000001,15.543,15.789000000000001,16.039,16.293,16.549,16.809,17.070999999999998,17.338,17.779,18.28,18.793,19.317,19.852999999999998,20.398,20.956,21.524,22.104,22.815,23.605999999999998,24.415,25.244,26.089000000000002,26.953000000000003,27.835,28.736,29.651,30.584,31.613000000000003,32.703,33.808,34.933,36.076,37.235,38.406,39.593,40.792,42.001999999999995,42.782,43.566,44.353,45.145,45.937,46.732,47.528,48.327,49.123999999999995,49.924,50.711999999999996,51.488,52.251999999999995,53.003,53.742,54.466,55.177
root/EastAsia&PacificJapan,root,63.272,64.21300000000001,65.14399999999999,66.064,66.972,67.866,68.704,69.516,70.316,71.102,71.877,72.666,73.452,74.22,74.975,75.71600000000001,75.944,76.002,76.06,76.118,76.175,76.273,76.383,76.493,76.60300000000001,76.712,76.835,76.962,77.08800000000001,77.21300000000001,77.339,77.473,77.61,77.74600000000001,77.881,78.016,78.145,78.27199999999999,78.398,78.523,78.649,79.99,81.64699999999999,83.196,84.64,85.978,87.057,88.01299999999999,88.90899999999999,89.743,90.522,91.24799999999999,91.902,92.491,93.021,93.49799999999999,93.928,94.316
root/EastAsia&PacificKiribati,root,16.29,16.918,17.566,18.233,18.92,19.625,20.351,21.096999999999998,21.863000000000003,22.871,24.088,25.348000000000003,26.654,27.997,28.96,29.605999999999998,30.261999999999997,30.925,31.596,32.036,32.284,32.532,32.782,33.032,33.284,33.541,33.828,34.116,34.405,34.695,34.986999999999995,35.272,35.555,35.839,36.123000000000005,36.409,37.385999999999996,38.751999999999995,40.138000000000005,41.54,42.958,43.473,43.492,43.512,43.532,43.551,43.571000000000005,43.603,43.647,43.70399999999999,43.773,43.855,43.948,44.055,44.173,44.303999999999995,44.446999999999996,44.603
root/EastAsia&PacificKoreaDemPeople’sRep,root,40.195,41.162,42.136,43.11600000000001,44.102,45.091,46.083999999999996,47.081,49.012,51.608999999999995,54.2,54.702,55.20399999999999,55.703,56.202,56.7,56.74,56.78,56.82,56.86,56.9,57.049,57.198,57.346000000000004,57.495,57.644,57.792,57.94,58.088,58.236000000000004,58.38399999999999,58.531000000000006,58.678999999999995,58.826,58.93899999999999,59.018,59.097,59.176,59.255,59.333999999999996,59.412,59.49100000000001,59.57,59.648,59.727,59.805,59.88399999999999,59.961999999999996,60.04,60.118,60.21,60.316,60.43600000000001,60.568999999999996,60.715,60.875,61.048,61.235
root/EastAsia&PacificKoreaRep,root,27.71,28.531,29.461,30.406999999999996,31.372,32.351,33.347,34.971,36.846,38.756,40.704,42.261,43.692,45.131,46.57899999999999,48.033,49.718999999999994,51.476000000000006,53.233000000000004,54.981,56.72,58.407,60.06100000000001,61.693000000000005,63.301,64.876,66.679,68.563,70.389,72.148,73.844,74.972,75.82,76.645,77.452,78.23899999999999,78.66199999999999,78.905,79.145,79.384,79.62100000000001,79.94,80.29899999999999,80.652,81.002,81.345,81.528,81.631,81.733,81.835,81.936,82.037,82.141,82.249,82.36,82.47399999999999,82.59200000000001,82.712
root/EastAsia&PacificLaoPDR,root,7.946000000000001,8.02,8.095,8.17,8.246,8.323,8.4,8.692,8.994,9.304,9.625,9.955,10.295,10.597000000000001,10.837,11.081,11.331,11.584000000000001,11.843,12.107000000000001,12.377,12.65,12.93,13.214,13.504000000000001,13.804,14.118,14.439,14.765999999999998,15.097999999999999,15.437000000000001,15.782,16.133,16.49,16.854,17.378,18.234,19.12,20.039,20.991,21.976999999999997,22.993000000000002,24.044,25.125999999999998,26.241999999999997,27.386,28.537,29.688000000000002,30.839000000000002,31.985,33.123000000000005,34.251999999999995,35.368,36.469,37.551,38.614000000000004,39.654,40.669000000000004
root/EastAsia&PacificMacaoSARChina,root,95.289,95.32799999999999,95.556,95.773,95.98,96.177,96.365,96.544,96.715,96.87700000000001,97.03200000000001,97.208,97.397,97.573,97.738,97.891,98.035,98.169,98.294,98.41,98.51899999999999,98.655,98.889,99.084,99.244,99.37700000000001,99.486,99.57600000000001,99.65100000000001,99.712,99.76299999999999,99.805,99.839,99.867,99.891,99.91,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/EastAsia&PacificMalaysia,root,26.598000000000003,27.241,27.895,28.558000000000003,29.232,29.913,30.604,31.304000000000002,32.013000000000005,32.729,33.454,34.271,35.104,35.944,36.794000000000004,37.652,38.519,39.391,40.271,41.158,42.044,42.806999999999995,43.574,44.345,45.119,45.893,46.67100000000001,47.45,48.232,49.012,49.794,50.576,51.81399999999999,53.108999999999995,54.402,55.688,56.968999999999994,58.236999999999995,59.496,60.742,61.977,62.922,63.856,64.78,65.694,66.594,67.483,68.36,69.225,70.075,70.91199999999999,71.735,72.52600000000001,73.28399999999999,74.01,74.705,75.37,76.006
root/EastAsia&PacificMarshallIslands,root,35.584,36.959,38.358000000000004,39.775999999999996,41.214,42.663000000000004,44.126000000000005,45.6,48.229,50.861000000000004,53.492,56.103,58.685,61.211999999999996,61.093,60.632,60.168,59.70399999999999,59.236999999999995,58.769,58.298,58.826,59.614,60.396,61.175,61.945,62.711000000000006,63.47,64.22399999999999,64.714,65.054,65.392,65.72800000000001,66.063,66.396,66.727,67.058,67.385,67.712,68.03699999999999,68.358,68.67399999999999,68.987,69.296,69.6,69.90100000000001,70.197,70.49,70.778,71.062,71.343,71.619,71.891,72.15899999999999,72.42399999999999,72.684,72.94,73.192
root/EastAsia&PacificMicronesiaFedSts,root,22.311999999999998,22.553,22.796999999999997,23.041999999999998,23.289,23.537,23.788,24.04,24.295,24.551,24.808000000000003,25.068,25.33,25.593000000000004,25.741,25.858,25.975,26.092,26.209,26.326999999999998,26.445,26.416999999999998,26.35,26.283,26.215999999999998,26.149,26.083000000000002,26.016,25.95,25.884,25.818,25.752,25.686,25.62,25.554000000000002,25.068,24.473000000000003,23.889,23.314,22.749000000000002,22.33,22.33,22.33,22.33,22.33,22.33,22.324,22.316999999999997,22.311,22.305,22.298000000000002,22.303,22.316999999999997,22.342,22.378,22.424,22.480999999999998,22.548000000000002
root/EastAsia&PacificMongolia,root,35.679,37.681999999999995,39.73,41.056000000000004,41.585,42.114,42.647,43.181000000000004,43.717,44.336000000000006,45.052,45.77,46.49100000000001,47.211000000000006,47.933,48.656000000000006,49.381,50.103,50.827,51.488,52.083,52.676,53.268,53.86,54.452,55.04,55.628,56.215,56.8,57.078,57.033,56.986999999999995,56.942,56.896,56.851000000000006,56.805,56.76,56.714,56.669,56.623000000000005,57.133,58.222,59.303999999999995,60.378,61.443000000000005,62.494,63.535,64.564,65.581,66.58,67.567,68.538,69.472,70.366,71.222,72.04,72.82300000000001,73.57
root/EastAsia&PacificMyanmar,root,19.226,19.566,19.91,20.259,20.613000000000003,20.971,21.334,21.701,22.073,22.449,22.83,23.215,23.605999999999998,23.903000000000002,23.913,23.921999999999997,23.933000000000003,23.941999999999997,23.951999999999998,23.962,23.973000000000003,23.982,23.993000000000002,24.003,24.03,24.076,24.139,24.219,24.318,24.435,24.57,24.724,24.896,25.086,25.296,25.525,25.773000000000003,26.041999999999998,26.33,26.639,26.968000000000004,27.318,27.689,28.081,28.495,28.93,29.386,29.865,30.363000000000003,30.881,31.405,31.935,32.469,33.007,33.551,34.098,34.65,35.205999999999996
root/EastAsia&PacificNauru,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/EastAsia&PacificNewCaledonia,root,37.36,38.781,40.224000000000004,41.684,43.161,44.646,46.141999999999996,47.646,49.156000000000006,50.442,51.232,52.022,52.81100000000001,53.597,54.382,55.165,55.873000000000005,56.262,56.651,57.038999999999994,57.426,57.812,58.196999999999996,58.532,58.683,58.833999999999996,58.985,59.135,59.286,59.427,59.537,59.648,59.75899999999999,59.869,59.979,60.09,60.2,60.597,60.992,61.387,61.78,62.17100000000001,62.56100000000001,62.949,63.336000000000006,63.965,64.638,65.306,65.969,66.624,67.273,67.90100000000001,68.509,69.096,69.663,70.21,70.738,71.24600000000001
root/EastAsia&PacificNewZealand,root,75.998,76.525,77.133,77.73,78.317,78.891,79.421,79.852,80.277,80.695,81.10600000000001,81.491,81.819,82.141,82.46,82.774,83.02799999999999,83.12799999999999,83.229,83.32799999999999,83.428,83.51100000000001,83.552,83.59200000000001,83.633,83.67299999999999,83.78,84.025,84.26799999999999,84.506,84.742,84.93299999999999,85.03399999999999,85.134,85.234,85.333,85.421,85.485,85.54899999999999,85.613,85.677,85.764,85.9,86.0,86.02600000000001,86.052,86.07799999999999,86.104,86.13,86.148,86.165,86.18299999999999,86.2,86.223,86.251,86.28399999999999,86.322,86.365
root/EastAsia&PacificNorthernMarianaIslands,root,51.218999999999994,52.74100000000001,54.26,55.771,57.273999999999994,58.75899999999999,60.231,61.688,64.592,67.384,70.062,72.609,75.021,77.28,79.016,80.554,82.007,83.37,84.65100000000001,85.85,86.78399999999999,87.117,87.444,87.76299999999999,88.07600000000001,88.381,88.679,88.971,89.257,89.535,89.73100000000001,89.697,89.662,89.62700000000001,89.59200000000001,89.557,89.655,89.78399999999999,89.912,90.038,90.116,90.054,89.991,89.927,89.863,89.79899999999999,89.735,89.67,89.605,89.539,89.47399999999999,89.414,89.36,89.31299999999999,89.272,89.23700000000001,89.209,89.18700000000001
root/EastAsia&PacificPalau,root,56.823,57.114,57.405,57.696000000000005,57.986999999999995,58.276,58.565,58.853,59.141999999999996,59.428999999999995,59.715,60.001000000000005,60.287,60.571000000000005,60.855,61.138000000000005,61.42100000000001,61.702,61.983000000000004,62.263000000000005,62.542,63.409,64.422,65.421,66.40899999999999,67.38,68.188,68.541,68.892,69.24,69.593,69.96600000000001,70.337,70.704,71.069,71.431,71.158,70.732,70.30199999999999,69.869,69.96300000000001,71.626,73.235,74.78399999999999,76.275,77.7,79.021,80.241,81.367,82.404,83.35799999999999,84.234,85.039,85.77600000000001,86.45200000000001,87.071,87.63600000000001,88.15100000000001
root/EastAsia&PacificPapuaNewGuinea,root,3.725,4.024,4.3469999999999995,4.694,5.069,5.47,5.902,6.712000000000001,7.625,8.649,9.796,11.078,11.3,11.507,11.717,11.93,12.147,12.366,12.59,12.817,13.047,13.242,13.427999999999999,13.616,13.806,13.998,14.193,14.39,14.589,14.790999999999999,14.994000000000002,14.815999999999999,14.629000000000001,14.445,14.262,14.081,13.901,13.724,13.549000000000001,13.375,13.204,13.182,13.164000000000001,13.145999999999999,13.127,13.109000000000002,13.091,13.073,13.055,13.037,13.019,13.0,12.982000000000001,12.977,12.985,13.005,13.039000000000001,13.085
root/EastAsia&PacificPhilippines,root,30.296999999999997,30.555,30.816,31.076999999999998,31.34,31.604,31.869,32.135,32.403,32.672,32.979,33.493,34.012,34.533,35.059,35.56,35.917,36.275,36.635,36.997,37.481,38.571,39.675,40.789,41.915,43.04600000000001,44.185,45.331,46.483000000000004,47.636,48.59,48.53,48.47,48.41,48.35,48.29,48.23,48.17,48.11,48.05,47.955,47.684,47.413999999999994,47.143,46.872,46.603,46.333,46.063,45.793,45.523999999999994,45.255,45.016999999999996,44.81,44.633,44.488,44.373000000000005,44.288999999999994,44.235
root/EastAsia&PacificSamoa,root,18.926,18.986,19.061,19.141,19.221,19.301,19.382,19.593,19.844,20.097,20.352999999999998,20.611,20.752,20.831999999999997,20.912,20.991999999999997,21.073,21.113000000000003,21.133000000000003,21.153000000000002,21.173000000000002,21.193,21.2,21.2,21.2,21.2,21.2,21.2,21.2,21.2,21.2,21.2,21.258000000000003,21.346999999999998,21.436,21.526,21.616,21.705,21.796,21.886,21.976999999999997,22.068,21.941,21.698,21.456999999999997,21.218000000000004,20.980999999999998,20.75,20.524,20.3,20.078,19.857,19.639,19.44,19.26,19.098,18.955,18.83
root/EastAsia&PacificSingapore,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/EastAsia&PacificSolomonIslands,root,5.768,6.037999999999999,6.321000000000001,6.6160000000000005,6.9239999999999995,7.245,7.579,7.928,8.292,8.67,8.917,8.958,8.999,9.041,9.083,9.125,9.271,9.583,9.904,10.235,10.575999999999999,10.927,11.288,11.659,12.040999999999999,12.433,12.837,13.110999999999999,13.298,13.485999999999999,13.677,13.87,14.065,14.262,14.462,14.664000000000001,14.869000000000002,15.075999999999999,15.285,15.495999999999999,15.812999999999999,16.201,16.597,17.000999999999998,17.413,17.832,18.259,18.694000000000003,19.137999999999998,19.589000000000002,20.048,20.506,20.964000000000002,21.421,21.875999999999998,22.329,22.779,23.226
root/EastAsia&PacificThailand,root,19.672,19.781,19.89,20.0,20.11,20.221,20.332,20.444000000000003,20.555999999999997,20.668000000000003,20.889,21.441999999999997,22.006,22.579,23.164,23.758000000000003,24.365,24.98,25.605999999999998,26.241999999999997,26.791,27.049,27.308000000000003,27.569000000000003,27.831999999999997,28.095,28.361,28.628,28.897,29.166999999999998,29.424,29.593000000000004,29.763,29.934,30.105,30.276,30.449,30.622,30.795,30.969,31.391,32.571999999999996,33.779,35.006,36.256,37.52,38.804,40.104,41.419,42.744,44.08,45.394,46.681999999999995,47.943000000000005,49.174,50.373999999999995,51.54,52.67100000000001
root/EastAsia&PacificTimorLeste,root,10.091000000000001,10.243,10.511,10.785,11.065999999999999,11.353,11.645999999999999,11.946,12.253,12.565999999999999,12.886,13.213,13.548,13.889000000000001,14.237,14.593,14.956,15.325999999999999,15.704,16.089000000000002,16.483,16.883,17.291,17.708,18.132,18.563,19.003,19.451,19.907,20.37,20.842,21.215,21.54,21.866999999999997,22.199,22.534000000000002,22.873,23.215,23.561,23.91,24.263,24.619,24.979,25.343000000000004,25.71,26.314,26.934,27.564,28.203000000000003,28.85,29.506999999999998,30.171,30.831999999999997,31.485,32.131,32.77,33.400999999999996,34.022
root/EastAsia&PacificTonga,root,17.552,17.929000000000002,18.312,18.701,19.098,19.499000000000002,19.908,20.097,20.127,20.157,20.187,20.217,20.247,20.277,20.307000000000002,20.337,20.367,20.504,20.719,20.935,21.154,21.373,21.594,21.816999999999997,22.041999999999998,22.268,22.496,22.609,22.641,22.671999999999997,22.704,22.736,22.768,22.8,22.831999999999997,22.864,22.897,22.927,22.955,22.984,23.011999999999997,23.041,23.069000000000003,23.098000000000003,23.127,23.155,23.184,23.226999999999997,23.281,23.335,23.389,23.443,23.498,23.56,23.631999999999998,23.712,23.801,23.898000000000003
root/EastAsia&PacificTuvalu,root,15.895,16.444000000000003,17.008,17.587,18.183,18.793,19.419,20.061,20.719,21.392,22.081,22.785999999999998,23.506999999999998,24.241999999999997,24.994,25.761,26.545,27.340999999999998,28.153000000000002,28.98,29.822,30.675,31.544,32.425,33.32,34.251,35.496,36.762,38.047,39.346,40.661,41.99100000000001,42.751000000000005,43.156000000000006,43.563,43.97,44.379,44.787,45.196999999999996,45.607,46.018,46.428999999999995,46.841,47.656000000000006,48.678000000000004,49.699,50.721000000000004,51.743,52.765,53.782,54.79600000000001,55.806999999999995,56.815,57.81399999999999,58.782,59.717,60.62,61.489
root/EastAsia&PacificVanuatu,root,10.404000000000002,10.583,10.765,10.95,11.138,11.329,11.522,11.718,11.918,12.12,12.325,12.533,12.744000000000002,12.958,13.175,13.395,13.619000000000002,13.845,14.074000000000002,14.368,14.74,15.12,15.508,15.905,16.31,16.722,17.143,17.573,18.011,18.435,18.715,18.998,19.285,19.574,19.868,20.164,20.464000000000002,20.766,21.073,21.381999999999998,21.673000000000002,21.953000000000003,22.235,22.521,22.809,23.099,23.392,23.686999999999998,23.985,24.285999999999998,24.589000000000002,24.894000000000002,25.2,25.508000000000003,25.816999999999997,26.128,26.441,26.754
