root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,3.13408891580963,3.34253687669792,3.4205111032396602,3.19978634495098,3.12847354712411,2.69766644622073,3.93472757863623,3.63263271999045,3.5129474667054503,3.2257045717825896,3.32293955962209,3.45697094814718,3.94971805305866,4.32326803347049,4.96966371436906,4.58427832876792,4.90436554000812,5.669126940096941,5.64273731186282,5.70217923008075,5.73060133683221,5.77926762139778
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,18.9135153644764,17.8822646186238,17.271275084093197,17.604323854093,15.544343865801899,13.362711416538598,13.440691113399199,13.697380042739901,12.185256405493,13.1129670025081,0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8303820542236,11.652862879514,10.662517499363199,11.360477806549198,11.1842587343276,12.539792219967001,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,4.22183841872961,6.46288209606987,3.20339897491233,7.441583568983481,6.89856879164497,7.00335796724534,7.11871120469611,13.2041897075247,13.2845205993678,14.7259126662532,9.06515401718743,10.7320772908273,8.83500251828749,6.61066691482546,9.199872090083382,8.2458630265106,5.683014005587149,6.264221737135639,7.6583567939138195,7.3581047744223,8.944588755676198,9.562281264875152
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0.899974514750402,1.28971855888647,1.4902227272884399,1.10085201670687,1.06216801789363,1.21923332955228,1.3632225868743,1.77801837832048,1.8103838806090302,1.4513573234678399,1.68697422025122,1.52279658965959,1.1793985819718402,1.3872273156436599,1.3222896934488202,1.14064012779307,1.53824577415393,2.91594485023438,1.11917119711292,0.844219334572968,0.8908214817479859,3.81026392197523
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,0,7.01455065056033,6.61273584654691,8.09214209889961,4.932927012388969,4.2261429467944,3.8168464703942595,3.85811856215788,5.01823338041311,4.13092189448261,3.68092585118739,3.52689518800344,3.6832692658762998,3.89928951049846,3.8835236323928304,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,7.10942616903239,7.45698215320651,7.20871971370365,7.09694035306472,7.55425335770869,7.9851016971665505,7.661185859697611,7.868337181376849,6.877669677412059,7.823974336149111,7.60261738810679,7.202084840918901,7.42957637152315,7.52266975821293,7.58035311186315,7.83343971096503,8.43935902942299
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,12.9493331311133,11.711203774641302,11.8376202812199,11.898445656178698,12.3410962410179,10.431330673095,10.360869026612301,10.540148839691,9.76303652490057,7.755615138424231,10.4546788087339,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,3.04534082219279,3.14164563041441,3.24075373977041,2.7776076172925697,2.94561398040667,2.8231463884036403,2.38334999800792,3.1382700625738598,2.4136030831151603,2.8034632834892004,2.00487135324524,1.19901476747884,1.77062978238754,1.5049429255133402,2.8021645028316002,2.19549387447053,2.5813953019187004,2.38841207260525,2.2995707501101097,2.66927031423481,3.5968276920708,3.99989478520119
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,1.65381036707987,3.1151667715544398,3.90078649682033,5.1020665640533895,5.5715935334873,5.21500198289049,5.81670406987323,5.41994447015271,4.45410836799741,3.81280763560952,7.50730058972449,6.30367449572801,6.16985901890715,6.6528363614526995,7.771720326832111,9.08480650217546,8.52568059387036,8.973128442161642,10.7013509703167,12.6368536880724,13.169613542030802,11.4306690528999
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,5.88823285720957,7.11518246585279,8.3455445779103,8.96821873850101,3.06685767036713,0,0,0,0,6.03026941622311,7.93569016626621,7.324846295872399,6.64147042295403,6.69882998264362,6.958237806009481,6.959490587932071,5.21622816967648,5.60361330368695,3.3547576852383103,0.98524886607085,0.7804185421923041,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,3.22472530488475,3.25422440235983,2.79823123981511,2.5697569466452204,3.0477318912572997,2.6751389093239903,4.39297595250311,5.30636782892571,4.8636752620685995,4.28109232943004,4.02356232608977,3.8066294170174597,4.07781764332351,4.03983105530859,4.836274241205411,4.553698474230839,4.41632048250745,4.58626183432201,4.690356965589809,4.65466475545746,4.78842404869136,5.02262657654884
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,7.5177800329823805,7.838615797394169,5.07338713148268,4.75688761379045,5.771143141153081,7.39723056912504,6.30481039192449,7.219458211084571,4.10636906980745,7.559291179891289,4.60766301187801,10.0608575644095,9.95027181633633,10.311419275434499,10.9874360546758,9.34524989334436,10.8180370241173,10.683658573253801,9.599442604221881,9.59470893555911,9.78550905704209,11.9529330372505
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,5.82517334431837,5.67190399062397,5.17954225371489,4.629658121317861,5.09365826269473,4.49107273073699,4.82145383587038,5.27339269015945,4.1585595712763,4.980862586222901,3.7059813031736804,4.20463959103889,4.23445206503759,3.2892563823564602,3.70601757312307,3.44722040390644,2.95091291561418,2.96198431395731,2.9976141738072206,3.4648826292445403,4.1516180085972705,5.09422825006587
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0.6010949618570589,0.9981541978591271,6.368148908170099,5.93588522651721,5.064218332994651,3.3235218350094904,5.53921727210032,4.7327182339689005,6.90760637044279,7.5776732345139095,10.1237421572099
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,3.50707722115416,3.03865830203002,10.864230688196301,11.7650898089409,10.3534173120129,8.800395739844381,8.677692578645049,10.141687296548099,7.98389634282253,8.75527962874576,9.53013311483765,10.819755118101401,11.166759019665502,0,0,0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,22.7579328323904,25.2882730587909,21.787496891767802,21.2669548144669,14.797032024121899,16.651720604246098,17.5795791332104,23.125127765994502,19.1161065273023,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,8.71768833785965,8.50295633182783,8.69971307882815,6.006362589483769,5.74904820763522,6.11882017371807,5.29968494077945,8.461206551342809,9.183258998364579,8.399757873905969,6.34433778803692,5.02744475949949,5.15554105024174,7.074617719857,9.462450136166119,9.2286633520557,9.62966707183484,10.7725734318757,11.043762912274001,9.897258224159991,6.981336418661519,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,2.2866905791829,2.2008083891998798,1.8545514797648701,1.55830456463368,1.5091233365345,1.68396453364492,1.56571899464359,1.5881165075127501,1.49483370886473,1.7366686108617198,2.11202237157494,2.52955305682064
root/Europe&CentralAsia,root,239.3848782415497,249.50590055557825,257.283442275164,260.4453645974994,285.9512792450815,286.0666236237704,277.2647997587083,293.90122110188037,280.2350403086253,279.5035659475248,279.19826048583184,262.24916250413696,266.00308400033344,260.2506545425956,293.9736463825697,269.55322194587154,258.7907080468342,267.6674754397737,281.90416970759776,293.39140513764625,307.2137912111811,315.0810377683043
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,2.2721836881128903,2.2494151520604597,1.89556183359154,2.80805656957598,3.6990065525258897,21.4767088795083,16.8641464484985,21.1216354493272,22.3749004761122,23.1268088369536,23.083411918835303,24.281157029945998,24.9057976767104,24.433126662674304,28.1051639705266,25.1475341148787,25.0273093388833,23.4690631270854,26.076353925726,27.0791079800066,25.865929658168,24.594135434074396
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,1.6015999743401497,2.86780084064597,4.60776161676692,5.4961534741819404,5.6455672938485195,5.67979396910915,5.44660204856831,7.04207833917004,6.34124310864207,12.2549157142477,11.376606462776001,11.185843680699598,11.0959293120137,9.74144973987652,12.635066549414999,14.127771550520999,15.3726279358666,17.032460443743,18.388004054373397,20.0646823330097,23.923983457501997,24.7777139249044
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,7.436746536740661,5.96395462471331,5.484735475103659,5.30463483266872,6.30993719289175,5.451858291396309,4.80122595919717,4.79352793847706,4.73213105950871,5.00549897643068,4.957391845272361,5.1071730640418
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,12.7899937290273,6.46621403168445,9.18558595947491,7.46491489997014,7.766451846956071,6.819819383508099,5.5870406947837195,3.53790804140768,2.52565220758841,2.2579268554272,2.7604665364646603,3.24360129956913,4.1135988126923,4.063909250767529,4.98624440260858,8.362321411684901,11.3194968082584,15.0462232973376,15.554426822193198,16.0405933001135,14.8700456672493,15.6894958613433
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,1.7557888881162598,1.95202419410269,1.40383177032392,1.70021930364931,1.9984373121769399,3.24364075693706,5.739999291358111,5.8054992509033205,3.76709665713372,3.03567525560386,3.00092470354237,2.92696887439618,2.4402410580669502,2.10425867700853,2.5135117971275096,2.03250927943742,1.5268294726259801,1.9326429095653603,2.8736499450277,2.9868605538023103,3.04920008196446,2.98984054183777
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,6.12078427300105,6.453710523690099,6.207002834188991,6.06168524206828,5.998003775497401,5.40684127527147,4.65641240850232,5.79739570335028,5.184446964336741,4.7772202504998305,5.437977934979769,5.756565184228211,6.068196356710629,5.887610939412349,5.654475685872481
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,2.39541622286446,2.28850801574026,2.21297034154614,2.20130996706092,2.35565713997849,2.4084649180796602,2.2853664199159103,2.00258552313115,2.57791374755389,2.9498493465558098,3.02680529672352,3.30440051764121,2.8087144334853,2.05459759650027,2.04127426750464,2.00852323313796,2.00714187864981,2.32595243763544,2.42201817274056
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,4.79859733308725,5.27864167437169,8.308758133220989,10.919420847726801,11.3846177610722,9.96115845510655,9.7485003001914,11.6312733582,12.1380278702597,11.4916711094595,9.015820610193929,8.000735450487749,6.0777647413186395,6.33607338373052,7.19074962546938,3.62035642873189,3.13930480493783,3.1721783748316605,3.690286516925,3.92454965859915,4.25976057993507,5.13248300178727
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,4.61085642888379,5.16067793101399,4.65555586842399,5.692875628637349,8.26363857691421,7.38236246875787,6.89308058014734,6.912648104019951,4.3992207554044,4.65662941046408,3.8128002428732,3.2839137180611897,3.6748974637384904,3.54390895797445,4.34193492162362,3.7878622334577203,3.60084012416794,4.13759127022162,3.7459999003498,3.4051213639656206,3.3480040507950095,4.02555569386554
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,10.2444541632829,10.0342410483732,10.8715368151921,10.7859446294217,11.3777302076635,10.365822737142802,10.8183940977461,10.3702391176616,11.0015364625786,11.4539743960604,11.626458105418598,11.0852724276695,13.156066669260499,11.200995563153699,12.364719083915801,10.9572654155561,11.2816543157048,12.269349773157302,11.8287136927105,12.631421436414499,11.483578473523,12.330170006531802
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,6.31736069706957,10.138877632541801,8.469011718295091,6.65864920148384,5.2493092990548,4.10238174482477,4.02387100457107,4.633818074028911,4.46130478833437,3.93088689776816,3.19370697333108,2.94741484154955,3.03809505735448,3.4713542249523197,3.8057534659211703,3.32779335077998,3.16774005196931,3.07730574036252,3.15609885546974,3.2685832303698397,3.43741589080677,3.5360210364093
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,7.410933947091641,7.1412390049186305,7.428141011978611,7.653789029987809,7.96198591305578,7.23814136298991,7.459024545614111,8.09535324707711,8.01381798787432,7.358125846640741,6.18173544859804,5.66278259854429,5.67683013558998,5.390815583800429,6.5315061069378695,6.47031739127306,6.02695682495191,6.03522869449373,6.077582508452211,6.20232104989195,6.11736560931691,6.296917722357071
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,4.839499073812201,4.626877001843231,4.4626441501565495,4.91199235790783,7.2267420913797595,6.86513925895877,6.227808784884031,6.33550388662964,6.25350694066575,5.54173237224758,4.711828217162919,5.18492282673176,4.851757475683571,5.3614402981545,5.4927727425532495,4.72424378290701,4.2998301598449,4.09303301550932,6.03277400821133,6.39378967087855,6.89715677314135,7.3962818212632095
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,7.730961979407231,7.371152464094809,6.8458142077890995,6.9885418119372,6.884027043548759,5.7600641047153305,6.46114586280334,5.9370882766541095,5.79857306463613,5.46824782524313,4.9863535014294005,4.843675235821309,4.79751705916666,4.71967779327568,6.05027977964211,5.678409582575919,5.48758296434469,5.55390770231835,4.93517112194781,5.0774959393719605,5.55308162918892,5.88890573236982
root/Europe&CentralAsia/France,root/Europe&CentralAsia,6.20202486636253,6.59782107646196,5.4092293376036,5.44196992238896,6.24020291666278,7.07688230192617,7.1555686647987695,7.11737859025597,7.072490729060191,6.6495601807475495,6.5116048595334295,5.96890382583611,6.06135335111691,5.79363305175183,6.45926622137344,6.20203890021144,6.30503183715404,6.01013342939834,6.04795849196985,6.570833893914339,6.1746855560939204,6.34973646098477
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,12.1053376752088,17.8398148839292,12.4149347066397,9.852085615691779,10.3679230159194,13.162343349935998,9.313628318536349,7.9295816145112195,7.25392817087007,5.87258192682995,4.71162747209115,4.51098512121476,5.92596879012017,5.38121882188801,4.80734539701618,5.15370776665279,5.798114408811691,5.61968493135116,7.035614562899981,8.32227915006884
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,11.9117248189624,11.704960542577801,10.988011089403,10.673281460214401,10.577321341033599,9.6786292041779,9.623168426478381,10.1025764043707,10.0784857791374,9.39250292545219,9.05267229075106,7.93740809343645,7.67379417080681,7.47563658401556,8.23938082298445,7.17670465272212,6.64691396164032,6.80597730742531,6.9358897808445095,6.73303206043319,6.4959079779157,6.57305343114285
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,6.04993727489782,5.44610463074942,6.00367173157299,0,11.2465642502711,10.9470492857074,10.152781302207499,5.966595506382751,4.93588136338566,4.693333980509469,4.57085283610133,3.71230756907305,3.38663756769754,3.3140133447287297,4.90022879550233,4.2419092835750005,4.480861838815571,4.341757901410721,4.73087844604803,4.8748647780532,6.0147029403003796,6.08187990319268
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,8.568341829077161,7.99992717391882,7.05366867826584,5.751936175880839,5.59327926447698,5.23794553688265,5.370595367959349,5.52192597760718,5.24242520938183,3.77106638490529,3.7458150954535894,2.73105234967979,2.9135152083243296,3.06768959386315,3.51149025419836,2.8940060059367103,2.6836846629299904,2.41107162027355,2.3727716177623104,2.3799877881160496,2.45777158288389,2.7856593619713097
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,12.5379680467715,11.903494000599101,12.3270884403606,12.3026722220188,13.2640262032057,13.391347624040899,11.8954865966395,11.7360749256406,12.8765335794721,13.3841523721374,13.9833712276499,13.186077699944901,14.688375181849802,13.669539645764802,10.197873253459301,10.3560436276711,10.375507404213,10.758778718661802,11.5542067517222,12.033325873273,12.8419375592084,14.8223825715709
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,4.44504327363623,4.54996685852704,4.79967184399367,5.399083947365071,4.7635764962978095,4.23667370046239,3.73942338290389,3.41775578505831,3.3851133066571597,2.58294443592148,2.17133890049586,2.1892987748011397
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,7.0331257810842,7.449521665166,7.746857825191469,7.722416585685131,7.284808929793059,6.40162087973278,5.95592751773981,6.498788711933909,6.580115122327911,5.68342616682546,5.818865311108611,5.1969134211474,5.33225411086522,4.62398541228986,5.51240774828467,4.658363123206669,4.41179872838247,4.58638231226086,4.75369670464965,5.063173584917839,4.934728052083059,5.0596275601121
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,4.851107068521889,4.81800132362674,5.9517355212587795,7.0152572260982895,6.741539738043031,5.3847583232247604,7.19347130642095,7.45376488802567,5.88442017768265,5.26798493299783,3.69221604367433,3.22377068504965,3.10291440990516,2.74554992871894,3.38194713602162,3.36420828003389,3.56761679698551,3.28708207713063,3.3938427558415896,3.79605339636793,4.74390787849795,4.52057776212047
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0.9641036659353249,0.6783550471553671,1.3459888919207599,2.68419162397528,3.8260263717680196,4.278782954347919,3.6591051582762404,3.7589241721347704,3.9650756002517302,6.480601162679629,6.7344814111805995,6.305117737998789,6.680938797699599,9.649685331943411,7.66856320147593,7.36035360172413,8.064990880271361,8.24021200347667,7.605561013089059,8.80569552939544,11.037515956668802,12.243827246743699
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,2.8269608164992404,14.430648854447599,12.3591738984682,9.77799004738331,9.61279310035037,10.113236292951902,7.99433227373289,7.27047963112349,7.0135881001327505,5.767094169793269,6.8247462844341,6.087697624243599,5.78490079104197,6.12559122939767,6.884216942234089,4.917979315976269,4.2951263854016695,3.6695995200963902,4.65296870455703,4.5528416821301,4.87581270503682,5.397025726668941
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,2.7420728148466598,5.41512172742383,5.121235050512389,5.294311010294741,7.36538961332757,5.053981753383121,3.8280093929569703,4.72475857176895,5.18177047790446,5.21267018496365,4.67681809148058,4.556316296680491,4.5191950016729905,4.6071363332400095,5.550468709216941,3.40325783298039,2.54569039700477,2.6734296837792098,2.77876249876945,2.7594176326811803,3.5715447885477696,3.89825121402055
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,5.72394312413103,5.31331954835195,5.832029523464461,7.86530781967078,7.99616579970127,7.22878768896321,6.53668273375784,5.56576024748272,5.204860169079519,5.21660981240237,6.16891292590348,5.379895241740019,4.8307801406374695,3.8033081565487,3.46238012522926,3.17026547466946,3.01208235610452,3.0962019537534498
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,1.98106105630176,2.21698208275389,2.4626755192876004,2.7203266215403996,3.26209325718104,3.8399210870264397,3.30974723909706,3.2950361580011998,2.9735497324829603,3.04333557377683,2.91601457648849,2.8268752272429403,2.78609990287217,2.92273264496354,2.3977741939330297,2.29286251061477,2.34571688529088,2.52037934910508,2.5203324366946,2.8913734757353597,2.9140779779239905
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,7.25970861717468,6.16537620805342,5.43970988213962,6.21858761393645,9.44493874478133,9.653484795761448,9.10599376745316,9.290432559130618,7.355874725713151,6.92538538487188,6.6811818617702805,7.65736046682551,7.13365016579587,6.68667080159959,8.28062414867362,7.08153027591828,6.27005429256181,6.987022840154211,7.05443367006497,7.6373792732753,8.17433215036304,7.39354968801461
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,1.82927111137578,1.88303188918431,2.8007395993538498,2.81026993905029,2.4121955549455603,2.47473076951408,2.95325179442626,2.8713606936463396,2.77269315535825,3.3017466036276
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,6.2576149525237,6.4996316542775405,6.08164010262608,6.20436579109893,6.0268076908038,5.89947129687942,5.656061350087531,5.854024046489741,5.55146504631089,4.66826661906143,3.50164091844456,3.30961971359645,3.3128890483044904,3.32614266898279,3.8347172294272798,3.57840022275659,3.3697887833755202,3.3505275118024396,3.39802145203404,3.72429464020537,3.5746118542443996,3.6593205587012596
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,9.56506011377173,9.41563557920669,9.15316623278945,9.448847040626859,10.194738242787801,9.889670334684759,9.65940398670778,10.538067197909,11.607513686989998,12.127307550502698,12.399891630053599,11.8347022527423,11.0805443495441,11.2363671405127,12.567660158412002,12.2037363109059,12.2204032312077,12.9271601753139,13.5965070660681,13.555081398192801,13.3357171528196,13.5318153692121
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,17.3392461197339,15.4344817539515,12.646880940037999,8.7122306314634,7.31089534482097,5.973254086181281,6.16722706374803,5.43847722637661,4.231101039104851,5.390013866689251,5.40778596397868,5.540192274280419,4.5850676021179595,4.61094479289788,4.682113507580031,4.50325620063738,3.7526670469189,4.05617957558739,3.9185733166268997,3.79180826328027,3.84705659321315,3.79090833102368
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,6.425653980649249,6.541487583514691,6.0850090414377,6.17657326754899,5.89255056327707,5.9282299053359,5.6967824715574205,5.54831310517412,5.346827203097759,5.00391004606351,5.304054133262481,5.205380829807719,5.22842296229215,4.91378909472823,5.55506157022437,5.289119941922901,5.2238263632757995,5.43838453764689,5.72852194060271,5.88937960128015,6.06692999553125,6.161903045475191
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,6.6253869969040196,5.730292116846741,5.67969448281466,3.95325123539101,3.8217698008750802,3.2309360318033997,2.9386290522147993,2.44741873804971,2.34522345223452,2.02714932126697,3.1322080053218997,3.21601062117615,2.53480728191658,2.8521566818801403,3.10920180473678,2.9418492687757403,2.91613742760621,2.90096179688632,2.80214252838401,3.1752159025127,3.14632050339571,3.11059487596819
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,14.303829921678501,11.597914854552801,11.014841226939799,11.7178057439801,13.9754794040385,15.132344736977998,13.534396781919801,13.7925843918735,13.3202581116225,12.5154205358735,10.9323912273327,8.99931571781335,7.91647958918914,7.20889600867831,9.61706143116835,9.39966022389007,9.1069359573379,10.8154361207233,12.669831129317698,12.912871841070098,13.6297517685803,10.3881642849187
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,5.65410118673685,5.3806569162741695,6.04815901478763,5.84767903760649,5.507895242903871,5.43854407625923,5.45795116193194,5.66237536249357,5.98209846873256,6.2320216479365005
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,3.1713107143698798,3.93634697574763,3.50230705402251,3.4340244347948996,2.9420059167903103,2.33625261829104,1.9911492900615,3.4259582741792,3.44758513875201,2.18392686903608,2.35066578582849,2.06140106154706,2.5111795569424302,3.12466786660575,3.68363254704713,3.1094533303658096,2.9241132319690495,2.8407742512690897,2.8770418265945095,2.92257851229091,2.88792111890544,3.00148363312884
