root/EastAsia&Pacific,root,221277000.0,200444000.0,272128000.0,489873000.0,510500000.0,676786000.0,825079000.0,1428250000.0,2852124000.0,2440771000.0,1571354000.0,3090818000.0,3593108000.0,4116043000.0,4654698000.0,8251613000.0,7853972000.0,9673665000.0,13442307000.0,12409302000.0,14807682000.0,12976087000.0,17236716000.0,19556827000.0,19864289000.0,21673436000.0,26176424000.0,22833146000.0,17481736000.0,24215018000.0,22823221000.0,22744367000.0,29613288000.0,31342687000.0,25778860000.0,24390325000.0,25086952000.0,22263237000.0,21884993000.0,24716769000.0,30875161000.0,29692060000.0,23833811000.0,25601118000.0,45195616000.0,54379273000.0,34566794000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4785000.0,4920000.0,4188000.0,4192000.0,8098000.0,0,921000.0,1282000.0,3195000.0,5067000.0,7713000.0,15262000.0,12645000.0,19426000.0,26066000.0,33396000.0,40934000.0,47120000.0,68893000.0,77036000.0,79802000.0,113060000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,1204460000.0,1302175000.0,1389313000.0,1288334000.0,1299956000.0,1876368000.0,1955865000.0,2284952000.0,2364562000.0,3318935000.0,4122742000.0,5213021000.0,6727040000.0,6343427000.0,9069502000.0,10259682000.0,11319543000.0,8181975000.0,10759639000.0,10236538000.0,8945145000.0,9939751000.0,10679143000.0,4905643000.0,6660757000.0,6521722000.0,5341933000.0,6749628000.0,6472702000.0,11961301000.0,12198581000.0,8131606000.0,9965817000.0,12597049000.0,32084689000.0,14297754000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,1623000.0,661000.0,1179000.0,1655000.0,3102000.0,3382000.0,4294000.0,4947000.0,11939000.0,7531000.0,11156000.0,9534000.0,11871000.0,14542000.0,26744000.0,31166000.0,31302000.0,36659000.0,36742000.0,39043000.0,54648000.0,56931000.0,42256000.0,38092000.0,52645000.0,31814000.0,19717000.0,11860000.0,14903000.0,21481000.0,17533000.0,10737000.0,11377000.0,11301000.0,6316000.0,8548000.0,7595000.0,10398000.0,7719000.0,10346000.0,9079000.0,163590000.0,11170000.0,15015000.0,21016000.0,16353000.0,97617000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,58901000.0,76357000.0,93461000.0,157150000.0,211886000.0,348597000.0,433997000.0,821513000.0,1551008000.0,1332701000.0,939496000.0,1048999000.0,1104083000.0,1291219000.0,1599773000.0,2343853000.0,2619845000.0,3408779000.0,4422230000.0,4937584000.0,4587538000.0,4641804000.0,5182154000.0,5689339000.0,5544551000.0,5715475000.0,8128708000.0,5702847000.0,4162544000.0,5473738000.0,3897054000.0,3124529000.0,4321468000.0,5123778000.0,7525716000.0,6231552000.0,6925283000.0,8062060000.0,6779376000.0,7062896000.0,8072171000.0,6132267000.0,6429689000.0,7664203000.0,23876365000.0,9028234000.0,10121811000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,1399000.0,1582000.0,2985000.0,4484000.0,4762000.0,5087000.0,5123000.0,5958000.0,8586000.0,11446000.0,1082000.0,946000.0,3236000.0,2483000.0,4473000.0,3704000.0,3832000.0,5206000.0,4809000.0,13109000.0,5513000.0,5188000.0,5542000.0,23662000.0,14923000.0,17501000.0,18993000.0,15002000.0,16449000.0,19552000.0,22920000.0,24335000.0,25213000.0,29289000.0,31442000.0,39505000.0,29906000.0,37635000.0,49089000.0,61006000.0,58677000.0,107931000.0,100620000.0,106646000.0,128785000.0,145307000.0,235027000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,47433000.0,24802000.0,31580000.0,62788000.0,80198000.0,87701000.0,148015000.0,318427000.0,699677000.0,374255000.0,126605000.0,142973000.0,258550000.0,330903000.0,559013000.0,3079260000.0,1097493000.0,1852614000.0,3537692000.0,2424144000.0,2697518000.0,1356555000.0,2522365000.0,2626944000.0,3360231000.0,1700853000.0,3264087000.0,1866970000.0,1134719000.0,1677261000.0,2016647000.0,2460063000.0,4297109000.0,4382430000.0,3989042000.0,4752188000.0,2446886000.0,3646494000.0,1502783000.0,5351201000.0,1863095000.0,3608315000.0,3304495000.0,1681358000.0,2546882000.0,6634813000.0,2362135000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56144000.0,14887000.0,33723000.0,32433000.0,34036000.0,49600000.0,21169000.0,6726000.0,21821000.0,28055000.0,32227000.0,265384000.0,12947000.0,16719000.0,25159000.0,30118000.0,39980000.0,61582000.0,121513000.0,54409000.0,83965000.0,71143000.0,62649000.0,60826000.0,126058000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,13281000.0,16086000.0,18085000.0,34576000.0,22679000.0,24556000.0,26969000.0,23504000.0,28488000.0,61192000.0,66291000.0,84781000.0,68606000.0,86488000.0,93402000.0,116205000.0,141399000.0,99146000.0,65527000.0,116857000.0,44164000.0,32755000.0,26377000.0,25410000.0,43902000.0,182182000.0,141498000.0,102449000.0,78997000.0,63827000.0,6223000.0,3441000.0,4535000.0,3721000.0,2901000.0,2915000.0,2879000.0,4984000.0,4276000.0,4235000.0,1642000.0,798000.0,763995000.0,54096000.0,48906000.0,45532000.0,65827000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,16000.0,47000.0,112000.0,163000.0,5377000.0,4339000.0,7549000.0,8220000.0,8077000.0,22324000.0,31578000.0,24420000.0,33886000.0,39005000.0,44022000.0,59221000.0,53648000.0,92418000.0,225857000.0,159711000.0,184118000.0,155860000.0,120548000.0,171816000.0,250970000.0,204215000.0,174021000.0,207917000.0,116190000.0,108781000.0,115295000.0,97693000.0,93510000.0,125823000.0,134087000.0,113625000.0,120318000.0,171636000.0,163030000.0,62046000.0,67448000.0,79005000.0,78084000.0,75006000.0,74057000.0,66589000.0,74064000.0
