root/EastAsia&Pacific,root,32217475902.656105,20863022777.889587,15980322370.410736,21438049945.904125,25747720088.631218,31964229315.230824,37280346603.017365,33410962609.844723,35530345881.33025,40819648034.09851,142474748367.62302,150767511512.44052,184066851817.69125,257326348138.20062,294094700163.7286,295023025966.421,313391249408.23364,369717963933.632,477012815743.24054,539443739325.55145,568349136762.1459,612317695391.8341,585348063364.5742,605339314083.141,647181678058.4518,696420943916.9459,904287475600.8088,1073407436850.592,1377167880395.5261,1463680772828.4885,1550239242869.4636,1737226915077.711,1824472469054.9873,1989912454573.9148,2181931783778.3694,2527973745788.1826,2485360249922.3003,2296075340256.5303,1908615308285.3184,2056871519494.4028,2256526727744.838,2085947352656.4587,2055895407143.6545,2333340692016.4653,2690783928348.0156,2908637039786.0347,3132509399686.6987,3590340486158.5215,4357654245430.262,4470737465095.366,5429234724291.85,6495224329615.175,7092628663384.491,7424642900895.049,7751589983224.082,7643748863061.75,7697237892127.483,6880867986897.682
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,5874118042.33397,6522566916.78799,5662448202.4862795,6639041326.01635,7304289394.109079,8710941874.790009,8905812520.998991,10021278978.609001,10790682047.2617,12337327808.2652,13628625825.9604,14512263411.3563,15834112149.5327,18120435618.1935,27195283714.0752,26083572306.4318,27765032144.2077,29755677907.777,30592149785.6982,37570146540.952,40626183844.0111,50727969348.659004,57890323292.507996,44852597098.7365,51535953631.5885,50582956201.5801,51966284275.3218,51833642138.6977,66049912689.1735,88793257878.02301,90133897652.9434,78951416686.2884,72740905944.782,73669898819.5616,78349360083.0163,95648945648.9456,99480273141.1229,108279856002.504,102481177507.97,101871161799.724,109236952835.521,88841901899.7531,96661783172.8757,121362842166.57,166102575046.237,190656292286.874,205744983528.00198,234393499254.14102,301107430617.726,253152702105.728,306275874218.268,368287488908.60706,426748814188.492,437637221709.24396,390419535481.502,352682419502.454,305579414761.974,319993212157.78
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554786443.111316,657655172.413793,763486918.268118,972989564.1497849,1217353632.87536,1171271441.66558,1735572174.40384,2113475177.3049603,1844692887.93103,1369502868.06883,983480825.958702,783625754.060325,808236981.637551,1242275661.78934,987236712.2029619,1061697373.09194,1083406392.6940598,1197243375.92045,1590339061.7742698,1967259384.70223,1884229341.3997,3247524752.47525,4820732967.64449,6263604353.39309,7163523017.902809,4692186266.7719,4557422357.989671,3946936359.99945,4221152282.0494204
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,128571420.0,114285714.28571399,120000000.0,128571420.0,122857151.428571,117142857.142857,165714285.714286,142857142.85714298,151428562.85714298,136150234.741784,90025207.0579762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301017152.77054703,333256918.320041,500775155.70425993,516187567.120629,517217902.55574805,369263966.453674,597358896.108335,640514970.991178,743409040.672783,776459401.940261,936249881.4023619,865135160.545776,1162055036.09041,1638019002.42491,1831283989.80742,1927187674.6459398,2221826232.64476,1952519817.6823897,2193583981.52027,2601666093.57798,3046956151.07083,3690358384.0247703,4052755911.3269,4544969212.51478,5076797890.67245
root/EastAsia&Pacific/China,root/EastAsia&Pacific,23356893330.0837,11154439840.7669,7234543829.718091,10776667479.0803,14229425623.5275,18770818100.5768,23145665773.0116,17292225201.0724,17556259647.4125,19737590381.022,30258347550.5728,33268340238.8496,35236737784.5085,45415703227.1036,47730981032.0212,57119045058.6085,50999278870.9179,59107546560.4478,57424798983.7398,66083277843.4783,67630458975.0,65985706444.4444,67161056362.5954,75414345095.7854,91435784221.4286,123456948163.265,115996227057.971,104141729192.825,124697156660.494,131818758204.453,125339536783.93901,137500005648.084,170071359425.432,196762145289.417,231082517113.95,291502679216.114,331439959689.447,349419525889.648,367149058380.742,382513735637.752,417062518259.567,487838120365.829,545243796718.618,674600726919.174,838736128009.6171,946188975085.12,1126537603653.4,1472846735238.91,1989477065877.07,2373129094231.05,2904643302738.43,3611037991981.74,4043534384565.06,4552647710098.78,4927523776736.01,5023455906864.71,4953534039170.74,5335663647542.46
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,22163455.4841959,23044956.5545901,19267094.8243294,22163455.4841959,27830248.079587,29089535.323007204,30951182.6874685,32450578.1424842,43284094.8127791,45402561.7566331,48721770.0332454,61498889.2786157,75860397.4793989,94686476.9579451,105635551.14200601,141136391.28847802,149270357.58048302,166775670.372793,188710439.300898,316620796.9367,382885085.574572,423706997.425696,305233805.233805,237463126.843658,222889340.47662997,217579750.346741,235060464.29517204,188841546.748131,142976997.832623,158835030.000674,190964953.744345,217470859.31146598,195542248.835662,261317940.070048,246226350.659108,446419682.855721,355590394.071118,383459167.417053,466881417.35454005,442526401.29975593,290707507.281781,267767723.79864702,363756916.182724,509389176.07342595,521811886.90132695,690891484.328799,697392386.783734,720045705.769112,876707284.934429,0,0,792549631.942895,686071847.5892509,1157869012.7077198,850906008.265339,780487223.493516,934262662.911157,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,365711236.497272,331860870.85637903,458628753.85129404,648130962.545009,799769850.402762,849738219.895288,688272519.656212,541452805.567638,451430543.458612,521694893.00249404,775582715.115227,1089600563.67327,1337256709.3274698,1837559506.4607,2270450751.25209,2305681633.9763303,3268227042.89675,4169026169.0261703,5261865619.06185,7351430227.67705,10059283374.5303,10850553736.6039,10004942420.7977,7976105268.95337,8182783320.54234,7675463367.048309,9625030435.84125,13196209430.2604,16928260312.5801,18245618533.5709,20901820329.1484,23949197035.2069,29380668165.2585,32796292466.0013,42616841778.3759,49602497479.2523,50790633929.3795,60654990248.1239,48983512581.8238,41408056719.3039,47350215627.8879,43182925578.2941,38561335572.9654,36117275389.12,37806368772.4705,38238334640.5565,43129843713.7928,45273540646.5506,46139107207.0684,46762429371.2428,54622612366.7817,59999100719.4245,66235495848.5896,66251031459.5152,69432816187.5653,66645811295.4411,69110572897.2083,75974310937.7406
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,453928610.73844403,623034050.421387,972392638.0368099,1246575342.46575,1474251385.80701,2065060240.9638603,2910843373.49398,4330120481.927711,6196867469.87952,7722650602.40964,9220240963.855421,10565999613.1188,10760279951.0001,15128152199.7727,18287640593.596,20360890732.0062,23830807213.8639,21115567418.4058,21618281393.5258,22104516517.5995,20688329534.3778,24529683334.9575,28980562411.3978,34716180162.8204,37166760181.24,38633196382.1234,44685358407.1028,52308223533.4953,61508394489.5315,71854186056.4402,65388507014.8453,26180242916.8428,30994562178.8834,36710074220.2173,36163564857.2415,41879334582.2533,60098225365.0078,61785619706.5895,71699880023.5971,92601702824.5764,107709637895.19699,141926445025.918,167189927754.618,248275877014.57602,294539906459.997,321911604748.915,308719296468.794,308224968956.083,293230989065.86,315522135436.761,339669476217.549
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,87370670826.3889,90431125643.005,118996366895.414,173238735640.22598,188497127713.57397,180032189610.075,196576759629.40802,234402508476.40698,329958302264.23804,361049115246.87396,375364292619.59,399333804307.509,358469499555.759,374526812784.38104,396314033407.361,419831320917.02795,623076932206.186,783732434534.612,1015142990689.94,1034411050966.77,1081152684013.33,1226767488179.88,1269947485734.45,1366488365777.02,1449777805607.79,1628351598348.28,1491932733401.91,1322256467221.92,1149877048522.86,1237181625679.94,1334641420491.72,1143043341954.05,1014602673302.07,1084617474672.98,1172422430286.62,1176939017331.08,1121206232539.66,1105492405745.9,1236698126442.18,1115523014296.23,1213977577434.46,1361001829518.14,1405302168210.22,1195657696862.29,1160029770230.31,1055027699866.63,1166260849240.89,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,2082634.73053892,2980453.70238265,5139638.58249237,2644325.17345202,2712941.46401075,2479485.47349745,9357903.17042463,6230717.63916834,9250740.15030745,14558722.132842999,18777766.5077594,17463963.963964,13985958.753839402,12248760.3882953,15058823.529411802,17504551.1833077,18907727.1661849,18037324.055037197,26461634.5328234,21771303.941423897,19095182.138660397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
