root/EastAsia&Pacific,root,1558.5289936065674,1552.5940074920657,1552.5290050506592,1543.2509937286377,1538.404993057251,1525.2229957580566,1497.9829959869385,1468.648006439209,1438.7750148773193,1425.8249969482422,1434.12300491333,1422.4229984283447,1413.7150077819824,1420.2060089111328,1412.8039989471436,1407.9250030517578,1395.2449951171877,1380.1390056610107,1352.6639919281006,1340.5809955596922,1328.1239957809448,1324.3159980773926,1321.0859909057617,1322.7779970169067,1314.6769905090332,1313.2499990463257,1309.6740102767947
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,58.9729995727539,56.986000061035206,57.3460006713867,60.1780014038086,62.2589988708496,61.87300109863279,60.478000640869105,61.189998626709006,61.9970016479492,62.568000793457,61.608001708984396,61.659000396728494,62.270999908447294,62.676998138427706,64.15899658203129,64.4219970703125,64.9300003051758,65.41799926757811,61.548000335693395,61.3139991760254,60.5699996948242,59.6969985961914,58.5890007019043,57.5349998474121,58.270999908447294,57.987998962402294,57.733001708984396
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,47.680999755859396,47.2869987487793,47.132999420165994,46.8499984741211,46.6319999694824,46.4630012512207,46.3680000305176,46.012001037597706,45.479000091552706,44.984001159668,44.2560005187988,43.327999114990206,42.7779998779297,42.430999755859396,41.95399856567379,40.4480018615723,39.391998291015604,38.5909996032715,37.987998962402294,37.3019981384277,36.1769981384277,34.9819984436035,33.7109985351563,30.8430004119873,29.6679992675781,28.250999450683604,27.92799949646
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,66.984001159668,67.76300048828129,68.69899749755861,68.7210006713867,68.08999633789061,66.82399749755861,61.82099914550779,56.4189987182617,57.5110015869141,56.915000915527294,68.2580032348633,71.1449966430664,73.8980026245117,75.6740036010742,76.6460037231445,77.5419998168945,78.7829971313477,79.2300033569336,79.3190002441406,78.88600158691409,78.463996887207,78.1019973754883,77.5479965209961,77.4550018310547,77.0479965209961,76.5220031738281,76.71800231933591
root/EastAsia&Pacific/China,root/EastAsia&Pacific,67.9710006713867,68.754997253418,68.58200073242189,68.15499877929689,67.1370010375977,66.28399658203129,65.2730026245117,63.826000213623,62.576000213623,61.558998107910206,59.8050003051758,58.236000061035206,56.7599983215332,55.382999420165994,54.6319999694824,53.82099914550779,53.8899993896484,52.6479988098145,52.326000213623,51.7649993896484,50.6100006103516,49.1660003662109,47.492000579834006,45.7869987487793,44.191001892089794,42.706001281738295,42.055000305175795
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,53.0639991760254,53.023998260498,52.1860008239746,51.854000091552706,51.9799995422363,51.165000915527294,50.077999114990206,48.87699890136721,47.6599998474121,46.8460006713867,45.862998962402294,44.9799995422363,44.6380004882813,47.826000213623,47.270999908447294,44.37300109863279,41.4609985351563,40.3650016784668,39.930000305175795,39.2220001220703,38.6969985961914,38.451000213623,39.7589988708496,40.8849983215332,40.5639991760254,40.2690010070801,39.798999786377
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,35.752998352050795,35.7709999084473,35.8409996032715,35.3470001220703,34.964000701904304,34.9300003051758,34.945999145507805,34.9210014343262,34.680999755859396,34.25,34.291999816894496,33.4970016479492,32.3810005187988,31.371000289917003,30.6860008239746,30.1909999847412,29.972999572753896,28.479000091552702,26.716999053955103,24.5049991607666,22.600999832153303,20.872999191284197,20.8460006713867,20.7819995880127,20.6159992218018,20.837999343872102,20.8190002441406
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,66.9069976806641,66.22000122070311,63.2690010070801,59.1949996948242,58.0999984741211,57.0419998168945,54.4370002746582,56.9539985656738,47.0390014648438,44.547000885009794,47.7960014343262,49.875,52.8199996948242,55.058998107910206,55.861000061035206,55.058998107910206,53.451999664306605,52.574001312255895,52.306999206543,54.0110015869141,46.298999786377,47.9729995727539,49.077999114990206,54.9580001831055,55.981998443603494,58.3250007629395,58.3460006713867
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,55.154998779296896,53.5960006713867,52.70500183105471,50.2809982299805,47.629001617431605,46.9930000305176,47.016998291015604,43.074001312255895,40.254001617431605,41.13100051879879,38.4669990539551,36.4869995117188,36.65700149536129,37.4640007019043,36.765998840331996,36.3660011291504,36.7410011291504,35.2849998474121,32.410999298095696,30.3780002593994,31.844999313354503,32.7509994506836,33.5320014953613,34.6189994812012,34.3880004882813,35.1920013427734,35.5470008850098
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,58.050998687744105,57.1119995117188,56.6609992980957,56.2179985046387,55.731998443603494,55.5330009460449,54.4189987182617,55.452999114990206,55.8810005187988,54.8250007629395,55.3839988708496,53.74800109863279,53.3549995422363,51.9580001831055,49.8680000305176,49.4990005493164,49.7350006103516,50.800998687744105,51.494998931884794,50.806999206543,50.47200012207029,51.7919998168945,51.693000793457,49.875,46.52799987792971,48.5839996337891,47.8619995117188
