root/EastAsia&Pacific,root,4652948337.615254,2775154672.0988846,692972495.8267634,2687560423.3336635,2860661536.747756,5658641695.937679,7312244416.971893,4969634704.163224,5958203177.1683445,4563451136.707989,9408975100.882324,10227232074.17236,8431173668.348781,14169133461.324337,15635823958.117193,13613129867.975756,9447415190.146482,13860565210.954556,16385074291.031872,22098582266.6535,16767400322.522526,16940124351.307148,12535965674.746496,17814640229.94056,21414146791.12949,35977727379.767685,28384021889.074142,28429922238.612286,39731767685.19384,58310862412.09724,52241189551.787994,49734562878.26272,48700896440.05334,37305677583.4392,50312921977.04817,73298041523.0445,76895205325.57257,63193285023.573784,46823654451.12847,33568676312.087273,36150372907.66988,45633445815.092125,33165814462.999928,56506841574.17814,69367534682.31732,52375029523.394196,67408183048.420654,131245095746.49603,187341716792.36343,137131809481.091,215709204930.0419,288565058052.20746,239148972996.0822,229938528190.02405,250106802150.58725,226773675043.40872,204479224106.38022,245237321582.9678
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,243028334.639937,561093067.532758,272146936.947027,272146936.947027,152312688.990928,632769627.057901,94075484.3767499,452458282.00246394,164632097.659312,825400380.781722,621570164.6320981,657408444.394669,184579439.25233603,435618193.46572703,1857037582.9034603,932677864.26328,226900289.928148,1300757054.37027,595533498.759305,1576735203.90776,1018384401.11421,496923255.543945,1710250468.93964,2212447356.10669,1151059590.6538699,1780317557.72033,618354784.55512,1096479618.84595,486757857.97438896,2732676492.14233,3991535205.8484,1135703633.93768,1604245174.1905699,363265879.70770097,989277066.7589071,3256608256.60826,2561456752.65554,3558459852.8721204,1927694499.08431,2997242762.2509103,1291213967.21723,757217988.622947,502302218.501465,484566103.66919005,2737942808.3653398,3175462336.49075,2034291704.10303,954698908.691215,4188898836.16831,2172728611.39744,2793975160.75046,6302868973.67643,4838110950.71149,583769364.9328,2035251996.69513,1115733422.0817,802882515.650022,2356135455.16253
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6016647.33178654,11527208.7961154,3725455.15469675,4700149.23659741,4321263.75576855,1163662.58111031,3209767.76386179,1127994.1609713999,635055.038103302,824969.063660113,22002200.220022,20669369.584227696,22407170.294494197,24776214.833759602,27624309.392265197,28365699.3235872,28705383.8598237,26341265.785480604
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28328459.2041651,34825186.4220328,21868308.021870397,71675665.7644272,55125118.69123989,17241698.9882854,35341230.1078096,28555869.097041998,112785618.52701299,38739738.6264999,66488737.2455391,113824586.285885,26518863.8485034,230682925.99768502,123204130.14583401,139720220.384623,128390015.078032,131937886.55339299,144478778.046076,161636096.47904798,161866876.18101698,176169231.08359098,183754978.009956,204298357.235353,220496323.983232
root/EastAsia&Pacific/China,root/EastAsia&Pacific,4143309773.33658,1909172150.4590101,121862052.15695801,2031034202.61597,2437241043.1391697,4549516613.859779,6621171500.52807,4143309773.33658,5361930294.90617,3209034040.1332397,8083516126.411571,8774067755.301,7527504342.79097,12013672464.0595,9585967774.831741,9785998494.461771,6438652518.80086,10065669070.9441,12357723577.2358,14165217391.3043,11554166666.6667,11146825396.8254,7671755725.190841,8647509578.54406,13146428571.4286,26717687074.8299,20353623188.4058,18459641255.6054,25067901234.5679,40350202429.1498,36695984703.6329,36545296167.2474,37246467817.8964,27532943537.8305,31656746377.0638,47721747877.4235,50958600947.7761,43463050978.3107,19871725187.5204,17204015317.1545,12060301507.5377,27967524857.74,16103660746.6473,22620514679.2316,45315822540.1121,21038520858.4016,32608649635.0365,91944000946.4344,147378419704.405,78804212140.996,159900660368.078,211348337136.888,168548538520.03198,179941226283.934,206146674968.25897,181978564271.37698,166362465430.055,209889133267.74
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,6296436.21710112,10703941.5690719,2644503.21118247,7674886.76396578,2362302.62339923,4236802.9314096,4231473.01006404,8827238.33543506,7833508.71039401,11512360.6398449,11961722.488038301,13530287.9841112,15330332.157196699,16152389.4396792,26269893.176367998,11927255.550307,71317458.4180926,77506112.4694377,95600280.83313829,23487773.4877735,2261553.58898722,21522261.2229817,10402219.1400832,45017212.463589005,4019615.72473672,9089002.30720828,16517225.106182199,23634276.453507997,17619951.206289,19960079.8403194,24646517.0579842,27320538.214602802,33065491.0047643,3705551.20074111,6164715.66114844,24159452.385745898,30158407.7985378,31804942.2155407,14012123.3418255,10837258.2193973,13292541.407321401,17945758.7997692,60587049.08338261,70123729.2051756,114960131.65248701,132802597.728556,0,0,110249832.70131598,93189563.6627745,69566634.08276309,70520292.465826,65527269.2601068,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,10208248.264597801,11878688.8897138,14291547.570436902,16333197.2233565,17975567.190226898,18653789.159882102,20008699.4345368,20048972.0793413,23467244.3219115,28128238.448505603,33048700.699558802,41833587.4073811,58874963.567472994,134748390.1741,148119630.410115,607364214.646876,365079365.079365,441317761.59873605,650848541.7874349,752597415.6467919,707244198.736872,231140545.97275096,595854209.106425,742261447.94065,188555732.402321,792357079.6970509,1249759562.9816802,1810402254.6758897,443980051.026295,735320547.382475,527331686.22606504,1057669948.06604,297197373.183722,2751280989.5968103,5901910597.48184,1262169814.9800198,1590395370.76504,2020709333.4021897,1367966484.0477,1848110688.9824398,520592911.73001,725743374.0655731,1170057019.5715802,908577298.407807,612166175.922235,274080177.141533,1645986617.78655,1089022448.24575,2959441678.06187,4829583483.49895,1508093525.1798599,472126244.133877,215703971.119134,963748210.624057,2654867256.63717,57586024.760702394,1419827541.95966
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963508755.53698,1774766656.9099,1772164164.56112,1675453703.39696,1576062316.1956,1775752557.8137398,2029104030.9973,2288529943.89347,2563359990.3277397,2782325411.83889,3160134006.03066,3537842878.6301103,4042640574.4623103,4547393587.499471,4314977222.46586,1908910957.4543,2800027024.30924,3951993305.35459,4599385220.4987,3864113458.1338296,14303369536.2627,4129293326.51486,4119075683.38475,4627222901.90053,115228093.20643301,600301121.350866,699156275.001654,14201151225.6517,14974013436.1811,21587984041.5194,17023842423.553999,18561038282.9845,10768129474.8928,11937421789.9864,13042342622.6948
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907668.2316118941,1490548.84992029,98827.8556653643,1362207.12039761,518018.018018018,87757.7885037297,43299.1130665549,175802.13903743302,210054.614199692,390655.51996249706,197690.96947651397,195144.79743970002,194734.382302539,183607.520564042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,42825862.9572385,215756877.430506,7635725.012089901,209128339.0239,1028011966.27686,364462809.917355,332438016.52892596,476859504.13223094,452685950.413223,2338842975.20661,937556590.8829,2370526995.8739,1829621929.2006302,2034418304.86626,2277227722.77228,2896370198.38624,3296840433.37682,3880156096.13771,7525257358.46993,9974533106.96095,5273115180.2871,6416308720.25636,3591622365.9770703,2361493515.39238,7533636193.91375,7525250560.76342,10259183292.9331,7727191497.8608,12082643566.6172,3820847563.12983,7441023555.20973,4722422327.05133,3374817159.4369698,5204051661.19788,7016641637.27168,11694175087.6633,19833460848.2175,23190240205.8074,16401029103.3946,25730462907.1288,16663826562.7852,32654568231.6061,17507422296.2548,2089961126.2846398,1721431605.0512,5396949584.8279295,6043000830.55176,693456246.4404969
