root/EastAsia&Pacific,root,1908.2554144304681,2010.4047513700882,2114.7118319875244,2259.3012995707686,3386.278817011038,7292.239101222109,7594.201074947372,7891.417194419764,9298.959716927924,10532.049145840017,10613.59018308996,10755.030414777559,11315.053795246125,11751.186664361649,12243.036541530615,12776.99703684682,13382.829365270238,13905.451217540038,15513.402037873,16186.768098459084,16972.533056609987,18496.57909331638,18997.691214442926,19905.91410803146,20589.309071189302,21084.294981465762,21422.621067969754,0
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92116932502225,0,0,0,0,0,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,1.3836959999999998,1.389507,1.379381,1.374099,1.367607,1.376981,1.373952,1.370132,1.378454,1.37299,1.384349,1.403899,1.42345,1.457543,1.444252,1.46414,1.498472,1.507383,1.530675,1.544933,1.553436,1.526641,1.546202,1.518153,1.530216,1.5597459999999999,1.6036190000000001,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,1.14422519416255,1.1153002342521599,1.0963639219048298,1.11020848805174,1.10864042533982,1.14273063369518,1.13234961753789,1.1254215938094099,1.1033274936653201,1.07521574713547,1.0562995207503,1.03338857874736,0.9937054356271049,0.9745630452319409,0.956880222951727,0.936998024703491,0.9091669550861691,0.8925053821483041,0.8774285797726801,0.8896794854455841,0.87844755537625,0.8527394041492931,0.8363848556028121,0.8275183487210059,0.8126219460361509,0.808289723218229,0.7923201290050771,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,954.4600587976911,920.9966333193499,958.752823128535,1011.42755909539,1143.43530916378,1163.8022536755802,1116.8699235423,1079.64874238946,1097.06846427008,1085.6967692697901,1098.88815995255,1130.31078849164,1162.2549752668301,1216.67354794054,1464.58088179667,1460.0867811167902,1493.9340409785,1527.55793771683,1540.47929333298,1562.91534512583,1597.2583678180401,1614.84955628585,1643.29686383567,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,2.43788263357477,2.42201883072516,2.5001872906373195,2.7833127744352995,3.3705747506154298,3.82911292098351,4.0293252003127495,4.04699488544291,3.95432211968583,3.81542088427675,3.7036250258415895,3.62773305098425,3.5449548291076,3.50535296775427,3.54452470034012,3.4891134245633704,3.4358261842328,3.5014373289645397,3.57178213108947,3.5584252857342498,3.6121757086688397,3.69611183431175,3.7160351507307405,3.7583802723404403,3.7694539906309803,3.8190914896800203,3.84694095840888,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0.973934712540929,0.9950736076379009,1.01298188331861,1.03516904980725,1.01710257481021,1.01077300354156,1.01194115409491,1.02213050751363,1.0639951729993902,1.0617112351359002,1.0382467582459398,1.05285221337301,1.04431216385427,1.06374075114176,1.06529733231075,1.0547159177960999,1.0472049203160099,1.0670695702424302,1.10707658171453,1.14674292722018,1.1697586863907599,1.2165409393475901,1.23250013044503,1.25013108242813,1.23667167947173,1.25220444696721,1.28439556774593,0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.592991819956,0,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0848152473971,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,5.3609526051873395,5.71705526179492,6.084602922376269,6.4304155679509005,6.81460957526792,7.230355821580981,7.465279971348861,7.716142583569889,7.81950407855909,7.3452697240154405,6.8434654762472,6.54501628591704,6.250632360876349,5.948467295956121,5.777449358517241,5.63404789222914,5.56982040058188,5.524080266039901,5.55023307423486,5.6050688131611395,5.63870563952386,5.753488304798269,5.8659829712948,6.03293791257468,6.2033047565246,6.37986735144055,6.450690121502969,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,846.018705332094,888.095188998787,926.838903924274,987.338916618669,1044.34796174,1111.5454016941198,1165.99436268442,1210.29781296306,1888.41603840504,2226.4082670548,2233.12262521294,2421.49859847185,2667.3546895902,2784.3880534057002,2876.2314876371197,3072.6426842959004,3366.81380714638,3483.14804279972,3697.41060723254,3873.3660092871296,4006.5237914584295,4091.93908639745,4180.54406326161,4384.39791498467,4590.31179851634,4876.61391115897,4985.65562189949,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,211.13481800000002,210.108373,208.181775,205.23504599999998,202.1014,197.288137,193.262043,192.168371,190.685992,186.62541000000002,176.48918799999998,171.310978,163.074581,155.154865,150.616201,142.936319,137.555993,133.669194,129.06067,124.80266599999999,121.002646,116.10323600000001,112.664472,106.590397,109.18166000000001,109.23993700000001,107.146308,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942811078135134,0.949592989167062,1.03945302098815,1.1455632986533102,1.0831277153160301,1.0657039893247902,1.01229628238803,0.9828358156157209,0.987495162382524,0.99196704808422,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,517.379532,556.773091,587.424392,611.36085,657.186098,684.9161019999999,716.1594660000001,748.050032,787.7737950000001,797.0173599999999,824.0061519999999,844.173881,871.6043789999999,880.6358119999999,887.3532789999999,879.3654849999999,871.8882289999999,867.293539,882.090515,899.4612400000001,907.3193539999999,912.021393,914.9335199999999,976.331027,994.758469,999.588904,1003.749057,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,171.21239159623698,186.33479389690498,198.697651361765,205.096723382809,213.445991611774,248.302499094296,272.650505686916,339.712141710646,638.867733342972,1408.37530583091,1704.11564808387,1786.74151699917,1945.83461299867,2197.34987446344,2363.95383974689,2450.21152983687,2535.0986916263396,2576.2513847912696,2670.28648488327,2680.76028873746,2795.2887585907597,2914.8467510785304,2977.2674704776196,3121.2409426594104,3198.24195212234,3235.25693966039,3245.9668089492798,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,4.75998041887457,5.00355823364853,5.23108855800293,5.421845099583191,5.6144296184346,5.928627029338241,6.03756104095149,6.105598539758559,6.022650315606331,5.7051285398954406,5.430151698035541,5.1758523679596395,4.9606699595651,4.77487179699789,4.69619435662914,4.7415340262161205,4.83021436386682,4.95784413800995,5.18526529963252,5.2649562463267,5.3255448028892,5.462063853153301,5.67804870220543,5.90445728247936,6.16119149269122,6.43447125581382,6.505170084873611,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,1.5025309103566,1.50430926075798,1.5296915197889298,1.5383825893522098,1.55513758363622,1.5648968494826898,1.57337050424162,1.57836445650995,1.63615201566665,1.64506278949572,1.61574870250011,1.5936024512004299,1.59708251725734,1.57713612348043,1.55933842069065,1.55282490945389,1.55859075309399,1.54608417446973,1.5699319837558898,1.5847239558358401,1.58581526532989,1.5860862788323102,1.5797809545923103,1.5897483847128302,1.6135388279417398,1.6455419152560702,1.6590132325253897,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08341617009286,0,0,0,0,0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0.910687203566502,0.899954376928782,0.8796171383161241,0.864918983019519,0.8467913768971129,0.8434880782889649,0.850544448417183,0.8621740881020649,0.8659770303736991,0.903553389718003,0.960765524353109,0.9786948761245191,0.998254746991048,1.02689054388943,1.0296857037734901,1.01982744561286,1.01335429192005,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,19.975807749989603,71.43258890323949,130.588244721878,127.079945814235,181.35187774558898,241.990100313964,260.588160515425,274.299749306301,296.107166664912,306.045510286546,304.030161674375,312.529145035838,329.464607358614,359.17528798148805,365.679258870868,389.800783856537,480.372336322666,518.660908154567,561.728906513314,590.3298941995299,661.169159377582,719.967224812269,795.088338636601,846.401545509451,844.677759225094,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,7.59554333818237,9.638589212518962,11.405268528780699,14.604669038550801,17.6636476906382,21.5104933107237,24.299153604766502,30.795428140742697,45.9381512060381,53.226637040273296,51.4317549510822,60.5726401618394,93.6587215480687,125.08855422523999,127.35085287750799,134.7114495297,156.59726717272102,205.58029648028702,251.037291110115,255.64234820310398,270.930424426456,275.82764592855597,274.201492528151,285.061347591889,294.666565739387,322.234824018408,340.38341899925,0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20879771681625,0,0,0,0,0,0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.139078140129,0,0,0,0,0,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,1.561251,1.548233,1.5319690000000001,1.5031379999999999,1.485585,1.485975,1.4828780000000001,1.477155,1.487248,1.4780000000000002,1.507711,1.5109780000000002,1.557526,1.582184,1.564934,1.5986280000000002,1.5879370000000002,1.5741610000000001,1.570388,1.600416,1.594018,1.589175,1.586142,1.608914,1.600829,1.632891,1.6390509999999998,0
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04667327718325,0,0,0,0,0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0.807516219204254,0.78456507581318,0.7742298702778999,0.7914736058606591,0.795750584567972,0.8050309853656759,0.8080528286106139,0.8712912483766692,0.886975203327772,0.88524861076235,0.898274222837271,0.9118698126024929,0.9288551392444659,0.9523412834893721,0.9602402837933101,0.938393039109749,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0.753599197517405,0.7733417704267758,0.782955509498879,0.7983364578117059,0.8002448616052249,0.9129233072239591,0.9900235288561792,1.0057602482302799,1.12482367029632,1.2651035747233401,1.4146374895756297,1.5036764653327301,1.65485544366415,1.85613342942299,1.8467638361788001,1.8179719034123603,1.80287029613783,1.7688415078608,1.88675935634833,2.02448950358109,2.11160317585541,2.1378862849189697,2.1895768405652998,2.26500822279477,2.34524451148837,2.48291896661661,2.61562397234946,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,8.869269145754119,10.147861467556302,10.7016205375491,11.0929488614427,11.9339444172155,12.4013608175352,12.9489395618397,13.36049199549,14.371242857354801,14.8987688995843,14.9852800480652,15.3524324734901,15.5242251284511,15.5271186174502,15.852545740920801,16.3315450131968,16.688990648101097,16.6966700646351,17.4075946348274,18.2067598201358,18.5918517757214,18.8732929229352,19.050364398902303,19.2602454448575,19.6346768307247,19.7436310525796,19.7420937787546,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,1.2931284246028898,1.21802110350649,1.28898134863425,1.2734992261601201,1.3910714212447801,1.3138230143656398,1.3450109866551998,1.4044710880320799,1.41368957197426,1.38708769170118,1.3547498421293402,1.36808458576783,1.45514070527904,1.4244889445178703,1.61366630754276,1.5896939887659698,1.5969958527913999,1.63929754260819,1.7612798685335902,1.87936200022088,1.86340414213101,1.9002777934656299,1.89989951471461,1.88389462667626,1.84627986406385,1.85750024208512,1.85824902193142,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,1.3755772627015501,1.36489751872725,1.3547530929368201,1.34603705418886,1.3525003318763797,1.3382276557473,1.31810151314658,1.3137982827216999,1.29025547611551,1.2628397974382,1.2382219386746,1.2161976361973401,1.1925203219458302,1.17197231133852,1.1603925583631598,1.1270862758903302,1.10237853574119,1.09436416078434,1.1237564500189599,1.13449751752815,1.1477046719113202,1.17096952967973,1.1997262430089701,1.2102942150338,1.20318123679491,1.19547342110237,1.17429536870722,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,1.86643760923761,2.06009464445124,2.21450534959679,2.34823405342738,2.59193357090936,2.7639754378409,3.00143749440994,3.1699696799006003,3.50856743230766,3.7088175294636603,3.87071834906163,4.02504339121149,4.39525576327834,4.653090265831151,4.84834610036078,5.03300491862679,5.4227718293599905,5.676549251275589,6.41351019365888,6.892909815774269,6.852995394899559,7.13107406133715,7.39954210720137,7.685892879316389,7.95390847160728,7.89884553617154,7.84041265487363,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,10.5993515489021,10.7493287018327,10.865172598308401,10.903222223278902,11.1625329837375,11.489656366397801,11.8104545069584,12.1899241282474,12.963249681836,12.7218029746251,12.5021503821619,12.3563377278502,12.248238641465,12.192459322610302,12.2021860712099,12.337625953520801,12.5063328858181,12.4320225723405,12.6270994100034,12.56498433095,12.7637128716572,12.844379261588,12.9633685714715,13.055364182681,13.090425951305402,12.9571857499354,12.819831811495199,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0.41140624239200896,0.431097823423429,0.43345018807064006,0.423887317536965,0.426803760848355,0.45771139115998605,0.48074321852954105,0.485689516358058,0.51018391846741,0.5613374,0.614853557698169,0.6731490055906839,0.667214216314098,0.670107620513315,0.652901079892821,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0.8496454417382779,0.90149136033886,0.9444372491595409,0.9261748833477071,0.9117823975095279,0.899849911405607,0.9004100799117941,0.89853638037772,0.9137741398510469,0.934129256217573,0.9607929443755071,1.01184882116905,1.09923267775745,1.19992869262603,1.29688115407169,1.3630210302237702,1.40161931960165,1.44235961105807,1.5341453604319,1.5615876291474098,1.5907002092899498,1.63871737943528,1.6239179535086,1.61288743547387,1.62699161258183,1.60793570026062,1.6288415854750902,0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1727708410168702,0,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,110.182962058804,112.54462326622101,113.669341641003,114.347482298662,114.007717936854,113.369265806846,111.13906875988,111.67448173765699,113.576788024052,113.36666600693898,112.363743290862,113.268085702861,113.689036986679,114.51849409503299,113.115060761294,110.71524905308998,109.444137242775,110.619225772425,111.671934483504,116.833949879512,118.177987818091,115.827103350504,114.739489768094,114.732819071221,113.80323583250099,116.491085993447,116.008477939377,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,3812.5413544134003,3914.170739177,3947.5163760887,4169.626493244699,4248.33946107794,4039.2778787914003,3911.30638535911,3997.7364559287,4034.86392723165,4234.56498916433,4434.78611002901,4613.50099408714,4858.01319908951,5759.8793502426,6188.21537720677,6627.890017804119,7624.973318900259,8149.758871106071,8561.598736831851,8821.743269244429,8888.70701474381,9062.68490971494,0
root/Europe&CentralAsia,root,148.7192157358424,167.1753038385795,185.87465152499797,220.7806073117403,298.98941351870315,409.81020936518263,458.7132871745914,504.9582038480416,543.9844490380051,559.5623255630322,579.6393769740038,609.1069779770736,622.4308387209534,637.7040294173177,655.4305653811194,662.5006638878978,674.2341917769613,695.6020722657568,725.9531579236625,754.5297739319249,776.8730271309032,1426.0710017053207,800.9588565141677,819.0311794729993,833.15588771844,864.2671111827051,882.2726423097334,137.91032484719392
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,4.89230842393026,15.480319716637599,27.818228308918,33.228999433306306,34.8411670178638,38.156429141477794,49.656032937233704,58.1158698388835,58.4068353717778,57.405204936377004,57.460834566653396,57.8582665839604,57.621101673147294,56.7358152744335,56.6841665778346,57.2395805797868,57.7631300483228,57.6513686781317,57.8696975648075,56.731009991080896,55.5877200771733,53.8628288881248,54.17010668740029,54.2518524484536,54.3794479547722,55.186868890051095,55.71665885083421
