root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,3.2771,1.1245,0.5986,5.0055,7.4547,15.0313,14.2879,8.6602,7.2148,5.6584,13.0297,15.02,17.7786,21.7415,12.8674,10.4684,12.1968,25.0939,23.3736,22.1628,25.8224,22.5599,28.3999,29.4893,25.6143,23.5095,21.3748,23.5927,23.5095,37.6042,66.5278,65.7385,46.9211,56.9508,50.9768,51.0568
root/EastAsia&PacificFiji,root,10.4766,12.7481,11.7648,3.0508,0,0,0,1.8482,0,20.6404,4.2637,3.8166,25.6566,3.0974,12.2736,0.4505,7.1438,0,11.6399,0,3.4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8462,0,0,0,0,3.8886,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,14.1421,23.588,4.3789,10.3902,10.3019,2.0459,7.2401,7.8665,2.7291,5.0958,9.2016,0.9034,3.9984,5.5189,1.3484,11.2328,19.2789,16.6061,16.6046,16.5328,17.8481,25.3022,21.3817,20.3144,22.0808,15.8046,19.3919,31.6453,43.5428,38.5414,13.9202,17.7319,6.8420000000000005,16.8602,22.1822,25.8653,27.1779,31.2199,18.4831,14.8543,14.4392,28.8189,37.1401,34.6718,27.5942,33.0279,35.5625
root/EastAsia&PacificLaoPDR,root,18.1999,0,14.5999,19.3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.8888,66.4336,81.4394,25.3476,26.8862,31.7297,24.7769
root/EastAsia&PacificMalaysia,root,17.3419,12.546,23.035,14.6422,9.1164,3.0908,5.6177,9.6401,2.576,0.1246,23.925,22.0201,12.6237,0.597,3.3831,9.0225,18.2699,25.5994,25.5491,12.0414,4.2891,14.0068,16.9515,24.3014,17.3593,22.6979,18.9455,22.1138,32.9715,22.9496,11.3837,35.9499,21.4453,25.6082,26.5161,27.4156,24.8338,26.2119,21.2859,26.0921,19.0941,26.7626,26.6052,30.0665,26.06,30.8417,39.6568
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1223,35.4386,0,0,0,15.5774,0,0,0,0,0,38.819,0,0,0,3.4194,0,4.4881,0,0,53.5008,0,0,0,6.4619
root/EastAsia&PacificMyanmar,root,13.92,11.4322,11.2483,8.8777,12.503,1.0044,8.4878,20.4566,17.5228,0.1421,8.4734,9.7569,5.3834,21.7883,7.315,10.6976,10.1519,9.9994,0,0,29.4248,0,29.6154,22.6772,18.3881,28.7995,36.165,11.715,25.8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,18.0058,19.1143,24.6495,15.2429,11.2771,1.1782,4.6489,2.4505,17.7079,9.3649,25.1119,37.9332,32.0918,1.9699,4.1457,4.2863,17.6409,5.6624,4.9083,6.5609,13.4484,6.9653,0,31.2494,4.9163,0,0,0,0,0,10.9036,38.9983,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1901,9.4149
root/EastAsia&PacificPhilippines,root,6.3993,3.3982,7.5385,5.1951,2.1716,9.9427,8.4835,7.8749,3.7431,3.3548,17.325,17.1321,18.6922,0.3213,0.9441,4.1288,13.439,6.9628,9.9117,27.191,4.1374,12.4516,20.336,10.202,12.9485,19.1037,14.655,15.2719,6.4510000000000005,7.5338,6.1812,12.6528,14.5665,14.8297,9.5245,11.7959,16.6512,32.5899,34.268,20.2148,35.8795,33.4859,42.9796,0,35.6384,43.5989,76.5806
