root/EastAsia&PacificAustralia,root,70.71299743652341,71.1460037231445,71.09100341796879,71.4520034790039,72.1989974975586,72.5380020141602,72.754997253418,73.3270034790039,73.713996887207,73.5270004272461,74.50599670410159,74.7030029296875,75.2040023803711,75.0220031738281,75.286003112793,75.125,75.2949981689453,75.068000793457,75.625,75.7929992675781,76.3450012207031,76.4810028076172,76.8949966430664,76.8570022583008,77.9010009765625,77.947998046875,78.2799987792969
root/EastAsia&PacificBruneiDarussalam,root,73.81500244140629,73.6809997558594,74.0250015258789,74.3669967651367,73.2470016479492,72.4509963989258,73.23500061035159,74.1060028076172,77.036003112793,77.5240020751953,77.2020034790039,76.8300018310547,78.2529983520508,79.21299743652341,79.80999755859379,80.6750030517578,80.8580017089844,80.1060028076172,80.1940002441406,80.04100036621091,79.9570007324219,79.8059997558594,79.5709991455078,80.8199996948242,80.8560028076172,81.4339981079102,81.80799865722659
root/EastAsia&PacificCambodia,root,15.9709997177124,15.991999626159698,15.4180002212524,15.7250003814697,15.498999595642099,16.0659999847412,16.4169998168945,18.2280006408691,17.8939990997314,17.8560009002686,19.2660007476807,19.024000167846697,18.590999603271502,19.283000946044897,19.4340000152588,19.4060001373291,19.5259990692139,19.1830005645752,24.4640007019043,29.5799999237061,35.8730010986328,41.5110015869141,42.319999694824205,43.465999603271506,44.369998931884794,45.5110015869141,46.2760009765625
root/EastAsia&PacificChina,root,17.3659992218018,18.4570007324219,19.2409992218018,20.590000152587898,21.551000595092802,22.5690002441406,24.0590000152588,25.5429992675781,26.919000625610398,28.087999343872102,29.3229999542236,30.681999206543,31.363000869751,32.6720008850098,34.555999755859396,36.548999786377,38.8019981384277,40.3849983215332,42.055999755859396,43.612998962402294,45.52799987792971,47.3479995727539,49.237998962402294,51.2060012817383,53.351001739502,54.8520011901855,55.869998931884794
root/EastAsia&PacificFiji,root,35.1310005187988,36.2130012512207,36.24399948120121,36.810001373291,36.9119987487793,38.09299850463871,38.298000335693395,37.75600051879879,39.175998687744105,40.023998260498,40.582000732421896,40.75600051879879,41.234001159668004,41.891998291015604,42.38100051879879,42.7690010070801,43.0900001525879,43.020999908447294,42.97200012207029,43.40299987792971,44.09700012207029,44.479000091552706,44.577999114990206,46.4379997253418,47.5069999694824,47.5989990234375,47.234001159668
root/EastAsia&PacificFrenchPolynesia,root,69.1269989013672,69.6689987182617,69.82199859619139,69.6529998779297,70.0309982299805,70.2239990234375,71.2990036010742,71.2419967651367,71.5960006713867,72.2929992675781,72.5640029907227,72.6729965209961,73.06700134277341,73.056999206543,73.3209991455078,73.5849990844727,73.4410018920898,72.838996887207,72.3509979248047,72.61199951171879,73.2099990844727,73.7289962768555,73.6419982910156,73.8499984741211,74.1039962768555,74.13999938964841,73.8659973144531
root/EastAsia&PacificGuam,root,70.3629989624023,70.8000030517578,71.0189971923828,71.4550018310547,71.6949996948242,72.1210021972656,72.8550033569336,72.7529983520508,73.4619979858398,74.0970001220703,74.1449966430664,74.1350021362305,74.2379989624023,74.38600158691409,74.50599670410159,74.6269989013672,74.86000061035159,74.4229965209961,73.995002746582,73.8649978637695,74.38999938964841,74.9029998779297,74.80999755859379,74.96099853515629,75.181999206543,75.2200012207031,74.9240036010742
root/EastAsia&PacificHongKongSARChina,root,64.3119964599609,66.3600006103516,69.556999206543,71.4520034790039,72.4280014038086,74.0449981689453,75.4769973754883,77.1539993286133,78.5699996948242,79.3789978027344,80.4280014038086,81.4540023803711,82.6579971313477,84.16600036621091,84.6630020141602,85.0350036621094,85.68499755859379,86.2959976196289,86.0800018310547,86.4489974975586,86.6630020141602,87.2300033569336,86.70800018310551,86.4380035400391,86.4970016479492,86.58300018310551,86.7429962158203
root/EastAsia&PacificIndonesia,root,31.426000595092802,30.9659996032715,33.6069984436035,35.069000244140604,37.601001739502,37.8839988708496,39.810001373291,38.757999420166,38.949001312255895,37.247001647949205,37.425998687744105,36.8489990234375,35.8800010681152,38.640998840331996,37.208000183105504,39.25600051879879,39.896999359130895,40.441001892089794,41.22999954223629,42.1870002746582,42.8170013427734,42.9990005493164,44.07099914550779,44.3219985961914,44.917999267578104,46.4560012817383,47.1100006103516
root/EastAsia&PacificJapan,root,58.681999206543,58.8199996948242,59.6139984130859,60.0089988708496,60.603000640869105,61.066001892089794,61.367000579834006,62.487998962402294,62.9189987182617,63.4930000305176,64.38400268554689,65.3330001831055,65.7710037231445,66.7310028076172,67.6699981689453,67.6179962158203,67.4980010986328,68.4769973754883,69.52500152587889,70.22299957275389,70.5270004272461,69.9369964599609,70.0640029907227,71.0970001220703,70.45899963378909,70.8830032348633,70.931999206543
root/EastAsia&PacificKoreaDemPeople’sRep,root,15.5,15.402000427246099,15.1859998703003,15.272000312805199,15.086000442504899,14.876000404357901,14.760999679565401,15.03600025177,15.1540002822876,15.206000328064,15.388999938964801,15.777000427246099,15.8999996185303,16.027999877929698,16.125999450683597,16.0359992980957,15.9940004348755,15.8979997634888,15.873000144958501,15.777000427246099,15.555999755859402,15.637000083923303,15.6949996948242,15.8420000076294,15.755000114440902,15.171999931335401,15.375
root/EastAsia&PacificKoreaRep,root,47.681999206543,50.2179985046387,52.5029983520508,53.8170013427734,54.7879981994629,56.220001220703104,57.797000885009794,59.9970016479492,61.1440010070801,61.2529983520508,62.5639991760254,63.34700012207029,63.58000183105471,64.4339981079102,65.2080001831055,65.9589996337891,66.71499633789061,67.3310012817383,68.5400009155273,68.47799682617189,68.8730010986328,69.33200073242189,69.53500366210939,69.6839981079102,69.74099731445311,70.2050018310547,70.32399749755861
