root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8744,23.6533,37.4686,39.6716,38.3639,39.5,37.6318,30.2144,34.5075,30.1069,32.668,30.3643,26.1415,26.4023,23.2707,27.6584,25.283,25.0606,25.6659,22.9803,27.3469,27.6389,30.2824,29.2572
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,13.2449,18.7195,16.7313,18.0283,11.7564,14.7964,15.3686,14.9017,18.0059,16.6488,18.4244,14.8775,13.9566,15.6441,11.7963,10.1038,10.0564,18.1372,17.1337,17.9018,16.2749,19.354,15.6622,14.4267,13.2291,20.2746,15.8128,20.0282,21.8859,13.2474,17.5212,15.6479,18.0286,13.9107,14.902999999999999,17.3052
root/EastAsia&PacificFiji,root,17.7224,21.4156,16.5342,15.3624,14.8299,23.8573,18.9637,6.2108,16.2892,16.011,14.4017,12.2356,14.0251,11.9099,10.3205,13.5725,15.3361,18.8333,15.5264,14.6109,24.6884,11.1116,21.25,20.4999,0,12.0,0,25.4443,24.7605,17.3333,0,0,24.4166,0,24.0,24.6666,6.8691,0,0,31.5833,14.3819,9.5127,19.5833,0,20.0,11.155,21.7499
root/EastAsia&PacificIndonesia,root,34.1068,28.7152,22.1651,23.9851,18.9045,12.8985,15.1822,21.3182,19.2188,19.5079,19.8857,16.1751,15.7123,15.7585,16.4905,17.5191,15.7671,19.6507,21.1103,21.5222,22.0656,21.0519,21.6228,20.4637,20.6993,18.2417,19.7848,18.6207,19.8006,17.7861,18.9571,27.1389,20.9645,21.13,18.682000000000002,19.1604,22.1152,24.1134,19.2497,18.5551,14.5885,16.0306,16.6618,15.7364,14.1529,15.6224,14.0452
root/EastAsia&PacificLaoPDR,root,28.1854,28.7172,31.6228,24.8861,37.2914,30.7031,31.9627,31.4524,31.4911,32.2307,33.0136,29.3017,33.0775,31.6666,32.2315,31.2482,25.1383,34.2048,35.0053,34.6016,39.9355,36.8839,39.8179,39.4399,39.6861,37.0826,37.6311,39.7216,38.6473,36.5811,31.5857,29.6537,30.1667,30.0854,21.1785,26.3165,19.6943,25.5489,24.1616,21.3654,20.3385,20.2586,22.84,20.1028,20.572,17.9409,17.9559
root/EastAsia&PacificMalaysia,root,18.7027,15.5802,13.1827,17.4185,18.6131,11.482999999999999,12.7538,12.5256,11.5355,13.8008,13.7583,13.8921,11.4075,11.1383,16.1576,20.9166,14.1497,14.7895,17.4742,12.0731,20.9173,13.2577,20.8999,11.642999999999999,13.8411,18.3494,14.9772,13.2843,14.2252,14.4196,13.15,13.624,11.6886,23.6047,21.8013,25.5018,22.1687,26.1968,21.7928,18.9538,4.7204,8.2571,20.8131,19.2092,22.8946,29.1284,9.6648
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1771,34.9531,38.8335,35.3497,33.5086,36.2239,39.8416,39.6666,31.8867,33.9547,33.4875,22.2653,39.9183,31.5416,32.4839,20.2466,39.2371,30.2675,39.0522,27.2172,9.5725,34.2635,21.4413,28.9854,9.5082
root/EastAsia&PacificMyanmar,root,16.1705,13.4885,18.5681,31.3748,34.2707,36.3037,27.3495,24.6659,26.2144,28.4574,29.0289,26.0709,29.6909,39.2785,27.4567,29.5585,31.385,30.801,0,20.0,13.6973,19.1666,7.8348,6.1548,7.4914,14.4421,11.097999999999999,12.5206,7.615,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3538,37.1488,34.1135,37.75,34.3064
root/EastAsia&PacificPapuaNewGuinea,root,21.7355,29.9982,31.4633,18.0349,17.6995,7.3978,23.2409,26.7532,33.4738,14.8281,17.6639,17.3813,14.3474,14.1867,22.2143,13.0004,15.9691,20.662,15.6834,14.265999999999998,16.1828,23.0649,30.3559,19.6476,5.5926,10.6076,28.8219,27.4846,15.5833,25.5169,15.9988,16.0771,24.5756,0,29.6897,0,26.0668,34.6666,28.1896,32.1096,34.6938,24.1093,25.1456,27.9231,23.1049,31.5758,17.7502
root/EastAsia&PacificPhilippines,root,11.1409,18.3591,16.4481,23.6225,18.16,17.059,16.0006,14.1578,16.6847,16.1025,17.6166,16.5969,16.2361,17.0192,15.0638,10.7126,23.3721,21.4061,22.3983,20.785,21.9497,22.7544,18.8075,17.1134,20.9813,24.1841,17.5179,21.243000000000002,19.776,18.4247,16.389,10.3656,12.913,9.3643,10.0611,12.311,18.2553,22.6128,19.8318,15.3876,16.111,20.3345,23.4914,27.7932,19.6392,18.7495,24.4358
