root/EastAsia&Pacific,root,54.9375991821289,101.87348937988281,163.1924705505371,123.76665878295898,182.2629852294922,102.42821884155279,96.6494216918945,76.54701972007747,134.5752925872803,62.94397962093359,56.7238290905953,46.890998840332,14.0985803604126,23.482250213623,35.17858028411863,18.89531040191646,23.19198989868162,2.32003998756409,2.1777501106262203,60.545709133148215,14.618670225143411,7.522220015525821,57.37800884246826,43.4692913293838,41.25605916976932,61.93038821220402,29.82534086704252,64.21666193008426,186.81064915657038,216.5407667160034,220.6457384824754,312.54744148254406,250.55605782568452,261.13763952255255,233.08606827259067,212.3484436273575,203.54534888267514,187.66398358345032,150.20170807838434,146.13996291160578,158.2282876968384,127.07343959808358,123.08748006820674,99.99581980705247,140.11608958244318,113.79308027029046,93.76958000659947,30.1656303405762
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2281299829483001,1.6615500450134297,2.07243990898132,1.3123699426651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5576900243759161,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,16.3323802947998,16.9148998260498,14.4286699295044,14.654999732971199,13.1660499572754,14.0985803604126,12.3948001861572,13.3681802749634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13107991218567,1.08077001571655,0,0,0,0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.98806762695308,89.4289169311523,88.2490005493164,86.3387603759766,81.8369979858398,77.72808837890629,77.0534286499023,72.48399353027341,40.107139587402294,20.187789916992198,23.0926399230957,0,17.8088092803955,28.804510116577102,27.329490661621104,0,18.853069305419897,14.1152496337891,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28810977935791,4.39377021789551,0.10682000219821901,17.4212894439697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,27.8973693847656,25.585250854492198,21.7944602966309,20.437370300293,17.0653190612793,0,11.0874500274658,9.35114002227783,8.449170112609862,0,0,0,0,0,0,0,0,0,0,6.77073001861572,0,0,0,0,7.22503995895386,5.8479299545288095,5.3248600959777805,6.58317995071411,8.62689971923828,8.99221038818359,7.13463020324707,5.0606198310852095,2.51816010475159,1.12935996055603,4.0549597740173295,7.128789901733401,7.8859601020813,4.41689014434814,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,66.9564590454102,0,65.7171173095703,65.7397384643555,63.9222412109375,0,60.3916816711426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3949089050293,0,0,0,0,0,29.2853507995605,28.2947692871094,22.665470123291,20.9913597106934,23.543909072876,26.1585998535156,18.2312908172607,22.1603507995605,19.450490951538104,17.4689693450928,14.919919967651401,12.012169837951697,11.1213798522949,9.940629959106449,0,0,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4922399520874,0.626389980316162,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.030670166015598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,52.1456489562988,47.5385818481445,42.3707695007324,37.434150695800795,36.6884803771973,32.727180480956996,30.927659988403303,31.6834602355957,25.4363193511963,20.8802890777588,16.6596298217773,0,0,12.4592599868774,10.4461402893066,8.16131973266602,0,0,10.4506998062134,0,6.232079982757571,8.50201034545898,0,0,0,0,6.79987001419067,6.869219779968259,5.2458000183105495,0,0,0,1.3820300102233898,1.8443299531936599,2.10821008682251,1.97599005699158,2.4979801177978502,3.88529992103577,0,0,0,0,0,0,1.2648099660873402,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1660385131836,42.2411613464355,39.594509124755895,0,0,33.642791748046896,33.0799217224121,34.0556297302246,36.389518737793004,36.7399291992188,34.3082809448242,33.7046585083008,32.274600982666,32.4070701599121,32.5937881469727,32.774890899658196,30.539129257202102,28.4037704467773,32.941558837890604,31.6271896362305,28.1473407745361,25.365119934082,20.924850463867198,19.3276100158691,23.131950378418,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5353202819824,0,1.92723000049591,0,0,0,0,0,0,8.97752952575684,4.46349000930786,5.55369997024536,11.3406095504761,17.431470870971697,20.7101001739502,21.5140399932861,19.8297004699707,18.2853698730469,16.8521595001221,16.475469589233402,16.0612506866455,16.2076396942139,16.2106494903564,15.114760398864698,13.537679672241199,10.5954103469849,4.14651012420654,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,54.9375991821289,49.727840423584006,48.6974296569824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63265991210938,9.42883014678955,11.0767402648926,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6728496551514,22.6630001068115,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5652904510498,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4630393981934,21.7422409057617,23.774000167846697,21.2587890625,17.152999877929698,15.4773998260498,14.065819740295401,12.0053997039795,5.51973009109497,4.52646017074585,1.99811995029449,4.61941003799438,7.656030178070071,8.50673007965088,0,0,0,0,0,0,0,2.5771598815918,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8562698364258,55.140041351318395,53.9174003601074,53.4755516052246,45.8280181884766,43.936450958252,41.1056900024414,39.7274513244629,0,38.894260406494105,37.3795394897461,0,0,0,0,0,0,30.1656303405762
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.538459777832001,0,14.2528696060181,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,1.38961005210876,0,1.28453004360199,0.7511699795722958,0,0,0,0,0,0,2.32003998756409,2.1777501106262203,3.08540010452271,1.08334994316101,1.29014003276825,1.78272998332977,0,0,0,0,0,4.13754987716675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20165991783142,2.12493991851807,2.15711998939514,2.38127994537354,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0393009185791,23.1133003234863,0,10.550959587097198,8.40853977203369,6.799099922180179,5.49874019622803,5.7297501564025906,6.39810991287231,6.31244993209839,5.78327989578247,5.07211017608643,0,0,0,3.14036989212036,0,3.84407997131348,0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89480018615723,6.31420993804932,0.5633100271224979,24.009719848632802,0,0,0,0,0,0,0,0,0,0,0,0,4.214379787445069,3.17710995674133,1.8354699611663798,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2724704742432,32.2101402282715,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,81.39588928222659,79.1117172241211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01957011222839,0,3.1412301063537598,0,0,0,0,11.415260314941401,13.3335304260254,0,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3214988708496,32.1844711303711,33.3077201843262,30.3784503936768,27.479429244995103,23.850460052490202,17.9809398651123,14.2107801437378,11.146909713745101,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5429999828338603,0,0,17.8889198303223,0,0,0,0,0,0,0,0,0,0,4.77961015701294,11.3161096572876,0.971040010452271,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0096092224121,0,0,0,0,0,0,0,0,0,32.2523803710938,15.358639717102099,21.3554306030273,14.4893102645874,19.685390472412102,17.7758502960205,0,0,0,0,0,0,0,0,0,0,0.665700018405914,0,0
root/Europe&CentralAsia,root,0,49.65910768508909,97.83666050434115,136.51687240600592,168.24575090408322,97.07027101516721,116.37727212905878,74.5152502059936,62.5097391605377,28.631659567356063,19.366409778594942,13.83399963378906,36.42542946338649,24.95934975147246,32.42116928100584,19.155469775199883,39.07065999507903,37.40713024139403,51.95602130889897,27.68619966506956,18.32917976379397,29.554349899291996,30.899529933929486,22.36545038223267,18.642720222473113,4.62785983085632,40.981290876865415,81.74643206596377,42.195160001516385,135.05257976055154,119.02105800807482,105.17480033636093,73.73562826216227,51.59574989974497,71.98086977005006,88.13469945639369,89.17859971523283,113.51759976148605,145.2218395471573,139.68287962675095,149.90724897384646,130.28011015057572,107.36331081390375,104.49240982532501,95.01699942350392,101.50339989643544,62.49133012071255,4.80267000198364
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.636950016021731,6.32102012634277,0,0,0,0,0,0,0,0,0,0,0,8.16837978363037,7.8915300369262695,3.51675009727478,0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.004730224609379,0,0,0,0,0,0,0,0,5.66077995300293,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2089500427246,12.1300296783447,11.484729766845698,12.0893898010254,12.60023021698,13.734640121460002,13.482720375061,13.911179542541499,13.6468601226807,10.936900138855,7.190499782562259,0
