root/EastAsia&PacificAustralia,root,3223386.0,3281603.0,3365915.0,3440840.0,3520076.0,3599121.0,3690689.0,3744880.0,3816733.0,3902885.0,3989638.0,4136136.0,4222965.0,4299185.0,4423304.0,4495892.0,4547544.0,4616305.0,4693119.0,4765607.0,4841330.0,4945795.0,5046670.0,5122394.0,5194275.0,5283168.0,5374713.0,5469851.0,5576115.0,5682275.0,5769514.0,5839548.0,5898346.0,5940554.0,5992803.0,6063047.0,6139133.0,6211293.0,6283583.0,6361991.0,6441058.0,6539967.0,6629300.0,6719273.0,6805596.0,6903995.0,7025546.0,7086678.0,7240719.0,7392461.0,7499424.0,7566688.0,7663689.0,7758235.0,7835080.0,7906672.0,7981763.0,8063438.0
root/EastAsia&PacificBruneiDarussalam,root,22400.0,23220.0,23962.0,24722.0,25635.0,26797.0,28268.0,30015.0,31976.0,34001.0,36038.0,38167.0,40249.0,42350.0,44602.0,47056.0,49624.0,52591.0,55725.0,58798.0,61680.0,63820.0,65680.0,67389.0,69186.0,71209.0,74158.0,77303.0,80514.0,83718.0,86875.0,89606.0,92409.0,95186.0,97888.0,100513.0,102760.0,104970.0,107240.0,109696.0,112448.0,115523.0,118899.0,122360.0,125748.0,129006.0,131620.0,134312.0,136965.0,139568.0,142213.0,145179.0,148080.0,150902.0,153652.0,156282.0,158476.0,160694.0
root/EastAsia&PacificCambodia,root,1482677.0,1514104.0,1543395.0,1572175.0,1603539.0,1638883.0,1667280.0,1698187.0,1732398.0,1769663.0,1809475.0,1855167.0,1903126.0,1944861.0,1972207.0,1981120.0,1946308.0,1892524.0,1831763.0,1777416.0,1739415.0,1763718.0,1799374.0,1845340.0,1902481.0,1967628.0,1998872.0,2054590.0,2122304.0,2184009.0,2232799.0,2296827.0,2346421.0,2392108.0,2452605.0,2537225.0,2622574.0,2736188.0,2875268.0,3026158.0,3176898.0,3314338.0,3435508.0,3542652.0,3644842.0,3750129.0,3863262.0,3976963.0,4093092.0,4208745.0,4320291.0,4419492.0,4524585.0,4629294.0,4726949.0,4815200.0,4902131.0,4977460.0
root/EastAsia&PacificChina,root,197361143.0,194980997.0,195054173.0,197987434.0,201436358.0,206239373.0,210813931.0,216531535.0,223349616.0,230561213.0,237528490.0,243865015.0,249672312.0,255311353.0,261076865.0,267031922.0,273367155.0,280001553.0,287338237.0,295240558.0,303266600.0,312065501.0,321301228.0,330392183.0,338984958.0,347512611.0,355077379.0,362783605.0,370205465.0,377198570.0,384031500.0,388784714.0,394424231.0,400511838.0,406399692.0,411683828.0,419088265.0,424994096.0,430283656.0,436314414.0,443723515.0,450767555.0,459031922.0,467958588.0,476475900.0,484012352.0,489950205.0,495177886.0,499619320.0,503267185.0,506180144.0,508441505.0,510111326.0,511218923.0,511898835.0,512189097.0,511975905.0,511625426.0
root/EastAsia&PacificFiji,root,100716.0,104005.0,107705.0,111706.0,115885.0,120210.0,124373.0,128640.0,133059.0,137705.0,142627.0,146944.0,151515.0,156320.0,161294.0,166363.0,169862.0,173432.0,177227.0,181375.0,185915.0,190770.0,195991.0,200933.0,205021.0,208114.0,210343.0,211676.0,212627.0,213849.0,215776.0,218901.0,222705.0,227142.0,232005.0,237009.0,240208.0,243737.0,247241.0,250342.0,252968.0,257993.0,262043.0,265619.0,269335.0,273438.0,275754.0,279034.0,282959.0,287019.0,290817.0,292390.0,293809.0,295086.0,296330.0,297687.0,299505.0,301332.0
root/EastAsia&PacificFrenchPolynesia,root,21806.0,22445.0,22966.0,23425.0,23957.0,24628.0,25450.0,26326.0,27239.0,28178.0,29203.0,30344.0,31802.0,33438.0,35092.0,36688.0,38386.0,39940.0,41478.0,43170.0,45125.0,47085.0,49339.0,51795.0,54252.0,56543.0,58326.0,59860.0,61197.0,62448.0,63726.0,64821.0,66083.0,67449.0,68834.0,70229.0,71930.0,73442.0,74910.0,76520.0,78342.0,80230.0,82324.0,84482.0,86453.0,88157.0,89606.0,90891.0,92083.0,93224.0,94309.0,95187.0,95906.0,96545.0,97199.0,97917.0,98791.0,99774.0
root/EastAsia&PacificGuam,root,24954.0,25120.0,25537.0,26055.0,26588.0,27119.0,27604.0,28124.0,28553.0,28893.0,29236.0,29835.0,30458.0,30997.0,31433.0,31819.0,32296.0,32808.0,33349.0,33939.0,34599.0,35680.0,36837.0,38033.0,39252.0,40478.0,41841.0,43241.0,44638.0,45983.0,47225.0,47875.0,48387.0,48803.0,49147.0,49499.0,49776.0,50081.0,50403.0,50719.0,51020.0,51194.0,51348.0,51493.0,51646.0,51834.0,52042.0,52282.0,52530.0,52786.0,53023.0,53233.0,53436.0,53654.0,53922.0,54251.0,54657.0,55137.0
root/EastAsia&PacificHongKongSARChina,root,905812.0,929530.0,972401.0,1012885.0,1045041.0,1080532.0,1090078.0,1122490.0,1154725.0,1183202.0,1222772.0,1262256.0,1296359.0,1343611.0,1402449.0,1452472.0,1503900.0,1567960.0,1641605.0,1774412.0,1852407.0,1903326.0,1930366.0,1950747.0,1959904.0,1973271.0,1997889.0,2019033.0,2037225.0,2058595.0,2064124.0,2081279.0,2096922.0,2130344.0,2175961.0,2216669.0,2306695.0,2318168.0,2330307.0,2343989.0,2354829.0,2368107.0,2371945.0,2359927.0,2372612.0,2379574.0,2394394.0,2414440.0,2427319.0,2427836.0,2436064.0,2440953.0,2453908.0,2445619.0,2438865.0,2429338.0,2416285.0,2397946.0
root/EastAsia&PacificIndonesia,root,24620297.0,25021327.0,25448897.0,25907065.0,26409488.0,26967206.0,27523894.0,28134887.0,28808150.0,29551816.0,30367962.0,31151687.0,32024659.0,32973412.0,33976511.0,35021466.0,36029995.0,37085361.0,38190525.0,39353153.0,40575364.0,41774956.0,43029965.0,44336331.0,45692173.0,47094998.0,48450848.0,49876373.0,51343932.0,52814968.0,54267262.0,55656841.0,57000051.0,58328289.0,59690778.0,61114832.0,62502186.0,63971325.0,65496022.0,67019608.0,68495715.0,69662390.0,70788156.0,71899981.0,73034984.0,74210333.0,75598737.0,76994190.0,78366458.0,79685480.0,80958657.0,82337220.0,83616490.0,84848967.0,86096239.0,87377511.0,88469557.0,89648739.0
root/EastAsia&PacificJapan,root,28971531.0,30093982.0,30775000.0,31508447.0,32231877.0,32918946.0,33426920.0,33926169.0,34182107.0,34978008.0,35390687.0,35829481.0,36238505.0,36400712.0,36979506.0,37507892.0,37650529.0,37987763.0,38379502.0,38765987.0,39121541.0,39574061.0,39943335.0,40300957.0,40696911.0,41166277.0,41586924.0,42047790.0,42522968.0,42949559.0,43259901.0,43497593.0,43639004.0,43721923.0,43819017.0,43923487.0,43930187.0,43903639.0,43874944.0,43798369.0,43708425.0,43615711.0,43524589.0,43419535.0,43215783.0,42973910.0,42759202.0,42544869.0,42276583.0,41951395.0,41604067.0,41139062.0,40664847.0,40193954.0,39748533.0,39349757.0,38990759.0,38650990.0
