root/EastAsia&PacificAmericanSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000000.0,24000000.0,28000000.0,35000000.0,39000000.0,41000000.0,46000000.0,38000000.0,49000000.0,51000000.0,53000000.0,60000000.0,66000000.0,53000000.0,48000000.0,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474358544200.0,375926116500.0,574911711500.0,559116966000.0,904924170000.0,830538415500.0,1374917014800.0,1677310170700.0,1490708681300.0,1936471006700.0,2239244266800.0,2651236039900.0,3476836228600.0,4073257771800.0,4790694647700.0,4602877030400.0,4116079367200.0,4571390236400.0,4359072821500.0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,22400000.0,28800000.0,34400000.0,40100000.0,45300000.0,58600000.0,62400000.0,69900000.0,85400000.0,110900000.0,134300000.0,130400000.0,113200000.0,112200000.0,130900000.0,160400000.0,145400000.0,144600000.0,108200000.0,114800000.0,110600000.0,109500000.0,83900000.0,119300000.0,110100000.0,346300000.0,322000000.0,353400000.0,529400000.0,458300000.0,367400000.0,368400000.0,449000000.0,542300000.0,585100000.0,907844800.0,914927500.0,856369300.0,1035560900.0,0,0,1010800000.0,814300000.0,1627400000.0,1072300000.0,1055400000.0,0,0
root/EastAsia&PacificGuam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473000000.0,646000000.0,636000000.0,585000000.0,686000000.0,921000000.0,1057000000.0,1081000000.0,1057000000.0,1027000000.0,1044000000.0,1225000000.0,1310000000.0,1244000000.0,1194000000.0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,3289000000.0,2572000000.0,2270000000.0,2705000000.0,4146000000.0,5722000000.0,6583000000.0,8049000000.0,9027000000.0,8967000000.0,11108000000.0,14703000000.0,18139000000.0,27614000000.0,39418000000.0,48242000000.0,47374000000.0,40985000000.0,46618000000.0,49363000000.0,60005000000.0,81959000000.0,104274000000.0,120859000000.0,136781000000.0,160849000000.0,196096000000.0,217433000000.0,266802000000.0,282613000000.0,315661000000.0,390301000000.0,329996000000.0,261859000000.0,289199000000.0,277984000000.0,236604000000.0,215732000000.0,234046000000.0,255694000000.0,296700000000.0,302398000000.0,307927000000.0,291132000000.0,321836000000.0,377869000000.0,425967000000.0,416075000000.0,419273000000.0,0,0,0
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102185600000000.0,105644200000000.0,111634200000000.0,111730100000000.0,106005500000000.0,100021700000000.0,104044200000000.0,100729000000000.0,93381600000000.0,92955900000000.0,95026700000000.0,100922200000000.0,103205100000000.0,102347300000000.0,99539400000000.0,83241200000000.0,81231200000000.0,83744400000000.0,86542700000000.0,91046200000000.0,95695600000000.0,97271700000000.0,0,0
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,0,0,0,0,551300000000.0,607900000000.0,708100000000.0,1115600000000.0,1814600000000.0,2317300000000.0,3076800000000.0,4432800000000.0,6861400000000.0,9124000000000.0,10208500000000.0,10889300000000.0,13592600000000.0,16608800000000.0,19009300000000.0,20870400000000.0,24729500000000.0,30663200000000.0,37348400000000.0,45821500000000.0,64041700000000.0,79637500000000.0,85471300000000.0,95821600000000.0,113942800000000.0,137317900000000.0,155502100000000.0,160128200000000.0,131378300000000.0,142723600000000.0,166197800000000.0,173042900000000.0,192140400000000.0,206933700000000.0,223364400000000.0,233961700000000.0,247296300000000.0,265922400000000.0,288107300000000.0,285865400000000.0,319875100000000.0,337307400000000.0,341785100000000.0,351448200000000.0,369109800000000.0,391007500000000.0,414528900000000.0,459918700000000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854555345400.0,1054256314700.0,3865965968800.0,4380872512900.0,6049941275300.0,7424791312400.0,7495399134700.0,9409514286400.0,10381984891200.0,11452764629300.0,10426703744500.0,13674074125100.0,16809912263900.0,18769053228700.0,22134930410400.0,27337260612200.0,27343471036988.0,27983427122500.9
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26065000000.0,32458000000.0,33650000000.0,42836000000.0,54007000000.0,69424000000.0,79388000000.0,89671000000.0,44029000000.0,31375000000.0,47792000000.0,40509000000.0,30939000000.0,33798000000.0,50592000000.0,66229000000.0,70919000000.0,83337000000.0,86113742200.0,81027553100.0,101291000000.0,114759000000.0,142307000000.0,162791000000.0,183885000000.0,198640000000.0,211283000000.0,234821000000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81392795600.0,165333300700.0,195264097600.0,251201606700.0,303741807700.0,272253468500.0,258905909700.0,299191624300.0,477603403800.0,587832856900.0,784888582300.0,1178543431800.0,1464038168500.0,0,0,0,0,0,0,0,0,0,0
