root/EastAsia&Pacific,root,6088000.0,36835000.0,76853000.0,147402000.0,241100000.0,383528000.0,521581000.0,611291000.0,676105000.0,757646000.0,847505000.0,1011803000.0,1190773000.0,1426500000.0,1707261000.0,2081041000.0,2549017000.0,3206385000.0,3744305000.0,4310021000.0,5130087000.0,5865520000.0,6577070000.0,7037621000.0,8681903000.0,9692076000.0,10466223000.0,10907651000.0,12131273000.0,12513311000.0,12520189000.0,12700939000.0,14108162000.0,16119144000.0,17355168000.0,16497936000.0,17682555000.0,19085554000.0,19683267000.0,20921237000.0,21234145000.0,20601715000.0,21020502000.0,21391706000.0,20477624000.0,19551138000.0,18739041000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39440000.0,64820000.0,107749000.0,131702000.0,156458000.0,179890000.0,207098000.0,238081000.0,305690000.0,400073000.0,467136000.0,462222000.0,499936000.0,535020000.0,545415000.0,565845000.0,564899000.0,574979000.0,589322000.0,592519000.0,577338000.0,541486000.0,518448000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,882000.0,66840000.0,180718000.0,431436000.0,773790000.0,1329862000.0,1819175000.0,2295590000.0,3015850000.0,3671617000.0,4286452000.0,5160333000.0,6097247000.0,7038442000.0,7578816000.0,7830412000.0,8693204000.0,8907275000.0,8771126000.0,8653699000.0,9422659000.0,10314369000.0,10670390000.0,9740505000.0,9996702000.0,10150984000.0,9786014000.0,9521011000.0,9000042000.0,7489083000.0,6777328000.0,6023505000.0,4904802000.0,3921167000.0,3034487000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,5108000.0,31916000.0,67514000.0,134842000.0,211174000.0,318062000.0,417478000.0,466437000.0,495908000.0,525357000.0,565794000.0,632223000.0,707271000.0,762589000.0,811594000.0,844326000.0,856755000.0,865479000.0,860643000.0,853598000.0,842438000.0,829079000.0,813798000.0,796191000.0,776321000.0,755937000.0,735546000.0,715158000.0,694088000.0,681784000.0,713566000.0,722268000.0,794290000.0,879976000.0,996077000.0,1000522000.0,1318310000.0,1549561000.0,2006146000.0,2234469000.0,2313113000.0,2276703000.0,2199889000.0,2095090000.0,1877886000.0,1673832000.0,1476398000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,340000.0,5640000.0,11050000.0,14220000.0,18788000.0,25710000.0,26563000.0,40304000.0,48110000.0,57071000.0,92416000.0,131171000.0,146944000.0,179577000.0,217259000.0,252996000.0,285329000.0,334883000.0,357956000.0,394659000.0,405159000.0,402907000.0,414933000.0,473493000.0,560532000.0,616183000.0,597802000.0,642689000.0,685734000.0,684793000.0,679707000.0,655311000.0,638522000.0,620328000.0,611202000.0,555594000.0,511270000.0,492533000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27400000.0,30066000.0,49249000.0,58739000.0,67565000.0,97092000.0,118012000.0,129653000.0,137092000.0,154851000.0,180545000.0,226995000.0,286958000.0,277324000.0,301306000.0,330813000.0,338341000.0,392082000.0,402634000.0,447225000.0,467311000.0,471814000.0,449653000.0,434330000.0,423254000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,4282000.0,22143000.0,41412000.0,62667000.0,85590000.0,123567000.0,146223000.0,185120000.0,233014000.0,285339000.0,359125000.0,411121000.0,487532000.0,553048000.0,593661000.0,652855000.0,716161000.0,748641000.0,764996000.0,321475000.0,817495000.0,776631000.0,742138000.0,723819000.0,726764000.0,722537000.0,683846000.0,692842000.0,729019000.0,762472000.0,774238000.0,752210000.0,775878000.0,792824000.0,770330000.0,777441000.0,798547000.0,787120000.0,854565000.0,850612000.0,766514000.0,833210000.0,882283000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,980000.0,4919000.0,9210000.0,11491000.0,15895000.0,21122000.0,22998000.0,30697000.0,36172000.0,42606000.0,55056000.0,64823000.0,73704000.0,90013000.0,102158000.0,108643000.0,111845000.0,116466000.0,114267000.0,112691000.0,114572000.0,113480000.0,110536000.0,108981000.0,108975000.0,108176000.0,105139000.0,100999000.0,99843000.0,96535000.0,92231000.0,87875000.0,86633000.0,85891000.0,83702000.0,77758000.0,75507000.0,73041000.0,71170000.0,82084000.0,85987000.0,99315000.0,122861000.0,146429000.0,166701000.0,180772000.0,203954000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,129000.0,897000.0,8314000.0,16689000.0,26873000.0,28828000.0,29687000.0,32212000.0,33892000.0,40951000.0,48636000.0,61156000.0,71116000.0,84088000.0,91820000.0,99144000.0,101716000.0,102326000.0,101274000.0,134668000.0,166021000.0,166866000.0,173685000.0,183068000.0,192930000.0,194782000.0,205427000.0,206039000.0,207242000.0,204052000.0,208399000.0,214587000.0,214119000.0,196781000.0,196120000.0,194633000.0,186691000.0,180547000.0,171331000.0,163020000.0,153768000.0,143642000.0,127244000.0,113330000.0,97803000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,1390000.0,2171000.0,3257000.0,4237000.0,4311000.0,6332000.0,7367000.0,8459000.0,9021000.0,9540000.0,10143000.0,11002000.0,12643000.0,13505000.0,14425000.0,18274000.0,25212000.0,31793000.0,40243000.0,43294000.0,44669000.0,43214000.0,41839000.0,45320000.0,44166000.0,47345000.0,47915000.0,51356000.0,57625000.0,61713000.0,64157000.0,69328000.0,77672000.0,78968000.0,79877000.0,99318000.0,99964000.0,102914000.0,103732000.0,95597000.0,96099000.0,92758000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,101000.0,1529000.0,3146000.0,5300000.0,7270000.0,9963000.0,10757000.0,12845000.0,16572000.0,18671000.0,18444000.0,19630000.0,22359000.0,25939000.0,29160000.0,29890000.0,32731000.0,39925000.0,38357000.0,37879000.0,40757000.0,44295000.0,46788000.0,43394000.0,44940000.0,45786000.0,44471000.0,43683000.0,41723000.0,40368000.0,39185000.0,37848000.0,34101000.0,31175000.0,33611000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,172000.0,1435000.0,4122000.0,10649000.0,19405000.0,24511000.0,28053000.0,32192000.0,50909000.0,69451000.0,86800000.0,97312000.0,105185000.0,108883000.0,110518000.0,110554000.0,109780000.0,108623000.0,107498000.0,106372000.0,104998000.0,103308000.0,101546000.0,99787000.0,98027000.0,95720000.0,92880000.0,89503000.0,86124000.0,82748000.0,79370000.0,75996000.0,72618000.0,69242000.0,65865000.0,62488000.0,59112000.0,55735000.0,0,0,0,0,0,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476000.0,1469000.0,2632000.0,3237000.0,3230000.0,3422000.0,4450000.0,4795000.0,4553000.0,4287000.0,4422000.0,4302000.0,4024000.0,3810000.0,4243000.0,7383000.0,8934000.0,12611000.0,16020000.0,21121000.0,21557000.0,23169000.0,23574000.0,23332000.0,23121000.0,22865000.0,25922000.0,26469000.0,29083000.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46000.0,179000.0,522000.0,1455000.0,1783000.0,2925000.0,4015000.0,8564000.0,11138000.0,11440000.0,12510000.0,13205000.0,13227000.0,12996000.0,14111000.0,13825000.0,12931000.0,12233000.0,12932000.0,13888000.0,14223000.0,12889000.0,13181000.0,13367000.0,12906000.0,12432000.0,11657000.0,11049000.0,10473000.0,9904000.0,8763000.0,9107000.0,12163000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,1200000.0,2376000.0,19360000.0,35035000.0,44425000.0,46796000.0,54057000.0,59294000.0,59697000.0,59697000.0,59101000.0,58505000.0,57909000.0,57313000.0,56717000.0,180574000.0,230780000.0,411516000.0,568692000.0,850514000.0,989341000.0,1112921000.0,1344377000.0,1715398000.0,2471688000.0,3038711000.0,3187143000.0,3663396000.0,4549133000.0,5073977000.0,6269778000.0,7010274000.0,7951035000.0,9059437000.0,10282544000.0,10887509000.0,11178891000.0,11442266000.0
root/Europe&CentralAsia,root,82997000.0,87919000.0,99384000.0,113463000.0,126789000.0,143521000.0,163333000.0,181035000.0,188465000.0,190294000.0,189432000.0,188203000.0,186547000.0,183950000.0,180997000.0,177457000.0,173558000.0,169903000.0,166191000.0,161575000.0,157393000.0,152970000.0,149738000.0,192056000.0,309560000.0,669142000.0,1117401000.0,1482773000.0,1990949000.0,2441131000.0,2667100000.0,2890582000.0,3730278000.0,4580243000.0,5525280000.0,5516896000.0,6188048000.0,6861515000.0,7159516000.0,7630574000.0,7835262000.0,8066461000.0,8361913000.0,8302202000.0,7886569000.0,7540326000.0,7286933000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037000.0,27637000.0,64738000.0,108992000.0,137216000.0,148150000.0,220080000.0,296335000.0,345747000.0,366122000.0,475754000.0,583261000.0,676602000.0,655409000.0,728673000.0,803139000.0,817396000.0,849414000.0,849743000.0,858818000.0,874009000.0,871029000.0,813581000.0,754393000.0,701024000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5563000.0,90938000.0,174048000.0,240254000.0,292840000.0,352099000.0,388291000.0,427876000.0,529940000.0,661599000.0,772576000.0,746036000.0,841246000.0,964653000.0,1025362000.0,1160829000.0,1160720000.0,1187268000.0,1235456000.0,1275021000.0,1198542000.0,1140648000.0,1099075000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30194000.0,64289000.0,115525000.0,141309000.0,199287000.0,216182000.0,235023000.0,313665000.0,421867000.0,492898000.0,500610000.0,582706000.0,660429000.0,697699000.0,739338000.0,762757000.0,805789000.0,833304000.0,599162000.0,571477000.0,517748000.0,466800000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108844000.0,167067000.0,311782000.0,372762000.0,397587000.0,442834000.0,577534000.0,683345000.0,926952000.0,921431000.0,983232000.0,1067699000.0,1077370000.0,1102435000.0,1180496000.0,1192820000.0,1192682000.0,1192453000.0,1120341000.0,1075251000.0,1058833000.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960000.0,84219000.0,157149000.0,211643000.0,273542000.0,346168000.0,346885000.0,396210000.0,490549000.0,583119000.0,677610000.0,678877000.0,784859000.0,884891000.0,989467000.0,1153419000.0,1185917000.0,1218584000.0,1294598000.0,1348779000.0,1288077000.0,1215450000.0,1148876000.0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6552000.0,11086000.0,17046000.0,25298000.0,31365000.0,37969000.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22601000.0,60350000.0,141177000.0,196846000.0,251149000.0,328027000.0,342360000.0,376810000.0,388675000.0,453552000.0,530419000.0,578915000.0,564960000.0,611803000.0,651135000.0,655494000.0,655981000.0,649351000.0,660493000.0,675024000.0,697671000.0,672245000.0,652061000.0,630599000.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42020000.0,83577000.0,124635000.0,146057000.0,180983000.0,222615000.0,249111000.0,254203000.0,293440000.0,356053000.0,386692000.0,363693000.0,382991000.0,394404000.0,385976000.0,381616000.0,366627000.0,356726000.0,345663000.0,334573000.0,303151000.0,277249000.0,255298000.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34550000.0,38172000.0,76950000.0,103247000.0,113256000.0,144627000.0,174963000.0,201079000.0,209217000.0,242316000.0,291755000.0,311484000.0,332130000.0,386162000.0,434460000.0,506294000.0,534208000.0,534913000.0,541632000.0,566192000.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47184000.0,55994000.0,70753000.0,75161000.0,79410000.0,83316000.0,85950000.0,84583000.0,74886000.0,65290000.0,57190000.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167384000.0,274894000.0,434278000.0,486270000.0,553036000.0,624689000.0,654707000.0,676351000.0,680857000.0,702159000.0,708179000.0,684556000.0,598055000.0,515233000.0,436578000.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30212000.0,50102000.0,91824000.0,126049000.0,142620000.0,171646000.0,194982000.0,227543000.0,295673000.0,307705000.0,339036000.0,360495000.0,365247000.0,372831000.0,377048000.0,374205000.0,371701000.0,365584000.0,337163000.0,315822000.0,305131000.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,82997000.0,87919000.0,99384000.0,113463000.0,126789000.0,143521000.0,163333000.0,181035000.0,188465000.0,190294000.0,189432000.0,188203000.0,186547000.0,183950000.0,180997000.0,177457000.0,173558000.0,169903000.0,166191000.0,161575000.0,157393000.0,152970000.0,147701000.0,141818000.0,135929000.0,130045000.0,124162000.0,118276000.0,112390000.0,106506000.0,100620000.0,94737000.0,88851000.0,82967000.0,77080000.0,71196000.0,65311000.0,59427000.0,53539000.0,47656000.0,41771000.0,35887000.0,30003000.0,25077000.0,20675000.0,17157000.0,14178000.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213000.0,4925000.0,11492000.0,25655000.0,42805000.0,55022000.0,83413000.0,114403000.0,149384000.0,197964000.0,272460000.0,328165000.0,421027000.0,509190000.0
root/LatinAmerica&Caribbean,root,92939000.0,102000000.0,126439000.0,152588000.0,176089000.0,209158000.0,243397000.0,282953000.0,318122000.0,347828000.0,406481000.0,474744000.0,503308000.0,533973000.0,564889000.0,592006000.0,637074000.0,755601000.0,864589000.0,948449000.0,1103186000.0,1303782000.0,1462439000.0,1633723000.0,1888985000.0,2175093000.0,2400727000.0,2611347000.0,2980299000.0,3361182000.0,3379646000.0,3509441000.0,3985157000.0,4608374000.0,5131739000.0,5045647000.0,1526002000.0,1689636000.0,1776060000.0,1466840000.0,1605459000.0,1802386000.0,1953955000.0,2152743000.0,2188839000.0,2376143000.0,2386961000.0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,17814000.0,21601000.0,25597000.0,30333000.0,40884000.0,49494000.0,53417000.0,57094000.0,59074000.0,62340000.0,63810000.0,78327000.0,89683000.0,92431000.0,93723000.0,94422000.0,97393000.0,141046000.0,249284000.0,324945000.0,393279000.0,443237000.0,464066000.0,546737000.0,647822000.0,770294000.0,842698000.0,930067000.0,1044946000.0,1097426000.0,1096149000.0,1145786000.0,1320527000.0,1570921000.0,1749718000.0,1672795000.0,233187000.0,259097000.0,281456000.0,316278000.0,354972000.0,394987000.0,442857000.0,498479000.0,498602000.0,634563000.0,669958000.0
