root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,14524000.0,16183000.0,16053000.0,7214000.0,127771000.0,131436000.0,205677000.0,216393000.0,231048000.0,213664000.0,332263000.0,435808000.0,438834000.0,473194000.0,623811000.0,691204000.0,652791000.0,677733000.0,922925000.0,960610000.0,1449566000.0,1623286000.0,1748323000.0,1904525000.0,1988271000.0,2095141000.0,2101373000.0,2364432000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,2694511000.0,3061947000.0,3239442000.0,3609915000.0,4919000000.0,5509518000.0,8273945000.0,8895740000.0,8800320000.0,9298291000.0,8973073000.0,10948240000.0,16157946000.0,16250005000.0,17041198000.0,17905873000.0,16883427000.0,22266982000.0,21120091000.0,14562418000.0,10824500000.0,10931224000.0,9817713000.0,9342845000.0,9477990000.0,10063732000.0,9536049000.0,9991737000.0,10726260000.0,28188292000.0,12722267000.0,14119526000.0,13308274000.0,12698976000.0,12605384000.0,29878127000.0
root/EastAsia&PacificFiji,root,1394000.0,32115000.0,37389000.0,32631000.0,25345000.0,28858000.0,29256000.0,19134000.0,76064000.0,110390000.0,120805000.0,103605000.0,97111000.0,52103000.0,34413000.0,52095000.0,46874000.0,28148000.0,45340000.0,69369000.0,81245000.0,64930000.0,45178000.0,66163000.0,48784000.0,37549000.0,28751000.0,60126000.0,74310000.0,62893000.0,53222000.0,46417000.0,51900000.0,36203000.0,71021000.0,81711000.0,89990000.0,53587000.0,41782000.0,44388000.0,143792000.0,189837000.0,245112000.0,172463000.0,200537000.0,174691000.0,220456000.0
root/EastAsia&PacificIndonesia,root,498564000.0,939248000.0,1004144000.0,1450740000.0,2709129000.0,3751723000.0,4587076000.0,4541669000.0,5906518000.0,7943770000.0,9497868000.0,11039242000.0,13708071000.0,13832243000.0,14120155000.0,15940214000.0,17364663000.0,19505316000.0,18996970000.0,18818118000.0,20775875000.0,21449918000.0,20129478000.0,21871052000.0,22752392000.0,26487877000.0,25745608000.0,21340456000.0,19462593000.0,18781943000.0,15045071000.0,14191935000.0,15118003000.0,15257299000.0,17160538000.0,10273625000.0,8962383000.0,9759968000.0,10989809000.0,16341357000.0,16134065000.0,11102340000.0,15738359000.0,16794873000.0,18806232000.0,17183425000.0,13736482000.0
root/EastAsia&PacificLaoPDR,root,9915000.0,12196000.0,16544000.0,17437000.0,38812000.0,33988000.0,64906000.0,89494000.0,130506000.0,224821000.0,253452000.0,276418000.0,293304000.0,283465000.0,237372000.0,294277000.0,347765000.0,352753000.0,269852000.0,231745000.0,221197000.0,328354000.0,319379000.0,326382000.0,465589000.0,491829000.0,485830000.0,446907000.0,464562000.0,367923000.0,335064000.0,406275000.0,475919000.0,534899000.0,581687000.0,550157000.0,514553000.0,479213000.0,350421000.0,403791000.0,1506095000.0,1145676000.0,1816920000.0,2357248000.0,2492912000.0,2420135000.0,4660825000.0
root/EastAsia&PacificMalaysia,root,201145000.0,308947000.0,336390000.0,489972000.0,1414284000.0,1665323000.0,1537491000.0,1501892000.0,1624003000.0,1361834000.0,1760755000.0,1738393000.0,2150909000.0,2628241000.0,2474004000.0,1940842000.0,2510640000.0,2340325000.0,2615979000.0,2179354000.0,2068275000.0,1860805000.0,1966530000.0,4173929000.0,3647268000.0,3147021000.0,2243271000.0,1192903000.0,912624000.0,4466620000.0,5932115000.0,3975480000.0,4117664000.0,3274638000.0,1808330000.0,768423000.0,952942000.0,603626000.0,1213953000.0,393908000.0,122776000.0,3480000.0,1330000.0,558616000.0,321123000.0,79731000.0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107044000.0,190354000.0,200522000.0,346105000.0,307569000.0,329383000.0,343789000.0,329404000.0,319889000.0,332875000.0,464123000.0,458443000.0,361834000.0,348532000.0,330576000.0,340474000.0,590388000.0,824446000.0,868509000.0,889878000.0,916960000.0,539536000.0,666888000.0,1099970000.0,1107741000.0
root/EastAsia&PacificMyanmar,root,50738000.0,78524000.0,60709000.0,168237000.0,199698000.0,231809000.0,542535000.0,708625000.0,748308000.0,948215000.0,1282313000.0,1022598000.0,1247654000.0,1141104000.0,1117099000.0,1446792000.0,1487690000.0,1739396000.0,1352350000.0,1024546000.0,914489000.0,898938000.0,878974000.0,909053000.0,950551000.0,859252000.0,892964000.0,744605000.0,559921000.0,551377000.0,39618000.0,25027000.0,12674000.0,10640000.0,8638000.0,6850000.0,6890000.0,6841000.0,6358000.0,6413000.0,68000.0,68000.0,0,188659000.0,548129000.0,1371114000.0,1611883000.0
root/EastAsia&PacificPapuaNewGuinea,root,40929000.0,49491000.0,60180000.0,53876000.0,48115000.0,34638000.0,55914000.0,79191000.0,119357000.0,115166000.0,180855000.0,191947000.0,205454000.0,243333000.0,302578000.0,341806000.0,341458000.0,479716000.0,581143000.0,541162000.0,526730000.0,611661000.0,645532000.0,700476000.0,669695000.0,686586000.0,518056000.0,403844000.0,266384000.0,317807000.0,376923000.0,352222000.0,335911000.0,295774000.0,284700000.0,181712000.0,182979000.0,183526000.0,265167000.0,345398000.0,587159000.0,948197000.0,883603000.0,919369000.0,1354204000.0,1488883000.0,1774647000.0
root/EastAsia&PacificPhilippines,root,192728000.0,249159000.0,444646000.0,458728000.0,993571000.0,1197225000.0,1873516000.0,2463954000.0,3570384000.0,3623087000.0,4364740000.0,4994549000.0,5049264000.0,4459337000.0,4441790000.0,4309221000.0,3562159000.0,3322290000.0,4412293000.0,5219021000.0,6587706000.0,7854751000.0,7496277000.0,7285701000.0,8419354000.0,8647731000.0,8026957000.0,7055548000.0,9269327000.0,11502237000.0,10208924000.0,9190292000.0,9201386000.0,8871701000.0,8079629000.0,7001765000.0,5095520000.0,4141611000.0,5806240000.0,5215072000.0,6152709000.0,5397431000.0,5704532000.0,6907298000.0,7615254000.0,6250400000.0,6940315000.0
root/EastAsia&PacificSamoa,root,336000.0,2801000.0,9151000.0,6876000.0,5683000.0,7889000.0,10383000.0,12012000.0,14374000.0,23591000.0,24862000.0,30255000.0,23524000.0,19695000.0,16481000.0,24919000.0,35919000.0,36841000.0,34688000.0,56814000.0,56692000.0,36053000.0,35448000.0,23750000.0,14885000.0,7887000.0,7585000.0,5395000.0,2418000.0,16554000.0,21020000.0,20394000.0,25360000.0,27629000.0,48166000.0,39077000.0,35253000.0,111370000.0,145418000.0,119100000.0,125393000.0,91852000.0,95878000.0,66018000.0,82419000.0,55791000.0,62498000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,9516000.0,9037000.0,12882000.0,14371000.0,22225000.0,24532000.0,52917000.0,47328000.0,58536000.0,58515000.0,42293000.0,33366000.0,25391000.0,26479000.0,11262000.0,20789000.0,20976000.0,25082000.0,18979000.0,12996000.0,22029000.0,26199000.0,15830000.0,27800000.0,18907000.0,20202000.0,18898000.0,11685000.0,7765000.0,3602000.0,3463000.0,1324000.0,1322000.0,114000.0,10868000.0,114000.0,19149000.0,29427000.0,40235000.0
