root/EastAsia&Pacific,root,47136000.0,71949000.0,118309000.0,109047000.0,175756000.0,402682000.0,580278000.0,531446000.0,735716000.0,938523000.0,863657000.0,1286346000.0,1608650000.0,1815653000.0,1630665000.0,1449182000.0,1156336000.0,1593847000.0,3106179000.0,2015374000.0,1548127000.0,1811926000.0,1644685000.0,1747099000.0,1823980000.0,1709149000.0,1783375000.0,4712170000.0,5070172000.0,3312907000.0,2007275000.0,1449185000.0,2365068000.0,4557338000.0,4865098000.0,2051664000.0,1828452000.0,2029538000.0,1595510000.0,1722133000.0,2182713000.0,1930737000.0,1492051000.0,2475078000.0,1370722000.0,3438118000.0,1883221000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,4013000.0,72927000.0,353551000.0,324312000.0,206076000.0,513926000.0,542203000.0,375589000.0,537876000.0,356702000.0,731895000.0,1065485000.0,1107099000.0,943023000.0,1210761000.0,1077974000.0,788340000.0,949726000.0,663126000.0,576913000.0,837387000.0,306268000.0,273697000.0,233230000.0,285308000.0,632871000.0,298519000.0,195621000.0,53804000.0,96003000.0,74989000.0,109746000.0,186125000.0,98937000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,657000.0,0,5020000.0,5343000.0,3708000.0,3872000.0,4376000.0,2449000.0,3140000.0,4976000.0,9100000.0,10870000.0,16832000.0,695000.0,5473000.0,5642000.0,6397000.0,1472000.0,3644000.0,4047000.0,3439000.0,9747000.0,10689000.0,7048000.0,5887000.0,92000.0,423000.0,522000.0,3304000.0,6782000.0,3814000.0,3839000.0,2111000.0,2251000.0,2262000.0,2210000.0,1774000.0,1320000.0,1391000.0,18000.0,0,0,0,0,0,50178000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,56808000.0,156366000.0,189141000.0,161160000.0,175585000.0,300629000.0,269011000.0,425884000.0,401798000.0,672843000.0,611339000.0,579526000.0,1004135000.0,1219195000.0,783428000.0,436363000.0,790016000.0,326560000.0,430382000.0,55577000.0,89803000.0,503056000.0,245178000.0,479068000.0,732703000.0,290148000.0,280029000.0,706026000.0,949980000.0,825623000.0,805217000.0,706386000.0,601474000.0,146688000.0,908567000.0,1177386000.0,663551000.0,750409000.0,871362000.0,844641000.0,2193899000.0,1379742000.0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,7228000.0,30944000.0,55858000.0,44554000.0,81047000.0,181624000.0,273373000.0,172226000.0,294879000.0,390074000.0,188664000.0,268639000.0,566895000.0,418853000.0,394622000.0,111028000.0,102406000.0,276646000.0,812994000.0,215422000.0,402240000.0,331171000.0,216687000.0,205761000.0,306071000.0,316606000.0,175577000.0,2797932000.0,2875014000.0,843583000.0,187621000.0,140158000.0,154480000.0,2354914000.0,1806789000.0,531172000.0,483715000.0,469796000.0,457976000.0,415996000.0,0,402604000.0,271460000.0,202606000.0,0,0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,16362000.0,11107000.0,21810000.0,13654000.0,37481000.0,43041000.0,33079000.0,28154000.0,46373000.0,62988000.0,54121000.0,70788000.0,80173000.0,58999000.0,31836000.0,3974000.0,42797000.0,7427000.0,17322000.0,15117000.0,40703000.0,24281000.0,43331000.0,12927000.0,41448000.0,106315000.0,76411000.0,75081000.0,208407000.0,68674000.0,85892000.0,22474000.0,69985000.0,10653000.0,69787000.0,92336000.0,96343000.0,301843000.0,49787000.0,46683000.0,38491000.0,67000.0,0,0,0,0,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,2424000.0,2545000.0,2085000.0,3336000.0,2375000.0,2500000.0,2021000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,653000.0,2185000.0,7532000.0,8575000.0,11446000.0,12800000.0,5045000.0,2613000.0,52000.0,3849000.0,201000.0,1129000.0,561000.0,6051000.0,10077000.0,9088000.0,9209000.0,23415000.0,24163000.0,14341000.0,49712000.0,34300000.0,2447000.0,2633000.0,3504000.0,7400000.0,9048000.0,19686000.0,15211000.0,23046000.0,14520000.0,40322000.0,14226000.0,14932000.0,12957000.0,2947000.0,5551000.0,66114000.0,25652000.0,8997000.0,10573000.0,12107000.0,12907000.0,13782000.0,14695000.0,15695000.0,11569000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,10636000.0,14208000.0,9230000.0,6966000.0,15101000.0,73764000.0,77872000.0,87589000.0,142562000.0,185363000.0,195430000.0,403048000.0,189642000.0,528116000.0,198582000.0,152854000.0,19585000.0,43213000.0,24404000.0,195222000.0,205773000.0,44000000.0,220679000.0,332801000.0,57804000.0,20542000.0,17697000.0,112076000.0,94806000.0,227030000.0,197454000.0,193745000.0,143781000.0,136941000.0,226433000.0,246557000.0,250843000.0,30860000.0,279587000.0,32679000.0,58927000.0,698577000.0,76467000.0,307335000.0,293522000.0,741355000.0,55691000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,9833000.0,10303000.0,21794000.0,26942000.0,22963000.0,28437000.0,28650000.0,47347000.0,88241000.0,117524000.0,119636000.0,264631000.0,334625000.0,380991000.0,249083000.0,201875000.0,72859000.0,26538000.0,492703000.0,245997000.0,33700000.0,46843000.0,468532000.0,20011000.0,287043000.0,55497000.0,58471000.0,251033000.0,319170000.0,626227000.0,275132000.0,105517000.0,695818000.0,250420000.0,1614990000.0,97476000.0,50174000.0,272369000.0,1629000.0,9301000.0,1697000.0,5745000.0,95497000.0,890375000.0,7005000.0,7229000.0,7005000.0
