root/EastAsia&Pacific,root,5927694000.0,7634318000.0,9282144000.0,11150142000.0,13761497000.0,17377583000.0,21568074000.0,25911959000.0,30282280000.0,33866516000.0,40508945000.0,52355566000.0,62645414000.0,72700292000.0,77930194000.0,93548707000.0,115289984000.0,141595550000.0,145316252000.0,170049805000.0,192942508000.0,213709683000.0,233094895000.0,254821901000.0,300613490000.0,344936122000.0,363670247000.0,386974174000.0,433911852000.0,445646725000.0,418097827000.0,395867846000.0,390044606000.0,395692414000.0,417212744000.0,434715275000.0,460063500000.0,490962371000.0,535336957000.0,566673474000.0,627194791000.0,715382237000.0,864843461000.0,942661400000.0,1139414110000.0,1146627825000.0,1277173733000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,42144000.0,46255000.0,1476815000.0,1468284000.0,1474292000.0,1537067000.0,1620023000.0,1684729000.0,1703469000.0,1772133000.0,1810522000.0,1852583000.0,1917309000.0,2111818000.0,2392930000.0,2604188000.0,2665720000.0,2836535000.0,2039677000.0,2361255000.0,2759040000.0,3176572000.0,3601910000.0,5310884000.0,6039542000.0,6721501000.0,7891768000.0,8390399000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,4913957000.0,5222128000.0,5303637000.0,6185424000.0,9940028000.0,16571442000.0,25963165000.0,32620332000.0,37117926000.0,45515195000.0,49479176000.0,58662953000.0,70631702000.0,82973856000.0,95764338000.0,103410006000.0,115232958000.0,126666763000.0,133080012000.0,132277918000.0,127477682000.0,119212403000.0,118110805000.0,129625482000.0,134704369000.0,149401394000.0,169385173000.0,192612104000.0,196195579000.0,211378135000.0,262263017000.0,335396835000.0,383822728000.0,520964167000.0,494027233000.0,618675469000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,11666000.0,14812000.0,20722000.0,47199000.0,54092000.0,59301000.0,63867000.0,86503000.0,84714000.0,109861000.0,180022000.0,237433000.0,265491000.0,292306000.0,279357000.0,302190000.0,311746000.0,336440000.0,335554000.0,301622000.0,306006000.0,270638000.0,226881000.0,199478000.0,180749000.0,168396000.0,147229000.0,129985000.0,140160000.0,194104000.0,174263000.0,160432000.0,169537000.0,183445000.0,192536000.0,185352000.0,342202000.0,347009000.0,360482000.0,360651000.0,388755000.0,544257000.0,609369000.0,653937000.0,701319000.0,697374000.0,679069000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,2947791000.0,4075391000.0,5116425000.0,6529684000.0,8201923000.0,10362813000.0,12627055000.0,14545547000.0,16259709000.0,16515753000.0,18162702000.0,19487141000.0,21517287000.0,25145281000.0,26204142000.0,30619534000.0,36396959000.0,45449818000.0,46703943000.0,50796823000.0,58219287000.0,65042693000.0,69921488000.0,71159947000.0,88351954000.0,98422380000.0,96758272000.0,100487129000.0,122264116000.0,121183254000.0,111194731000.0,103249135000.0,101616727000.0,104251247000.0,105947749000.0,122949102000.0,123391638000.0,128784581000.0,137050102000.0,152240750000.0,162171400000.0,178405765000.0,205258695000.0,216292865000.0,244141601000.0,267046150000.0,271717164000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,8345000.0,15633000.0,18802000.0,32603000.0,41004000.0,44176000.0,107985000.0,172585000.0,247711000.0,297544000.0,335384000.0,376431000.0,415775000.0,438466000.0,508037000.0,608909000.0,859786000.0,1154251000.0,1325337000.0,1465791000.0,1759971000.0,1852017000.0,1889066000.0,1950490000.0,2024356000.0,2094643000.0,2191108000.0,2259816000.0,2396828000.0,2494123000.0,2474065000.0,2534508000.0,3103480000.0,2447964000.0,2893714000.0,3178902000.0,3662011000.0,4779025000.0,5468838000.0,6084334000.0,6360978000.0,7381913000.0,8020795000.0,8915295000.0,10503439000.0,12221397000.0,13381397000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,439773000.0,614049000.0,822925000.0,892657000.0,1119107000.0,1843263000.0,2267876000.0,2829630000.0,3355917000.0,4081504000.0,5255722000.0,7334731000.0,11356968000.0,14197008000.0,15948776000.0,17470321000.0,19170873000.0,20496612000.0,16974302000.0,14006798000.0,13423448000.0,15006363000.0,16378803000.0,19197213000.0,24146850000.0,27068542000.0,28604992000.0,32289241000.0,33940020000.0,35773692000.0,37191661000.0,38231505000.0,39785469000.0,41941320000.0,48862395000.0,51536825000.0,58038722000.0,60895689000.0,67881836000.0,73806468000.0,80450453000.0,78127760000.0,99200817000.0,107005033000.0,115254646000.0,112618807000.0,116323208000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276700000.0,343204000.0,405650000.0,472062000.0,485751000.0,533326000.0,650037000.0,841064000.0,833354000.0,823729000.0,949001000.0,1137496000.0,1306638000.0,1266678000.0,1363485000.0,1581180000.0,2018832000.0,2479218000.0,5289732000.0,8775168000.0,14248414000.0,17189443000.0,18378800000.0,19039717000.0,21267674000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,38815000.0,42484000.0,53701000.0,273999000.0,320327000.0,322871000.0,348733000.0,532363000.0,850319000.0,1154015000.0,1417528000.0,1607316000.0,1925513000.0,2193371000.0,2223696000.0,2924705000.0,3648980000.0,4278904000.0,4255854000.0,4081388000.0,4482879000.0,4592617000.0,5015945000.0,4959808000.0,6161343000.0,5383254000.0,4807445000.0,5071439000.0,5054919000.0,5339466000.0,5328053000.0,5165382000.0,5647340000.0,6219855000.0,6171842000.0,5815213000.0,5928536000.0,6584290000.0,6461886000.0,6670554000.0,6645760000.0,6619716000.0,6485798000.0,5978012000.0,5175077000.0,5512702000.0,5361068000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,208775000.0,407177000.0,495019000.0,525580000.0,505320000.0,506037000.0,491983000.0,546804000.0,500242000.0,556769000.0,624072000.0,947373000.0,1374436000.0,1733097000.0,1850341000.0,1937275000.0,1907029000.0,2158837000.0,2108819000.0,2148509000.0,2461239000.0,2595524000.0,3317808000.0,2960447000.0,2677713000.0,2378395000.0,2422746000.0,2387831000.0,2509855000.0,2525480000.0,2204025000.0,1861217000.0,1677778000.0,1633991000.0,1611040000.0,1650615000.0,1661582000.0,1342182000.0,1412054000.0,1460250000.0,5379743000.0,12268424000.0,14468476000.0,21102449000.0,19438682000.0,19901665000.0,18927344000.0
