root/EastAsia&Pacific,root,4.3,4.075,4.0,4.0,4.0,4.0,4.0,9.08333333333333,9.5,9.5,9.5,9.5,8.875,9.41666666666667,11.70833333333333,11.04166666666666,19.25,30.480833332666663,30.47749999966667,33.42999999966667,39.99749999966667,44.225,77.9714166656667,72.35133333333332,80.81458333233326,81.13491666666665,67.18625000000006,55.7515,61.70708333333337,75.4813333333333,112.11941666666661,116.07158333333341,90.84841666666668,108.93058333333332,85.92333333333326,118.5650833333333,111.62308333333327,132.87766666666664,159.65224999999992,110.91541666666666,89.5838333333333,75.77958333333338,68.12358333333334,60.08502318437481,56.51656766518501,62.672272936668904,80.15586270119175,80.42528841579573,76.45662027226511,75.46270342303264,77.96289478721515,77.70830515190838,69.19701636562593,62.43275022081338,61.24641426311111,59.518475209227674,58.03761251515189,53.238282523218075
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8375,10.9875,10.6583333333333,11.979166666666698,13.8666666666667,12.725,11.425,15.6875,13.533333333333301,9.45,6.0916666666666694,4.92916666666667,4.91666666666667,6.1125,5.7125,4.31666666666667,3.7083333333333304,3.47083333333333,4.19583333333333,3.19583333333333,3.65833333333333,3.50833333333333,3.85,3.8916666666666697,4.0625,4.5291666666666694,4.725,3.0791666666666697,4.2125,4.3375,3.9166666666666696,3.25,2.90416666666667,2.30416666666667,2.1416666666666697,2.00416666666667
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04391666666667,1.006,1.0415,1.17275666666667,0.875761458333333,0.6999212916666671,0.47054075,0.3957033333333329,0.23154074074074105,0.28434666666666697,0.3,0.335832666666667,0.33334278095238107,0.3155
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70833333333333,8.8,8.03333333333334,7.8,7.33333333333333,6.83,4.36166666666667,2.49166666666667,2.0166666666666697,1.7916666666666698,1.9166666666666698,1.84166666666667,1.9046875,1.90520833333333,1.6633333333333302,1.26459166666667,1.3380375,1.3337962962963,1.34340277777778,1.41875,1.4187708333333302,1.4369916666666698,1.5252232142857098
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.4,5.76,5.76,5.759999999,7.2,7.2,7.2,8.64,11.34,8.64,7.56,7.56,10.98,10.98,10.98,7.47,5.67,3.78,2.25,2.25,2.25,1.98,1.98,2.25,2.25,2.52,4.14,2.25,2.25,2.75,3.5,3.0,3.0,2.75,1.5,1.5,1.5
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6325,7.145,6.7725,6.20666666666667,5.5625,4.53416666666667,3.3575,3.115,2.685,2.29,1.9110833333333301,1.72208333333333,1.82675,5.55725,7.04483333333333,2.75358333333333,4.91284765044668,5.41482502809286,3.74650410823685,2.42016516876818,2.06990899613906,1.85855292079411,2.51532165699044,2.8229511176024102,3.33183848919972
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,5.5,3.1,2.3,3.5,5.6,4.6,6.0,6.6,4.5,4.8,2.4,0.3,0.1,0,1.3,2.7,2.4,0.4,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5308333333333,23.3166666666667,19.6025,14.5475,12.533333333333301,16.7175,17.255833333333303,20.0141666666667,39.066666666666706,25.7375,12.503333333333302,15.4816666666667,15.5025,10.59,6.44333333333333,8.07916666666667,11.4108333333333,7.97583333333333,8.4925,9.27833333333333,7.01666666666667,6.9308333333333305,5.94666666666667,6.26416666666667,8.7525,8.33666666666667,7.1658935677562,6.51833333333333
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,4.3,4.075,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.875,4.0,5.33333333333333,5.33333333333333,4.5,3.8333333333333304,2.6875,3.3125,5.5,4.4375,3.75,3.75,3.5,3.5,2.31666666666667,1.76,1.76,1.97,3.56,4.13591666666667,3.35058333333333,2.144,1.6984166666666698,0.9015,0.3005,0.301333333333333,0.26591666666666697,0.11675,0.0704166666666667,0.0570833333333333,0.0355833333333333,0.0425,0.08025,0.271083333333333,0.68275,0.808166666666667,0.58875,0.43491666666666706,0.5000833333333329,0.4615833333333329,0.478,0.5421666666666671,0.41525,0.40625,0.300416666666667,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.805,13.2875,7.9475,7.93833333333333,5.7925,4.948333333333331,4.25083333333333,3.8741666666666696,3.72166666666667,4.50333333333333,5.17416666666667,5.87083333333333,3.4825,3.85666666666667,4.1525,3.70083333333333,2.89083333333333,2.53583333333333,1.80916666666667,1.5575,1.67
