root/EastAsia&Pacific,root,76.4806,76.5217,76.4894,76.4108,77.8589,76.4456,76.64,133.5985,143.306,132.7855,141.2934,154.6523,167.50529999999998,236.50369999999998,238.60350000000003,222.3121,158.1379,129.0793,142.51770000000002,164.64460000000003,192.7866,149.3275,173.1925,182.38729999999995,158.44889999999998,169.261,181.3129,202.5961,129.3399,99.80980000000001,106.61579999999998,146.26130000000003,174.31289999999998,206.90290000000002,205.9375,206.1424,176.53499999999997,212.3641,209.42710000000002,236.03419999999997,286.0763,306.1767,325.3908,302.5294,304.48589999999996,276.16970000000003,276.83959999999996
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,9.0909,10.4477,11.7647,13.0434,14.2857,0.9035,0.7854,1.9517,26.9877,28.9317,2.1083,1.9193,0.8386,0.905,0,0.0181,0.0373,0.0523,0.0474,0.0039,0.0039,0.0021,0.0015,0.0011,0.0006,0.0005,0,3.2865,7.3718,10.2866,11.7495,13.4163,13.4998,13.7095,14.1486,16.8813
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,27.511999999999997,41.4495,46.3237,38.4393,25.6162,23.2629,20.7498,15.3719,16.8476,17.8893,19.005,17.801,17.4034,18.9054,19.7233,21.4482,12.0411,10.2163,8.9794,30.5853,35.4616,42.6485,47.1063,52.3338,53.6547,54.5438,49.2386,53.7255,69.7545,73.86,69.5901,73.1868,70.00399999999999,62.0113,56.0625
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0.0469,21.7202,9.6886,16.3865,16.7797,14.1083,7.2756,7.8217,6.9939,5.6601,5.888999999999999,5.8955,8.4549,4.4247,3.7792,4.061,11.8655,18.9933,8.1839,8.1885,11.1842,17.8002,0.1446,0.0956,5.757000000000001,6.7335,15.3182,24.9277,22.9011,35.4746,3.5532,5.61,4.4781,10.7486,13.6984,23.6143,4.312,4.6392,7.8385,9.289,11.3506
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,10.0923,10.0548,10.0062,9.8751,9.8781,9.8714,9.8714,11.6875,9.897,11.3188,13.2536,14.3841,14.3872,15.3459,16.8866,16.4757,15.0672,12.1087,12.4449,13.4304,15.942,18.0008,20.5244,20.1767,18.0476,20.8751,24.987,24.1082,13.2786,13.1953,15.0578,15.0956,13.7243,14.495999999999999,15.956,7.7557,8.9793,12.6205,12.9749,13.4058,16.6679,17.3815,17.5222,17.3703,15.6875,12.4686,13.2892
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0.0731,0.1266,0.23,0.2075,0.24,0.3332,0.4023,0.3654,0.3471,0.319,0.28,0.326,0.3012,0.2981,0.0134,0.0001,0.0091,0.0084,0,0,0,0,0.0039,0.0036,0.0068,0.0094,0.0909,0.0773,0.284,0,0.1017,1.7385,2.6802,3.3683,2.6356,3.1957,0.8609,0.7578,0.7248,8.1896,7.2224,5.5395,5.0165
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,12.3561,12.4099,12.4478,12.4551,12.4402,12.4033,12.4227,17.3719,19.4628,17.6369,20.497,17.6913,12.9027,17.244,13.5076,13.2441,12.3933,10.2664,8.5896,13.9622,12.4357,12.1438,18.1803,26.5838,20.4016,21.1807,27.8985,31.6314,19.9701,14.3218,10.9027,14.9512,17.3117,16.9878,18.8928,20.2981,16.8489,27.4296,36.2969,36.5304,38.3229,44.6547,47.7667,42.2239,40.3802,40.0453,41.0409
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.676,3.2911,0.7576,2.1953,0.8951,4.1782,3.9037,2.2032,1.3356,1.5205,4.0135,18.4624,10.4793,1.7903,1.7928,3.3356,3.1885,8.3122,6.1656,6.0589,5.8667,8.2742,11.3987,11.304,10.7857
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0.0077,0.01,0.0098,0.0101,0.0107,0.0114,0.0112,0.0097,0.0096,0.0074,0.006,0.7434,2.0798,2.6441,4.2946,5.1291,6.3557,6.6673,5.8179,6.1317,7.0793,7.1466,8.2735,8.6252,8.3783,8.8815,10.2259,11.0373,11.6357,11.9323,12.4403,13.2045,13.2783,13.0866,14.3768,14.5425,12.4584,12.3195,12.0003,11.9934,11.8015
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,14.649000000000001,9.0865,4.6004,8.9012,13.6763,11.1821,3.5873,7.1454,6.9122,3.1248,4.6137,5.9959,7.1098,2.7607,4.2294,10.88,8.0752,3.5454,3.0978,1.348,5.947,5.7788,3.6677,3.0106,3.2724,2.6929,5.0446,4.5204,11.0641,4.5025,11.366,0.6961,6.3313,6.9149,0.9774,1.7499,1.4529,3.9560000000000004,2.0415,3.009
