root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71000.0,731000.0,132000.0,1452000.0,37048000.0,4138000.0,6940000.0,8529000.0,4850000.0,113000.0,16013000.0,22149000.0,36688000.0,20123000.0,53014000.0,98007000.0,417899000.0,77491000.0,8569000.0,6504000.0,3899000.0,2032000.0,4846000.0,63213000.0,39824000.0,65476000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56397000.0,104528000.0,2879780000.0,4289133000.0,6145464000.0,4578306000.0,2645845000.0,1787193000.0,12464487000.0,131241158000.0,14056834000.0,7944494000.0,3973353000.0,589972000.0,6514178000.0,3244427000.0,7111996000.0,6110937000.0,9699765000.0,7199924000.0,12262519000.0,5117438000.0,22075057000.0,21919526000.0,26906959000.0,37765976000.0,6225420000.0,73647063000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4040000.0,14565000.0,1196000.0,2832000.0,1719000.0,1987000.0,7123000.0,11563000.0,8769000.0,8411000.0,4340000.0,7285000.0,6499000.0,5445000.0,5936000.0,1576000.0,1714000.0,3220000.0,1059000.0,4351000.0,200000.0,1427000.0,111000.0,2361000.0,1624000.0,510000.0,205000.0,289000.0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344081000.0,1037842000.0,229972000.0,508545000.0,315891000.0,9874870000.0,6925188000.0,5230898000.0,349131000.0,21281193000.0,6196880000.0,5754488000.0,7214262000.0,3581990000.0,886437000.0,10634298000.0,11587787000.0,4751037000.0,1994144000.0,1802264000.0,50158000.0,5660914000.0,3999144000.0,1975275000.0,1353909000.0,2020101000.0,2105269000.0,6355289000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3439000.0,1215048000.0,6602000.0,7223000.0,16851000.0,5510000.0,13903000.0,35766000.0,31461000.0,17476000.0,47172000.0,48672000.0,310753000.0,982969000.0,36911000.0,328924000.0,29904000.0,60988000.0,2298000.0,3148000.0,50520000.0,18221000.0,60805000.0,90486000.0,12464000.0,4973000.0,24536000.0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49020000.0,247123000.0,3336000.0,110390000.0,77063000.0,1159310000.0,67949000.0,135992000.0,91601000.0,2873169000.0,1193523000.0,462897000.0,3198975000.0,623474000.0,2371630000.0,596027000.0,565297000.0,593125000.0,598754000.0,602160000.0,582222000.0,589660000.0,587054000.0,583957000.0,583376000.0,560556000.0,5453831000.0,587395000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158000.0,3880000.0,2521000.0,8553000.0,13179000.0,14947000.0,12116000.0,22641000.0,25344000.0,27263000.0,38279000.0,18505000.0,40951000.0,9726000.0,33183000.0,69360000.0,7977000.0,3654000.0,2155000.0,7874000.0,17876000.0,125401000.0,3934000.0,28563000.0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110303000.0,68515000.0,36846000.0,400544000.0,505930000.0,72578000.0,57159000.0,22793000.0,429272000.0,75003000.0,58277000.0,22846000.0,41143000.0,53683000.0,7059000.0,33687000.0,3585000.0,22077000.0,43546000.0,23739000.0,600033000.0,2219000.0,224219000.0,9299000.0,75003000.0,4108000.0,21182000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142902000.0,14277000.0,26976000.0,128958000.0,20344000.0,141820000.0,5096000.0,56775000.0,72325000.0,42191000.0,14976000.0,315095000.0,171130000.0,89526000.0,119931000.0,15970000.0,49040000.0,1473000.0,16384000.0,75969000.0,41643000.0,1492714000.0,205872000.0,145252000.0,2159000.0,1836408000.0,447820000.0,179013000.0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713847000.0,548001000.0,397352000.0,1835849000.0,213242000.0,1063568000.0,7488095000.0,2306376000.0,1213814000.0,5709214000.0,495611000.0,3720286000.0,5422866000.0,1983559000.0,319374000.0,5241496000.0,1376206000.0,4308692000.0,604563000.0,1251828000.0,7456000.0,358221000.0,2092831000.0,1085116000.0,169147000.0,7512069000.0,2189882000.0,7036453000.0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5006000.0,1126000.0,2736000.0,2011000.0,7467000.0,876000.0,4092000.0,9965000.0,3312000.0,2118000.0,7364000.0,1864000.0,8009000.0,11950000.0,4030000.0,8520000.0,14149000.0,6010000.0,16377000.0,951000.0,328000.0,335000.0,503000.0,561000.0,7103000.0,4193000.0,2298000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926000.0,577000.0,9584000.0,51305000.0,7085000.0,1946000.0,767000.0,5255000.0,1275000.0,2524000.0,11463000.0,2934000.0,4325000.0,4895000.0,1420000.0,2315000.0,953000.0,3701000.0,809000.0,15698000.0,29036000.0,5306000.0,112000.0,7131000.0,22965000.0,5024000.0,295000.0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213263000.0,420556000.0,1894612000.0,198894000.0,1010974000.0,1238564000.0,13404591000.0,34974000.0,114920000.0,1523866000.0,291484000.0,1462830000.0,609581000.0,3225512000.0,1914309000.0,1663275000.0,3949196000.0,27824000.0,1760622000.0,2111582000.0,1633855000.0,312179000.0,852286000.0,3553223000.0,8358636000.0,2437775000.0,3466000.0,8018181000.0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,160000.0,459000.0,383000.0,1333000.0,434000.0,422000.0,2583000.0,752000.0,1482000.0,2695000.0,2253000.0,2653000.0,3378000.0,1218000.0,2436000.0,528000.0,1836000.0,4508000.0,462000.0,519000.0,11000.0,177000.0,203000.0,1815000.0,936000.0,535000.0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000.0,5867000.0,692000.0,119000.0,1230000.0,109000.0,245000.0,1558000.0,2989000.0,1880000.0,3053000.0,3332000.0,3195000.0,4809000.0,1680000.0,364000.0,563000.0,2425000.0,3990000.0,378000.0,3640000.0,1203000.0,3363000.0,5507000.0,3457000.0,923000.0,109000.0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119099000.0,117213000.0,228451000.0,108359000.0,495558000.0,38810000.0,17087441000.0,114135000.0,21736000.0,10418443000.0,64943000.0,104069000.0,78465000.0,134803000.0,163868000.0,1384638000.0,137254000.0,116148000.0,88229000.0,5615232000.0,873376000.0,1861368000.0,187000000.0,319147000.0,155708000.0,71753000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29491000.0,8413000.0,224972000.0,28000.0,10028000.0,28028000.0,23994000.0,23265000.0,29479000.0,111728000.0,601000.0,3782000.0,21690000.0,32010000.0,1455000.0,20112000.0,120480000.0,288387000.0,220906000.0,108916000.0,648942000.0,154736000.0,252746000.0,89889000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000.0,53000.0,4303000.0,505000.0,74535000.0,30735000.0,57000.0,14865000.0,360614000.0,6989000.0,854000.0,354000.0,612000.0,249000.0,298000.0,425000.0,98957000.0,208647000.0,16896000.0,405636000.0,248990000.0,574432000.0,12370000.0,10770000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35500000.0,2897000.0,12914000.0,8016000.0,766000.0,9400000.0,534000.0,61712000.0,70321000.0,7710000.0,3353000.0,9331000.0,10204000.0,1889000.0,3670000.0,1540000.0,1650000.0,14774000.0,617774000.0,1087214000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801000.0,3262000.0,544366000.0,10333000.0,7566000.0,10718000.0,18895000.0,37876000.0,17319000.0,14762000.0,228577000.0,78537000.0,84158000.0,31805000.0,3767000.0,1827348000.0,830779000.0,919024000.0,384732000.0,2291248000.0,1284543000.0,61453000.0,223858000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568639000.0,739027000.0,18631000.0,99287000.0,1007730000.0,27050000.0,21808000.0,23200000.0,11050000.0,13463000.0,25634000.0,1037000.0,4846000.0,4855000.0,3562000.0,29842000.0,23718000.0,6383000.0
