root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,97242000.0,89524000.0,268512000.0,301725000.0,700034000.0,1782347000.0,4604703000.0,4469612000.0,2016479000.0,3246863000.0,2622777000.0,5062061000.0,5622163000.0,2379538000.0,4976943000.0,4914799000.0,5889107000.0,1536833000.0,890007000.0,131173000.0,347999000.0,115000000.0,65000000.0,75000000.0,2161229000.0,17000000.0,215000000.0,27000000.0,46000000.0,2371000000.0,17349994000.0,9844840000.0,11442770000.0,11069898000.0,11012354000.0,15196715000.0,7044824000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,10000000.0,31000000.0,0,0,6068000.0,13000000.0,12275000.0,0,0,0,1114000.0,594000.0,0,36000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,275000.0,0,134300000.0,212700000.0,224628000.0,1177469000.0,429750000.0,153176000.0,652479000.0,594376000.0,1012995000.0,778298000.0,1035749000.0,1474468000.0,646224000.0,740334000.0,1246927000.0,975114000.0,1374454000.0,2221590000.0,494299000.0,1135332000.0,1858055000.0,1214818000.0,928658000.0,1009873000.0,1846161000.0,1666458000.0,1946221000.0,246909000.0,257794000.0,114883000.0,69599000.0,925580000.0,282617000.0,264258000.0,947141000.0,552078000.0,377984000.0,1655980000.0,1184812000.0,261184000.0,203621000.0,799530000.0,1444728000.0,499256000.0,490282000.0,550264000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637000.0,2925000.0,1142000.0,1207000.0,12807000.0,76068000.0,4777000.0,42392000.0
root/EastAsia&PacificMalaysia,root,0,85299000.0,77439000.0,8193000.0,79815000.0,357044000.0,249330000.0,374860000.0,604988000.0,313509000.0,510000000.0,1410000000.0,1731189000.0,932830000.0,1387879000.0,143510000.0,711342000.0,533942000.0,164486000.0,193258000.0,56939000.0,15768000.0,0,911890000.0,1577748000.0,1205312000.0,703311000.0,899927000.0,456159000.0,47632000.0,671608000.0,819807000.0,596884000.0,1436047000.0,1521732000.0,51000000.0,405280000.0,351753000.0,1843957000.0,771407000.0,3657639000.0,408201000.0,323474000.0,46350000.0,237120000.0,241269000.0,79731000.0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58200000.0,0,1700000.0,60000.0,0,0,441000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000000.0,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,38751000.0,22295000.0,15130000.0,5170000.0,0,16585000.0,0,1293000.0,0,0,0,0,0,0,0,0,0,0,0,440000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,37258000.0,28614000.0,9576000.0,15966000.0,8563000.0,655000.0,17013000.0,25000000.0,0,35000000.0,75000000.0,101582000.0,112481000.0,133268000.0,2580000.0,31283000.0,55143000.0,17616000.0,60055000.0,71137000.0,19950000.0,23217000.0,5460000.0,0,153860000.0,13373000.0,27379000.0,19865000.0,735000.0,2652000.0,13478000.0,29797000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216555000.0,96549000.0
root/EastAsia&PacificPhilippines,root,51422000.0,9833000.0,50769000.0,14038000.0,136750000.0,190945000.0,161108000.0,310558000.0,597552000.0,828819000.0,657017000.0,548698000.0,1013058000.0,743216000.0,103317000.0,412470000.0,530483000.0,8979000.0,8020000.0,271000.0,167025000.0,42511000.0,18181000.0,45843000.0,33790000.0,102352000.0,11563000.0,452536000.0,772147000.0,745526000.0,996545000.0,993913000.0,331071000.0,890411000.0,602535000.0,220715000.0,165414000.0,36726000.0,100404000.0,264121000.0,200471000.0,174597000.0,151377000.0,51415000.0,45695000.0,0,3401000.0,305022000.0
root/EastAsia&PacificSamoa,root,0,0,0,170000.0,184000.0,181000.0,1400000.0,0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,6000000.0,4000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificThailand,root,0,316000.0,4935000.0,1058000.0,0,0,100000000.0,25105000.0,204815000.0,508785000.0,606055000.0,374346000.0,355559000.0,136376000.0,366799000.0,1161280000.0,392987000.0,593629000.0,547215000.0,413503000.0,110285000.0,418892000.0,385211000.0,552943000.0,225153000.0,1088430000.0,720279000.0,406729000.0,2812482000.0,894732000.0,455010000.0,1652000.0,518639000.0,190000000.0,0,300000000.0,300000000.0,0,0,669959000.0,0,0,0,0,0,0,0,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248000.0,0,0,0,0,0,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,443000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93528000.0,388516000.0,206583000.0,176602000.0,49296000.0,15600000.0,9045000.0,35170000.0,27101000.0,18870000.0,167819000.0,36421000.0,77619000.0,433352000.0,596778000.0,626599000.0,917633000.0,749557000.0,1246871000.0,1585322000.0,2140312000.0,438336000.0,248563000.0,80669000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5201000.0,0,1000.0,0,0,0,0,324000.0,314000.0,331000.0,397000.0,436000.0,437000.0,441000.0,589000.0,345953000.0,300205000.0,34167000.0,42109000.0,20323000.0,9332000.0,14412000.0,26166000.0,25076000.0,16399000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,0,0,0,0,0,0,0,0,0,0,0,0,2366000.0,10236000.0,3158000.0,1645000.0,9203000.0,775000.0,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27939000.0,84438000.0,515000.0,47000.0,0,0,235648000.0,120950000.0,119455000.0,166781000.0,345612000.0,169865000.0,180078000.0,75204000.0,317211000.0,347860000.0,497306000.0,560792000.0,332887000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23287000.0,19977000.0,8148000.0,1550000.0,11394000.0,0,47781000.0,26908000.0,23214000.0,1631000.0,783000.0,33707000.0,82920000.0,1195944000.0,600000000.0,9649000.0,98744000.0,300276000.0,1172768000.0,1505247000.0,640733000.0,1170896000.0,328682000.0,289207000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12232000.0,26184000.0,12243000.0,14197000.0,12468000.0,16970000.0,17638000.0,12535000.0,9762000.0,2309000.0,1174000.0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,251036000.0,516065000.0,443690000.0,803621000.0,1278958000.0,1654525000.0,1260445000.0,1322199000.0,1801730000.0,652435000.0,105943000.0,125452000.0,0,6369000.0,96416000.0,0,0,0,3658000.0,24194000.0,4734000.0,18743000.0,24660000.0,34974000.0,18924000.0,15905000.0,6770000.0,8098000.0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250475000.0,163589000.0,0,8357000.0,5871000.0,0,9202000.0,37201000.0,47282000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17362000.0,0,93873000.0,42193000.0,50337000.0,105287000.0,34694000.0,71762000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2574000.0,17563000.0,6263000.0,577000.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.0,23012000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184000.0,361000.0,24909000.0,0,619000.0,2768000.0,14753000.0,15178000.0,1914000.0,28355000.0,3026000.0,29636000.0,0,6535000.0,254128000.0,127483000.0,383867000.0,2906000.0,11165000.0,27662000.0,51954000.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316000.0,80830000.0,21883000.0,1907000.0,8220000.0,0,0,0,0,0,0,0,0,0,0,0,4037000.0,16898000.0,6708000.0,4820000.0,3019000.0,3987000.0,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211000.0,0,0,180845000.0,83053000.0,113137000.0,318591000.0,178867000.0,40854000.0,14808000.0,0,0
