root/EastAsia&Pacific,root,42090277526400.0,60410513685100.0,54974739484700.0,42078420737800.0,47863030442800.0,49804595728600.0,55965604703200.0,45805077584300.0,55914158665100.0,71771432015400.0,166047940344900.0,189536159936200.0,217766496697500.0,252208324760400.0,279080447152900.0,308756062626200.0,330098593948400.0,378236906764500.0,437688530345000.0,460725540354200.0,515163002387000.0,558741063694700.0,619421946473700.0,666487013156800.0,645810805966700.0,690049968398800.0,754571300936000.0,811135378510100.0,908622101119500.0,1025745121705100.0,1177875411276900.0,1262843218323600.0,1309930522450600.0,1375512127663200.0,1678138226462800.0,1898203328368900.0,2144524870681100.0,2288168996600400.0,1697201409865300.0,1517687215428100.0,1731715089682800.0,1829146799495200.0,1932565461698600.0,1990503190088900.0,2212671949533700.0,2410459390674800.0,2506985350901100.0,2781982463265900.0,2998805610207200.0,3102065134826740.0,3356420426997410.0,3500995979453330.0,3734971623534310.0,3916047501833610.0,4118396221685150.0,4354213730704370.0,4596729131799036.0,4780516800237474.0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,40180000000.0,42460000000.0,43214000000.0,45916000000.0,50217000000.0,53975000000.0,58365000000.0,61340000000.0,65863000000.0,70073000000.0,72371000000.0,74702000000.0,76799000000.0,79148000000.0,82526000000.0,77236000000.0,79889000000.0,82997000000.0,86179000000.0,94604000000.0,97322000000.0,109768000000.0,117727000000.0,106579000000.0,111993000000.0,122756000000.0,130036000000.0,130539000000.0,140316000000.0,155341000000.0,156731000000.0,141942000000.0,136512000000.0,145643000000.0,154064000000.0,170997000000.0,175678000000.0,187338000000.0,205580000000.0,214706000000.0,232085000000.0,213650000000.0,233145000000.0,262445000000.0,284835000000.0,302106000000.0,327557000000.0,341492000000.0,371475000000.0,376918000000.0,383287000000.0,396902000000.0,442767000000.0,456315000000.0,448069000000.0,433515000000.0,418702000000.0,418621000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672625100.0,2835880900.0,3074344300.0,3630147600.0,4418911400.0,3975002500.0,4312520000.0,8030715700.0,4978383400.0,4334532000.0,3472394900.0,2459105300.0,2681374700.0,3840080100.0,3034356400.0,3123537000.0,3147433600.0,3200363100.0,4044340300.0,4580883100.0,4559971700.0,4398000000.0,6040000000.0,7786000000.0,8717000000.0,5986000000.0,6377000000.0,5664050985.670939,6122381476.13745
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035229492900.0,1039928334100.0,1531417349000.0,1389765648000.0,1619845287500.0,1525412048500.0,2087937792400.0,2578599017700.0,2469622150700.0,3148056378500.0,3377652038000.0,3749355258900.0,4480625040300.0,5228218399400.0,5757196340600.0,6673980386900.0,6942251394200.0,6259104653100.0,6933002998600.0,8137852625300.0,9380253013800.0,10229198321800.0,11312326526200.0,12454807000000.0,13213795000000.0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,25587000000.0,34488000000.0,46504000000.0,51845000000.0,57854000000.0,50287000000.0,41609000000.0,37826000000.0,39383000000.0,44947000000.0,55627000000.0,60745000000.0,67864000000.0,66750000000.0,68084000000.0,77429000000.0,97455000000.0,107468000000.0,123488000000.0,148448000000.0,162184000000.0,165278000000.0,151799000000.0,155908000000.0,156065000000.0,165652000000.0,189125000000.0,204517000000.0,212573000000.0,229963000000.0,251640000000.0,274199000000.0,282270000000.0,324529000000.0,348195000000.0,385351000000.0,438082000000.0,405692000000.0,339414000000.0,366148000000.0,376229000000.0,361590000000.0,367066000000.0,379386000000.0,394651000000.0,422544000000.0,435902000000.0,441960000000.0,426636000000.0,459450000000.0,506451000000.0,540827000000.0,554693000000.0,554062000000.0,536435000000.0,536010000000.0,554625000000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,41856770739200.0,60126501289900.0,54672850379200.0,41720429466400.0,47446762922600.0,49355540741300.0,55490898015800.0,45265302558400.0,55354556743100.0,71170144383900.0,94620843299700.0,114526669123600.0,136341272766200.0,159519289136400.0,190155444003700.0,217912856732500.0,230986043507800.0,267736224109300.0,308065024525100.0,321679626106200.0,382423726274000.0,425010622587300.0,480234932783400.0,517803838213300.0,486647143547600.0,521737656841500.0,569770672802600.0,601025779428600.0,670289180981500.0,759849384394900.0,870586777745900.0,927391757084800.0,973195875134800.0,1028569891375800.0,1170056953670500.0,1333804874965700.0,1527398511574900.0,1658266062949000.0,1110903144683900.0,908769275555200.0,1060872288362200.0,1129749087480800.0,1182784395845000.0,1189884726120600.0,1364599072554300.0,1513164999669000.0,1552460084009400.0,1697209598268600.0,1898942099974400.0,1961482072067540.0,2127840682000010.0,2316359104097830.0,2527728790484410.0,2654375036700910.0,2772470767126150.0,2911355982852370.0,3041586617607150.0,3228747510450170.0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,57615054602000.0,60327984436200.0,66410723800700.0,74091042494700.0,67787903351700.0,67327174549800.0,69279749691800.0,71253923030300.0,76900771518900.0,81434920190500.0,81121157298800.0,82930089892000.0,82830304787700.0,83449577192700.0,86830477954500.0,91585893330200.0,97726608174300.0,107276849002100.0,121054853669100.0,129777482889300.0,137927305293400.0,141939069659300.0,138343983698700.0,131574622697400.0,128639831907000.0,133131774290000.0,141778203975900.0,138948540320700.0,133410063858700.0,132118602705500.0,132790993039800.0,130524762448300.0,123853775448800.0,122897652721900.0,123032715388400.0,126837652447100.0,127320148704100.0,124887609605400.0,120155074248600.0,108451793407200.0,106724100000000.0,108491102690800.0,112335752205100.0,117875438183500.0,121475866174900.0,123546659072200.0,124904442042200.0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,13163400000000.0,13996800000000.0,14310200000000.0,17839100000000.0,20330100000000.0,22626900000000.0,28816200000000.0,38103300000000.0,51476100000000.0,56296800000000.0,50206400000000.0,49248800000000.0,54749700000000.0,63503500000000.0,70753000000000.0,75326900000000.0,85667600000000.0,101253900000000.0,115426500000000.0,133910600000000.0,166683400000000.0,190696800000000.0,195387600000000.0,211066400000000.0,240607100000000.0,271776600000000.0,294113300000000.0,292070700000000.0,231233600000000.0,251315400000000.0,283720100000000.0,288172300000000.0,307856400000000.0,322871900000000.0,332052300000000.0,338589900000000.0,350481500000000.0,367890100000000.0,364765000000000.0,365956100000000.0,385923600000000.0,389124400000000.0,387255700000000.0,400060000000000.0,413676800000000.0,434599200000000.0,459018600000000.0,498763300000000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5693242191300.0,6106789153300.0,8048413910600.0,8156508073300.0,10096715860400.0,11294602235600.0,14387125701300.0,19500665644000.0,19819074645700.0,20081841747500.0,17503787023400.0,20568732050100.0,26526677341200.0,26583672500500.0,29500154733000.0,32268433892000.0,34527224264400.0,35563040992327.6
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7866000000.0,8425000000.0,8673000000.0,9283000000.0,11529000000.0,11863000000.0,13841000000.0,14529000000.0,16317000000.0,20785000000.0,28456000000.0,29672000000.0,29863000000.0,27624000000.0,21533000000.0,21946000000.0,19216000000.0,19566000000.0,13663000000.0,13157000000.0,14192000000.0,21057000000.0,29074000000.0,47479000000.0,67305000000.0,83556000000.0,71042000000.0,48135000000.0,40096000000.0,46960000000.0,56464000000.0,61688000000.0,84558000000.0,89124000000.0,78587000000.0,70737000000.0
