root/EastAsia&Pacific,root,64938805114.99446,76679567064.59251,82959686227.27571,88470546545.19933,97853368083.29126,106313805761.64046,116534091460.53091,127189642733.92374,142581252046.79245,160418137187.6562,181247957208.7844,202884092766.74646,219039118018.09833,238539702573.0837,263333365149.01996,264676900333.9892,304947082318.8589,340177172490.9472,351446014866.46564,375950032743.0213,421967627658.1614,457893481617.6178,463572633860.1278,489764555991.95416,553642278604.1188,574005004369.8844,597458026699.7659,650970880932.0905,723575335236.4839,792161148794.3058,852532687506.6461,935706513817.6339,1020805067151.3103,1091609802037.8073,1203788818931.4895,1331247764712.8699,1420977273676.6438,1564704624852.1133,1575474416490.7327,1628255277305.6306,1871248825674.942,1827078913657.2742,1954480498133.1697,2140472748674.9258,2459154894553.773,2675777578653.454,2936620773956.701,3185247517693.6885,3315752757525.807,2957473326163.978,5048995471747.202,3654322748999.527,3758488972474.223,3916602675646.787,4091225102080.6206,4170014765135.148,4269403806561.3706,3141218763565.429
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679031390.134529,665156950.672646,556609865.4708519,585174887.8923769,546000000.0,553345291.47982,550896860.986547,432556053.811659,364000000.0,321560538.116592,336251121.076233,334618834.08071804,349309417.04035896,375426008.96861,371345291.47982097,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,15289011101.2512,16051648126.4665,18225974964.3146,17820316972.1787,20759189814.0287,20704783918.6128,21005448077.49,23308630983.4282,24428247041.7231,26021289839.0753,30293584363.3106,33223866800.6212,35712220648.852005,36430951161.9774,34228944131.7248,37577292923.2836,39046252099.5119,41835270106.6199,42777351137.7683,45813581897.7308,49050255430.2781,46669758883.4858,47771239643.3087,48019406885.5565,51684646155.6779,59663222993.9447,61921544898.3997,68128589422.7746,73886069442.9236,74652524425.712,78138319689.9004,86933939448.7984,95154002103.5603,102204815251.578,111903381976.5,116841910097.232,128479044779.86699,142462314391.137,148985294904.682,151839218190.531,166859063282.883,181279489036.267,180285865577.882,181184040096.941,183520630131.643,189867984596.827,195509971400.392,203606904923.423,211768743725.196,216861899127.635,227050118911.30103,229003004209.913,239543430579.691,252247684403.992,267263711538.77103,285389465116.793,304982268892.257,321686787763.714
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7806697323.06565,7906432636.596999,8599753575.35754,9119342134.21343,8865178071.14045,9117733480.01467,10650760982.7649,10283992592.5926,9762795452.87862,8791180931.42648,10018568096.8097,11209716831.6832,11355783498.3498,12011184598.4598,12283080454.7121,12195376604.3271,12041697176.3843,12483637770.4437,11280540960.7627,10579337660.4327,10021624495.7829,9240190685.73524,8962962962.96296,9071507150.71507,8556655665.56656,8629996332.966629,7697836450.3117,7551957928.6443,7347693703.87055
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317902727.568362,552393424.143713,794147481.540866,655428227.421357,892070110.038652,865660071.598385,1294814757.4249802,1687085348.4965198,1968676988.2518198,2225324365.39603,2471972924.73906,3166199345.53039,3685156152.89943,4392163003.94703,4837823606.660971,5595195618.16292,5043193938.36917,6080135276.71889,7228337087.458179,8271002321.498209,9430773735.79499,10494548402.2268,11251477970.4278,12221065485.1301,12864098808.4293
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602475244893.14,0,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1816399937.44461,0,0,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016817204.3010801,853075268.817204,1073419354.83871,1119913978.4946198,1101720430.10753,1072408602.15054,987505376.3440859,847010752.688172,846000000.0,901591397.8494619,948086021.505376,1006709677.41935,1001655913.97849,984473118.2795699,1064322580.64516,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,5997001698.0639,6474701583.7236395,6866243409.57156,7474182222.8538,8104397196.607221,8991907716.96691,9970290828.45506,11174853579.8596,12856409037.2263,14243306287.3023,14694722660.8717,16016323652.2121,17399802867.0836,16817204659.6284,17028533525.8973,21317342664.6553,22183402067.5243,24901447234.8569,28892415857.6855,32574936269.1222,36745057081.9835,36357169017.906,40436299376.356,47653068189.3206,50105685243.5257,56671259418.3778,71766481514.5992,86024756438.8319,91652138881.6703,97872845090.7093,110999278909.09698,130265682587.726,145910383308.903,159316270971.085,175008470595.27698,186014426090.71802,197627377493.177,186909008408.052,192947497981.703,225513358778.04,223149021322.74,242264206409.387,273965186435.685,318103571528.44104,356805159106.835,393115182811.575,425166806104.549,440051760104.04706,399320802520.401,469444859187.56104,492006484529.964,507779538366.23706,547518676424.14294,552826767233.561,545203134367.969,548974759421.291,579011038439.679
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,11273500795.7323,12292451829.1886,11230141177.286001,10558067091.3895,11815496026.3007,12184052783.0837,12053973927.7446,12032294118.5215,13289723053.4326,15154186646.5708,17842482990.1676,19945424484.7606,24498184421.4955,30568531003.8087,31676789788.6347,28593528077.6995,32168847660.5186,39364629750.1689,40093687973.1801,41125203787.1624,38807114638.4525,37879427549.7303,32599962584.9634,34647194189.5115,36912956941.4917,34032178997.6394,39209269695.9123,44943068724.2491,45415633619.049,50159961711.3964,50386206300.8485,60403115670.5042,69260870662.0622,73838133883.9595,81178521887.7415,87446456039.5052,94057424786.6166,101393879483.259,112732934479.108,76878245556.4032,97239386578.3829,97866561423.7558,96675593427.6648,102366286097.72699,116214735602.681,135507908993.00801,148253140170.085,160918375862.404,176259465983.71802,159179680404.296,183480563627.39398,210580494701.809,213968205777.506,222884170003.92,225279371551.26898,220502908824.895,217045808967.01602,236776845936.648
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,18603235615.3436,21578910374.7304,25030558263.5629,29034313415.532997,33678487975.9772,39065520031.9368,45314233122.7647,52562457170.0463,60970068637.5511,70722516979.0215,80135122076.6719,92953110572.3265,96782853635.8703,101852724399.52802,125422298404.959,124226486507.3,144849774415.833,161842740371.868,161433891354.93802,168382895099.816,196978738837.347,223391399581.054,226713820162.08102,237976243053.433,274513543359.45398,289014451995.973,274604472764.401,274881924027.575,293578408689.919,321708236281.95,345594691621.513,364354127411.323,381123608136.831,384250180767.516,401329754080.875,418277596331.733,438392812871.971,486845362568.584,474925450130.796,484173436963.769,545859712430.66797,509244306097.497,548785774064.955,601007231040.144,686794461982.317,736031569240.672,811948296651.14,882361463511.995,896108124389.56,686178939852.671,857109901329.889,855001038582.021,854244459298.9,860747077545.9641,940713660780.4459,968383012537.896,981345115852.58,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20409924.7844432,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,172361147.032899,233395988.61997798,270037653.722425,309187836.974001,398949536.399896,544746341.239779,778375881.549503,1011936221.35856,1396293102.1805902,1906032640.14615,2490958522.0849104,3091272865.35918,4416375952.4800205,6656482659.65205,6943664737.41438,8425766460.420341,11706821698.855,14236272999.4352,16587273508.9238,17000400497.8976,18616751192.1949,21185127774.3994,21598773767.1282,25197459303.6181,28743206457.0987,29055387215.7265,39144387709.6451,48000840786.0831,53845515072.3016,51924595674.4497,54309244927.3871,61036831101.473,68876036818.1264,75480273099.7759,87982035550.0272,108276639381.486,120551597190.806,143248755904.749,163665325618.63098,185069472977.637,216849370405.195,211894182054.40698,239507171334.385,272780156064.429,329032378049.255,354750311618.505,397618551270.21796,447942625864.89795,481521390307.259,479954085467.808,540896025382.74396,622755373635.1279,654427750784.777,682306556487.936,696154528178.0121,695245406600.5171,713050608921.1559,726622470613.575
