root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11153000.0,15117000.0,0,0,0,0,1414000.0,3339000.0,6914000.0,12021000.0,12226000.0,13208000.0,10374000.0,8673000.0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,481106000.0,0,0,36328000.0,81086000.0,83215000.0,79358000.0,489793000.0,451369000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,4360000.0,0,0,0,0,8500000.0,0,0,0,0,5140000.0,7920000.0,2211000.0,2394000.0,3045000.0,806000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,3160000.0,16009000.0,22756000.0,104884000.0,45438000.0,56329000.0,0,75900000.0,0,0,0,0,0,0,3700000.0,385320000.0,0,0,56407000.0,0,157113000.0,316750000.0,163012000.0,0,0,0,0,0,0,0,0,1751673000.0,2375512000.0,1369785000.0,1004916000.0,1144655000.0,8037122000.0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105000.0,2172000.0,2969000.0,3319000.0,3400000.0,1863000.0,536000.0,67000.0,0,0,0,1778000.0,2978000.0,4838000.0,6362000.0,8016000.0,7733000.0,9332000.0,9113000.0,9025000.0,7824000.0,6066000.0,3256000.0,2979000.0,4296000.0,5590000.0,5530000.0,5000000.0,3460000.0,1382000.0,0,0,0
root/EastAsia&PacificMalaysia,root,0,0,0,8645000.0,0,0,0,100133000.0,0,0,0,0,0,49400000.0,53500000.0,158030000.0,125780000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9483000.0,9981000.0,860000.0,1259000.0,3805000.0,6362000.0,6849000.0,7686000.0,8563000.0,7203000.0,5920000.0,5950000.0,6584000.0,5039000.0,6514000.0,4633000.0,3850000.0,34687000.0,93105000.0,61140000.0,2681000.0,0
root/EastAsia&PacificMyanmar,root,0,5122000.0,11008000.0,7842000.0,12120000.0,4183000.0,6913000.0,12427000.0,24120000.0,21896000.0,22577000.0,16607000.0,17892000.0,15638000.0,14816000.0,28889000.0,46691000.0,47067000.0,20559000.0,5792000.0,1731000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,5775000.0,0,12500000.0,9800000.0,6500000.0,5700000.0,0,0,30699000.0,8385000.0,16420000.0,5100000.0,5234000.0,2866000.0,3036000.0,104000.0,0,14954000.0,30672000.0,16248000.0,0,0,4057000.0,22794000.0,19363000.0,1273000.0,0,5245000.0,59887000.0,61134000.0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,2500000.0,14043000.0,32028000.0,68861000.0,58259000.0,35306000.0,44800000.0,45200000.0,92400000.0,92000000.0,145300000.0,53955000.0,74700000.0,159241000.0,242007000.0,190387000.0,302517000.0,353034000.0,195601000.0,196417000.0,345365000.0,295021000.0,154771000.0,64208000.0,270199000.0,362747000.0,301299000.0,215871000.0,78947000.0,54019000.0,8024000.0,7744000.0,405259000.0,607629000.0,472520000.0,317439000.0,400316000.0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,780000.0,726000.0,90000.0,500000.0,1000000.0,812000.0,1060000.0,998000.0,1723000.0,1968000.0,3257000.0,3955000.0,2078000.0,870000.0,588000.0,223000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623000.0,1612000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,1383000.0,0,0,0,0,205000.0,406000.0,1385000.0,5137000.0,403000.0,200000.0,849000.0,642000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580000.0,2910000.0,3855000.0
root/EastAsia&PacificThailand,root,0,0,2323000.0,0,0,0,0,0,0,0,21900000.0,79500000.0,38000000.0,41611000.0,73947000.0,239122000.0,301442000.0,247254000.0,259844000.0,364910000.0,280952000.0,692000.0,0,0,0,0,0,0,0,0,197851000.0,1289006000.0,1359611000.0,402155000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8945000.0,4752000.0,9539000.0,0,99893000.0,0,0,0,54039000.0,77906000.0,26195000.0,21246000.0,43574000.0,67782000.0,73223000.0,73103000.0,53539000.0,32754000.0,25352000.0,39266000.0,38315000.0,37904000.0,32639000.0,12648000.0,0,0,0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185000.0,8280000.0,7955000.0,1165000.0,3475000.0,7262000.0,13526000.0,13758000.0,9513000.0,9476000.0,9114000.0,11178000.0,14403000.0,15207000.0,14013000.0,12278000.0,12046000.0,10269000.0,10396000.0,8816000.0,6051000.0,4033000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573000.0,13076000.0,15766000.0,9310000.0,18210000.0,26359000.0,34545000.0,34386000.0,31169000.0,23626000.0,26965000.0,23423000.0,21558000.0,22769000.0,154287000.0,274925000.0,149022000.0,25025000.0,35721000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16031000.0,51441000.0,39317000.0,48997000.0,78868000.0,59707000.0,48111000.0,37158000.0,36833000.0,21692000.0,18550000.0,14733000.0,17253000.0,13026000.0,9817000.0,3911000.0,1801000.0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24331000.0,58148000.0,55553000.0,29748000.0,30257000.0,32686000.0,17314000.0,8631000.0,0,0,0,0,0,0,463858000.0,1647564000.0,1262724000.0,76589000.0,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27872000.0,2098000.0,995000.0,0,20716000.0,19983000.0,7715000.0,22739000.0,50746000.0,47571000.0,39405000.0,43922000.0,18371000.0,2371000.0,0,0,0,34873000.0,208949000.0,222235000.0,53824000.0,94024000.0
