root/EastAsia&Pacific,root,1054.6300024762747,1053.8770022094252,1039.0799997113645,1025.2049965113401,1014.2340116128324,1006.9299947321416,990.0460008606316,993.1440015882255,987.7309887707233,974.5779915899038,942.9930041730404,935.5419950187207,923.9389932379127,907.1709944009781,889.7740035206078,871.1049872785807,850.8429857492447,834.7599896192551,801.9729943349957,764.8090053722264,745.5289978384973,724.3530002813786,705.0040013045073,685.793001011014,668.8350042104722,639.2119997553527,637.2519996687768
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,3.91100001335144,3.75099992752075,3.74300003051758,3.6199998855590803,3.5980000495910605,3.50300002098084,3.58200001716614,3.46499991416931,3.48499989509583,3.43300008773804,3.4460000991821302,3.0329999923706095,2.62299990653992,2.68099999427795,2.4539999961852996,2.3659999370575,2.28500008583069,2.22000002861023,2.21700000762939,2.28299999237061,1.88900005817413,1.91499996185303,1.66600000858307,1.83000004291534,1.8550000190734899,1.6879999637603798,1.6349999904632602
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,1.63800001144409,1.3329999446868899,1.13399994373322,0.962000012397766,0.8280000090599059,0.742999970912933,0.6359999775886539,0.569999992847443,0.46700000762939503,0.39199998974800104,0.34200000762939503,0.33899998664856,0.312000006437302,0.32600000500679,0.328999996185303,0.314000010490417,0.31799998879432695,0.337999999523163,0.34400001168251,0.361999988555908,0.37200000882148704,0.393999993801117,0.435000002384186,0.446000009775162,0.46999999880790705,0.47900000214576705,0.418999999761581
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,83.3270034790039,83.120002746582,83.4779968261719,83.2060012817383,83.2279968261719,82.5800018310547,81.7979965209961,83.1389999389648,80.19000244140629,74.9199981689453,69.6959991455078,70.56300354003909,71.2040023803711,71.2040023803711,72.1650009155273,72.23899841308591,73.1269989013672,75.056999206543,64.88400268554689,55.379001617431605,44.483001708984396,32.8699989318848,31.6909999847412,30.051000595092802,28.318000793457,26.9340000152588,26.193000793457
root/EastAsia&Pacific/China,root/EastAsia&Pacific,56.3139991760254,55.0089988708496,53.1160011291504,52.4609985351563,51.694000244140604,50.8219985961914,49.92900085449221,49.5229988098145,48.4749984741211,47.0890007019043,46.07099914550779,44.867000579834006,42.752998352050795,41.61899948120121,39.540000915527294,37.2319984436035,35.0009994506836,33.2960014343262,31.5799999237061,29.9060001373291,28.091999053955103,26.681999206543,25.368000030517603,24.1049995422363,22.7880001068115,21.4489994049072,20.496999740600604
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,53.7750015258789,52.6599998474121,51.952999114990206,51.2599983215332,50.930999755859396,49.943000793457,49.257999420165994,49.1349983215332,48.3520011901855,47.4809989929199,46.297000885009794,45.994998931884794,45.4129981994629,44.3720016479492,44.1180000305176,43.534000396728494,43.4650001525879,43.1559982299805,43.231998443603494,42.6380004882813,41.9949989318848,41.773998260498,41.346000671386705,39.890998840331996,38.7109985351563,38.495998382568395,38.7760009765625
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,7.7020001411438,7.599999904632571,7.77699995040894,7.919000148773191,7.6230001449585,7.6739997863769505,6.84100008010864,6.587999820709231,6.32299995422363,5.854000091552731,5.5430002212524405,5.276000022888179,5.175000190734861,5.34700012207031,5.43599987030029,5.55999994277954,5.71000003814697,5.71799993515015,5.993000030517581,5.800000190734861,5.65299987792969,5.544000148773191,5.48400020599365,5.494999885559079,5.3730001449585,5.34000015258789,5.374000072479251
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,8.48499965667725,8.25100040435791,8.11200046539307,7.88299989700317,7.67899990081787,7.41400003433228,6.980999946594241,6.85500001907349,6.42700004577637,6.04099988937378,6.0430002212524405,5.99399995803833,5.85699987411499,5.7329998016357395,5.56500005722046,5.389999866485599,5.140999794006349,5.16499996185303,5.42799997329712,5.3520002365112305,5.07200002670288,4.93599987030029,4.86600017547607,4.89300012588501,4.73999977111816,4.71099996566772,4.77099990844727
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0.630999982357025,0.437000006437302,0.375,0.372999995946884,0.381000012159348,0.273000001907349,0.223000004887581,0.221000000834465,0.208000004291534,0.221000000834465,0.14900000393390697,0.209999993443489,0.16799999773502303,0.18299999833107003,0.17800000309944197,0.19200000166892997,0.148000001907349,0.15700000524520902,0.16799999773502303,0.152999997138977,0.150000005960464,0.0160000007599592,0.150000005960464,0.14900000393390697,0.150000005960464,0.148000001907349,0.14599999785423298
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,54.638999938964794,56.676998138427706,51.268001556396506,47.388999938964794,43.909000396728494,44.981998443603494,41.976001739502,46.0099983215332,43.8979988098145,46.765998840332,44.555999755859396,45.4370002746582,47.58000183105471,44.654998779296896,44.4469985961914,41.291999816894496,41.42100143432621,41.36899948120121,39.939998626709,38.4220008850098,36.7890014648438,35.24399948120121,33.884998321533196,33.345001220703104,32.5550003051758,30.05299949646,29.3460006713867
